ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,47,0.8049097785268353,1.36560766532717,1.0121457489878542e-4,0.004149797570850202,0.004048582995951417,1302,"tags=38%, list=9%, signal=35%",Cybb/Hp/Ly86/Tgfbi/Nupr1/C3/Lmo2/F10/Sirpa/Aif1/Fcgr4/Cd180/Pilra/Igsf6/Treml4/Ptgs2/Pilrb1/Cfb
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,29,-0.635321512759141,-1.6286488618180082,0.014204545454545454,0.1995133819951338,0.194647201946472,1600,"tags=62%, list=11%, signal=55%",4833420G17Rik/Vezf1/Rbbp6/Chkb/Cblb/Zcchc7/Aff4/Brwd1/Rictor/Sgms1/Herc3/Bbx/Tpt1/4932438A13Rik/Pnpla8/Zswim6/Parp8/Txk
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,170,0.6765320155816307,1.17410028728314,0.014598540145985401,0.1995133819951338,0.194647201946472,3296,"tags=75%, list=23%, signal=59%",Ptgr1/Neil3/Nek2/Mcm10/Zbtb32/Rrm2/Rad51/Dscc1/Cdc6/Aspm/Uhrf1/Sgo1/Pbk/Mybl2/Cenps/Tk1/Spag5/Hmmr/Spc24/Melk/Kif15/Gins1/Plk1/Ccna2/Bub1/Ccnb2/Cenpn/Mki67/Cdca3/Chek1/Ttk/Lig1/Cdkn3/Ccne1/Birc5/Tcf19/Cenph/Ccnb1/Stmn1/Ncapg/Tyms/Cenpf/Gins2/Trip13/Ncapg2/Cdca8/Tpx2/Nuf2/Kif14/Dhfr/Tacc3/Spc25/Kif11/Atad5/Mcm5/Cenpe/Rrm1/Clspn/Pole/Hells/Ezh2/Cdc20/Dtl/Fbxo5/Kif4/Dlgap5/Cep55/Shcbp1/Dut/Ckap2/Fignl1/Prr11/Kpna2/Cdca2/Aurkb/Prc1/Mcm3/Ect2/Arhgap19/Kif22/Ncaph/Brca1/Smc2/Tipin/Brip1/Cbx5/Nusap1/Aurka/Blm/Wee1/Ccdc34/Incenp/Bard1/Mcm6/Foxm1/Tfdp1/Mcm7/Prim1/Fkbp5/Ncapd2/Hmgn2/Mcm2/Idi1/Dhcr24/Pmf1/Wdr76/Rpn1/Cdk2/Tubg1/Fkbp2/Cenpa/Tmpo/Mcm4/Wdhd1/Ywhah/Mtch1/Ndc80/Bak1/Rom1/Gsr/Ckap5/Nrm/Ywhae/Tubb3/Prelid1/Gen1/Etfb/Xpnpep1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,13,-0.7015807744819349,-1.5792891218298721,0.07005253940455342,0.7180385288966725,0.7005253940455343,1063,"tags=46%, list=7%, signal=43%",Ier2/Phf1/Per1/Junb/Timp2/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,27,0.7252245547524037,1.197913485376341,0.125,0.9997965825874695,0.975411300085336,3222,"tags=74%, list=22%, signal=58%",Rad51/Aspm/Mnd1/Ccnb2/Klrg1/Spc25/Lmnb1/Dlgap5/Arhgap19/Brca1/Nusap1/Shmt1/Troap/Prim1/Diaph3/Cks2/Rpa3/Nudt1/Ssna1/Ell2
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,-0.746583316761835,-1.4673278183254015,0.17456479690522245,0.9997965825874695,0.975411300085336,2802,"tags=83%, list=19%, signal=67%",Prpf39/Pibf1/Zfp386/Ankrd12/Akap9
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,5,-0.6663384090062154,-1.2638754349044454,0.2295492487479132,0.9997965825874695,0.975411300085336,1887,"tags=60%, list=13%, signal=52%",Klhl7/Ier5/Vipr1
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,12,-0.5106677790283887,-1.1164529311271132,0.281055900621118,0.9997965825874695,0.975411300085336,1969,"tags=33%, list=14%, signal=29%",Ier2/Btg2/Dusp1/Rhob
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,137,0.6092196559755609,1.0559108775283264,0.31256874312568744,0.9997965825874695,0.975411300085336,3703,"tags=66%, list=26%, signal=50%",Vcam1/Havcr2/Fabp5/Rrm2/Ska1/Aspm/Bcat1/Mnd1/Ccna2/Ccnb2/Cenpn/Chek1/Cdkn3/Prdm1/Stmn1/Ncapg/Tyms/Cenpf/Gins2/Cdca7/Cenpe/Rrm1/Cdc20/Kif4/Dlgap5/Ccnf/Cep55/Dut/Cdca5/Rfc4/Carhsp1/Dctpp1/Aurkb/Psat1/Ifng/Mcm3/Hmgb2/Ncaph/Smc2/Cbx5/Nusap1/Aurka/Ccdc34/Mcm6/Dnmt1/Tfdp1/Mcm7/Fen1/Ung/Gsto1/Mcm2/Rfc5/Diaph3/Pfas/Pola1/Cks2/Timeless/Plk4/Pcna/Gzma/Hspd1/Mcm4/Rpa3/Ran/Ranbp1/Got2/Ywhah/Txn1/Slbp/Ppa1/Mthfd2/Mrpl51/Sae1/Ldha/Dbi/Ndufab1/Hnrnpab/Vdac1/Cdk6/Nme1/Prf1/Pmvk/Mrps12/Pola2/Tmco1/Bola3/Paics/Mrpl50/Atic/Gart/Cct8
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,8,-0.5105410353559783,-1.0668899823969886,0.3144690781796966,0.9997965825874695,0.975411300085336,262,"tags=25%, list=2%, signal=25%",Phf20/Irs2
