"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","97/2507","451/23210",2.08338377135818e-11,2.08338377135818e-11,1.02699854750214e-07,"Cacnb3/Lrfn4/Mdga1/Lrrtm3/Rab17/Pdzrn3/Rph3a/Grm5/Cntnap4/Igsf21/Shank2/Adgrb1/Shank3/Nptx1/Erbb2/Tnr/Arc/Fcgr2b/Nfatc4/Fgfr2/Mapt/Grin2a/2610042L04Rik/Unc13c/Lingo2/Iqsec3/Pcdh17/Lrtm2/Efnb1/Ghsr/Kalrn/Clstn2/Sparcl1/Dgkb/Fzd1/Magi2/Lrfn5/Tpbg/Clstn3/Cbln2/Sema4a/Myo5b/Reln/Dok7/Rims3/Il1rapl1/Nrg1/Nrcam/Xlr3b/Snta1/Chat/Pcdhb16/Slitrk3/Sncg/Epha3/Camkv/Frmpd4/Dlgap3/Six1/Glra3/Lrrtm1/Epha4/Ank3/Drd2/Sez6l/Cntn5/Pmp22/C1ql3/Add2/Chrna7/Cacng2/Wnt7b/Oxt/C1ql1/Adgrl2/Lrrc24/Fzd9/Plxnb1/Syndig1/Thbs2/Wasf1/Pak3/Srpx2/Dbn1/Gabrg2/Cdh9/Nrg2/Nlgn3/Ephb3/Gabra1/Col4a1/Vstm5/Lrrn3/Lgmn/Kirrel3/Syn1/Grin2b",97
"GO:0007416","synapse assembly","49/2507","180/23210",6.41477811533474e-10,6.41477811533474e-10,1.58107399547961e-06,"Lrfn4/Mdga1/Lrrtm3/Rab17/Shank2/Adgrb1/Shank3/Nptx1/Mapt/2610042L04Rik/Lingo2/Pcdh17/Lrtm2/Efnb1/Ghsr/Clstn2/Fzd1/Magi2/Lrfn5/Tpbg/Clstn3/Cbln2/Sema4a/Reln/Il1rapl1/Nrg1/Xlr3b/Pcdhb16/Slitrk3/Six1/Lrrtm1/Cntn5/Add2/Oxt/Adgrl2/Lrrc24/Plxnb1/Syndig1/Thbs2/Srpx2/Gabrg2/Cdh9/Nrg2/Nlgn3/Ephb3/Gabra1/Vstm5/Lrrn3/Kirrel3",49
"GO:0030198","extracellular matrix organization","63/2507","271/23210",2.90612217211862e-09,2.90612217211862e-09,4.77521759018649e-06,"Kif9/Itgb3/Col24a1/Scara3/Tnr/Fermt1/Sulf2/Serpinf2/Mmp14/Mmp16/Serac1/Mmp3/Plg/Dspp/Mmp8/Sulf1/Mmp27/Mmp20/Col4a6/Col18a1/Mmp17/Ndnf/Ddr1/Col9a1/Eln/Col19a1/Acan/Col17a1/Wt1/Tcf15/Col5a3/Mmp21/Mkx/Cma1/Adamtsl2/Sema5a/Grem1/Nr2e1/Npnt/Tnxb/Pmp22/Mmp23/Chadl/Mmp24/Col4a4/Col5a1/Sh3pxd2b/Nphp3/Lum/Mmp19/Foxf2/Foxc1/Ntn4/Col8a2/Col15a1/Mmp13/Col28a1/Adamts14/Myf5/Col11a1/Col4a1/Ptx3/Hpse2",63
"GO:0034765","regulation of ion transmembrane transport","93/2507","478/23210",1.20719550465122e-08,1.20719550465122e-08,1.48770961796886e-05,"Cacnb3/Kcng4/Rem2/Pirt/Itgb3/Kcnq1/Rph3a/Grm5/Shank2/Stac2/Shank3/P2ry6/Cx3cl1/Rapgef3/Arc/Kcnj16/Kcnk4/Jsrp1/Edn3/Kcng1/Nol3/Cacna2d3/Grin2a/Fgf12/Kcnj3/Kcnk13/Scn2b/Oprk1/Kcnma1/Kcna7/Kcnj2/Kcnf1/Stac/Dpp6/Kcns2/Mtnr1b/Trdn/Gja5/Cacna1d/Prkg1/Chd7/Fxyd6/Crhbp/Reln/Cnksr3/Hap1/Fgf14/Scn9a/Smim6/Ano9/Cacna1c/Snta1/Ccl2/Scn10a/Abcb1a/Bdkrb1/Drd4/Kcnv2/Kcnh8/Scn3a/Agtr1a/Scn3b/Ank3/Drd2/Fxyd7/Kcnj9/Hcn1/Fcrl5/Kcnc2/Gnb5/Jph2/Cacng3/Cemip/Cacng2/Fxyd3/Slc34a1/Tlr9/Scn1b/Hpca/Kcnj12/Cnih2/Nlgn3/Actn2/Kcns3/Kcnc3/Cacna2d1/Nos1/Tcaf3/Tcaf2/Lyn/Il13/Osr1/Oxsr1",93
"GO:0043270","positive regulation of ion transport","68/2507","322/23210",4.33869005752504e-08,4.33869005752504e-08,4.27749169250311e-05,"Cacnb3/Pirt/Kcnq1/Grik1/Stac2/Shank3/P2ry6/P2ry2/Cx3cl1/Rapgef3/Arc/Edn3/Slc6a4/Trh/Fgf12/Lep/Dspp/Oprk1/Rab3b/Kcnj2/Stac/Dpp6/Trdn/Cacna1d/Prkg1/Lpar3/Reln/Cnksr3/Hap1/Fgf14/Crhr2/Cacna1c/Ccl2/Tacr2/Abcb4/Abcb1a/Bdkrb1/Drd4/Serpine1/P2rx1/Adcyap1r1/Agtr1a/Scn3b/Ank3/Drd2/Nat8l/Ccr1/Hcn1/Kcnc2/Jph2/Cacng3/Cemip/Cacng2/Oxt/Cd4/Slc34a1/Scn1b/Pla2g10/Nlgn3/Actn2/Cxcl1/Cacna2d1/Slc38a3/Nos1/Mylk/Grin2b/Pcp4/Il13",68
"GO:0043062","extracellular structure organization","66/2507","315/23210",9.30619950472003e-08,9.30619950472003e-08,7.39533843728438e-05,"Kif9/Itgb3/Col24a1/Scara3/Tnr/Fermt1/Sulf2/Mpo/Serpinf2/Mmp14/Mmp16/Serac1/Mmp3/Plg/Dspp/Mmp8/Sulf1/Mmp27/Mmp20/Col4a6/Col18a1/Apob/Mmp17/Ndnf/Ddr1/Col9a1/Eln/Col19a1/Acan/Col17a1/Wt1/Ces1d/Tcf15/Col5a3/Mmp21/Mkx/Cma1/Adamtsl2/Sema5a/Grem1/Nr2e1/Npnt/Tnxb/Pmp22/Mmp23/Chadl/Mmp24/Col4a4/Col5a1/Sh3pxd2b/Nphp3/Lum/Mmp19/Foxf2/Foxc1/Ntn4/Col8a2/Col15a1/Mmp13/Col28a1/Adamts14/Myf5/Col11a1/Col4a1/Ptx3/Hpse2",66
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","48/2507","202/23210",1.05016016672947e-07,1.05016016672947e-07,7.39533843728438e-05,"Lrfn4/Mdga1/Igsf21/Cdh20/Cldn1/Umod/Cx3cl1/Cdh15/Crb1/Pcdh18/Pcdh17/Clstn2/Sparcl1/Magi2/Pcdh1/Lrfn5/Cdhr3/Dsc3/Clstn3/Colec10/Dsg1c/Dsg4/Ceacam1/Il1rapl1/Nrcam/Pcdha7/Pcdhb16/Pcdhga4/Slitrk3/Epha3/Cntn6/Tenm4/Cntn5/Ptprm/Mmp24/Pcdh20/Plxnb3/Crb2/Cdh9/Dscam/Arvcf/Scarf2/Kirrel3/Cdh7/Pcdh15/Tenm2/Nectin3/Robo2",48
"GO:0032412","regulation of ion transmembrane transporter activity","56/2507","254/23210",1.47267152722312e-07,1.47267152722312e-07,9.07436942366565e-05,"Cacnb3/Rem2/Pirt/Kcnq1/Rph3a/Grm5/Shank2/Stac2/Shank3/P2ry6/Rapgef3/Arc/Jsrp1/Kcng1/Grin2a/Fgf12/Scn2b/Stac/Kcns2/Mtnr1b/Trdn/Cacna1d/Prkg1/Fxyd6/Crhbp/Reln/Cnksr3/Hap1/Fgf14/Smim6/Ano9/Ccl2/Abcb1a/Drd4/Scn3b/Ank3/Drd2/Fxyd7/Hcn1/Kcnc2/Gnb5/Jph2/Cacng3/Cacng2/Fxyd3/Tlr9/Scn1b/Hpca/Cnih2/Nlgn3/Actn2/Cacna2d1/Tcaf3/Tcaf2/Osr1/Oxsr1",56
"GO:0003014","renal system process","31/2507","107/23210",1.86969350381042e-07,1.86969350381042e-07,9.62245386482865e-05,"Kcnq1/Ace/Hsd11b2/Ren1/Slc5a2/Sulf2/Cyp11b2/Serpinf2/Adra1a/Adra1d/Kcnma1/Adgrf4/Sulf1/Adgrf5/Emp2/Pkn1/Gja5/Sctr/Cacna1c/Avpr2/Agtr1a/Drd2/Aqp3/Oxt/Anpep/Npr3/Trpv5/Ednrb/Lgmn/Coro2b/Cyp2j5",31
"GO:0050803","regulation of synapse structure or activity","59/2507","276/23210",2.14079585620883e-07,2.14079585620883e-07,9.62245386482865e-05,"Lrfn4/Mdga1/Lrrtm3/Rab17/Cntnap4/Shank2/Adgrb1/Shank3/Nptx1/Arc/Fcgr2b/Slc17a7/Nfatc4/2610042L04Rik/Lingo2/Lrtm2/Ghsr/Kalrn/Clstn2/Sparcl1/Dgkb/Dnm1/Fzd1/Magi2/Lrfn5/Tpbg/Clstn3/Cbln2/Sema4a/Myo5b/Reln/Rims3/Il1rapl1/Nrcam/Xlr3b/Slitrk3/Camkv/Frmpd4/Six1/Lrrtm1/Epha4/Drd2/C1ql3/Chrna7/Oxt/Adgrl2/Lrrc24/Fzd9/Syndig1/Thbs2/Pak3/Srpx2/Dbn1/Nrg2/Nlgn3/Ephb3/Vstm5/Lrrn3/Grin2b",59
