ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,284,-0.4906075609915233,-1.5422906716361922,2.1734405564007825e-4,0.006662297946701617,0.006662297946701617,1268,"tags=5%, list=5%, signal=5%",Igfbp7/Igkv10-94/Igkv4-50/Igkv8-30/Igkv10-96/Ighg2c/Igkv3-4/Ighv14-2/Igkv12-46/Ighv1-15/Igkv3-7/Ighv5-4/Igkv1-117/Ighv8-8/Ighg2b
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,283,-0.49091647182922804,-1.5415435728827234,2.1843599825251202e-4,0.006662297946701617,0.006662297946701617,1268,"tags=5%, list=5%, signal=5%",Igfbp7/Igkv10-94/Igkv4-50/Igkv8-30/Igkv10-96/Ighg2c/Igkv3-4/Ighv14-2/Igkv12-46/Ighv1-15/Igkv3-7/Ighv5-4/Igkv1-117/Ighv8-8/Ighg2b
Exp391_CD8---DP_up,Exp391_CD8---DP_up,286,-0.4013123823912809,-1.2652676820249402,0.014190496667383359,0.2885400989034616,0.2885400989034616,2521,"tags=12%, list=11%, signal=11%",Igkc/Blk/Trem3/Pilra/S100a8/Tnni2/Mgst1/Tspo2/Iglc3/Hp/Gm15599/Iglc2/Igkv12-41/Cd177/Wfdc21/Igkv12-44/Lcn2/Igkv4-59/Ltf/Mroh2a/S100a9/Ighg2c/Nostrin/Ighv10-1/Gm44521/Igkv6-23/Ighv6-6/Igkv1-135/Iglv2/Prg2/Iglv3/Ngp/Ighv1-22/Ighg3/Ighg2b
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,34,0.55466481949681,1.303833626912698,0.09668137348935354,1,1,4246,"tags=32%, list=18%, signal=27%",Fgf2/Ces2c/Nid2/Dapl1/Rgs10/Slc7a5/Cxcr5/Itga7/D430019H16Rik/Batf3/Xlr
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,0.5048254620159761,1.270568762282222,0.10248986682107701,1,1,6197,"tags=37%, list=26%, signal=27%",Klra10/Nrp1/Klrb1c/Gzma/Cx3cr1/Zeb2/Itgb1/Itgam/Itga1/Gzmk/Anxa1/Klrc2/S1pr5/Klrk1/Klrg1/Klrc1/Il18rap/Itgax
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1065,0.30194343321178563,1.021043444101605,0.3270929000353232,1,1,4859,"tags=26%, list=20%, signal=22%",Rpl15-ps3/Fgf2/Ttn/Map9/Lrrc32/Plagl1/Gm3411/Pgpep1l/Slc27a6/Rfx4/Gm7252/Cnn3/Gm3739/Bace2/Dpysl5/Syngap1/Ramp3/Cym/Rps18-ps3/Ccn4/Lif/Slc46a1/Nphp1/Zfp105/Slc7a10/Slc30a3/Dio2/Matr3-ps2/Pxdn/Susd4/Cdh20/Tnnt2/Spaca1/Prrt2/Gm7912/Gpm6b/Adamtsl2/Ptpdc1/Prss12/AC124502.3/Rabl2/Btnl7-ps/Penk/Acsl3/Hcn3/Maged1/Gm18190/Olfr155/Tmem17/Gm20302/4930452B06Rik/Ces2c/Alpl/Rec8/Shroom4/Boll/Ccser1/Gdpd1/Cxxc5/Lmo7/Ctsl/4930469K13Rik/Plxna3/C1qtnf4/Il1r2/Dnal1/Ccdc148/Fam20c/Tmem141/Prpf40b/Dync2li1/Klk1b27/Grtp1/Gm5709/Pcdhga7/Mgat3/Ptprn2/B3galt1/Rab36/Serpina12/2810459M11Rik/Dock6/Spsb1/Whrn/Abca1/Gm5124/Zfp354c/Atp9a/Zfp612/Rnf43/Macrod1/Pram1/Galnt9/Ahrr/Fam160a1/Bbs2/Islr2/Lrrk2/Dlg5/Gm5134/Kif13a/Eppk1/Scin/Klf4/Sort1/Rapgef4/Lipt2/Dapl1/Adamts20/Tmem121/Zbed5/Ncs1/Gm20702/Tlr9/Gspt2/Dthd1/Rangrf/Wdpcp/Tubb2b/Rps2-ps11/Sfxn5/Morn2/Fcer2a/Ighd/1810043G02Rik/Rab6b/Afap1/Ptov1/Cyb5rl/Aldh6a1/Ttc27/Ptprk/Dnajb2/Eng/Scamp1/Egf/Csf2ra/Nfix/Hmgn3/Gm7061/Zdhhc1/Syde2/Asap1/Fam222a/1700029J07Rik/Glt28d2/Dctd/Kifc2/Sema4c/Cd74/C9orf72/Spire1/Cd83/Scg5/Itga10/Tmem216/Ptprm/Pde11a/Eml6/Cfap300/Pgbd1/Bco2/Nrn1/Synpo/Tnf/Tbc1d19/Wnt10b/Fcrl1/Tns1/Reep1/Plpp1/5730409E04Rik/Ankrd13b/Gm7143/Fam184a/Egr2/Erich3/Plp1/Slc7a5/Fastkd2/Cxcr5/Itga7/Zc4h2/Cacna2d4/Polg2/Rapgefl1/D430019H16Rik/Rdh5/Ckap4/Daam1/Acp2/Itgb5/Il7r/Mical3/Zscan12/Pnpla3/Tlr7/Ldhb/Tfpi/Gm49396/Tnfsf11/BC051142/Rhob/Snn/Plekho1/Slc5a3/Ldhd/Zfp974/Bmp7/Gatb/Efemp2/Zfp976/Gm28285/Klhdc9/Fbxw9/Ice2/Cnga1/Gm3383/Prss41/Pecr/Pik3r2/Treml2/Xxylt1/Ptpmt1/Ift122/Ksr2/Wdr13/Wdr19/Fhit/Bmyc/Metap1d/Synj2/5031439G07Rik/Rgcc/Npdc1/Igf1r/Sh2b2/Map3k9/Dnhd1/Abat/Kdm6b/Tgfbr3/Pdk2/Asah2/Tmem8b/Mettl27/Dstyk/Zswim7/Csta2/Lrrc23/She/Zfp661/Sall2/Zfp516/Tmtc3/Sbsn/Top1mt/Prrg2/Cd81/Pcdhgb4/Tgif2/Cfap77/Mfsd4a/Irak1bp1/Cyp2u1/Gabrr2/Gm13340/Slc43a1/Neo1/Acvr2a/Rph3a/Ipo4/Klrb1f/Ccdc116/Ms4a1
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,588,0.3113623462311099,1.0198571781565713,0.3542649727767695,1,1,6433,"tags=31%, list=27%, signal=23%",Selp/Rab33a/Lrrc32/Cnn3/Lif/Arhgdig/Bdh2/Parvb/Chac1/Gm14418/Ebi3/Cth/Vegfa/Gdpd1/Syngr1/Dnal1/Egfl7/Dync2li1/Acsl6/Nupr1/Nav1/Nme6/Efcc1/Cgn/Cnih3/Ikzf4/Zbed5/Rangrf/Inhba/Morn2/Olfr847/Gm20768/Btg3/Plk2/Mgarp/Fzd7/D130007C19Rik/Atf3/Dctd/Spire1/Zfp608/Rps12-ps3/Gm21854/Gm21778/Nrn1/Ddit3/Tbc1d19/Tns1/Reep1/Chchd10/Mag/Cndp1/Polg2/Ndufaf6/Scd2/Tfpi/Tnfsf11/Batf3/Slc5a3/Asns/Olfr71/Sox12/1810055G02Rik/Ldlr/Samd15/Ubtfl1/Acox2/Rps26-ps1/Tmem88b/Scd3/Olfr796/Dyrk3/Hemk1/1600029O15Rik/Glyat/P3h3/Cfap54/Tubb6/Efcab2/Arfgef3/Sag/Inpp5f/Olfr286/Ccdc122/Tead2/Fahd1/Chrna1/Ppef2/Armcx4/Tex15/Fam71b/Arhgef15/Ccdc116/Irf4/Olfr1392/Grin1/BC028528/Ttc25/Prkn/Nkrf/Srm/Knop1/Eno2/Ccl4/Xcl1/Spata7/Exd1/Sqle/C1qbp/Enah/Smyd5/Rnf207/Zar1/Lztr1/Uhrf1bp1/Cpne9/Gcat/Gm29666/Intu/Mnd1/Fam229b/Galk1/Neu3/Ift57/Tctn1/Fgfr1/Gm9894/Drc3/Adarb1/Gm12248/Ggnbp1/Dhdh/Eef1akmt3/Phkg1/Ero1l/Ydjc/4930548H24Rik/Cd24a/Dqx1/Olfr95/Tmem30c/Scd1/Ero1lb/Hmgcs1/Dnajb14/Rpl39-ps/Naip5/Slc7a3/Wdr89/Ccdc58/Dgcr6/Cntd1/Crabp2/Timm9/Lrp4/Casc4/Cinp/Nop16/Ppan/Gpn1/Fabp5/Pcx/Gnpnat1/Olfr889/1190007I07Rik/Apex1/Msmo1/Hspe1/Tnp2/Pgam1/Psat1/Thap1/Nr4a3/Ccl3/Sfxn4/Ctla4/Ripply3/Gm29761/Nars/D630045J12Rik/Cplane2/Ankrd37/Ocrl
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,-0.3297976189471945,-0.9644846217556245,0.5379076662431174,1,1,8397,"tags=53%, list=35%, signal=34%",Rusc1/Abcb9/Pik3ip1/Tcp11l2/Tprgl/Ltb/Ifi213/Rab19/Plac8/Zbp1/Pfkm/Cd53/Casp1/Cxcr6/Ifi206/H2-T23/Borcs8/Ifi209/Trim12c/Hopx/Trim12a/Glmp/Grap/Pdcd4/Rxra/4930486L24Rik/Cd79b/Cd3g/Kdm5b/Crot/Phf11c/Cd86/Bloc1s1/Oas1a/F2rl2/Tmem71/Prr13/Sdcbp2/Fbxo6/Pold4/Evi2a/Txnip/Trpv2/Pld3/Cd96/Rnf6/Pbxip1/Ifit3b/Slfn1/Cd7/Rnf114/Cd27/Pqlc3/Jaml/Ifit1bl1/Dap/Hvcn1/Sh3bgrl/Isg20/Ifit3/Smpdl3a/Gbp2/Ifit1/Xpa/Ifi27l2a/Mxd4/Rtp4/Cd55/Armc3/Isg15
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,130,-0.3234318420689967,-0.9436469606431449,0.6024503591043515,1,1,6589,"tags=38%, list=28%, signal=27%",Phf11c/Rnf157/Cd101/Tgtp1/Gpr183/Plxnc1/Smad1/Slfn5/Oasl1/Serpina3f/Xylt2/Adap1/Cxcr3/Emb/Cd7/Pacsin1/Hmgb3/St14/Iigp1/Bphl/Ly6e/Vegfb/Cd160/Ccdc92/Gm12250/Ifit3/Ifit1/Tnfsf8/Tnfsf4/Susd2/Gbp6/Relb/Serpina3g/Fam174b/Ccdc91/Oas3/Spock2/Gm12185/Nt5e/Spint2/Gcnt1/Msl3l2/Tpd52/Cmpk2/Tox2/Cd200/Spin2c/Ifi44/Kcnip3
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,126,0.3275937791278828,0.9400226991921355,0.6067803102853859,1,1,4804,"tags=25%, list=20%, signal=20%",Tac4/Gpm6b/Ak1/Acsl3/Ebi3/Bex1/Tcrg-V3/Gpld1/Sema3c/Mycn/Scamp1/Rgs10/Dbp/Evi5/Dynlt3/Tbc1d19/Reep1/Ctnnal1/Zc4h2/Actr3b/Ldhb/Rapgef5/Tfpi/Batf3/Pla2g12a/Aldh2/St3gal2/Ung/Irak1bp1/Zbed3/Armcx4/Tex15
