"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","221/6261","409/23210",1.92819582460581e-31,1.92819582460581e-31,8.36431051915845e-28,"Rrs1/Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Fbxw5/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Smc1a/Chmp4c/Smc4/Map9/Mnd1/Msto1/Tdrkh/Pogz/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cep85/Wnt4/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Chek2/Brdt/Rnf212/Cit/Pebp1/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Anapc15/Numa1/Plk1/Kif22/Phip/Bub3/Mki67/Syce1/Cdkn1c/Esr1/Fbxo5/Zwint/Syde1/Fzr1/Igf1/Sycp3/Usp44/Anapc15-ps/Insr/Arhgef10/Tex15/Ubb/Syce2/Chtf8/Vps4a/Cdt1/Fanca/Spire2/Ccsap/Map10/Ccnb1ip1/Pinx1/Piwil2/Rgcc/Bora/Ncapd3/Chek1/Zw10/Kif23/Khdc3/Ttk/Stag1/Topbp1/Klhdc8b/Nme6/Mlh1/Clasp2/Drg1/Osm/Lif/Hormad2/Fignl1/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Chmp6/Anapc11/Sirt7/Edn1/Cks2/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Mlh3/Xrcc3/Rad21/Dscc1/Washc5/Nsmce2/Dmc1/Racgap1/Espl1/Slx4/Ercc4/Ranbp1/Naa50/Spice1/Cep97/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Bag6/Tnf/Cul9/Cul7/Sgo1/Ndc80/Spdya/Spire1/Cep192/Ctdp1/Lrp5/Gm960/Mus81/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Slf2/Smc3",221
"GO:0048285","organelle fission","237/6261","456/23210",2.99144581521528e-30,2.99144581521528e-30,6.48828852868534e-27,"Rrs1/Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Fbxw5/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Il1b/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Smc1a/Chmp4c/Mtfr1/Smc4/Map9/Mnd1/Msto1/Tdrkh/Pogz/Pex11b/Psrc1/Egf/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cep85/Wnt4/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Kdr/Chek2/Brdt/Rnf212/Cit/Pebp1/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Igf1r/Anapc15/Numa1/Plk1/Kif22/Phip/Bub3/Mki67/Bnip3/Acox1/Syce1/Cdkn1c/Esr1/Fbxo5/Mtfr2/Zwint/Syde1/Fzr1/Igf1/Sycp3/Usp44/Anapc15-ps/Insr/Arhgef10/Tex15/Ubb/Syce2/Vps35/Chtf8/Vps4a/Cdt1/Fanca/Spire2/Ccsap/Map10/Ccnb1ip1/Pinx1/Piwil2/Rgcc/Bora/Ncapd3/Chek1/Zw10/Kif23/Khdc3/Ttk/Stag1/Topbp1/Klhdc8b/Nme6/Mlh1/Clasp2/Drg1/Mtfp1/Osm/Lif/Hormad2/Fignl1/Bod1/Spdl1/Tom1l2/Mief2/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Mapt/Cdc27/Sphk1/Birc5/Chmp6/Anapc11/Sirt7/Edn1/Cks2/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Mlh3/Xrcc3/Rad21/Dscc1/Washc5/Nsmce2/Dmc1/Mief1/Racgap1/Espl1/Slx4/Ercc4/Dnm1l/Ranbp1/Opa1/Naa50/Spice1/Cep97/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Ggnbp1/Kifc1/Ehmt2/Hspa1b/Hspa1a/Msh5/Bag6/Tnf/Cul9/Cul7/Sgo1/Ndc80/Spdya/Slc25a46/Spire1/Cep192/Ctdp1/Lrp5/Gm960/Mus81/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Slf2/Smc3",237
"GO:0007059","chromosome segregation","175/6261","317/23210",1.35527101688804e-26,1.35527101688804e-26,1.9596743370511e-23,"Rrs1/Mcmdc2/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Ino80/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Spo11/Usp9x/Ddx3x/Slc25a5/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Msto1/Pogz/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Sfpq/Rcc1/Cep85/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Rnf212/Cit/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Mcmbp/Bub3/Mki67/Syce1/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Sycp3/Usp44/Anapc15-ps/Tex15/Syce2/Csnk2a2/Cenpt/Chtf8/Vps4a/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Setdb2/Pinx1/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Axin2/Birc5/Chmp6/Anapc11/Macroh2a1/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/4930447C04Rik/Mlh3/Xrcc3/Rad21/Dscc1/Nsmce2/Recql4/Dmc1/Racgap1/Espl1/Slx4/Rmi2/Ercc4/Naa50/Spice1/Eme2/Chtf18/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Cep192/Ska1/Banf1/Mus81/Cdca5/Incenp/Fen1/Smc5/Mms19/Slf2/Smc3",175
"GO:0140014","mitotic nuclear division","149/6261","257/23210",8.68099947991759e-26,8.68099947991759e-26,9.4143154886159e-23,"Rrs1/Hecw2/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Fbxw5/Nek6/Kif18a/Bub1b/Knstrn/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Il1b/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Chmp4c/Smc4/Map9/Msto1/Pogz/Psrc1/Egf/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Chek2/Cit/Pebp1/Ran/Mad1l1/Pds5b/Mad2l1/Phb2/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Numa1/Plk1/Kif22/Phip/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Zwint/Igf1/Usp44/Anapc15-ps/Insr/Arhgef10/Chtf8/Vps4a/Cdt1/Ccsap/Map10/Pinx1/Rgcc/Bora/Ncapd3/Chek1/Zw10/Kif23/Khdc3/Ttk/Stag1/Klhdc8b/Nme6/Clasp2/Drg1/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Haspin/Spag5/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Chmp6/Anapc11/Sirt7/Edn1/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Racgap1/Espl1/Ranbp1/Naa50/Spice1/Cep97/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tnf/Cul9/Cul7/Sgo1/Ndc80/Cep192/Ctdp1/Lrp5/Cdca5/Incenp/Smc5/Kif20b/Kif11/Slf2/Smc3",149
"GO:0098813","nuclear chromosome segregation","148/6261","258/23210",5.67644891614401e-25,5.67644891614401e-25,4.92476757545884e-22,"Rrs1/Mcmdc2/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Spo11/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Msto1/Pogz/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Sfpq/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Pds5a/Rnf212/Cit/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Mcmbp/Bub3/Syce1/Fbxo5/Zwint/Syde1/Sycp3/Usp44/Anapc15-ps/Tex15/Syce2/Chtf8/Vps4a/Cdt1/Map10/Ccnb1ip1/Pinx1/Esco2/Ncapd3/Zw10/Kif23/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Axin2/Birc5/Chmp6/Anapc11/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/4930447C04Rik/Mlh3/Xrcc3/Rad21/Dscc1/Nsmce2/Recql4/Dmc1/Racgap1/Espl1/Slx4/Rmi2/Ercc4/Naa50/Spice1/Eme2/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Cep192/Mus81/Cdca5/Incenp/Fen1/Smc5/Slf2/Smc3",148
"GO:0006281","DNA repair","226/6261","464/23210",6.32516245437993e-24,6.32516245437993e-24,4.57298148675433e-21,"Mcmdc2/Mcm3/Rev1/Bard1/Smarcal1/Zranb3/Nucks1/Ube2t/Exo1/Parp1/Dtl/Kin/Cdk9/Epc2/Rif1/Ssrp1/Ddb2/Rad51/Ino80/Trp53bp1/Ap5s1/Pcna/Mcm8/Mgme1/Eya2/Spo11/Rtel1/Pola1/Morf4l2/Smc1a/Usp51/Fancb/Mpg/Smc4/Chd1l/Msh4/Rad54b/Nbn/Usp45/Mms22l/Fancg/Smc2/Rad54l/Mutyh/Exo5/Clspn/Sfpq/Aunip/Cenps/Xrcc2/Paxip1/Uvssa/Nsd2/Poln/Bod1l/Rfc1/Pds5a/Abraxas1/Chek2/Cdc7/Pole/Mcm7/Nudt1/Ap5z1/Trrap/Hmgb1/Brca2/Pds5b/Aplf/Ruvbl1/Mcm2/Xpc/Fancd2/Rad52/Rad51ap1/Tigar/Foxm1/Recql/Tfpt/Trim28/Lig1/Xrcc1/Ggn/Cebpg/Ruvbl2/Gtf2h1/Fan1/Ticrr/Blm/Rnf169/Fam168a/Apbb1/Palb2/Nsmce1/Slx1b/Kif22/Mgmt/Rev3l/Asf1a/Dna2/Sirt1/Zfp365/Fzr1/Sirt6/Eid3/Parpbp/Sycp3/Helb/Hmga2/Timeless/Cdk2/Xab2/Lig4/Tex15/Neil3/Babam1/Mcm5/Rad23a/Rnaseh2a/Rfwd3/Terf2ip/Usp10/Gins2/Fanca/Spire2/Sprtn/Actr8/Parg/Shld2/Wdhd1/Supt16/Esco2/Kdm4d/Swsap1/Eepd1/Chek1/H2afx/Cep164/Usp28/Pif1/Pclaf/Cgas/Topbp1/Parp3/Atrip/Mlh1/Pold2/Hus1/Fignl1/Fancl/Mrnip/Rad50/H2aw/Zswim7/Trp53/Rpain/Rpa1/Brip1/Eme1/Brca1/Axin2/Endov/Faap100/Hmga1/Tdp2/Hus1b/Dek/Fancc/Trip13/Slf1/Xrcc4/Jmy/Ercc8/Gen1/Twist1/4930447C04Rik/Rad51b/Mlh3/Tdp1/Cinp/Xrcc3/Mta1/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Xrcc6/Hdac10/Slx4/Usp7/Rmi2/Ercc4/Mcm4/Cdc45/Rnf168/Polq/Bach1/Hmgn1/Gtf2h5/Nthl1/Eme2/Stub1/Rnf8/Gm28043/Hspa1a/Msh5/Gtf2h4/Polh/Chaf1a/Uhrf1/Smchd1/Msh6/Rbbp8/Spire1/Mus81/Cdca5/Fen1/Prpf19/Smc5/Dntt/Mms19/Slf2/Poll/Smc3/Dclre1a",226
"GO:0006260","DNA replication","137/6261","243/23210",2.95966048345707e-22,2.95966048345707e-22,1.83409937628971e-19,"Mcm3/Orc2/Smarcal1/Usp37/Ilkap/Zranb3/Nucks1/Cacybp/Dtl/Mcm10/Kin/Cdk9/Ssrp1/Rad51/Ino80/Pcna/Mcm8/Mgme1/Dtd1/Gins1/Rtel1/Pola1/Smc1a/Tspyl2/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Jun/Orc1/Faf1/Nasp/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Poln/Bod1l/Rfc1/Pds5a/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Repin1/Mcm2/Atg7/Aicda/Recql/Lig1/Ccne1/Grwd1/E2f8/Ticrr/Blm/Inppl1/Nup98/Rrm1/Mcmbp/Fbxo5/Rev3l/Dna2/Zfp365/Cdk1/Wdr18/Nfic/E2f7/Helb/Prim1/Timeless/Cdk2/Lig4/Fgfr1/Gtpbp4/Mcm5/Rnaseh2a/Orc6/Gins3/Chtf8/Rfwd3/Gins2/Cdt1/Fhit/Mapk8/Wdhd1/Supt16/Nuggc/Esco2/Sin3a/Tipin/Pif1/Pclaf/Pold2/Hus1/Ccdc88a/Ctc1/Trp53/Rpain/Rpa1/Tnfaip1/Atad5/Eme1/Cdc6/Gmnn/Mcidas/Gen1/Rrm2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Eme2/Chtf18/Ehmt2/Polh/Chaf1a/Msh6/Fen1/Fam111a/Twnk/Poll/Smc3/Adra2a",137
"GO:0000070","mitotic sister chromatid segregation","95/6261","146/23210",6.18806219100121e-22,6.18806219100121e-22,3.09411866463716e-19,"Rrs1/Hecw2/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Msto1/Pogz/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Pds5a/Cit/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Numa1/Plk1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Anapc15-ps/Chtf8/Vps4a/Cdt1/Map10/Pinx1/Ncapd3/Zw10/Kif23/Khdc3/Ttk/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Racgap1/Espl1/Naa50/Sgo1/Ndc80/Cep192/Cdca5/Incenp/Smc5/Slf2",95
"GO:0000819","sister chromatid segregation","110/6261","180/23210",6.41948910037557e-22,6.41948910037557e-22,3.09411866463716e-19,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Ino80/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Msto1/Pogz/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Tacc3/Ncapg/Anapc4/Pds5a/Cit/Ran/Stag3/Mad1l1/Pds5b/Mad2l1/Phb2/Ncapd2/Nup62/Anapc15/Numa1/Plk1/Kif22/Mcmbp/Bub3/Fbxo5/Zwint/Sycp3/Usp44/Anapc15-ps/Chtf8/Vps4a/Cdt1/Map10/Pinx1/Esco2/Ncapd3/Zw10/Kif23/Khdc3/Ttk/Stag1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Axin2/Birc5/Chmp6/Anapc11/Macroh2a1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Recql4/Racgap1/Espl1/Rmi2/Naa50/Sgo1/Ndc80/Cep192/Cdca5/Incenp/Fen1/Smc5/Slf2/Smc3",110
"GO:0007346","regulation of mitotic cell cycle","229/6261","493/23210",7.25826964196337e-21,7.25826964196337e-21,3.14856096784537e-18,"Hecw2/Bcl2/Kif14/Cdc73/Hnrnpu/Cenpf/Dtl/Nek2/Hacd1/Fbxw5/Nacc2/Nek6/Cacnb4/Map3k20/Meis2/Bub1b/Ino80/Nusap1/Bub1/Anapc1/Ttl/Il1b/Cdc25b/Bcl2l1/Tpx2/Rbl1/Ube2c/Bmp7/Ptpn11/Ddx3x/Mecp2/Bex4/Smc1a/Chmp4c/Map9/Plrg1/Cks1b/Psrc1/Gpsm2/Egf/Cenpe/Nbn/Anp32b/Klf4/Ptpn3/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Stil/Clspn/Rcc1/Cep85/Rcc2/Trp73/Dbf4/Gnai1/Magi2/Ywhah/Tacc3/Fgfr3/Anapc4/Chek2/Cdc7/Chfr/Ttc28/Cit/Pebp1/Kntc1/Mad1l1/Trrap/Zfp655/Hmgb1/Brca2/Asns/Ezh2/Gpnmb/Mad2l1/Gadd45a/Xpc/Phb2/Ints13/Ccne1/Nup62/Nkx3-1/Igf1r/Ticrr/Blm/Ddias/Anapc15/Numa1/Wee1/Dcun1d3/Plk1/Phip/Bub3/Mki67/Pidd1/Cdkn1c/Ccnd1/Esr1/Fbxo5/Zc3h12d/Stox1/Sirt1/Cdk1/Zwint/Prmt2/Tjp3/Fbxo7/Igf1/Usp44/Anapc15-ps/E2f7/Cdk4/Cdk2/Insr/Fgfr1/Zfp36l2/Eif4ebp1/Gadd45gip1/Cks1brt/Vps4a/Rfwd3/Cdt1/Ccsap/Ube2e2/Rnaseh2b/Pinx1/Rgcc/Bora/Chek1/Usp2/Zw10/Rdx/Sin3a/Zwilch/Tipin/Khdc3/Ttk/Stag1/Ppp2r3d/Topbp1/Parp3/Hyal1/Nme6/Cdc25a/Ctdspl/Drg1/Hus1/Pnpt1/Spdl1/Lsm11/Mrnip/Rad50/Tom1l2/Ctc1/Aurkb/Trp53/Haspin/Atad5/Nle1/Aatf/Eme1/Cdk5rap3/Cdc6/Top2a/Tubg1/Psme3/Brca1/Cdc27/Sphk1/Birc5/Timp2/Anapc11/Sox4/Hus1b/Ripk1/Edn1/Cks2/Macroh2a1/Trip13/Slf1/Ccnb1/Plk2/Mcidas/Gen1/Rad51b/Lgmn/Xrcc3/Gpr132/Rad21/Nsmce2/Scrib/Pim3/Wnt10b/Tfap4/Ranbp1/Cdc45/Hes1/Cep97/App/Donson/Eme2/Cdkn1a/Hspa1b/Hspa1a/Aif1/Tnf/Ppp1r10/Ubd/Cul9/Cul7/Ndc80/Cdc25c/Lmnb1/Cep192/Lrp5/Mus81/Cdca5/Incenp/Anxa1/Smc5/Asah2/Kif20b/Kif11/Slf2/Gbf1/Smc3",229
