"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","21/1450","46/23210",6.82982710196535e-14,6.82982710196535e-14,3.04969753331969e-10,"Stat1/Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Gbp2/Gbp3/Gbp6/Gm12185/Tgtp1/Tgtp2/Ifi47/Irf1/Igtp/Irgm2/Gm4951/Gm4841/Iigp1/Ifit3/Ifit1",21
"GO:0035456","response to interferon-beta","22/1450","56/23210",7.5123248921746e-13,7.5123248921746e-13,1.67722537855814e-09,"Stat1/Ikbke/Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Gbp2/Gbp3/Gbp6/Gm12185/Tgtp1/Tgtp2/Ifi47/Irf1/Igtp/Irgm2/Gm4951/Gm4841/Iigp1/Ifit3/Ifit1",22
"GO:0009615","response to virus","46/1450","270/23210",4.89087421012832e-10,4.89087421012832e-10,7.27968014012784e-07,"Stat1/Bcl2/Ikbke/Xpr1/Card9/Bcl2l11/Zbp1/Tlr7/Ddx58/Fv1/Spon2/Gbp4/Oasl2/Oas1c/Oas2/Klra8/Kcnj8/Cd37/Trim34a/Trim12a/Rps15a/Irf7/Stat2/Tlr3/Ddx60/Hyal1/Hyal3/Irf1/Irgm2/Slfn8/Map3k14/Lyst/F2rl1/Rsad2/Ifi27l2a/Rtp4/Dtx3l/Cd86/Cxadr/Ifnar1/Ifngr2/Tagap/Ifit3/Ifit1bl1/Ifit3b/Ifit1",46
"GO:0046631","alpha-beta T cell activation","32/1450","157/23210",2.40843444025037e-09,2.40843444025037e-09,2.6885733935637e-06,"Bcl2/Abl2/Itpkb/Prkcq/Foxp3/Il2rg/Cd1d1/Il6ra/Lef1/Tnfsf8/Pla2g2d/Tnfrsf14/Txk/Foxp1/Nfkbid/Il4ra/Vsir/Gpr183/Tgfbr2/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Rsad2/Socs1/Bcl6/H2-T23/Satb1/Socs5/Smad7/Cd274",32
"GO:0030217","T cell differentiation","44/1450","269/23210",4.26135677227546e-09,4.26135677227546e-09,3.1766720919033e-06,"Bcl2/Abl2/Itpkb/Dusp10/Cd46/Rasgrp1/B2m/Foxp3/Il2rg/Cd1d1/Lef1/Tnfsf8/Wnt4/Pla2g2d/Txk/Foxp1/Nfkbid/Il4ra/5830411N06Rik/Vsir/Tespa1/Egr3/Gpr183/Tgfbr2/Ccr9/Itk/Tcf7/Irf1/Ccr7/Foxj1/Gadd45g/Hs1bp3/Rsad2/Zfp36l1/Jag2/Il7r/Socs1/Bcl6/H2-Oa/H2-DMa/Satb1/Socs5/Zeb1/Smad7",44
"GO:0046632","alpha-beta T cell differentiation","26/1450","112/23210",4.26851271189269e-09,4.26851271189269e-09,3.1766720919033e-06,"Bcl2/Abl2/Itpkb/Foxp3/Il2rg/Cd1d1/Lef1/Tnfsf8/Pla2g2d/Txk/Foxp1/Nfkbid/Il4ra/Gpr183/Tgfbr2/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Rsad2/Socs1/Bcl6/Satb1/Socs5/Smad7",26
"GO:0002819","regulation of adaptive immune response","36/1450","205/23210",1.63549981029768e-08,1.63549981029768e-08,1.04327672109515e-05,"Arid5a/Cd55/Dusp10/Prkcq/B2m/Foxp3/Cd1d1/Il6ra/Tnfrsf14/Nfkbid/Il4ra/Pagr1a/Irf7/Tnfaip3/Vsir/Il27ra/Irf1/Ccr7/Foxj1/Rsad2/Il7r/Bcl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMa/H2-Q4/Socs5/Smad7/Cd226/Clcf1/Cd274",36
"GO:0042110","T cell activation","63/1450","491/23210",4.50555785381048e-08,4.50555785381048e-08,2.5148126862979e-05,"Bcl2/Abl2/Itpkb/Dusp10/Cd46/Prkcq/March7/Rasgrp1/B2m/Foxp3/Il2rg/Cd1d1/Il6ra/Lef1/Tnfsf8/Wnt4/Pla2g2d/Tnfrsf14/Txk/Gpnmb/Foxp1/Nfkbid/Il4ra/5830411N06Rik/Vsir/Tespa1/Efnb2/Dlg5/Egr3/Gpr183/Tgfbr2/Ccr9/Peli1/Itk/Tcf7/Irf1/Efnb3/Slfn1/Ccr7/Foxj1/Ripor2/Gadd45g/F2rl1/Il6st/Hs1bp3/Rsad2/Zfp36l1/Jag2/Il7r/Socs1/Bcl6/Cd86/Cxadr/Ifnar1/H2-T23/H2-Oa/H2-DMa/Treml2/Satb1/Socs5/Zeb1/Smad7/Cd274",63
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","33/1450","189/23210",7.36742994634447e-08,7.36742994634447e-08,3.17627471590745e-05,"Arid5a/Cd55/Prkcq/B2m/Foxp3/Cd1d1/Il6ra/Nfkbid/Il4ra/Pagr1a/Tnfaip3/Vsir/Il27ra/Irf1/Ccr7/Foxj1/Rsad2/Il7r/Bcl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMa/H2-Q4/Socs5/Smad7/Cd226/Clcf1/Cd274",33
"GO:1903708","positive regulation of hemopoiesis","35/1450","208/23210",7.78320069611532e-08,7.78320069611532e-08,3.17627471590745e-05,"Stat1/Itpkb/Dusp10/Cd46/Rasgrp1/Jag1/Fam210b/Foxp3/Gata1/Il2rg/Car2/Cd1d1/Cd101/Lef1/Jun/Hoxa5/Nfkbid/Il4ra/Foxo3/Vsir/Tespa1/Egr3/Tgfbr2/Lif/Irf1/Ccr7/Zfp36l1/Fos/Il7r/Acvr1b/Socs1/Bcl6/H2-DMa/Socs5/Ppargc1b",35
"GO:0051607","defense response to virus","37/1450","227/23210",7.82462771834814e-08,7.82462771834814e-08,3.17627471590745e-05,"Stat1/Bcl2/Card9/Zbp1/Tlr7/Ddx58/Fv1/Spon2/Gbp4/Oasl2/Oas1c/Oas2/Kcnj8/Cd37/Trim34a/Trim12a/Irf7/Stat2/Tlr3/Ddx60/Irf1/Slfn8/Map3k14/Lyst/F2rl1/Rsad2/Rtp4/Dtx3l/Cd86/Cxadr/Ifnar1/Ifngr2/Tagap/Ifit3/Ifit1bl1/Ifit3b/Ifit1",37
"GO:0022407","regulation of cell-cell adhesion","52/1450","395/23210",2.99466932624217e-07,2.99466932624217e-07,0.000111433221771222,"Abl2/Itpkb/Dusp10/Cd46/Prkcq/March7/Itga6/Rasgrp1/Jag1/Src/Foxp3/Il2rg/Cd1d1/Il6ra/Celsr2/Lef1/Nr4a3/Wnt4/Rap1gap/Pla2g2d/Tnfrsf14/Sh2b3/Gpnmb/Nfkbid/Il4ra/Tnfaip3/Vsir/Tespa1/Efnb2/Dlg5/Egr3/Rgcc/Tgfbr2/Peli1/Irf1/Efnb3/Slfn1/Ccr7/Foxj1/Ripor2/Il6st/Il7r/Ptk2/Socs1/Bcl6/Cd86/H2-T23/H2-DMa/Socs5/Smad7/Mbp/Cd274",52
"GO:0042832","defense response to protozoan","12/1450","34/23210",5.10380057667622e-07,5.10380057667622e-07,0.000175306251386725,"Gbp2/Tlr12/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Cd37/Il4ra/Irgm2/Lyst/Iigp1",12
"GO:0007159","leukocyte cell-cell adhesion","44/1450","319/23210",6.70914426188115e-07,6.70914426188115e-07,0.00021398639066842,"Sell/Selp/Itpkb/Dusp10/Cd46/Prkcq/March7/Rasgrp1/Foxp3/Il2rg/Cd1d1/Il6ra/Nr4a3/Pla2g2d/Tnfrsf14/Gpnmb/Podxl2/Nfkbid/Il4ra/Vsir/Tespa1/Efnb2/Dlg5/Egr3/Nt5e/Tgfbr2/Peli1/Irf1/Efnb3/Slfn1/Ccr7/Pecam1/Foxj1/Ripor2/Il6st/Il7r/Socs1/Bcl6/Cd86/H2-T23/H2-DMa/Socs5/Smad7/Cd274",44
"GO:0035710","CD4-positive, alpha-beta T cell activation","21/1450","100/23210",7.75119925176182e-07,7.75119925176182e-07,0.000230177375755408,"Prkcq/Foxp3/Il2rg/Lef1/Pla2g2d/Foxp1/Nfkbid/Il4ra/Vsir/Gpr183/Tgfbr2/Irf1/Ccr7/Gadd45g/Rsad2/Socs1/Bcl6/Satb1/Socs5/Smad7/Cd274",21
"GO:0002699","positive regulation of immune effector process","38/1450","259/23210",8.2628272935697e-07,8.2628272935697e-07,0.000230177375755408,"Arid5a/Cd46/Pdpk1/Rasgrp1/B2m/Lbp/Foxp3/Cd1d1/Ddx58/Nr4a3/Tnfrsf14/Spon2/Foxp1/Klre1/Nfkbid/Cd37/Gprc5b/Il4ra/Pagr1a/Appl2/Ddx60/Irf1/Gpi1/Ccr7/F2rl1/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Fer/Socs5/Cd226/Clcf1",38
"GO:0002697","regulation of immune effector process","53/1450","420/23210",8.76323578135274e-07,8.76323578135274e-07,0.000230177375755408,"Arid5a/Stat1/Cd55/Dusp10/Cd46/Pdpk1/Rasgrp1/B2m/Lbp/Foxp3/Cd1d1/Ddx58/Nr4a3/Tnfrsf14/Spon2/Gbp4/Foxp1/Klre1/Nfkbid/Cd37/Gprc5b/Il4ra/Pagr1a/Tnfaip3/Vsir/Appl2/Tlr3/Ddx60/Il27ra/Irf1/Gpi1/Ccr7/Foxj1/F2rl1/Rsad2/Ighm/Il7r/Bcl6/Dtx3l/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Fer/Socs5/Smad7/Cd226/Clcf1",53
