"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","127/3555","317/23210",6.79077465998505e-27,6.79077465998505e-27,3.03440404543542e-23,"Terf1/Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Chmp4b/Fam83d/Slc25a5/Kif4/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc1/Cep85/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Stag3/Smarcad1/Mad2l1/Fancd2/Ncapd2/Chmp2a/Ercc2/Sirt2/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Cenpw/Nup37/Champ1/Tex15/Syce2/Cenpt/Chtf8/Cenpn/Fbxo5/Cdt1/Ccnb1ip1/Ska3/Setdb2/Pinx1/Cdca2/Kif23/Rab11a/Ciao2a/Ttk/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Brca1/Kif18b/Cdc27/Tlk2/Birc5/Anapc11/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Ncaph2/Racgap1/Espl1/Slx4/Nde1/Spice1/Ppp2r1a/Ube2i/Akap8/Ehmt2/Msh5/Sgo1/Ddx11/Ndc80/Seh1l/Ska1/Banf1/Cdca5/Incenp",127
"GO:0000070","mitotic sister chromatid segregation","74/3555","146/23210",1.43728272858639e-23,1.43728272858639e-23,3.2111922014996e-20,"Terf1/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Chmp4b/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Mad2l1/Ncapd2/Chmp2a/Anapc15/Plk1/Lcmt1/Kif22/Champ1/Chtf8/Fbxo5/Cdt1/Pinx1/Kif23/Rab11a/Ttk/Dync1li1/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Kpnb1/Cdc6/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Ncaph2/Racgap1/Espl1/Ppp2r1a/Akap8/Sgo1/Ndc80/Seh1l/Cdca5/Incenp",74
"GO:0000280","nuclear division","141/3555","409/23210",3.30555950789847e-22,3.30555950789847e-22,4.92354389860667e-19,"Mybl1/Terf1/Sgo2a/Cd28/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Chmp4b/Mybl2/Ube2c/Aurka/Flna/Kif4/Mnd1/Psrc1/Cenpe/Ccne2/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Anapc5/Ran/Stag3/Mad2l1/Fancd2/Igf2/Ncapd2/Ube2s/Chmp2a/Sirt2/Tdrd12/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Psmd13/Cdkn1c/Fzr1/Champ1/Arhgef10/Tex15/Syce2/Chtf8/Fbxo5/Cdt1/Fanca/Ccnb1ip1/Pinx1/Chek1/Kif23/Rab11a/Ttk/Topbp1/Rhoa/Dync1li1/Osm/Fignl1/Actr2/Spdl1/Pttg1/Tom1l2/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Kif18b/Cdc27/Birc5/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Rad21/Dscc1/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Spice1/Ppp2r1a/Kifc5b/Akap8/Kifc1/Ehmt2/Msh5/Sgo1/Ndc80/Seh1l/Lrp5/Cdca5/Incenp/Kif20b/Kif11",141
"GO:0140014","mitotic nuclear division","103/3555","257/23210",4.47122182022806e-22,4.47122182022806e-22,4.99482542812318e-19,"Terf1/Cd28/Kif14/Nuf2/Nsl1/Nek2/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Tpx2/Chmp4b/Mybl2/Ube2c/Aurka/Flna/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad2l1/Igf2/Ncapd2/Ube2s/Chmp2a/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Cdkn1c/Champ1/Arhgef10/Chtf8/Fbxo5/Cdt1/Pinx1/Chek1/Kif23/Rab11a/Ttk/Rhoa/Dync1li1/Spdl1/Pttg1/Tom1l2/Aurkb/Haspin/Spag5/Kpnb1/Cdc6/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Spice1/Ppp2r1a/Kifc5b/Akap8/Kifc1/Sgo1/Ndc80/Seh1l/Lrp5/Cdca5/Incenp/Kif20b/Kif11",103
"GO:0000819","sister chromatid segregation","81/3555","180/23210",2.09033355007434e-21,2.09033355007434e-21,1.7702175786073e-18,"Terf1/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Chmp4b/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad2l1/Ncapd2/Chmp2a/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Champ1/Chtf8/Fbxo5/Cdt1/Pinx1/Kif23/Rab11a/Ttk/Dync1li1/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Ncaph2/Racgap1/Espl1/Ppp2r1a/Akap8/Sgo1/Ddx11/Ndc80/Seh1l/Cdca5/Incenp",81
"GO:0098813","nuclear chromosome segregation","102/3555","258/23210",2.37697060025008e-21,2.37697060025008e-21,1.7702175786073e-18,"Terf1/Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Chmp4b/Fam83d/Kif4/Ect2/Psrc1/Cenpe/Ccne2/Gem/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Chmp2a/Sirt2/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Champ1/Tex15/Syce2/Chtf8/Fbxo5/Cdt1/Ccnb1ip1/Pinx1/Kif23/Rab11a/Ttk/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Kif18b/Cdc27/Birc5/Anapc11/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Nsmce2/Ncaph2/Racgap1/Espl1/Slx4/Spice1/Ppp2r1a/Akap8/Ehmt2/Msh5/Sgo1/Ddx11/Ndc80/Seh1l/Cdca5/Incenp",102
"GO:0048285","organelle fission","148/3555","456/23210",2.1561664231804e-20,2.1561664231804e-20,1.37637991975952e-17,"Mybl1/Terf1/Sgo2a/Cd28/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Chmp4b/Mybl2/Ube2c/Aurka/Flna/Kif4/Mnd1/Psrc1/Cenpe/Ccne2/Smc2/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Anapc5/Ran/Stag3/Mad2l1/Fancd2/Igf2/Ncapd2/Ube2s/Chmp2a/Sirt2/Tdrd12/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Acox1/Psmd13/Cdkn1c/Mtfr2/Fzr1/Champ1/Arhgef10/Tex15/Syce2/Chtf8/Fbxo5/Cdt1/Fanca/Ccnb1ip1/Pinx1/Chek1/Kif23/Rab11a/Ttk/Topbp1/Rhoa/Dync1li1/Osm/Fignl1/Actr2/Spdl1/Pttg1/Tom1l2/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Kif18b/Cdc27/Birc5/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Lpin1/Hspa2/Xrcc3/Inf2/Rad21/Dscc1/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Dnm1l/Spice1/Mx1/Ppp2r1a/Kifc5b/Akap8/Kifc1/Ehmt2/Msh5/Sgo1/Ndc80/Seh1l/Lrp5/Cdca5/Incenp/Kif20b/March5/Kif11",148
"GO:0044770","cell cycle phase transition","129/3555","394/23210",2.7243975808685e-18,2.7243975808685e-18,1.52171943826142e-15,"Terf1/Dyrk3/Atp2b4/Kif14/Cenpf/Dtl/Nek6/Cacnb4/Bub1b/Bub1/Anapc1/Cdc25b/E2f1/Chmp4b/Fam83d/Ube2c/Brcc3/Ccna2/Plrg1/Iqgap3/Cks1b/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Klf4/Cdkn2a/Orc1/Stil/Nasp/Plk3/Rcc1/Rpa2/Miip/Dbf4/Abcb1a/Slbp/Tacc3/Anapc4/Cdc7/Chek2/Cit/Taok3/Anapc5/Casp2/Ezh2/Gpnmb/Mad2l1/Ptpn6/Foxm1/Ube2s/Chmp2a/Calm3/Ercc2/Ticrr/Lrrk1/Anapc15/Plk1/Lcmt1/Kdm8/Cdkn1c/Cdk1/Tcf3/Tjp3/Fzr1/E2f7/Zfp36l2/E2f4/Fbxo5/Fbxo31/Cdt1/Itgb1/Nek10/Rnaseh2b/Pinx1/Sept7/Chek1/Pml/Rab11a/Rps27l/Ccnb2/Arpp19/Ttk/Topbp1/Dync1li1/Spdl1/Ccng1/Aurkb/Haspin/Atad5/Rad51c/Cdc6/Brca1/Cdc27/Birc5/Anapc11/Cks2/Uimc1/Trip13/Ccnb1/Gen1/E2f6/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Rad21/Taf2/Nsmce2/Ube2l3/Cdc45/Ccnf/Cdkn1a/Akap8/Tcf19/Ndc80/Rbbp8/Ercc3/Cdc25c/Lmnb1/Cdca5/Ddb1/Anxa1/Fbxl15/Cacul1",129
"GO:0044772","mitotic cell cycle phase transition","118/3555","356/23210",2.65662766023924e-17,2.65662766023924e-17,1.31899232955738e-14,"Terf1/Kif14/Cenpf/Dtl/Nek6/Cacnb4/Bub1b/Bub1/Anapc1/Cdc25b/E2f1/Chmp4b/Ube2c/Ccna2/Plrg1/Iqgap3/Cks1b/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Klf4/Cdkn2a/Orc1/Stil/Nasp/Plk3/Rcc1/Rpa2/Miip/Dbf4/Abcb1a/Tacc3/Anapc4/Cdc7/Chek2/Cit/Taok3/Anapc5/Casp2/Ezh2/Gpnmb/Mad2l1/Ptpn6/Foxm1/Ube2s/Chmp2a/Calm3/Ercc2/Ticrr/Anapc15/Plk1/Lcmt1/Kdm8/Cdkn1c/Cdk1/Tcf3/Tjp3/E2f7/Zfp36l2/E2f4/Fbxo5/Fbxo31/Cdt1/Itgb1/Rnaseh2b/Pinx1/Sept7/Chek1/Pml/Rab11a/Rps27l/Ccnb2/Arpp19/Ttk/Topbp1/Dync1li1/Spdl1/Ccng1/Aurkb/Haspin/Atad5/Rad51c/Cdc6/Brca1/Cdc27/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Gen1/E2f6/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Rad21/Taf2/Nsmce2/Cdc45/Ccnf/Cdkn1a/Tcf19/Ndc80/Rbbp8/Ercc3/Cdc25c/Lmnb1/Cdca5/Ddb1/Anxa1/Fbxl15/Cacul1",118
"GO:0010498","proteasomal protein catabolic process","139/3555","459/23210",2.32767218652567e-16,2.32767218652567e-16,1.04010194018963e-13,"Uggt1/Zfand2b/Psmd1/Yod1/Kif14/Uchl5/Edem3/Hspa5/Dab2ip/Psmb7/Psmd14/Anapc1/Edem2/Ube2c/Aurka/Psma7/Ube2a/Fmr1/Bcap31/Psmd10/Siah1b/Siah2/Gba/Psmb4/Sdcbp/Ube2j1/Sec61b/Alad/Hectd3/Plk3/Cdc20/Psmb2/Ubxn11/Park7/Ube2j2/Tmub1/Nub1/Maea/Tmem129/Anapc4/Ube2k/Glmn/Chfr/Fbxw8/Anapc5/Get4/Rnf216/Tmf1/Edem1/Vhl/Spsb2/Ube2s/Nccrp1/Fbxo27/Sirt2/Psmd8/Selenos/Rnf121/Arntl/Psma1/Plk1/Nupr1/Rnf40/Fbxl19/Ube2g2/Cdc34/Sgta/Fzr1/Hsp90b1/Rnf41/Ppp2cb/Ubxn8/Prkaca/N4bp1/Fam192a/Psmb10/Wwp2/Gabarapl2/Fbxo31/Fhit/Psmd6/Psmb5/Pbk/Ccar2/Nudt15/Psma4/Fbxo22/Pml/Dnaaf4/Rnf7/Fbxl2/Stt3b/Xbp1/Commd1/Mapk9/Rmnd5b/Psmb6/Derl2/Rffl/Osbpl7/Tbx21/Socs4/Psmb3/Tmub2/Tlk2/Psmd12/Nploc4/Csnk1d/Psma2/Ercc8/Psma6/Psma3/Jkamp/Arel1/Ppp2r5c/Akt1/Fbxo4/Trib1/Kctd17/Bfar/Ube2v2/Sdf2l1/Psmd2/Fbxo45/Pcnp/Hspa13/Ltn1/Ccnf/Ube2i/Stub1/Psmb9/Usp14/Rnf14/Gm4950/Socs6/Ddb1/Prpf19/Fbxw4/Fbxl15",139
