ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.4134535095630595,1.6480588307470911,1.1943150603129105e-4,4.7473033760331225e-4,7.372861153459553e-5,652,"tags=25%, list=14%, signal=26%",Tnfsf8/Tcf7/Adk/Asap1/Cd9/Cxcl10/Ifi27l2a/Hif1a/Itgb1/Aff3/Emb/Nrp1/Rtp4/Icos/Siah2/Cd160/Pou2f2/Tnfrsf25/Oas1a/Ucp2/Pecam1/Rps20/Uhrf2/Xaf1/Fyn/Tespa1/Eef1b2/Usp18/P2rx7/Ms4a6d/Rab37/Eea1/Evl/Nsg2/Slfn1/Ifit1/Ifit3/Ptms/Tlr7/Rpl39/Shisa5/Rpl36a/Tnfrsf26/Dus2/Gpr18/Vamp5/Sh2d1a/Gimap4/Gimap5/Pdcd4/Bcl2l11/Rinl/Izumo1r/Trim34a/Ifit3b/Ctss/Ifnar2/Cd22/Ephx1/Rhoh/Rpl18a/Pim2/Tnip3/Gimap3/Clec2i/Casp1/Itm2c/Tnip1/Cd72/Lysmd2/Faah/Borcs8/Tor3a/Slfn2/Trim12a/Srgn/Mxd4/Cd28/Ddx60/Nfkbia/Fchsd2/Ms4a4c/Cd52/Cox7a2l/6330403K07Rik/Gimap6/Bcl6/Gadd45b/Ifi27/Ifi35/Atxn1/Ogt/Rasgef1a/Ddx58/Clcn3/Eva1b/Dync2li1/Tcp11l2/Ikbke/Tnfrsf13b/Zcchc2/Vwa5a/Rest/P2rx4/Pou6f1/Dennd2d/Zbp1/mt-Nd2/Grcc10/Haghl/Mbnl1/Hpcal1/Dtx3/Pkp4/Cd84/Dpy19l3/Armc3/Traf5/Mycbp2/Calcoco1/Rlim/Zfp62/Clint1/Fam53b/Cd226/Sh2b3/Lgals9/Mbnl2/Ctsw/Mov10/H2-T23/Cd2ap/Aebp2/Scai/Wdr43/Lax1/Il2rg/Fubp1/Samd9l/Irf9/Pold4/C1qbp/S100a6/Hip1/Mctp2/Acp5/Fndc3a/Cdk17/Fas/Nmb/Timp2/Uty/Ascc3/Ypel3/Frrs1/Snap47/Ddx3y/Hexa/Cd6/Sp110/Ssh1/Pld4/Xdh/Cd81/Tnfaip8l2/Pdlim1/B230219D22Rik/Mgrn1/Tsc22d2/Ythdc1/Srpk2/Vps54/Sla/Oasl2/Atp9b/Txlng/Pitpnm1/Tacc1/Scml4/Uhrf1bp1l/Tmem243/Hspa5/H2-T24
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,515,0.64229031908182,2.5114176080941095,1.2410027302060066e-4,4.7473033760331225e-4,7.372861153459553e-5,636,"tags=31%, list=14%, signal=30%",Tnfsf8/Slamf6/Xcl1/Tcf7/Crtam/Adk/Asap1/Cd9/Id3/Cxcl10/Ccr6/Traf1/Art3/Itgb1/Aff3/Cd200/Ighm/Emb/Spock2/Irf2bp2/Ltb/Icos/Gldc/Oas3/Map4k4/Tnfrsf25/Slfn5/Ly6e/Actn1/Cd83/Tespa1/Usp18/Psen2/P2rx7/Rel/Gpr183/Tbc1d4/Ly6a/Rab37/Evl/Nsg2/Rsad2/Ifit1/Bzw2/Btla/Cxcr5/Ifit3/Ehd3/Gstp3/Tlr7/1700019D03Rik/Cmpk2/Irf7/Tnfrsf26/Espn/Gpr18/Zfp36l1/Ptpn6/Socs1/Izumo1r/Arl5c/Ar/Ifit3b/Ifnar2/Cd22/Ephx1/Hvcn1/Cxcr4/Clec2i/Fcrl1/Ddit4/Tnip1/Cd72/Lysmd2/Tor3a/Dguok/Ctsz/Slfn2/Oasl1/Trim12a/Mgat5/Tmem141/Cd28/Ddx60/Rnf19a/Fchsd2/Ms4a4c/Tent5c/Klf4/Tagap/6330403K07Rik/Bcl6/Bend4/Myb/Kit/Rasgef1a/Sdhaf1/C1qtnf4/Mtln/Elk4/Dync2li1/Kdm5b/Armcx2/Tnfrsf23/Bicdl1/Ikbke/Tnfrsf13b/P2rx4/Ccdc125/Pou6f1/Dennd2d/Ldhb/Hgsnat/Snn/Dtx3/Pkp4/Parp3/Sostdc1/Fhit/Tnfsf14/Ccdc157/Marcksl1/Zfp827/Sh2b3/Atg10/Egr2/Cd2ap/Lta/Gprin3/Ifi44/H2-Oa/Enpp2/Map7/Cd68/Fas/Hhat/Aldh5a1/Ifi204/Pfn2/Pou2af1/5430427O19Rik/Cnrip1/Nt5e/Arl4d/Dlg3/Ssh1/Pld4/Cd81/Tbxa2r/Mgrn1/Abca3/Usp53/Spry1/Oasl2/Kdm4d/Fam43a/Scml4/Cbx7
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.5837519392288724,2.2613408306223604,1.2748597654258032e-4,4.7473033760331225e-4,7.372861153459553e-5,592,"tags=37%, list=13%, signal=36%",Tnfsf8/Slamf6/Tcf7/Crtam/Tox/Asap1/Cd9/Id3/Cxcl10/Ifi27l2a/Traf1/Art3/Rgs10/Itgb1/Aff3/Cd200/Ikzf2/Rtp4/Irf2bp2/Icos/Bcl2/Casp4/Dhx58/Pou2f2/Sesn3/Map4k4/Rnf213/Tnfrsf25/Trim30a/Actn1/Fyn/Tespa1/P2rx7/Nfkbiz/Tbc1d4/Rab37/Evl/Nsg2/Slfn1/Rsad2/Ifit1/Btla/Cxcr5/Ifit3/Mndal/Irf7/Tnfrsf26/Dus2/Zfp36l1/Vamp5/Ifi203/Sh2d1a/Tcf12/Pdcd4/Rinl/Izumo1r/Ifit3b/Ctss/Ifnar2/Dpp4/Ephx1/Rhoh/Gramd1b/Smpdl3a/Rabgap1l/Cnot6l/Rnf114/Clec2i/Itm2c/Tmem106b/Trim12a/Mxd4/Ddx60/Camk2d/Nfkbia/Fchsd2/Ncoa7/Ms4a4c/Parp14/Npm1/Nfkb1/Rpl37a/Cd5/Tagap/6330403K07Rik/Grap/Gimap6/Bcl6/Hsp90ab1/Tle3/Trim30d/Gbp9/Wdr26/Herc6/Rasgef1a/Ddx58/Hivep2/Rbpj/Relb/Arhgef3/Tlr1/Eva1b/Kdm5b/Tcp11l2/Ikbke/Tnfrsf13b/Trib2/Vwa5a/Pou6f1/Tnfaip3/Dennd2d/Stat4/Snn/Hpcal1/Pkp4/Cd84/Bnip3l/Reep3/Dpy19l3/Parp3/Armc3/Sostdc1/Tnfsf14/Traf5/Jarid2/Arid5b/Il16/Dgka/Usp6nl/Sh2b3/Sigirr/Egr2/Lta/Wdr43/Traf3ip3/Lax1/2610008E11Rik/Ica1l/Ikzf3/C1qbp/S100a6/Hip1/Fas/Pnrc1/Timp2/Klhl24/Tpd52/Stat1/Ets1/Ifi204/Cd6/5430427O19Rik/Ext1/Arl4d/Trp53inp1/Nfkbie/Bod1l/Ssh1/Pld4/Tbcel/Rab11fip1/Ablim1/Arf3/Mgrn1
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,0.725208274275132,2.5155349720549407,1.4932059130954157e-4,4.7473033760331225e-4,7.372861153459553e-5,533,"tags=36%, list=11%, signal=33%",Tnfsf8/Slamf6/Xcl1/Tcf7/Tox/Adk/Id3/Cxcl10/Ccr6/Rgs10/Aff3/Cd200/Tnfrsf4/Nrp1/Ikzf2/Spock2/Casp4/Tnfrsf25/Pdcd1/Cd83/P2rx7/Tbc1d4/Aim2/Nsg2/Cxcr5/Tlr7/1700019D03Rik/Tnfrsf26/Espn/Izumo1r/Cd22/Lysmd2/Kit/Tlr1/Ahr/Snn/Sostdc1/Lta/Ifi44/Ica1l/H2-Oa/Map7/Csf2/Timp2/Trpm1/Itm2a/Hexa/Cd6/Pfn2/Pou2af1
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,0.8442319132844235,2.868981606399424,1.5098897780462027e-4,4.7473033760331225e-4,7.372861153459553e-5,493,"tags=67%, list=11%, signal=61%",Tnfsf8/Slamf6/Xcl1/Tcf7/Crtam/Adk/Asap1/Cd9/Id3/Inpp4b/Cxcl10/Ccr6/Art3/Rgs10/Aff3/Cd200/Tnfrsf4/Ikzf2/Spock2/Irf2bp2/Ltb/Bcl2/Casp4/Sesn3/Map4k4/Tnfrsf25/Pecam1/Slfn5/Actn1/Cd83/Tespa1/P2rx7/Tbc1d4/Rab37/Evl/Nsg2/Rsad2/Ifit1/Btla/Cxcr5/Ehd3/Nfat5/Tlr7/1700019D03Rik/Tnfrsf26/Zfp36l1/Arl5c/Ar/Ifnar2/Cd22/Ephx1/St6galnac3/Cxcr4/Fcrl1/Spry2/Mgat5/Mxd4/Ddx60/Ms4a4c/Klf4/Bcl6/Kit/Myo1e/Tlr1/Kdm5b/Tcp11l2/Tnfrsf23/Ikbke/Vwa5a/Pou6f1/Hpcal1/Dpy19l3/Sostdc1/Calcoco1/Sh2b3/Cd2ap/Lta/Ifi44/H2-Oa/Enpp2/Fas/Ypel2
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,0.8442319132844235,2.868981606399424,1.5098897780462027e-4,4.7473033760331225e-4,7.372861153459553e-5,493,"tags=67%, list=11%, signal=61%",Tnfsf8/Slamf6/Xcl1/Tcf7/Crtam/Adk/Asap1/Cd9/Id3/Inpp4b/Cxcl10/Ccr6/Art3/Rgs10/Aff3/Cd200/Tnfrsf4/Ikzf2/Spock2/Irf2bp2/Ltb/Bcl2/Casp4/Sesn3/Map4k4/Tnfrsf25/Pecam1/Slfn5/Actn1/Cd83/Tespa1/P2rx7/Tbc1d4/Rab37/Evl/Nsg2/Rsad2/Ifit1/Btla/Cxcr5/Ehd3/Nfat5/Tlr7/1700019D03Rik/Tnfrsf26/Zfp36l1/Arl5c/Ar/Ifnar2/Cd22/Ephx1/St6galnac3/Cxcr4/Fcrl1/Spry2/Mgat5/Mxd4/Ddx60/Ms4a4c/Klf4/Bcl6/Kit/Myo1e/Tlr1/Kdm5b/Tcp11l2/Tnfrsf23/Ikbke/Vwa5a/Pou6f1/Hpcal1/Dpy19l3/Sostdc1/Calcoco1/Sh2b3/Cd2ap/Lta/Ifi44/H2-Oa/Enpp2/Fas/Ypel2
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,0.839748311185603,2.81231515104217,1.539882968894364e-4,4.7473033760331225e-4,7.372861153459553e-5,463,"tags=57%, list=10%, signal=52%",Tnfsf8/Slamf6/Xcl1/Tcf7/Crtam/Adk/Asap1/Cd9/Id3/Inpp4b/Cxcl10/Art3/Aff3/Cd200/Tnfrsf4/Ighm/Emb/Ikzf2/Tnfrsf25/Nrgn/Slfn5/Pacsin1/Tespa1/P2rx7/Tbc1d4/Aim2/Rab37/Evl/Nsg2/Bzw2/Btla/Cxcr5/1700019D03Rik/Tnfrsf26/Ifnar2/Cd22/Ephx1/Clec2i/Fcrl1/Ddit4/Lysmd2/Tmem141/Ms4a4c/Bcl6/Myb/Kit/Myo1e/Rasgef1a/Sdhaf1/Tlr1/Tnfrsf13b/Vwa5a/P2rx4/Ccdc125/Dpy19l3/Marcksl1/Usp6nl/Sh2b3/Cd2ap/Lta/H2-Oa/Enpp2
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,0.6175571992376545,2.091296505382232,1.5475085112968121e-4,4.7473033760331225e-4,7.372861153459553e-5,494,"tags=51%, list=11%, signal=47%",Ifi27l2a/Rgs10/Gm8369/Rtp4/Ltb/Casp4/Dhx58/Phf11c/Oas1a/Cd27/Xaf1/Isg20/Isg15/Evl/Nsg2/Slfn1/Ifit1/Ifit3/Irf7/Ifi203/Trim12c/Pdcd4/Ifi213/Arl5c/Prr13/Ifit3b/Ctss/Smpdl3a/Hvcn1/Gimap3/Rnf114/Casp1/Jaml/Pbxip1/Borcs8/Trim12a/Mxd4/Grap/Ifi209/Eva1b/Kdm5b/Tcp11l2/Sdcbp2/Zbp1/Ifi206/Pkp4/Evi2a/Armc3/Saraf/Cd7/Pkp3/Pgs1/H2-T23/Traf3ip3/Gsn/Pold4/Nmb/Ctso
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,0.6280217271649162,2.036786626733561,1.5782828282828284e-4,4.7473033760331225e-4,7.372861153459553e-5,312,"tags=26%, list=7%, signal=24%",Tnfsf8/Tcf7/Cd9/Id3/Ifi27l2a/Ctla4/Ighm/Ikzf2/Rilpl2/Spock2/Tnfrsf25/Pecam1/Tnfrsf26/Socs1/Lysmd2/Mgat5/Nfkb1/Dtx3l/Myo1e/Tnfrsf23/Tnfrsf13b/Trib2
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,0.791247032218664,2.636072479537156,1.5792798483891344e-4,4.7473033760331225e-4,7.372861153459553e-5,546,"tags=61%, list=12%, signal=55%",Slamf6/Tcf7/Tox/Cd9/Id3/Inpp4b/Ccr6/Traf1/Rgs10/Ctla4/Aff3/Emb/Nrp1/Rtp4/Ltb/Bcl2/Dhx58/Oas3/Rnf213/Tnfrsf25/Pacsin1/Ly6e/Actn1/Gpr183/Tbc1d4/Rab37/Evl/Socs3/Btla/Cxcr5/Cmpk2/Ar/Pim2/Hvcn1/Fcrl1/Lysmd2/Faah/Vav3/Ddx60/Fchsd2/Ncoa7/Myc/Tlr1/Armcx2/Ikbke/Trib2/Vwa5a/Pou6f1/Cd7/Filip1l/Jmjd1c/Pgs1/Cd2ap/Lta/F2rl1/Sirt5/Fam169b/Tpd52/Pfn2/Pou2af1/Nt5e
