ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.7636669995853848,2.4985684162648676,1.1495574203931487e-4,7.475398585801645e-4,2.9669399046322316e-4,445,"tags=34%, list=10%, signal=33%",Rrm2/Uhrf1/Pcna/Lig1/Gmnn/Mcm3/Clspn/Mcm5/Dut/Pclaf/Mcm7/Tipin/Slbp/Mcm6/Dtl/Ptma/Tk1/Tyms/Fbxo5/Stmn1/Orc6/Hells/Mcm4/Asf1b/Rrm1/Ccne1/Ranbp1/Snrpd1/Dek/Esco2/Dnmt1/Top2a/Lmnb1/1500009L16Rik/Mki67/Rps27l/Smc2/Lgals1/Hsp90b1/Cks1b/Spc24/Ywhah/Vim/Lgals3/Crip1/Gzmb/Mt1/Cdk1/Kif15/S100a6/Rom1/Ndc80/Sept11/Rasgrp2/Ube2s/Kif11/Birc5/Prc1/Ggt1/Tnfrsf9/Havcr2/Arsb/Aurkb/Cdkn1a/Serpinb6b/Serpinb9/Ccna2/Incenp/Pim1/S100a4/Gzma/Ncapg/Ctsc/D1Ertd622e/Glrx/Mt3/Gzmk/Mis18bp1/Il2rb/Ccnb2/Mt2/Upk1a/Tppp3/Irf8/Cks2/Ifng/Itgam/Nkg7/Sgo2a/Enpp4/Cdca3/Nr4a2/Cdk6/Gimap7/S100a11/Ccl3/Lmna/Osbpl3/Tmem163/Cdkn2a/Stmn2/Anxa1/Rad21/Pgm2l1/Kif23/Hip1/Kif22/Chsy1/Swap70/Emp1/Frmd4b/Dgkh/Slc16a3/Adamts14/Fbxo30/Rasl11b/Nusap1/S100a13/Fam102b/Filip1/Sox12/Tesc/Racgap1/Prr5l/Eif4e3/Prex1/AA467197/Cdk14/Ikzf3/Ifitm2/Tubb4b/Serinc3/Ifitm1/D16Ertd472e/Dapk2/Pik3ap1/Tacc3/Ltb4r1
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.6013074821952,1.8339096577665637,1.3185654008438817e-4,7.475398585801645e-4,2.9669399046322316e-4,298,"tags=30%, list=6%, signal=29%",Rrm2/Uhrf1/Tk1/Fbxo5/Stmn1/Dctpp1/Esco2/Top2a/Hist1h2ap/Ezh2/Anxa2/Lgals1/Tpi1/Cks1b/Spc24/Vim/Rexo2/Lgals3/Tagln2/Ppa1/Cdk1/Pycard/Rom1/Ndc80/Rasgrp2/Kif11/Birc5/Ggt1/Ppp1r14b/Aurkb/Srm/Plek/Ccna2/Lair1/Crip2/H2-Q10/Gnl3/Ccnb2/Pdlim1/Zbtb32/Tppp3/Map3k8/Cks2/1700025G04Rik/Sbk1/Ogfrl1/Cdca3/Apobec2/Gm2a/Anxa1/Cdc25b/Kif23/Myb/Kif22/Emp1
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.8844905177261059,2.699953798486808,1.3234515616728428e-4,7.475398585801645e-4,2.9669399046322316e-4,293,"tags=61%, list=6%, signal=60%",Rrm2/Uhrf1/Pcna/Lig1/Gmnn/Mcm3/Clspn/Mcm5/Dut/Siva1/Pclaf/Mcm7/Tipin/Slbp/Mcm6/Dtl/Ptma/Tk1/Tyms/Fbxo5/Stmn1/Orc6/Hells/Mcm4/Asf1b/Dctpp1/Nasp/Rrm1/Ccne1/Hnrnpab/Atad2/Ranbp1/Snrpd1/Dek/Ran/Esco2/Dnmt1/Hmgb2/Anp32b/Alyref/Tuba1b/Top2a/Nap1l1/Hist1h2ap/Ezh2/Lmnb1/Hsp90aa1/1500009L16Rik/Hmgb1/Mki67/Tmpo/Cbx3/Fabp5/Set/Hmgn2/Smc2/Tpi1/Rpa2/Cks1b/Spc24/Ybx3/Tubb5/Tagln2/Rif1/Anp32e/Cdk1/Hjurp/Lyar/Kif15/Nop56/Ccdc34/Pa2g4/Ndc80/Nop58/Nucks1/Ube2s/Hmgn1/Kif11/Birc5/Rad50/C1qbp/Prc1/Nolc1/Aurkb/Srm/Nrgn/Cdkn1a/Marcksl1/Ncl/Ccna2/Incenp/Ncapg/Jade1/Pkig/Crip2/Eea1/Mis18bp1/Smc4/Bub3/Tppp3/Lmo4/Cks2/1700025G04Rik/Sbk1/Cdca3/Phip/Lmna/Qk/Rad21/Cdc25b/Rgs16/Kif23/Kif22
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.8220710971660712,2.463683749269026,1.365001365001365e-4,7.475398585801645e-4,2.9669399046322316e-4,443,"tags=55%, list=10%, signal=51%",Rrm2/Uhrf1/Mcm5/Mcm6/Tyms/Fbxo5/Mcm4/Asf1b/Rrm1/Sdf2l1/Ran/Tuba1b/Lmnb1/Gapdh/1500009L16Rik/Hmgb1/Cbx3/Anxa2/Lgals1/Hsp90b1/Tpi1/Rpa2/Ywhah/Lgals3/Pdia6/Gzmb/Mt1/Cdk1/Pa2g4/S100a6/Pgam1/Casp3/Kif11/Prc1/Tnfrsf9/Ddx39/Aurkb/Cdkn1a/Serpinb6b/Serpinb9/Pdcd1/Plek/Ccna2/S100a4/Actg1/Eea1/Capg/Mt3/Il2rb/Ccnb2/Mt2/Upk1a/Bhlhe40/Zbtb32/Irf8/Ly6a/Ifng/Fam129a/Cdca3/Cdk6/Rilpl2/Ccl3/Osbpl3/Mdfic/Pmaip1/Chsy1/Swap70/Casp1/Dgkh/Hif1a/Nusap1/Lag3/Racgap1/Prr5l/Snx10/Rnf216/Tbx21/Ikzf3/Ggh/Tubb4b/Serinc3/Slc2a3/Dapk2/Tacc3
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.7227298731270321,2.143999704603481,1.373437714599643e-4,7.475398585801645e-4,2.9669399046322316e-4,285,"tags=30%, list=6%, signal=29%",Lig1/Clspn/Dut/Siva1/Tipin/Ptma/Stmn1/Orc6/Dctpp1/Hnrnpab/Ranbp1/Snrpd1/Dek/Esco2/Dnmt1/Anp32b/Alyref/Top2a/Nap1l1/Hist1h2ap/Dbi/Tmpo/Fabp5/Hmgn2/Cks1b/Spc24/Selenoh/Manf/Anp32e/Pycard/Kif15/Ccdc34/Ube2s/Birc5/Ncl/Chchd10/Smc4/Gadd45b/Cks2/S100a11/Rad21/Rgs16/Kif23
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,0.6895238078664688,2.042043276656793,1.3821700069108501e-4,7.475398585801645e-4,2.9669399046322316e-4,382,"tags=26%, list=8%, signal=24%",Mcm3/Gapdh/Fabp5/Ldha/Set/Tpi1/Mif/Pgk1/Hspd1/Lyar/Pgam1/Nop58/C1qbp/Nolc1/Parp1/Srm/Cdkn1a/Ncl/Chchd10/Hspe1/Ctla4/Hspa9/Map3k8/Ifng/Pcgf5/Ccl3/Npm1/Mdfic/Phkg1/Hilpda/Iqcb1/Cd24a/Sox12/Cep170/Nmrk1/Tulp3
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.7056995835443641,2.07470307265124,1.3846579894765993e-4,7.475398585801645e-4,2.9669399046322316e-4,293,"tags=15%, list=6%, signal=14%",Gmnn/Top2a/Hist1h2ap/Hmgn2/Cks1b/Spc24/Kif15/Ccdc34/Nucks1/Birc5/Ccna2/Incenp/Ncapg/Mt3/Cks2/Cst3/Rad21/Kif23/Kif22
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,128,0.6458443099245488,1.8949676415043202,1.3937282229965157e-4,7.475398585801645e-4,2.9669399046322316e-4,492,"tags=36%, list=11%, signal=33%",Ptma/Hells/Hsp90aa1/1500009L16Rik/Set/Ybx3/Vim/Gzmb/Mt1/Hsph1/Ggt1/Pdcd1/Hspe1/Ctla4/Hspa9/Mt2/Tshz1/Itgam/Ogfrl1/Nr4a2/Cdk6/Npm1/Mdfic/Pgm2l1/Myb/Swap70/Gzmc/Dgkh/Adamts14/Rnf144a/Tra2a/Cd24a/Filip1/Eif4e3/Sgk3/Raph1/AA467197/Klf4/Prrg1/Tcf4/Ifitm1/Heatr5a/Mex3b/Dennd3/Gnaq/Esm1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.7911089477466239,2.2932551134889128,1.413627367825841e-4,7.475398585801645e-4,2.9669399046322316e-4,322,"tags=44%, list=7%, signal=42%",Rrm2/Uhrf1/Gmnn/Clspn/Fbxo5/Stmn1/Asf1b/Esco2/Top2a/Lmnb1/1500009L16Rik/Smc2/Spc24/Anp32e/Gzmb/Cdk1/Cmtm7/Kif15/Rom1/Ndc80/Sept11/Kif11/Birc5/Prc1/Ggt1/Havcr2/Arsb/Aurkb/Cdkn1a/Serpinb9/Ccna2/Incenp/Lair1/Gzma/Ncapg/D1Ertd622e/Glrx/Mis18bp1/Mt2/Irf8/Itgam/Ccl3/Tmem163/Anxa1/Kif23/Kif22/Gzmc/Irak3/Frmd4b/Dgkh/Adamts14
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.7885222833247508,2.2842390001103925,1.414027149321267e-4,7.475398585801645e-4,2.9669399046322316e-4,322,"tags=43%, list=7%, signal=41%",Rrm2/Uhrf1/Gmnn/Clspn/Fbxo5/Stmn1/Asf1b/Esco2/Top2a/Lmnb1/1500009L16Rik/Smc2/Spc24/Anp32e/Gzmb/Cdk1/Cmtm7/Kif15/Rom1/Ndc80/Kif11/Birc5/Prc1/Ggt1/Havcr2/Arsb/Aurkb/Cdkn1a/Serpinb9/Ccna2/Incenp/Lair1/Gzma/Ncapg/D1Ertd622e/Glrx/Mis18bp1/Mt2/Irf8/Itgam/Ccl3/Tmem163/Anxa1/Kif23/Kif22/Gzmc/Irak3/Frmd4b/Dgkh/Adamts14
