ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.792402969920459,2.474234224551042,1.0087763542822556e-4,6.464603645612547e-4,1.6733227728073894e-4,394,"tags=33%, list=8%, signal=33%",Nusap1/Cenpf/Ube2c/Kif11/Prc1/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Incenp/Cdca8/Knl1/Kif22/Mis18bp1/Tuba1c/Mki67/Cdca3/Aspm/Ccna2/Birc5/Ncapg/Sgo2a/Ccnb1/Smc2/Tacc3/Kif20b/Tubb4b/Spc24/Kif15/Kif23/Cks2/Ckap5/Ndc80/Cdc20/Dlgap5/Ube2s/Stmn1/Cks1b/Esco2/Cdkn3/Pclaf/Racgap1/Asf1b/Cenpa/Ccnb2/Lmnb1/Rad21/Fbxo5/Rrm1/Serinc3/Tyms/Emp3/Dek/Ptma/Tk1/Rrm2/Ywhah/Crip1/Dnmt1/Serpinb9/Ifngr1/Nkg7/Clspn/Snrpd1/Lgals1/Serpinb6b/S100a11/Arsb/Gna15/Osbpl3/Gmnn/S100a4/Klrc1/1500009L16Rik/Id2/S100a13/S100a6/Dut/Lig1/Lgals3/Prex1/Stk24/Nabp1/Sept11/Ctsc/Gzmb/Gzmk/Ifng/Hip1/Dusp5/Sh2d2a/Rap1gap2/Fli1/Cdkn2a/Itih5/Chsy1/Pim1/Tmem163/Cd226/Pik3ap1/Pik3r1/Ncald/Rap1b/D16Ertd472e/Mcm7/Atp2b4/Gimap7/Gem/Il2rb/Prf1/Hsp90b1/Dennd1b/Mcm5/Dgkh/Dapk2/Nedd9/Ggt1/Rasgrp2/Ccr5/Sytl2/Il18r1/Slamf1/Vim/AA467197/Gsap/Ubash3b/Irf8/Srgap3/Serpinb9b/Lyst/Csf1
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.877706088277184,2.6390193993199698,1.0711225364181663e-4,6.464603645612547e-4,1.6733227728073894e-4,263,"tags=55%, list=6%, signal=54%",Nusap1/Cenpf/Ube2c/Kif11/Prc1/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Incenp/Cdca8/Knl1/Kif22/Mis18bp1/Tuba1c/Mki67/Cdca3/Aspm/Ccna2/Birc5/Ncapg/Ccnb1/Smc2/Tacc3/Kif20b/Tubb4b/Spc24/Kif15/Kif23/Cks2/Ckap5/Ndc80/Cdc20/Hist1h2ap/Arl6ip1/Bub3/Dlgap5/Tuba1b/Ube2s/Tubb5/Stmn1/Tmpo/Cdc25b/Smc4/Cks1b/Esco2/Cdkn3/Pclaf/Racgap1/Asf1b/Lmnb1/Calm2/Hmgb2/Hjurp/Cdkn2d/Rad21/Ezh2/Ccdc34/Anp32e/Hmgn2/Fbxo5/Nucks1/Hmgb1/Rrm1/Tyms/Ccng2/Dek/Ptma/Tnfaip8l1/Tk1/Rrm2/Alyref/Anp32b/Dnmt1/Trim59/Cbx3/Clspn/Snrpd1/Ran/Numa1/Rgs16/Gmnn/Nrgn/1500009L16Rik/Hnrnpab/Cep295/Dut/Lig1/Sp1/Atad2/Tagln2/Eea1/Magi3/Gtdc1/Nrarp/Cspp1/Cxcr4/Pou2f1/Nap1l1
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.7649438337554781,2.3104130133157725,1.0741138560687433e-4,6.464603645612547e-4,1.6733227728073894e-4,209,"tags=27%, list=4%, signal=27%",Nusap1/Cenpf/Ube2c/Kif11/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Cdca8/Kif22/Cdca3/Ccna2/Birc5/Ccnb1/Tacc3/Spc24/Kif23/Cks2/Ndc80/Cdc20/Hist1h2ap/Dlgap5/Stmn1/Cdc25b/Cks1b/Esco2/Racgap1/Cenpa/Ccnb2/Cdkn2d/Ezh2/Fbxo5/Tnfaip8l1/Tk1/Rrm2/Anxa2/Lgals1/Gna15/Ptpn6/Plek/Lgals3/Iqgap2/Tagln2/Popdc2/Cd44/Car5b/Pycard
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.804271783478586,2.396468187478381,1.1038745998454576e-4,6.464603645612547e-4,1.6733227728073894e-4,345,"tags=43%, list=7%, signal=41%",Nusap1/Kif11/Prc1/Cdk1/Aurkb/Tpx2/Tuba1c/Cdca3/Ccna2/Ccnb1/Tacc3/Tubb4b/Cdc20/Tuba1b/Racgap1/Asf1b/Ccnb2/Lmnb1/Fbxo5/Hmgb1/Rrm1/Serinc3/Tyms/Rrm2/Ywhah/Serpinb9/Cbx3/Anxa2/Ran/Lgals1/Serpinb6b/Osbpl3/S100a4/Actg1/Lag3/Plek/1500009L16Rik/S100a6/Ly6a/Lgals3/Slamf7/Ddx39/Nabp1/Bhlhe40/Ttc39b/Gapdh/Gzmb/Popdc2/Casp3/Cd44/Ifng/Eea1/Itih5/Gpr171/Chsy1/H1f0/Hif1a/Sh2d1a/Pdcd1/Il2rb/Hsp90b1/Mcm5/Dgkh/Dapk2/Rilpl2/Slamf1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.6524620741803042,1.9370166938286202,1.1076650420912716e-4,6.464603645612547e-4,1.6733227728073894e-4,677,"tags=43%, list=15%, signal=38%",Cdc25b/Racgap1/Emp3/Ifngr1/Lgals1/S100a10/Gna15/S100a4/Klrc1/Plek/Id2/Lgals3/Nabp1/Bhlhe40/Iqgap2/Ctsd/Ap1s2/Gzmb/Car5b/Pycard/Dusp5/Zyx/Rap1gap2/Klrc2/Cd226/Runx1/Rap1b/Spn/S1pr4/Dapk2/Rasgrp2/Sytl2/Il18r1/Slamf1/S1pr1/Vim/Malt1/N4bp1/Lfng/Gsap/Lyst/Klrk1/Gzma/Snx18/L1cam/Nfic/Havcr2/Emp1/Ahnak/Tmem71/Apbb1ip/Tbx21/Acsbg1/Ccl5/Entpd1/Il18rap/Rom1/Cx3cr1/Stard10/F2r/Dennd5a/Cyth4/Chpt1/Golm1/Itgax
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.7714544506407027,2.2759970583942586,1.1127183709803049e-4,6.464603645612547e-4,1.6733227728073894e-4,385,"tags=37%, list=8%, signal=35%",Cenpf/Top2a/Cenpe/Birc5/Kif20b/Spc24/Kif15/Kif23/Cks2/Hist1h2ap/Dlgap5/Ube2s/Stmn1/Tmpo/Smc4/Cks1b/Esco2/Cenpa/Rad21/Ccdc34/Anp32e/Hmgn2/Dek/Ptma/Alyref/Anp32b/Dnmt1/Clspn/Dbi/Selenoh/Snrpd1/S100a11/Numa1/Rgs16/Ifi27l2a/Hnrnpab/Dut/Lig1/Ing1/Pycard/Upf3b/Phf20l1/Cspp1/Nap1l1/Prkca/Atr/Phf14/Xrn1/Arid1a/Rsbn1l/Ncor1/Xaf1/Setd1b
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.8665954723397515,2.5367152765003125,1.1323745895142112e-4,6.464603645612547e-4,1.6733227728073894e-4,426,"tags=53%, list=9%, signal=49%",Cenpf/Kif11/Prc1/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Incenp/Kif22/Mis18bp1/Aspm/Ccna2/Birc5/Ncapg/Ccnb1/Smc2/Tacc3/Spc24/Kif15/Kif23/Ndc80/Dlgap5/Stmn1/Esco2/Cdkn3/Asf1b/Lmnb1/Anp32e/Fbxo5/Rrm2/Serpinb9/Ifngr1/Clspn/Arsb/Gna15/Gmnn/Cmtm7/1500009L16Rik/Id2/Sept11/Gzmb/Car5b/Itih5/Tmem163/Pik3ap1/Atp2b4/Prf1/Dgkh/Ggt1/Ccr5/Sytl2/AA467197/Irf8/Serpinb9b/Lyst/Glrx/Maf/Gzma/L1cam
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.7884253547776593,2.315035445870708,1.1353315168029064e-4,6.464603645612547e-4,1.6733227728073894e-4,169,"tags=20%, list=4%, signal=20%",Ube2c/Top2a/Incenp/Kif22/Tuba1c/Ccna2/Birc5/Ncapg/Spc24/Kif15/Kif23/Cks2/Hist1h2ap/Cks1b/Cdkn3/Cdkn2d/Rad21/Ccdc34/Hmgn2/Nucks1/Serinc3/Ubald2/Trim59/Gmnn/Crlf2/Cdk19
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.8675402248262695,2.535443163747344,1.1355893708834885e-4,6.464603645612547e-4,1.6733227728073894e-4,142,"tags=36%, list=3%, signal=36%",Cenpf/Kif11/Prc1/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Incenp/Kif22/Mis18bp1/Aspm/Ccna2/Birc5/Ncapg/Ccnb1/Smc2/Tacc3/Spc24/Kif15/Kif23/Ndc80/Dlgap5/Stmn1/Esco2/Cdkn3/Asf1b/Lmnb1/Anp32e/Fbxo5/Rrm2/Serpinb9/Ifngr1/Clspn/Arsb/Gna15/Gmnn/Cmtm7/1500009L16Rik/Id2
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.881452103942706,2.5208217845932035,1.169864295741694e-4,6.464603645612547e-4,1.6733227728073894e-4,162,"tags=54%, list=3%, signal=53%",Nusap1/Cenpf/Ube2c/Kif11/Prc1/Cdk1/Aurkb/Top2a/Cenpe/Plk1/Tpx2/Hmmr/Incenp/Cdca8/Kif22/Tuba1c/Mki67/Cdca3/Ccna2/Birc5/Ncapg/Ccnb1/Smc2/Tacc3/Tubb4b/Spc24/Kif15/Kif23/Cks2/Ndc80/Cdc20/Hist1h2ap/Dlgap5/Tuba1b/Stmn1/Cdc25b/Cks1b/Esco2/Asf1b/Cenpa/Ccnb2/Lmnb1/Hmgb2/Fbxo5/Rrm1/Tyms/Tk1/Rrm2/Anxa2/Lgals1/Gmnn/Ptpn6/1500009L16Rik/Lig1/Lgals3
