"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","125/2001","409/23210",8.31786123761352e-38,8.31786123761352e-38,3.8148338328718e-34,"Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Mnd1/Cenpe/Msh4/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Rnf212/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Fzr1/Igf1/Anapc15-ps/Tex15/Calr/Syce2/Fanca/Spire2/Ccnb1ip1/Chek1/Kif23/Ttk/Topbp1/Nme6/Lif/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Xrcc3/Rad21/Dscc1/Dmc1/Racgap1/Espl1/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Catsperz/Incenp/Kif20b/Kif11",125
"GO:0048285","organelle fission","129/2001","456/23210",4.01173636657913e-35,4.01173636657913e-35,9.19954492062382e-32,"Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Mnd1/Cenpe/Msh4/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Rcc1/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Kdr/Chek2/Rnf212/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Acox1/Fbxo5/Mtfr2/Fzr1/Igf1/Anapc15-ps/Tex15/Calr/Syce2/Fanca/Spire2/Ccnb1ip1/Chek1/Kif23/Ttk/Topbp1/Nme6/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Edn1/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/4930447C04Rik/Xrcc3/Rad21/Dscc1/Dmc1/Racgap1/Espl1/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Catsperz/Incenp/Kif20b/Kif11",129
"GO:0007059","chromosome segregation","103/2001","317/23210",7.4360481487915e-34,7.4360481487915e-34,1.13680216786963e-30,"Hecw2/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Pmf1/Cenpe/Msh4/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Rnf212/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Anapc15-ps/Tex15/Syce2/Cenpn/Ccnb1ip1/Ska3/Esco2/Cdca2/Kif23/Ttk/Spdl1/Top3a/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Rad21/Dscc1/Recql4/Dmc1/Racgap1/Espl1/Rmi2/Chtf18/Sgo1/Ndc80/Ska1/Cdca5/Incenp/Fen1",103
"GO:0098813","nuclear chromosome segregation","85/2001","258/23210",1.27733703512748e-28,1.27733703512748e-28,1.46456775317116e-25,"Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Cenpe/Msh4/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Rnf212/Cit/Ran/Stag3/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Anapc15-ps/Tex15/Syce2/Ccnb1ip1/Esco2/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/4930447C04Rik/Xrcc3/Rad21/Dscc1/Recql4/Dmc1/Racgap1/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1",85
"GO:0140014","mitotic nuclear division","83/2001","257/23210",2.68625866910448e-27,2.68625866910448e-27,2.46400610974489e-24,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Smc4/Map9/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Ywhah/Tacc3/Fgfr3/Ncapg/Chek2/Cit/Ran/Mad1l1/Mad2l1/Ncapd2/Eps8/Ube2s/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Igf1/Anapc15-ps/Chek1/Kif23/Ttk/Nme6/Spdl1/Aurkb/Haspin/Spag5/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Edn1/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Racgap1/Espl1/Ranbp1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdca5/Incenp/Kif20b/Kif11",83
"GO:0006260","DNA replication","80/2001","243/23210",5.51141562763297e-27,5.51141562763297e-27,4.21284875256085e-24,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Gins1/Pola1/Smc1a/Rbbp7/Ccna2/Mms22l/Orc1/Nasp/Cenps/Dbf4/Il6/Slbp/Chek2/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/Prim1/Timeless/Cdk2/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Supt16/Nuggc/Esco2/Tipin/Pif1/Pclaf/Ctc1/Atad5/Eme1/Gmnn/Mcidas/Gen1/Rrm2/Pole2/Cinp/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Fen1/Adra2a",80
"GO:0000819","sister chromatid segregation","66/2001","180/23210",1.65373152178096e-25,1.65373152178096e-25,1.08350499855634e-22,"Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Smc4/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Stag3/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Anapc15-ps/Esco2/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Rad51c/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Recql4/Racgap1/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1",66
"GO:0000070","mitotic sister chromatid segregation","58/2001","146/23210",1.17385948703285e-24,1.17385948703285e-24,6.72961287500282e-22,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Smc4/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Anapc15-ps/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Racgap1/Espl1/Sgo1/Ndc80/Cdca5/Incenp",58
"GO:0006261","DNA-dependent DNA replication","55/2001","135/23210",4.32477357028941e-24,4.32477357028941e-24,2.20386414570187e-21,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Smc1a/Mms22l/Orc1/Cenps/Dbf4/Slbp/Chek2/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Prim1/Timeless/Cdk2/Mcm5/Orc6/Rfwd3/Nuggc/Tipin/Atad5/Eme1/Gen1/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Fen1",55
"GO:0006281","DNA repair","108/2001","464/23210",4.77767811876393e-22,4.77767811876393e-22,2.191194059311e-19,"Mcm3/Bard1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Ssrp1/Rad51/Pcna/Mcm8/Suv39h1/Pola1/Smc1a/Usp51/Fancb/Mpg/Smc4/Msh4/Rad54b/Mms22l/Smc2/Rad54l/Clspn/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Chek2/Pole/Mcm7/Nudt1/Hmgb1/Brca2/Rpa3/Mcm2/Fancd2/Rad51ap1/Foxm1/Lig1/Ggn/Faap24/Pold1/Fanci/Ticrr/Blm/Pold3/Kif22/Dna2/Fzr1/Parpbp/Timeless/Cdk2/Tex15/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Supt16/Esco2/Eepd1/Chek1/H2afx/Pif1/Pclaf/Topbp1/Fignl1/Fancl/Mrnip/Brip1/Rad51c/Eme1/Brca1/Dek/Trip13/Gen1/Ddx1/Twist1/Pole2/4930447C04Rik/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Tonsl/Recql4/Dmc1/Rmi2/Mcm4/Cdc45/Polq/Chaf1b/Hspa1a/Polh/Chaf1a/Uhrf1/Rbbp8/Cdca5/Fen1",108
