"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","76/2027","190/23436",4.82486754206235e-32,4.82486754206235e-32,2.52924635362848e-29,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Stag3/Mad1l1/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Nup133/Ska3/Esco2/Dnmt1/Spc24/Zwilch/Ttk/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells",76
"GO:0000776","kinetochore","59/2027","132/23436",2.87044341028231e-28,2.87044341028231e-28,5.54202818437199e-26,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cenps/Cenpa/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Nup133/Ska3/Spc24/Zwilch/Ttk/Spdl1/Nudcd2/Cenpv/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",59
"GO:0098687","chromosomal region","92/2027","299/23436",3.17164263563457e-28,3.17164263563457e-28,5.54202818437199e-26,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Orc1/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Chek2/Dynll1/Kntc1/Stag3/Mad1l1/Brca2/Ezh2/Mad2l1/Ncapd2/Aurkc/Pold1/Blm/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Cenpn/Nup133/Ska3/Esco2/Dnmt1/Spc24/Chek1/H2afx/Zwilch/Pif1/Ttk/Spdl1/Nudcd2/Cenpv/Ctc1/Aurkb/Spag5/Ska2/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells",92
"GO:0005874","microtubule","102/2027","420/23436",3.04181400062996e-22,3.04181400062996e-22,3.98637729556242e-20,"Stau2/Map2/Tuba4a/Nav1/Kif14/Aspm/Dnm3/Nek2/Spag6l/Tubb4b/Spaca9/Ttc30a1/Ckap5/Tcp11l1/Kif18a/Knstrn/Nusap1/Map1a/Ttl/Tpx2/Ttll9/Aurka/Kif4/Mid1/Map9/Dclk2/Cenpe/Kif24/Hook1/Kif2c/Stmn1/Trpv4/Dynll1/Kntc1/Hsph1/Fkbp4/Aurkc/Haus5/Prc1/Map6/Plk1/Kif22/Tube1/Cdk1/Pcnt/Odf3l2/Apc2/Gas2l3/Kif5a/Ckap2/Rpgrip1l/Kifc3/Enkd1/Tubb3/Haus4/Ska3/Reep4/Spry2/Cep57/Clmp/Lrrc49/Kif23/Myo5a/Kif9/Kif15/Gas2l1/Aurkb/Spag5/Tubd1/Ska2/Tubg1/Kif18b/Cdc27/Birc5/Dcdc2a/Tubb2a/Tubb2b/Map1b/Dnal1/Fam161b/Sybu/Kifc2/Gtse1/Tuba1b/Tuba1c/Mefv/Tiam1/Dynlt1b/Tcp1/Kifc5b/Kifc1/Tubb5/Trip10/Slc8a1/Kif20a/Reep2/Tubb6/Ska1/Incenp/Kif20b/Kif11/Shtn1",102
"GO:0000793","condensed chromosome","64/2027","209/23436",6.56804972912161e-20,6.56804972912161e-20,6.88608161074224e-18,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Stag3/Brca2/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Mki67/Cdk2/Hmgb2/Syce2/Nup133/Ccnb1ip1/Ska3/Chek1/H2afx/Hmbs/Topbp1/Spdl1/Aurkb/Ska2/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Ncapg2/Rad21/Dmc1/Rsph1/Sgo1/Ndc80/Ska1/Cdca5/Incenp",64
"GO:0000779","condensed chromosome, centromeric region","30/2027","51/23436",1.980019345427e-19,1.980019345427e-19,1.72991163863622e-17,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Ncapd2/Aurkc/Plk1/Nup133/Ska3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",30
"GO:0005819","spindle","73/2027","273/23436",9.13809063384306e-19,9.13809063384306e-19,6.84326185812608e-17,"Efhc1/Hecw2/Kif14/Aspm/Cenpf/Nek2/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Map9/Gpsm2/Cenpe/Cdca8/Aunip/Tacc3/Dynll1/Kntc1/Mad1l1/Hepacam2/Mad2l1/Capg/Aurkc/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Ska3/Kif23/Ttk/Poc1a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Ska2/Tubg1/Kif18b/Cdc27/Birc5/Dcdc2a/Ccnb1/Cep128/Rangap1/Racgap1/Espl1/Tctex1d2/Kifc5b/Rsph1/Kifc1/Sgo1/Kif20a/Ska1/Incenp/Kif20b/Kif11",73
"GO:0000777","condensed chromosome kinetochore","23/2027","35/23436",9.46803722930259e-17,9.46803722930259e-17,6.20405597393775e-15,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",23
"GO:0005657","replication fork","30/2027","71/23436",2.96849743179221e-14,2.96849743179221e-14,1.72901955676318e-12,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Mms22l/Xrcc2/Rfc5/Rfc2/Rfc3/Rpa3/Pold1/Blm/Pold3/Prim1/Timeless/Gins2/Dnmt1/Chek1/H2afx/Tipin/Pif1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1",30
"GO:0072686","mitotic spindle","37/2027","107/23436",6.06891184661585e-14,6.06891184661585e-14,3.18138747327863e-12,"Efhc1/Hecw2/Aspm/Kif18a/Knstrn/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Smc1a/Ect2/Map9/Gpsm2/Cenpe/Tacc3/Dynll1/Mad1l1/Mad2l1/Capg/Nup62/Kif22/Cdk1/Kif23/Aurkb/Spag5/Tada2a/Kif18b/Dcdc2a/Rangap1/Racgap1/Espl1/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",37
"GO:0000780","condensed nuclear chromosome, centromeric region","17/2027","29/23436",1.50309950878693e-11,1.50309950878693e-11,7.16309622369274e-10,"Sgo2a/Nuf2/Bub1b/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Aurkc/Plk1/Aurkb/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80",17
"GO:0000794","condensed nuclear chromosome","41/2027","155/23436",5.32769130265259e-11,5.32769130265259e-11,2.32735988484297e-09,"Sgo2a/Nuf2/Nek2/Bub1b/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/Pmf1/Cenpe/Msh4/Rcc1/Cenpa/Rnf212/Stag3/Brca2/Ncapd2/Aurkc/Blm/Plk1/Syce2/Ccnb1ip1/Chek1/H2afx/Topbp1/Aurkb/Tubg1/Brca1/H1f6/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Rad21/Dmc1/Rsph1/Sgo1/Ndc80/Incenp",41
"GO:0000940","condensed chromosome outer kinetochore","12/2027","15/23436",6.03904680669969e-11,6.03904680669969e-11,2.43517838845056e-09,"Cenpf/Bub1b/Bub1/Cenpe/Plk1/Nup133/Ska3/Spdl1/Ska2/Ccnb1/Ndc80/Ska1",12
"GO:0044815","DNA packaging complex","31/2027","97/23436",6.60785678908435e-11,6.60785678908435e-11,2.47422006087519e-09,"Ncaph/Smc4/H2ac20/Smc2/Cenpa/Ncapg/H1f8/Ncapd2/H2afx/H3c10/H2bc14/H2ac15/H1f5/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H2ac10/H3c8/H1f3/H3c6/H4c4/H1f4/H1f6/H3c3/H3c2/H4c2/H1f1/Irf4/Ncapg2",31
"GO:0000778","condensed nuclear chromosome kinetochore","12/2027","16/23436",2.22408070136604e-10,2.22408070136604e-10,7.77257676687922e-09,"Nuf2/Bub1b/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Ccnb1/Cenpk/Mis18bp1/Ndc80",12
"GO:0030496","midbody","37/2027","139/23436",3.76254155526402e-10,3.76254155526402e-10,1.23272743060624e-08,"Kif14/Aspm/Sccpdh/Cenpf/Nek2/Hspa5/Ctnnd1/Kif4/Ect2/Cenpe/Cdca8/Gnai1/Lap3/Cit/Ran/Hepacam2/Capg/Aurkc/Nup62/Prc1/Plk1/Cdk1/Apc2/Hsp90b1/Cep126/Anln/Kif23/Anxa2/Myh10/Aurkb/Birc5/Erh/Racgap1/Kif20a/Incenp/Kif20b/Cep55",37
