"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005201","extracellular matrix structural constituent","32/1201","140/22710",1.43944223705198e-12,1.43944223705198e-12,1.07124806483763e-09,"Col6a3/Tinagl1/Thbs1/Col1a2/Abi3bp/Hspg2/Fbln5/Col18a1/Lama5/Muc4/Col17a1/Col12a1/Prg2/Col8a1/Papln/Fbn2/Spon1/Adipoq/Col6a5/Col23a1/Col4a4/Fbn1/Ntn1/Dcn/Col4a3/Matn4/Col15a1/Col28a1/Col11a1/Col5a2/Lamb2/Lamc1",32
"GO:0034987","immunoglobulin receptor binding","29/1201","143/22710",3.4421767871298e-10,3.4421767871298e-10,1.28085209921093e-07,"Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Fes/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",29
"GO:0003823","antigen binding","32/1201","204/22710",3.33432064019132e-08,3.33432064019132e-08,6.92236677500064e-06,"H2-M10.2/H2-M11/H2-M5/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/H2-M2/Ighv7-1/Ighv4-1",32
"GO:0030020","extracellular matrix structural constituent conferring tensile strength","13/1201","38/22710",3.72064975176838e-08,3.72064975176838e-08,6.92236677500064e-06,"Col6a3/Col1a2/Col18a1/Col12a1/Col8a1/Col6a5/Col23a1/Col4a4/Col4a3/Col15a1/Col28a1/Col11a1/Col5a2",13
"GO:0050839","cell adhesion molecule binding","32/1201","241/22710",1.58048509173887e-06,1.58048509173887e-06,0.000221501417936442,"Timp2/Thbs1/Lrrc4c/Plpp3/Shtn1/Syk/Pkp2/Fbln5/Spp1/Ptn/Ccn1/Ptprf/Nectin1/Lama5/Tspan8/Fgf1/Cdhr5/Tenm4/Il1b/Nos2/Ctnna2/Nectin2/Fer/Gfap/Mmp24/Fbn1/Col4a3/Cd177/Nlgn1/Ptprz1/Lamb2/Ntng1",32
"GO:0005539","glycosaminoglycan binding","29/1201","208/22710",1.78579643880865e-06,1.78579643880865e-06,0.000221501417936442,"Lgr4/Lyve1/Thbs1/Sulf2/Fgf12/Bcan/Hapln2/Abi3bp/Rspo1/Ptn/Ccn1/Ptprf/Adamtsl5/Slit1/Slit3/Lipg/Ccl7/Fgf1/Adamts1/Shh/Eva1c/Col23a1/Fbn1/Dcn/Col11a1/Fgfrl1/Bmp4/Sfrp1/Ltf",29
"GO:0048018","receptor ligand activity","51/1201","489/22710",3.09652601838128e-06,3.09652601838128e-06,0.000329209608270009,"Ins2/Bmp5/Il34/Gh/Csf3/Osgin1/Pspn/Jag1/Fgf12/Il12a/Fam3b/Il2/Il33/Spp1/Ucn/Wnt8b/Nbl1/Tnfsf15/Tnfsf8/Prl7d1/Ptn/Sema3b/Cmtm2a/Nrg1/Vgf/Ccl7/Ccl11/Fgf11/2610528A11Rik/Fgf1/Ccl24/Edn1/Ccl21a/Jag2/Il1b/Grem1/Hamp/Adipoq/Wnt7b/Fbn1/Lefty2/Sema6d/Adm/Areg/Ostn/Retnlg/Cxcl3/Cxcl15/Cxcl2/Bmp4/Epha7",51
"GO:0008201","heparin binding","23/1201","155/22710",7.17588726768234e-06,7.17588726768234e-06,0.000667546355033081,"Lgr4/Thbs1/Fgf12/Abi3bp/Rspo1/Ptn/Ccn1/Ptprf/Adamtsl5/Slit1/Slit3/Lipg/Ccl7/Fgf1/Adamts1/Eva1c/Col23a1/Fbn1/Col11a1/Fgfrl1/Bmp4/Sfrp1/Ltf",23
"GO:0005261","cation channel activity","36/1201","312/22710",9.75021940970777e-06,9.75021940970777e-06,0.000779872925065753,"Ano1/Chrna2/Kcnip3/Scnn1b/Trpc2/Fxyd4/Chrnd/Gria4/Kcnj3/Kcna7/Ncs1/Scn4b/Kcnj13/Kcnq4/Catsper3/Trpa1/Cacng6/Asic4/Cnr1/Aqp1/Trpc7/Chrna5/Scn2a/Kcnj9/Slc24a5/Piezo2/Jph2/Cacna1f/Cacng3/Otop3/Trpm8/Grm7/Kcna4/Kcnj1/Jph1/Trpm2",36
"GO:0030165","PDZ domain binding","19/1201","116/22710",1.04791977201197e-05,1.04791977201197e-05,0.000779872925065753,"Slc34a1/Adgrb1/Slc22a12/Nos1ap/Grid2/Pdzk1/Arhgef16/Cask/Atp2b3/Ncoa2/Lnx1/Kcnj9/Cacng3/Grm7/Acvr2a/Nlgn1/Erc2/Kirrel3/Fzd8",19
