"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002377","immunoglobulin production","41/1248","252/23210",2.14217043089917e-10,2.14217043089917e-10,3.83064217046847e-07,"Pagr1a/Igkv6-32/Igkv8-24/Il2/Igkv8-19/Igkv6-17/Igkv6-15/Iglv3/Trav16/Trav16n/Igkv3-7/Igkv3-4/Igkv3-2/Igkv3-1/Il33/Trav6-3/Trav12-1/Foxp3/Igkv1-135/Siglecg/Igkv9-124/Igkv1-117/Igkv2-112/Igkv16-104/Igkv15-103/Igkv14-100/Igkv10-94/Igkv19-93/Igkv4-91/Igkv1-88/Mzb1/Igkv12-44/Igkv5-43/Igkv5-39/Igkv4-57-1/Igkv4-55/Igkv4-86/Igkv13-85/Igkv13-84/Igkv4-72/Igkv4-68",41
"GO:0042742","defense response to bacterium","57/1248","428/23210",2.52477514120802e-10,2.52477514120802e-10,3.83064217046847e-07,"Adgrb1/Leap2/Adamts4/Epx/Pfpl/Syk/Ighv1-39/Spink5/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Clec4e/Ighv8-8/Ighv1-58/Tnfsf8/Lcn2/Vgf/Trem3/2610528A11Rik/Fcgr1/Serpine1/Tlr5/Prg2/Nos2/Arg2/Ighv1-64/Ighv1-69/Hamp/Ighv8-12/Ighv1-76/Ighv1-80/Hp/Ighv1-85/Defb35/Lalba/Ighv6-6/Ighv8-2/C5ar1/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Coch/Ighv5-12/Peli3/Camp/Nr1h4/Ighv7-1/Ltf/Ighv4-1",57
"GO:0006910","phagocytosis, recognition","30/1248","151/23210",4.33601399750656e-10,4.33601399750656e-10,3.83064217046847e-07,"Adgrb1/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Fcgr1/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",30
"GO:0099024","plasma membrane invagination","35/1248","198/23210",4.53790723944135e-10,4.53790723944135e-10,3.83064217046847e-07,"Adgrb1/Spire2/Thbs1/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Xkr9/Xkr6/Msr1/Fcgr1/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",35
"GO:0006911","phagocytosis, engulfment","34/1248","189/23210",4.96255777487382e-10,4.96255777487382e-10,3.83064217046847e-07,"Adgrb1/Thbs1/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Xkr9/Xkr6/Msr1/Fcgr1/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",34
"GO:0002440","production of molecular mediator of immune response","49/1248","345/23210",5.12190015755812e-10,5.12190015755812e-10,3.83064217046847e-07,"Pagr1a/Igkv6-32/Il12a/Igkv8-24/Spink5/Il2/Igkv8-19/Igkv6-17/Igkv6-15/Iglv3/Trav16/Trav16n/Igkv3-7/Igkv3-4/Igkv3-2/Igkv3-1/Il33/Tlr3/Kit/Trem3/Trav6-3/Trav12-1/Foxp3/Igkv1-135/Siglecg/Il1b/Igkv9-124/Igkv1-117/Igkv2-112/Igkv16-104/Igkv15-103/Igkv14-100/Igkv10-94/Igkv19-93/Igkv4-91/Igkv1-88/Rsad2/Mzb1/Tril/Igkv12-44/Igkv5-43/Igkv5-39/Igkv4-57-1/Igkv4-55/Igkv4-86/Igkv13-85/Igkv13-84/Igkv4-72/Igkv4-68",49
"GO:0010324","membrane invagination","35/1248","205/23210",1.19378161477557e-09,1.19378161477557e-09,7.65276845682443e-07,"Adgrb1/Spire2/Thbs1/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Xkr9/Xkr6/Msr1/Fcgr1/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",35
"GO:0002764","immune response-regulating signaling pathway","58/1248","463/23210",1.86162394010933e-09,1.86162394010933e-09,1.04422406009027e-06,"Lgr4/Trim15/Sh2d1b1/Syk/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Esr1/Clec4e/Ighv8-8/Ighv1-58/Tlr3/Kit/Gpld1/Foxp3/Skint3/Tlr8/Tlr5/Tlr7/Btnl1/Nectin2/Sh2b2/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Fcrl5/Ighv1-80/Fer/Cav1/Rsad2/Ighv1-85/Cd300ld3/Cacna1f/Nr1h3/Ighv6-6/Ighv8-2/C5ar1/Tril/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Peli3/Nr1h4/Fpr3/Ighv7-1/Ltf/Ighv4-1",58
"GO:0002757","immune response-activating signal transduction","55/1248","450/23210",1.16950190377668e-08,1.16950190377668e-08,5.83109545707603e-06,"Lgr4/Trim15/Syk/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Esr1/Clec4e/Ighv8-8/Ighv1-58/Tlr3/Gpld1/Foxp3/Skint3/Tlr8/Tlr5/Tlr7/Btnl1/Nectin2/Sh2b2/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Fcrl5/Ighv1-80/Cav1/Rsad2/Ighv1-85/Cd300ld3/Cacna1f/Nr1h3/Ighv6-6/Ighv8-2/C5ar1/Tril/Ighv10-3/Ighv15-2/Ighv1-15/Ighv1-18/Ighv1-22/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Peli3/Nr1h4/Fpr3/Ighv7-1/Ltf/Ighv4-1",55
"GO:0008037","cell recognition","39/1248","267/23210",1.3515347410487e-08,1.3515347410487e-08,6.0648343169375e-06,"Adgrb1/Prtg/Folr2/Adam3/Ighv1-39/Iglc3/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Cnr1/Fcgr1/Foxg1/Epha4/Ighv1-64/Ighv1-69/Ighv8-12/Ighv1-76/Ighv1-80/Ighv1-85/Ighv6-6/Ighv8-2/Ighv10-3/Ighv15-2/Dscam/Ighv1-15/Ighv1-18/Ptprz1/Ighv1-22/Ephb3/Ighv14-2/Ighv3-8/Ighv5-2/Ighv5-4/Ighv5-12/Ighv7-1/Ighv4-1",39
