"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","microtubule binding","53/1704","239/22710",5.92526943589704e-13,5.92526943589704e-13,5.30155686369735e-10,"Clasp1/Kif14/Strbp/Kif5c/Ckap5/Kif18a/Nusap1/Kif3b/Fam83d/Hdac6/Fgf13/Kif4/Map9/S100a8/Cnn3/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Kif1b/Mapre3/Wdr54/Ogg1/Prc1/Numa1/Plk1/Kif22/Gas2l3/Kif5a/Mtus1/Kifc3/Gas8/Ccsap/Map10/Cep57/Kif23/Kif15/Ccdc88a/Spag5/Ska2/Kif18b/Kif19a/Map1b/Eml5/Opa1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",53
"GO:0015631","tubulin binding","59/1704","336/22710",7.21838591321269e-10,7.21838591321269e-10,3.22927790854252e-07,"Ttll4/Clasp1/Kif14/Strbp/Kif5c/Ckap5/Kif18a/Nusap1/Kif3b/Fam83d/Hdac6/Fgf13/Kif4/Map9/S100a8/Cnn3/Cenpe/Lyn/Kif24/Cdk5rap2/Ift74/Hook1/Kif2c/Kif1b/Mapre3/Rita1/Ift81/Wdr54/Ogg1/Ndn/Prc1/Numa1/Plk1/Kif22/Gas2l3/Kif5a/Mtus1/Kifc3/Gas8/Ccsap/Map10/Cep57/Kif23/Kif15/Ccdc88a/Spag5/Ska2/Kif18b/Kif19a/Map1b/Eml5/Opa1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",59
"GO:0003777","microtubule motor activity","22/1704","82/22710",9.94147269435334e-08,9.94147269435334e-08,2.96500062814047e-05,"Kif14/Wdr34/Kif5c/Kif18a/Kif3b/Kif4/Cenpe/Kif24/Kif2c/Kif1b/Kif22/Kif5a/Kifc3/Kif23/Kif15/Kif18b/Kif19a/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",22
"GO:0016887","ATPase activity","56/1704","379/22710",8.36093887618272e-07,8.36093887618272e-07,0.000187021001177771,"Myo1b/Abcb6/Zranb3/Kif14/Atp1b1/Wdr34/Kif5c/Kif18a/Rad51/Kif3b/Kif4/Ercc6l/Spata5/Pfn2/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Kif1b/Xrcc2/Pms2/Atp1a3/Blm/Myo7a/Kif22/Kif5a/Kifc3/Chtf8/Vwa8/Abcc4/Kif23/Pif1/Myo1e/Kif15/Top2a/Atp6v0a1/Kif18b/Kif19a/Hspa2/Rad51b/Xrcc3/Atad2/Abcd2/Abcc5/Polq/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Atp6v1g2/Kif20a/Gm960/Kif20b/Kif11",56
"GO:0003774","motor activity","27/1704","131/22710",1.25856790229569e-06,1.25856790229569e-06,0.000225217414095018,"Myo1b/Kif14/Wdr34/Kif5c/Kif18a/Kif3b/Kif4/Cenpe/Kif24/Kif2c/Kif1b/Myo7a/Kif22/Kif5a/Kifc3/Myo9a/Kif23/Myo1e/Kif15/Kif18b/Kif19a/Myo10/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",27
"GO:0140097","catalytic activity, acting on DNA","33/1704","190/22710",4.94332332349054e-06,4.94332332349054e-06,0.000737162249994204,"Zranb3/Rad51/Pola1/Ercc6l/Rad54b/Rad54l/Exo5/Aplf/Ogg1/Blm/Eri2/Supv3l1/Neil3/Chtf8/Tep1/Dnmt1/Pif1/Exog/Brip1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Xrcc3/Recql4/Slx4/Cdc45/Polq/Chtf18/Polh/Rad9a/Gm960",33
"GO:0030695","GTPase regulator activity","40/1704","256/22710",7.77070052403307e-06,7.77070052403307e-06,0.000993247435402723,"Prex2/Tbc1d8/Srgap2/Rgs8/Chml/Usp6nl/Arhgap11a/Sirpa/Ralgapa2/Tbc1d25/Stard8/Ect2/Gpsm2/Tbck/Depdc1a/Sesn2/Arhgef19/Rasa4/Chn2/Arhgap33/Evi5l/Grtp1/Dlc1/Mtss2/Sipa1l2/Arhgap32/Myo9a/Arhgap23/Tbc1d16/Depdc1b/Dock4/Ralgapa1/Arhgap39/Sgsm3/Prr5/Tbc1d24/Arhgdig/Rasgrp3/Arap3/Arhgap19",40
"GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","10/1704","27/22710",1.41888052214964e-05,1.41888052214964e-05,0.00158690584714104,"Kif14/Wdr34/Kif5c/Kif18a/Kif1b/Kif5a/Kif18b/Kif19a/Kif20b/Kif11",10
"GO:0017048","Rho GTPase binding","29/1704","166/22710",1.61388782303272e-05,1.61388782303272e-05,0.00160444988254715,"Prex2/Srgap2/Vav2/Fmnl2/Itpka/Kif3b/Diaph2/Nox1/Cdkl5/Ect2/Iqgap3/Vav3/Arhgef39/Dock7/Arhgef19/Coro1c/Eps8/Plekhg2/Pak4/Kctd13/Arhgef25/Mtss2/Anln/Dock4/Pkn1/Fmnl3/Tiam1/Arhgdig/Arhgef37",29
"GO:0005096","GTPase activator activity","37/1704","238/22710",1.87881317658515e-05,1.87881317658515e-05,0.00168104336852355,"Prex2/Tbc1d8/Srgap2/Rgs8/Chml/Usp6nl/Arhgap11a/Ralgapa2/Tbc1d25/Stard8/Ect2/Tbck/Depdc1a/Arhgef19/Rasa4/Chn2/Arhgap33/Evi5l/Grtp1/Dlc1/Mtss2/Sipa1l2/Arhgap32/Myo9a/Arhgap23/Tbc1d16/Depdc1b/Dock4/Ralgapa1/Arhgap39/Sgsm3/Prr5/Tbc1d24/Arhgdig/Rasgrp3/Arap3/Arhgap19",37
"GO:0060589","nucleoside-triphosphatase regulator activity","43/1704","295/22710",2.11727813283428e-05,2.11727813283428e-05,0.00172218795493697,"Prex2/Tbc1d8/Srgap2/Rgs8/Atp1b1/Chml/Usp6nl/Dnajc24/Arhgap11a/Ncaph/Sirpa/Ralgapa2/Tbc1d25/Stard8/Ect2/Gpsm2/Tbck/Depdc1a/Sesn2/Arhgef19/Rasa4/Chn2/Arhgap33/Evi5l/Grtp1/Dlc1/Mtss2/Sipa1l2/Arhgap32/Myo9a/Arhgap23/Tbc1d16/Depdc1b/Dock4/Ralgapa1/Arhgap39/Sgsm3/Prr5/Tbc1d24/Arhgdig/Rasgrp3/Arap3/Arhgap19",43
"GO:0031267","small GTPase binding","56/1704","424/22710",2.56065190515091e-05,2.56065190515091e-05,0.00190925799945463,"Prex2/Tbc1d8/Rnf152/Srgap2/Chml/Usp6nl/Vav2/Fmnl2/Rapgef4/Itpka/Kif3b/Cse1l/Tbc1d25/Diaph2/Nox1/Cdkl5/Ect2/Iqgap3/Vav3/Tbck/C9orf72/Arhgef39/Dock7/Rims3/Rcc1/Arhgef19/Coro1c/Erc1/Eps8/Dennd5b/Plekhg2/Pak4/Sbf2/Gga2/Kctd13/Arhgef25/Evi5l/Grtp1/Rab11fip1/Mtss2/Gas8/Ipo5/Yipf2/Anln/Xpo1/Tbc1d16/Dock4/Pkn1/Sgsm3/Fmnl3/Clec16a/Tiam1/Arhgdig/Rasgrp3/Arhgef37/Adrb1",56
"GO:0042623","ATPase activity, coupled","41/1704","282/22710",3.45850444131176e-05,3.45850444131176e-05,0.0021339912427383,"Myo1b/Abcb6/Zranb3/Kif14/Atp1b1/Wdr34/Kif5c/Kif18a/Rad51/Ercc6l/Rad54b/Rad54l/Kif1b/Xrcc2/Atp1a3/Blm/Myo7a/Kif5a/Kifc3/Chtf8/Abcc4/Pif1/Myo1e/Top2a/Atp6v0a1/Kif18b/Kif19a/Hspa2/Rad51b/Xrcc3/Abcd2/Abcc5/Polq/Chtf18/Kifc1/Hspa1b/Hspa1a/Atp6v1g2/Gm960/Kif20b/Kif11",41
"GO:0017016","Ras GTPase binding","54/1704","409/22710",3.57690639221999e-05,3.57690639221999e-05,0.0021339912427383,"Prex2/Tbc1d8/Srgap2/Chml/Usp6nl/Vav2/Fmnl2/Rapgef4/Itpka/Kif3b/Cse1l/Tbc1d25/Diaph2/Nox1/Cdkl5/Ect2/Iqgap3/Vav3/Tbck/C9orf72/Arhgef39/Dock7/Rims3/Rcc1/Arhgef19/Coro1c/Erc1/Eps8/Dennd5b/Plekhg2/Pak4/Sbf2/Kctd13/Arhgef25/Evi5l/Grtp1/Rab11fip1/Mtss2/Gas8/Ipo5/Yipf2/Anln/Xpo1/Tbc1d16/Dock4/Pkn1/Sgsm3/Fmnl3/Clec16a/Tiam1/Arhgdig/Rasgrp3/Arhgef37/Adrb1",54
"GO:0005543","phospholipid binding","55/1704","419/22710",3.57757355400244e-05,3.57757355400244e-05,0.0021339912427383,"Myo1b/Pard3b/Bbs5/Nup35/Pacsin3/Pcyt1b/Btk/Pfn2/Snx27/Ptafr/Plekhn1/Tpcn1/Scarb1/Rasa4/Pla2g4c/Apoe/Arhgap33/Gab2/Numa1/Arfip2/Sbf2/Plekha1/F10/Cpne2/Mtss2/Rubcnl/Arhgap32/Tirap/C2cd2l/Myo1e/Plcd1/Ccdc88a/Pemt/Grb7/Wipi1/Cd300a/Cd300lf/Pxdc1/Map1b/Hs1bp3/Plek2/Laptm4b/Snx31/Snx29/Opa1/Bdh1/Tiam1/Noxo1/Tulp1/Pla2g7/Trem2/Arap3/Apba1/Myof/Sh3pxd2a",55
"GO:0001540","amyloid-beta binding","14/1704","59/22710",9.09739171933383e-05,9.09739171933383e-05,0.00508735721146958,"Marco/Fcgr2b/Olfm1/Gprasp2/Lrp8/Apbb2/Scarb1/Pirb/Apoe/Atp1a3/Insr/Trem2/Cd74/Apba1",14
"GO:0017056","structural constituent of nuclear pore","8/1704","22/22710",0.000121608309191157,0.000121608309191157,0.00625291959420242,"Nup35/Nup160/Ndc1/Nup205/Nup107/Nup133/Nup85/Nup155",8
"GO:0048365","Rac GTPase binding","15/1704","68/22710",0.000125794029483366,0.000125794029483366,0.00625291959420242,"Prex2/Srgap2/Itpka/Nox1/Cdkl5/Vav3/Dock7/Coro1c/Eps8/Pak4/Mtss2/Dock4/Pkn1/Tiam1/Arhgdig",15
"GO:1990939","ATP-dependent microtubule motor activity","12/1704","47/22710",0.000135028325652521,0.000135028325652521,0.00635867461521566,"Kif14/Wdr34/Kif5c/Kif18a/Kif1b/Kif5a/Kifc3/Kif18b/Kif19a/Kifc1/Kif20b/Kif11",12
"GO:0008047","enzyme activator activity","56/1704","452/22710",0.00014794031131008,0.00014794031131008,0.00661838234808255,"Prex2/Tbc1d8/Fn1/Cdk5r2/Srgap2/Rgs8/Atp1b1/Chml/Usp6nl/Dnajc24/Arhgap11a/Ncaph/Ralgapa2/Tbc1d25/Fgf13/Stard8/Ect2/Gm9774/Tbck/Depdc1a/Arhgef19/Dbf4/Rasa4/Alox5ap/Chn2/Ghrl/Apoe/Arhgap33/Evi5l/Grtp1/Dlc1/Mtss2/Sipa1l2/Arhgap32/Myo9a/Ctsh/Arhgap23/Tbc1d16/Cks2/Ccnb1/Depdc1b/Dock4/Ralgapa1/Arhgap39/Sgsm3/Prr5/Slx4/App/Tbc1d24/Noxo1/Arhgdig/Rasgrp3/Arap3/Arhgap19/Cwf19l1/Sh3pxd2a",56
