"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002377","immunoglobulin production","61/2237","252/23210",9.56092651631624e-12,9.56092651631624e-12,4.63553974043712e-08,"Gapt/Fcgr2b/Tnfsf13/Igkv8-30/Igkv8-28/Trav6d-3/Trav6d-5/Igkv8-27/Igkv6-25/Igkv6-23/Igkv8-21/Igkv6-20/Igkv6-17/Igkv6-15/Igkv6-14/Igkv6-13/Trav12n-3/Trav16/Trav16n/Igkv3-12/Igkv3-9/Igkv3-7/Igkv3-4/Il33/Foxp3/Trav12-2/Trav15-2-dv6-2/Igkv1-132/Igkv17-127/Igkv9-120/Igkv1-117/Igkv2-112/Igkv14-111/Igkv2-109/Igkv16-104/Igkv20-101-2/Igkv14-100/Igkv12-98/Igkv10-94/Tlr9/Igkv12-46/Igkv5-39/Il5/Igkv4-63/Igkv4-62/Igkv4-61/Igkv4-59/Igkv4-57-1/Igkv4-57/Igkv4-55/Igkv4-51/Igkv4-86/Igkv13-84/Igkv4-81/Il4/Igkv4-78/Igkv4-74/Igkv4-72/Igkv4-70/Igkv4-69/Igkv4-68",61
"GO:0002440","production of molecular mediator of immune response","72/2237","345/23210",2.26842495188598e-10,2.26842495188598e-10,5.49913964651939e-07,"Gapt/Fzd5/Fcgr2b/Tnfsf13/Igkv8-30/Il12a/Igkv8-28/Trav6d-3/Trav6d-5/Igkv8-27/Igkv6-25/Igkv6-23/Igkv8-21/Igkv6-20/Igkv6-17/Igkv6-15/Igkv6-14/Igkv6-13/Trav12n-3/Trav16/Trav16n/Igkv3-12/Igkv3-9/Igkv3-7/Igkv3-4/Il33/Tlr3/Tlr4/Foxp3/Trav12-2/Trav15-2-dv6-2/Igkv1-132/Igkv17-127/Igkv9-120/Apoa1/Igkv1-117/Igkv2-112/Igkv14-111/Igkv2-109/Igkv16-104/Igkv20-101-2/Igkv14-100/Igkv12-98/Igkv10-94/Hfe/Klk7/Arg1/Tlr9/Igkv12-46/Igkv5-39/Wnt5a/Il5/Igkv4-63/Igkv4-62/Igkv4-61/Igkv4-59/Igkv4-57-1/Igkv4-57/Igkv4-55/Igkv4-51/Igkv4-86/Igkv13-84/Igkv4-81/Il4/Elane/Il31ra/Igkv4-78/Igkv4-74/Igkv4-72/Igkv4-70/Igkv4-69/Igkv4-68",72
"GO:0001763","morphogenesis of a branching structure","51/2237","240/23210",5.03320655351607e-08,5.03320655351607e-08,6.57034160696825e-05,"Lgr4/Lhx1/Cxcr4/Fgfr1/Fzd5/Foxf1/Etv4/Pspn/Esrp2/Nfatc4/Fgfr2/Hoxb7/Mmp14/Ar/Gli3/Sema3a/Greb1l/Sulf1/Fgf2/Dlg5/Maged1/Map3k13/Eya1/Cdh1/Wt1/Ccl11/Slit2/Fgf1/Rasip1/Dchs1/Nkx3-1/Grem1/Cpe/Agtr1a/Ctnnd2/Npnt/Acvr1/Adm/Sall1/Hgf/Agtr2/Pax8/Wnt5a/Gcm1/Tbx3/Met/Fgf10/Tdgf1/Ahr/Bmp4/Pitx2",51
"GO:0042391","regulation of membrane potential","78/2237","439/23210",7.9803535817153e-08,7.9803535817153e-08,6.57034160696825e-05,"Cnih3/Stx1b/Slc34a1/Scn8a/Rapgef4/Cacnb2/Kcnh6/Shank1/Shank2/Scn4a/Rgs4/Gria1/Glra2/Pycr1/Mpp2/Agrn/Nalcn/Mapt/Gabrr3/Chrnd/Shtn1/Ccn6/Chrng/Kcnk18/Kcnk13/Trpc5/Kcnk9/Scn4b/Bves/Casq2/Ptn/Drd1/Dpp6/Ghrl/Trdn/Trpa1/Gabrb1/Fgf14/Dsg2/Dmpk/Cacna1c/Scn5a/Bok/Kcnt2/Kcnh4/Scn3a/Chrna5/Chrna4/Chrnb3/Nps/Kcnu1/Tmem108/Hcn1/Piezo2/Fxyd1/Asic1/Cacng2/Tacr1/Kcnip1/Rims4/Grik5/Rnf207/Kcnd3/Nrxn1/Scn1a/Insyn1/Nlgn3/Gabra1/P2rx2/Nppa/Grik2/Unc13b/Begain/Il1rn/Ryr2/Met/Pex5l/Kcnn2",78
"GO:0001657","ureteric bud development","29/2237","104/23210",1.00176532490913e-07,1.00176532490913e-07,6.57034160696825e-05,"Lgr4/Lhx1/Fgfr1/Pspn/Fgfr2/Hoxb7/Hey1/Gli3/Tshz3/Greb1l/Fgf2/Vcan/Maged1/Eya1/Hes1/Wt1/Slit2/Fgf1/Dchs1/Grem1/Agtr1a/Smad9/Npnt/Sall1/Agtr2/Pax8/Rarb/Calb1/Bmp4",29
"GO:0072163","mesonephric epithelium development","29/2237","104/23210",1.00176532490913e-07,1.00176532490913e-07,6.57034160696825e-05,"Lgr4/Lhx1/Fgfr1/Pspn/Fgfr2/Hoxb7/Hey1/Gli3/Tshz3/Greb1l/Fgf2/Vcan/Maged1/Eya1/Hes1/Wt1/Slit2/Fgf1/Dchs1/Grem1/Agtr1a/Smad9/Npnt/Sall1/Agtr2/Pax8/Rarb/Calb1/Bmp4",29
"GO:0072164","mesonephric tubule development","29/2237","104/23210",1.00176532490913e-07,1.00176532490913e-07,6.57034160696825e-05,"Lgr4/Lhx1/Fgfr1/Pspn/Fgfr2/Hoxb7/Hey1/Gli3/Tshz3/Greb1l/Fgf2/Vcan/Maged1/Eya1/Hes1/Wt1/Slit2/Fgf1/Dchs1/Grem1/Agtr1a/Smad9/Npnt/Sall1/Agtr2/Pax8/Rarb/Calb1/Bmp4",29
"GO:0019932","second-messenger-mediated signaling","76/2237","427/23210",1.08412062989489e-07,1.08412062989489e-07,6.57034160696825e-05,"Nucb2/Cxcr4/Npr1/Rapgef4/Ramp2/Grm5/Mc3r/Pde9a/Thbs1/Nmur2/Jph3/P2ry6/Adgrg5/Adra2b/Pde2a/Adora2b/Nfatc4/Nr5a2/Mapt/Cyp19a1/Grm1/Adgrg6/Adcy9/Calcrl/Guca1a/Pdzd3/Gucy1b1/Gnai1/Lpar1/Vcam1/Cabyr/Ptger1/Rcan2/Casq2/Drd1/Adcy2/Ndnf/Trdn/Mc2r/Cbs/Hap1/Oprl1/Mrvi1/Abca1/Ccr4/Dmpk/Adgrg4/Treml1/Efhb/Apoe/3425401B19Rik/Agtr1a/Myoz1/Olfr78/Mrap/Pln/Pde3b/Homer2/Calca/Calcb/Slc12a1/Gal/Selp/Ucn2/Adm/Gpr61/Trat1/Nppa/Kiss1r/Ryr2/Adgrg3/Ednrb/P2ry12/Pex5l/Ahr/Gpr101",76
"GO:0061138","morphogenesis of a branching epithelium","47/2237","221/23210",1.61692481069335e-07,1.61692481069335e-07,8.71059143631998e-05,"Lgr4/Lhx1/Cxcr4/Fgfr1/Fzd5/Foxf1/Etv4/Pspn/Esrp2/Nfatc4/Fgfr2/Hoxb7/Mmp14/Ar/Gli3/Sema3a/Greb1l/Sulf1/Fgf2/Dlg5/Maged1/Eya1/Cdh1/Wt1/Ccl11/Slit2/Fgf1/Rasip1/Dchs1/Nkx3-1/Grem1/Agtr1a/Npnt/Acvr1/Adm/Sall1/Hgf/Agtr2/Pax8/Wnt5a/Gcm1/Tbx3/Met/Fgf10/Ahr/Bmp4/Pitx2",47
"GO:0001823","mesonephros development","29/2237","107/23210",1.96087366687683e-07,1.96087366687683e-07,9.50714116803651e-05,"Lgr4/Lhx1/Fgfr1/Pspn/Fgfr2/Hoxb7/Hey1/Gli3/Tshz3/Greb1l/Fgf2/Vcan/Maged1/Eya1/Hes1/Wt1/Slit2/Fgf1/Dchs1/Grem1/Agtr1a/Smad9/Npnt/Sall1/Agtr2/Pax8/Rarb/Calb1/Bmp4",29
