"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005216","ion channel activity","82/2180","402/22710",3.50073766272624e-11,3.50073766272624e-11,2.33116267026347e-08,"Tmc7/Scn8a/Cldn17/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Trpc5/Slc1a4/Kcnk9/Scn4b/Bsnd/Kcnj13/Grid1/Catsper2/Catsper3/Pkd1l1/Trpa1/Gabrb1/Slc24a4/Trpm3/Cacna1c/Scn5a/Trpc7/Kcnt2/Kcnh4/Best3/Scn3a/Chrna5/Trpc6/Tmc2/Chrna4/Chrnb3/Cachd1/Trpm6/Otop1/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Trpv6/Ryr2/Jph1/Best1/Pex5l/Trpc1/Kcnn2",82
"GO:0022838","substrate-specific channel activity","83/2180","414/22710",6.63647674506676e-11,6.63647674506676e-11,2.33116267026347e-08,"Tmc7/Scn8a/Cldn17/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Trpc5/Slc1a4/Kcnk9/Scn4b/Bsnd/Kcnj13/Grid1/Catsper2/Catsper3/Pkd1l1/Trpa1/Gabrb1/Slc24a4/Trpm3/Mip/Cacna1c/Scn5a/Trpc7/Kcnt2/Kcnh4/Best3/Scn3a/Chrna5/Trpc6/Tmc2/Chrna4/Chrnb3/Cachd1/Trpm6/Otop1/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Trpv6/Ryr2/Jph1/Best1/Pex5l/Trpc1/Kcnn2",83
"GO:0005261","cation channel activity","68/2180","312/22710",8.29439901404605e-11,8.29439901404605e-11,2.33116267026347e-08,"Scn8a/Cacnb2/Kcnh6/Scn4a/Jph3/Gria1/Cacng4/Nalcn/Grin3b/Chrnd/Chrng/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Trpc5/Kcnk9/Scn4b/Kcnj13/Catsper2/Catsper3/Pkd1l1/Trpa1/Slc24a4/Trpm3/Cacna1c/Scn5a/Trpc7/Kcnt2/Kcnh4/Scn3a/Chrna5/Trpc6/Tmc2/Chrna4/Chrnb3/Cachd1/Trpm6/Otop1/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Cnga4/Scn1a/Kcnj1/P2rx2/Grik2/Trpv6/Ryr2/Jph1/Pex5l/Trpc1/Kcnn2",68
"GO:0048018","receptor ligand activity","91/2180","489/22710",4.96000916923012e-10,4.96000916923012e-10,7.1780486292039e-08,"Sema6b/Cxcl16/Vegfd/Clec11a/C1qtnf9/Agrp/Gh/Gdf9/Ccl22/Tac4/Nrtn/Pspn/Sectm1a/Tnfsf12/Tnfsf13/Mapt/Pdgfc/Sema3d/Ogn/Ccn6/Il12a/Sema6a/Sema3a/Inhba/Lhb/Gdf15/Artn/Fgf2/Wnt9a/Bmp6/Csf2/Il33/Tnfsf8/Ptn/Cxcl9/Bmp10/Ghrl/Tafa1/Apln/Bmp1/Fgf14/Cd70/Ccl2/Ccl11/Slit2/2610528A11Rik/Fgf1/Cmtm8/Fgf22/Il1a/Tnfsf18/Prl3c1/Grem1/Apoa1/Hamp/Tafa2/Calca/Tff1/Tgfa/Sema6c/Ifnl3/Gal/Cort/Fshb/Lefty2/Uts2/Ucn2/Sema6d/Wnt3/Ctf1/Ifnz/Gm13271/Adm/Ereg/Il7/Hgf/Ccl27a/Wnt10a/Wnt5a/Nppa/Cxcl15/Cxcl1/Prl2c5/Il1rn/Il5/Epgn/Fgf10/Il4/Tdgf1/Timp1/Bmp4",91
"GO:0015267","channel activity","84/2180","438/22710",5.10797467995783e-10,5.10797467995783e-10,7.1780486292039e-08,"Tmc7/Scn8a/Cldn17/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Trpc5/Slc1a4/Kcnk9/Scn4b/Bsnd/Kcnj13/Grid1/Gja8/Catsper2/Catsper3/Pkd1l1/Trpa1/Gabrb1/Slc24a4/Trpm3/Mip/Cacna1c/Scn5a/Trpc7/Kcnt2/Kcnh4/Best3/Scn3a/Chrna5/Trpc6/Tmc2/Chrna4/Chrnb3/Cachd1/Trpm6/Otop1/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Trpv6/Ryr2/Jph1/Best1/Pex5l/Trpc1/Kcnn2",84
"GO:0022803","passive transmembrane transporter activity","84/2180","438/22710",5.10797467995783e-10,5.10797467995783e-10,7.1780486292039e-08,"Tmc7/Scn8a/Cldn17/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Trpc5/Slc1a4/Kcnk9/Scn4b/Bsnd/Kcnj13/Grid1/Gja8/Catsper2/Catsper3/Pkd1l1/Trpa1/Gabrb1/Slc24a4/Trpm3/Mip/Cacna1c/Scn5a/Trpc7/Kcnt2/Kcnh4/Best3/Scn3a/Chrna5/Trpc6/Tmc2/Chrna4/Chrnb3/Cachd1/Trpm6/Otop1/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Trpv6/Ryr2/Jph1/Best1/Pex5l/Trpc1/Kcnn2",84
"GO:0022836","gated channel activity","65/2180","331/22710",1.77393183136036e-08,1.77393183136036e-08,1.87586736175841e-06,"Tmc7/Scn8a/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Kcnk9/Scn4b/Kcnj13/Grid1/Catsper2/Catsper3/Trpa1/Gabrb1/Cacna1c/Scn5a/Kcnt2/Kcnh4/Scn3a/Chrna5/Tmc2/Chrna4/Chrnb3/Cachd1/Kcnn3/Kcnu1/Hcn1/Kcnd1/Piezo2/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Ryr2/Jph1/Pex5l/Kcnn2",65
"GO:0046873","metal ion transmembrane transporter activity","78/2180","426/22710",1.77984918219275e-08,1.77984918219275e-08,1.87586736175841e-06,"Slc12a3/Slc34a1/Scn8a/Cacnb2/Kcnh6/Scn4a/Jph3/Cacng4/Nalcn/Slc9c1/Grin3b/Kcnj3/Kcnk18/Kcnk13/Slc39a8/Cacna2d4/Nipal4/Kcna7/Trpc5/Kcnk9/Scn4b/Slc30a8/Atp4a/Slc5a8/Kcnj13/Catsper2/Catsper3/Atp13a4/Pkd1l1/Trpa1/Slc6a15/Slc24a4/Cacna1c/Scn5a/Slc6a20b/Slc10a2/Trpc7/Kcnt2/Kcnh4/Scn3a/Slc8a3/Trpc6/Tmc2/Cachd1/Trpm6/Slc5a7/Kcnn3/Kcnu1/Slc24a3/Hcn1/Slc24a5/Kcnd1/Slc28a2b/Cacna2d2/Asic1/Cacng2/Kcnc1/Slc12a1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Scn1a/Slc4a4/Kcnj1/Slc6a14/Grik2/Trpv6/Ryr2/Hrh1/Jph1/Slc1a2/Atp2b2/Slc9a4/Trpc1/Kcnn2",78
"GO:0022839","ion gated channel activity","63/2180","319/22710",2.34344317231855e-08,2.34344317231855e-08,2.19543623511949e-06,"Scn8a/Cacnb2/Kcnh6/Scn4a/Nmur2/Jph3/Gria1/Glra2/Cacng4/Nalcn/Grin3b/Gabrr3/Chrnd/Chrng/Clcnka/Kcnj3/Kcnk18/Kcnk13/Cacna2d4/Kcna7/Kcnk9/Scn4b/Kcnj13/Grid1/Catsper2/Catsper3/Trpa1/Gabrb1/Cacna1c/Scn5a/Kcnt2/Kcnh4/Scn3a/Chrna5/Tmc2/Chrna4/Chrnb3/Cachd1/Kcnn3/Kcnu1/Hcn1/Kcnd1/Cacna2d2/Asic1/Cacng2/Kcnc1/Kcnip1/Grik5/Kcnj15/Kcnd3/Grm7/Kcnv1/Slc17a3/Cnga4/Scn1a/Kcnj1/Gabra1/P2rx2/Grik2/Ryr2/Jph1/Pex5l/Kcnn2",63
"GO:0008083","growth factor activity","36/2180","147/22710",1.06561199847854e-07,1.06561199847854e-07,8.98479169243482e-06,"Vegfd/Clec11a/Gh/Gdf9/Nrtn/Pspn/Pdgfc/Ogn/Ccn6/Il12a/Inhba/Gdf15/Artn/Fgf2/Bmp6/Csf2/Ptn/Bmp10/Bmp1/Fgf14/Fgf1/Fgf22/Tff1/Tgfa/Lefty2/Ereg/Il7/Hgf/Cxcl1/Il5/Epgn/Fgf10/Il4/Tdgf1/Timp1/Bmp4",36
