"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015631","tubulin binding","56/1072","336/22710",1.41163668481114e-16,1.41163668481114e-16,1.06200124349e-13,"Map2/Kif14/Dnm3/Cfap157/Ckap5/Kif18a/Nusap1/Map1a/Fam83d/Kif4/Stmn2/Psrc1/Cenpe/Kif24/1110017D15Rik/Mast2/Kif2c/Stmn1/Dpysl5/Trpv4/Brca2/Wdr54/Prc1/Plk1/Kif22/Spef1l/Cep57l1/Gas2l3/Mdm1/Ccsap/Sncg/Haus4/Cep57/Cryab/Kif23/Cep70/Kif15/Spag5/Ska2/Kif18b/Kif19a/Birc5/Cep295nl/Sncb/Tppp/Racgap1/Nde1/Tiam1/Prkn/Kifc5b/Kifc1/Kif20a/Trim36/Ska1/Kif20b/Kif11",56
"GO:0008017","microtubule binding","46/1072","239/22710",2.78317567259448e-16,2.78317567259448e-16,1.06200124349e-13,"Map2/Kif14/Dnm3/Cfap157/Ckap5/Kif18a/Nusap1/Map1a/Fam83d/Kif4/Psrc1/Cenpe/Kif24/Mast2/Kif2c/Dpysl5/Trpv4/Wdr54/Prc1/Plk1/Kif22/Spef1l/Cep57l1/Gas2l3/Mdm1/Ccsap/Haus4/Cep57/Cryab/Kif23/Kif15/Spag5/Ska2/Kif18b/Kif19a/Birc5/Cep295nl/Racgap1/Nde1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",46
"GO:0140097","catalytic activity, acting on DNA","33/1072","190/22710",8.1762629906995e-11,8.1762629906995e-11,2.07992655026566e-08,"Zranb3/Rad51/Pola1/Ercc6l/Rad54b/Rad54l/Mutyh/Pole/Rfc5/Mcm7/Aplf/Rad18/Lig1/Pold1/Blm/Eri2/Neil3/Mcm5/Dnmt1/Pif1/Brip1/Eme1/Top2a/Gen1/Tdp1/Dmc1/Cdc45/Rfc4/Polq/Chtf18/Polh/Rbbp8/Fen1",33
"GO:0016887","ATPase activity","49/1072","379/22710",1.64841895976802e-10,1.64841895976802e-10,3.14500985745215e-08,"Zranb3/Kif14/Atp1a2/Dnah14/Entpd2/Kif18a/Rad51/Kif4/Ercc6l/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Rfc5/Mcm7/Atp6v0a4/Rad18/Abcc9/Blm/Kif22/Mcm5/Ddx39/Abcg4/Kif23/Pif1/Myo1e/Kif15/Fignl1/Myh10/Atp1b2/Top2a/Kif18b/Kif19a/Ddx4/Hspa2/Rad51b/Dmc1/Rfc4/Polq/Chtf18/Kifc5b/Kifc1/Hspa1a/Hspa1l/Msh5/Kif20a/Kif20b/Kif11",49
"GO:0003697","single-stranded DNA binding","23/1072","111/22710",1.73808107855251e-09,1.73808107855251e-09,2.65286059358014e-07,"Nucks1/Nup35/Rad51/Pola1/Rnf138rt1/Smc4/Smc2/Mcm7/Brca2/Rpa3/Rad18/Rad51ap1/Blm/Prim1/Neil3/Mcm5/Ctc1/Alyref/Rad51b/Tdp1/Dmc1/Cdc45/Rbbp8",23
"GO:0031492","nucleosomal DNA binding","11/1072","24/22710",3.49062011323021e-09,3.49062011323021e-09,4.43982382823141e-07,"Hmgn5/Rcc1/Cenpa/H1f10/H1f5/H3c8/H1f3/H1f4/H1f2/H3c2/H1f1",11
"GO:0008094","DNA-dependent ATPase activity","18/1072","72/22710",4.3344911731149e-09,4.3344911731149e-09,4.72557308347113e-07,"Zranb3/Rad51/Ercc6l/Rad54b/Rad54l/Rfc5/Mcm7/Rad18/Blm/Mcm5/Pif1/Top2a/Rad51b/Dmc1/Rfc4/Polq/Chtf18/Msh5",18
"GO:0042623","ATPase activity, coupled","37/1072","282/22710",1.92806714406613e-08,1.92806714406613e-08,1.83927457822098e-06,"Zranb3/Kif14/Atp1a2/Dnah14/Kif18a/Rad51/Ercc6l/Rad54b/Rad54l/Rfc5/Mcm7/Atp6v0a4/Rad18/Abcc9/Blm/Mcm5/Abcg4/Pif1/Myo1e/Fignl1/Myh10/Atp1b2/Top2a/Kif18b/Kif19a/Hspa2/Rad51b/Dmc1/Rfc4/Polq/Chtf18/Kifc1/Hspa1a/Hspa1l/Msh5/Kif20b/Kif11",37
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","9/1072","20/22710",1.17980325396578e-07,1.17980325396578e-07,9.00376167500204e-06,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Pif1/Rfc4/Polq/Chtf18",9
"GO:0043142","single-stranded DNA-dependent ATPase activity","9/1072","20/22710",1.17980325396578e-07,1.17980325396578e-07,9.00376167500204e-06,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Pif1/Rfc4/Polq/Chtf18",9
"GO:0003777","microtubule motor activity","17/1072","82/22710",2.2477805048226e-07,2.2477805048226e-07,1.55946494353721e-05,"Kif14/Dnah14/Kif18a/Kif4/Cenpe/Kif24/Kif2c/Kif22/Kif23/Kif15/Kif18b/Kif19a/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",17
"GO:0004003","ATP-dependent DNA helicase activity","9/1072","22/22710",3.20710136449731e-07,3.20710136449731e-07,1.74823194681244e-05,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Pif1/Rfc4/Polq/Chtf18",9
"GO:0008026","ATP-dependent helicase activity","9/1072","22/22710",3.20710136449731e-07,3.20710136449731e-07,1.74823194681244e-05,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Pif1/Rfc4/Polq/Chtf18",9
"GO:0070035","purine NTP-dependent helicase activity","9/1072","22/22710",3.20710136449731e-07,3.20710136449731e-07,1.74823194681244e-05,"Rad51/Rfc5/Mcm7/Rad18/Mcm5/Pif1/Rfc4/Polq/Chtf18",9
"GO:0003774","motor activity","21/1072","131/22710",8.67980253684362e-07,8.67980253684362e-07,4.41603988716605e-05,"Kif14/Dnah14/Kif18a/Kif4/Cenpe/Kif24/Kif2c/Kif22/Myl6b/Kif23/Myo1e/Kif15/Myh10/Kif18b/Kif19a/Myh11/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",21
"GO:0003678","DNA helicase activity","13/1072","61/22710",4.2675929574423e-06,4.2675929574423e-06,0.000203552953562215,"Zranb3/Rad51/Rfc5/Mcm7/Rad18/Blm/Mcm5/Pif1/Brip1/Cdc45/Rfc4/Polq/Chtf18",13
"GO:0031491","nucleosome binding","12/1072","54/22710",6.27923808430415e-06,6.27923808430415e-06,0.000281885300998174,"Phf19/Hmgn5/Rcc1/Cenpa/H1f10/H1f5/H3c8/H1f3/H1f4/H1f2/H3c2/H1f1",12
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","11/1072","46/22710",7.16781202284299e-06,7.16781202284299e-06,0.000303898462956794,"Ccna2/Cks1b/Cdkn2a/Cdkn2c/Ccng2/Cks1brt/Cdkn2d/Ccnb2/Cks2/Ccnb1/Ccnf",11
"GO:0000217","DNA secondary structure binding","8/1072","24/22710",8.97522711878307e-06,8.97522711878307e-06,0.000360500812250289,"Clspn/Hmgb1/Rad18/Blm/Neil3/Gen1/Rad51b/Rbbp8",8
"GO:0031490","chromatin DNA binding","15/1072","95/22710",3.72343455506499e-05,3.72343455506499e-05,0.00142078423811691,"Hmgn5/Rcc1/Cenpa/Ezh2/Vax2/H1f10/Ctcf/Hr/H1f5/H3c8/H1f3/H1f4/H1f2/H3c2/H1f1",15
"GO:0017056","structural constituent of nuclear pore","7/1072","22/22710",4.67536100111081e-05,4.67536100111081e-05,0.0016990660279726,"Nup35/Nup160/Ndc1/Nup205/Nup107/Nutf2/Nup133",7
"GO:0003684","damaged DNA binding","11/1072","56/22710",5.19181691938689e-05,5.19181691938689e-05,0.00173296103692668,"Mutyh/Aunip/Rpa3/Pold1/Blm/Neil3/Hmgb2/H2afx/Brca1/Polh/Rbbp8",11
"GO:0004386","helicase activity","20/1072","157/22710",5.22278602163419e-05,5.22278602163419e-05,0.00173296103692668,"Zranb3/Rad51/Ercc6l/Ttf2/Rad54l/Rfc5/Mcm7/Rad18/Eif4a3l2/Tdrd12/Blm/Mcm5/Ddx39/Pif1/Brip1/Ddx4/Cdc45/Rfc4/Polq/Chtf18",20
"GO:0035173","histone kinase activity","6/1072","17/22710",8.61527981001604e-05,8.61527981001604e-05,0.00273950783432528,"Aurka/Aurkc/Cdk1/Aurkb/Haspin/Ccnb1",6
"GO:0015079","potassium ion transmembrane transporter activity","19/1072","157/22710",0.000158570466164696,0.000158570466164696,0.00466085390687297,"Kcnq5/Slc9a2/Atp1a2/Kcnj10/Kcnh7/Slc24a5/Slc24a3/Slc12a5/Gria2/Pkd2/Abcc9/Hpn/Kcnj14/Hcn2/Slc9a5/Kcnj3/Kcnj1/Atp1b2/Kcnj15",19
"GO:0005200","structural constituent of cytoskeleton","11/1072","63/22710",0.000158790471034155,0.000158790471034155,0.00466085390687297,"Tubb4b/Odf2/Crocc/Tube1/Tubb3/Tubd1/Tubg1/Tuba1b/Tuba1a/Tuba1c/Tubb5",11
"GO:0005242","inward rectifier potassium channel activity","6/1072","20/22710",0.000238851317508698,0.000238851317508698,0.00675115809722442,"Kcnj10/Kcnh7/Kcnj14/Kcnj3/Kcnj1/Kcnj15",6
"GO:0019865","immunoglobulin binding","6/1072","22/22710",0.000423980514502832,0.000423980514502832,0.0115558598877652,"Gria2/Cd4/Fcer2a/Lgals3/Ms4a1/Ms4a2",6
"GO:0042393","histone binding","23/1072","233/22710",0.000703922928263655,0.000703922928263655,0.0185242875858857,"Ptma/Hjurp/Phf19/Cks1b/Anp32e/Anp32b/Rcc1/Ncapd2/Pih1d1/Kdm8/Hpf1/Asf1b/Cks1brt/Npm2/Ncapd3/H2afx/Pygo1/Dek/Cks2/Dpf3/Ncapg2/Cbx5/Gm28043",23
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","4/1072","10/22710",0.000824664408787617,0.000824664408787617,0.0209783051358253,"Cks1b/Cks1brt/Cks2/Ccnb1",4
"GO:0008047","enzyme activator activity","37/1072","452/22710",0.000863421831618099,0.000863421831618099,0.0212557157189515,"Agap1/Srgap2/Rgs16/Arhgap11a/Ncaph/Tbc1d25/Ect2/Cks1b/Depdc1a/Azin2/Dbf4/Rgs12/Agfg2/Hmgb1/Chn2/Srgap3/Ghrl/Arhgap33/Gas6/Cks1brt/Arhgap32/Apoa1/Sh3pxd2b/Atp1b2/Rgs9/Cks2/Ccnb1/Depdc1b/Rangap1/Arhgap8/Prr5/Fbln1/Racgap1/Syngap1/Rasgrp3/Arhgap19/Afap1l2",37
"GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","6/1072","27/22710",0.00137438944627795,0.00137438944627795,0.032777379886563,"Kif14/Kif18a/Kif18b/Kif19a/Kif20b/Kif11",6
"GO:1990939","ATP-dependent microtubule motor activity","8/1072","47/22710",0.00146407894855719,0.00146407894855719,0.0334394044294651,"Kif14/Dnah14/Kif18a/Kif18b/Kif19a/Kifc1/Kif20b/Kif11",8
"GO:0004536","deoxyribonuclease activity","9/1072","58/22710",0.00148978312147824,0.00148978312147824,0.0334394044294651,"Zranb3/Pole/Aplf/Pold1/Eri2/Eme1/Gen1/Rbbp8/Fen1",9
"GO:0019887","protein kinase regulator activity","17/1072","164/22710",0.00197989908382816,0.00197989908382816,0.0431707319030201,"Ccna2/Cks1b/Cdkn2a/Cdkn2c/Dbf4/Ccng2/Hmgb1/Ghrl/Gas6/Cks1brt/Cdkn2d/Ccnb2/Cks2/Ccnb1/Camk2n2/Ccnf/Afap1l2",17
"GO:0005096","GTPase activator activity","22/1072","238/22710",0.00211590977979075,0.00211590977979075,0.0448548125832835,"Agap1/Srgap2/Rgs16/Arhgap11a/Tbc1d25/Ect2/Depdc1a/Rgs12/Agfg2/Chn2/Srgap3/Arhgap33/Arhgap32/Rgs9/Depdc1b/Rangap1/Arhgap8/Prr5/Racgap1/Syngap1/Rasgrp3/Arhgap19",22
"GO:0030695","GTPase regulator activity","23/1072","256/22710",0.0024500712404785,0.0024500712404785,0.0503275248353427,"Agap1/Srgap2/Rgs16/Arhgap11a/Tbc1d25/Ect2/Gpsm2/Depdc1a/Rgs12/Agfg2/Chn2/Srgap3/Arhgap33/Arhgap32/Rgs9/Depdc1b/Rangap1/Arhgap8/Prr5/Racgap1/Syngap1/Rasgrp3/Arhgap19",23
"GO:0019841","retinol binding","4/1072","13/22710",0.00250596365042189,0.00250596365042189,0.0503275248353427,"Adh7/Adh4/Rlbp1/Crabp1",4
"GO:0060589","nucleoside-triphosphatase regulator activity","25/1072","295/22710",0.00355991123893241,0.00355991123893241,0.0696608811936841,"Agap1/Srgap2/Rgs16/Arhgap11a/Ncaph/Tbc1d25/Ect2/Gpsm2/Depdc1a/Rgs12/Agfg2/Chn2/Srgap3/Arhgap33/Arhgap32/Atp1b2/Rgs9/Depdc1b/Rangap1/Arhgap8/Prr5/Racgap1/Syngap1/Rasgrp3/Arhgap19",25
"GO:0022821","potassium ion antiporter activity","4/1072","15/22710",0.00443628544695501,0.00443628544695501,0.0846396565537468,"Slc9a2/Slc24a5/Slc24a3/Slc9a5",4
"GO:0008307","structural constituent of muscle","5/1072","25/22710",0.00560218166834759,0.00560218166834759,0.103508587189515,"Csrp1/Csrp3/Mylpf/Myl6b/Myh11",5
"GO:0000400","four-way junction DNA binding","4/1072","16/22710",0.00569654155705053,0.00569654155705053,0.103508587189515,"Hmgb1/Blm/Gen1/Rad51b",4
"GO:0003887","DNA-directed DNA polymerase activity","5/1072","26/22710",0.00667104631124771,0.00667104631124771,0.118396782757762,"Pola1/Pole/Pold1/Polq/Polh",5
"GO:0015077","monovalent inorganic cation transmembrane transporter activity","28/1072","360/22710",0.00691445896826956,0.00691445896826956,0.11850550651089,"Kcnq5/Slc9a2/Atp1a2/Kcnj10/Kcnh7/Slc1a2/Slc24a5/Slc24a3/Slc12a5/Slc6a8/Gria2/Otop1/Pkd2/Atp6v0a4/Slc4a5/Abcc9/Hpn/Kcnj14/Slc5a4b/Hcn2/Slc9a5/Slc15a1/Kcnj3/Kcnj1/Slc6a20a/Slc36a2/Atp1b2/Kcnj15",28
"GO:0099094","ligand-gated cation channel activity","11/1072","99/22710",0.00698773848736625,0.00698773848736625,0.11850550651089,"Chrng/Kcnj10/Kcnh7/Chrna1/Gria2/Pkd2/Kcnj14/Hcn2/Kcnj3/Kcnj1/Kcnj15",11
"GO:0008301","DNA binding, bending","4/1072","17/22710",0.00717463057478757,0.00717463057478757,0.119029912281945,"Hmgb3/Hmgb1/Hmgb2/Top2a",4
"GO:0015081","sodium ion transmembrane transporter activity","14/1072","143/22710",0.00780738866908397,0.00780738866908397,0.126771708512562,"Slc9a2/Atp1a2/Slc1a2/Slc24a5/Slc24a3/Slc6a8/Gria2/Pkd2/Slc4a5/Slc5a4b/Hcn2/Slc9a5/Slc6a20a/Atp1b2",14
"GO:0043014","alpha-tubulin binding","6/1072","38/22710",0.00824932696150289,0.00824932696150289,0.131157062436175,"1110017D15Rik/Trpv4/Sncg/Sncb/Racgap1/Trim36",6
"GO:0055106","ubiquitin-protein transferase regulator activity","4/1072","18/22710",0.0088849832799817,0.0088849832799817,0.138380512953528,"Cdkn2a/Cdc20/Fbxo5/Fzr1",4
"GO:0051539","4 iron, 4 sulfur cluster binding","6/1072","39/22710",0.00936878372469846,0.00936878372469846,0.142997225271713,"Prim2/Pola1/Mutyh/Pole/Pold1/Brip1",6
"GO:0015276","ligand-gated ion channel activity","13/1072","133/22710",0.0102645486125621,0.0102645486125621,0.151482613730448,"Chrng/Kcnj10/Kcnh7/Chrna1/Gria2/Gabrr1/Pkd2/Kcnj14/Hcn2/Grin3b/Kcnj3/Kcnj1/Kcnj15",13
"GO:0004520","endodeoxyribonuclease activity","6/1072","40/22710",0.0105924883686006,0.0105924883686006,0.151482613730448,"Zranb3/Aplf/Eme1/Gen1/Rbbp8/Fen1",6
"GO:0019207","kinase regulator activity","17/1072","194/22710",0.0106693382440555,0.0106693382440555,0.151482613730448,"Ccna2/Cks1b/Cdkn2a/Cdkn2c/Dbf4/Ccng2/Hmgb1/Ghrl/Gas6/Cks1brt/Cdkn2d/Ccnb2/Cks2/Ccnb1/Camk2n2/Ccnf/Afap1l2",17
