"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","62/1440","394/23436",8.17050406656927e-12,8.17050406656927e-12,3.70682868704353e-09,"Ramp1/Pigr/Eng/Pla2r1/P2rx3/Cd40/Il13ra1/Gria3/Tlr7/Chrnb2/Il6ra/Grin3a/Tlr4/Csf3r/Gabrd/Cd36/Tlr1/Kit/Kdr/Flt3/Flt1/Met/Olr1/Klrd1/Gprc5d/Itpr2/Cacng8/Ceacam1/Igf1r/Gprc5b/Il4ra/Grin3b/Insr/Crlf1/Nr3c2/Bmpr1a/Gfra2/Kctd12/Gria4/Olfm2/Trf/Gpr62/Pth1r/Vipr1/Ramp3/Itga2b/Gprc5c/Hfe/Adgrv1/Il6st/Lifr/Shisa8/Acvrl1/Acvr1b/Amhr2/Itga5/Trat1/Impg2/App/Cd14/Cd74/Csf1r",62
"GO:0042734","presynaptic membrane","31/1440","198/23436",1.47893902278082e-06,1.47893902278082e-06,0.000291568703862474,"Mpp4/Scn2a/P2rx3/Slc1a2/Cask/Gria3/Efnb1/Chrnb2/Kcna2/Slc6a9/Otof/Stx2/Ache/Gper1/Atp1a3/Kcnc1/P2ry2/Pde2a/Drd4/Oprm1/Cacna1d/Kctd12/Fxyd6/Ncam1/Cplx3/Grm6/P2rx1/Chrm3/Cntn1/Scn8a/Apba1",31
"GO:0045121","membrane raft","46/1440","364/23436",2.81876225493054e-06,2.81876225493054e-06,0.000291568703862474,"Atp1b1/Nos1ap/Fcgr2b/P2rx3/Lrp4/Hck/Sdc4/Cask/Efnb1/Btk/Chrnb2/Fcgr1/Arid3c/Abca1/Tlr4/Cd36/Tlr1/Kdr/Grk3/Adam1a/Stx2/Cd4/Igf1r/Pde2a/Gprc5b/Oprm1/Prtn3/Myo1a/Insr/Adam3/Bmpr1a/Thy1/Tdgf1/P2rx1/Slc34a1/Akap6/Angpt1/Nfam1/Cntn1/Adcy6/Cxadr/App/Cd14/Ms4a1/Ms4a2/Myof",46
"GO:0098857","membrane microdomain","46/1440","365/23436",3.03740932934718e-06,3.03740932934718e-06,0.000291568703862474,"Atp1b1/Nos1ap/Fcgr2b/P2rx3/Lrp4/Hck/Sdc4/Cask/Efnb1/Btk/Chrnb2/Fcgr1/Arid3c/Abca1/Tlr4/Cd36/Tlr1/Kdr/Grk3/Adam1a/Stx2/Cd4/Igf1r/Pde2a/Gprc5b/Oprm1/Prtn3/Myo1a/Insr/Adam3/Bmpr1a/Thy1/Tdgf1/P2rx1/Slc34a1/Akap6/Angpt1/Nfam1/Cntn1/Adcy6/Cxadr/App/Cd14/Ms4a1/Ms4a2/Myof",46
"GO:0098589","membrane region","47/1440","377/23436",3.21334418409919e-06,3.21334418409919e-06,0.000291568703862474,"Zp3r/Atp1b1/Nos1ap/Fcgr2b/P2rx3/Lrp4/Hck/Sdc4/Cask/Efnb1/Btk/Chrnb2/Fcgr1/Arid3c/Abca1/Tlr4/Cd36/Tlr1/Kdr/Grk3/Adam1a/Stx2/Cd4/Igf1r/Pde2a/Gprc5b/Oprm1/Prtn3/Myo1a/Insr/Adam3/Bmpr1a/Thy1/Tdgf1/P2rx1/Slc34a1/Akap6/Angpt1/Nfam1/Cntn1/Adcy6/Cxadr/App/Cd14/Ms4a1/Ms4a2/Myof",47
"GO:0045177","apical part of cell","50/1440","416/23436",4.51170343473809e-06,4.51170343473809e-06,0.00034114810181967,"Fn1/Dstyk/Atp1b1/Rapgef4/S100g/Car2/Pld1/Il6ra/Atp6v0d2/Patj/Abcb1a/Cd36/Otof/Prom1/Scnn1a/Ptpro/Mgst1/C5ar1/Ceacam1/Tjp1/P2ry6/P2ry2/Otoa/Myo1a/Mip/Plat/Fat1/Cyp4f18/Cacna1d/Thy1/Pdzd3/Trf/Acpp/Pth1r/Tdgf1/Cd300lg/Hfe/Slc34a1/Slc6a19/F2rl2/Pdzd2/Ptk2/Muc4/Muc13/App/Ager/Dync2li1/Dsg2/Pard6g/Naaladl1",50
"GO:0016323","basolateral plasma membrane","32/1440","229/23436",1.18023291088975e-05,1.18023291088975e-05,0.000764932909163131,"Dstyk/Atp1b1/Rapgef4/Cask/S100g/Car2/Stx2/Met/Tgfa/C5ar1/Ceacam1/Tjp1/Arrb1/P2ry6/P2ry2/Slc26a10/Myo1a/Hpgd/Aqp9/Rasgrf1/Trf/Pth1r/Cd300lg/Agtr1a/Slc34a1/Slc1a3/Ptk2/Cxadr/Pkd1/Ager/Slc8a1/Best1",32
"GO:0099240","intrinsic component of synaptic membrane","33/1440","244/23436",1.72999531091422e-05,1.72999531091422e-05,0.000981089446057931,"Nrp2/Scn2a/P2rx3/Slc1a2/Gria3/Efnb1/Chrnb2/Syt6/Kcna2/Grin3a/Slc6a9/Gabrd/Clstn3/Ptpro/Cacng8/Slc8a2/Atp1a3/Kcnc1/P2ry2/Drd4/Oprm1/Grin3b/Cacna1d/Gria4/Fxyd6/Ncam1/Cplx3/Adcy1/P2rx1/Chrm3/Cntn1/Scn8a/Slc8a1",33
"GO:0043679","axon terminus","27/1440","183/23436",2.08023535793409e-05,2.08023535793409e-05,0.00104863326230362,"Mpp4/Ptprn/Kcnab2/Rapgef4/P2rx3/Kcnip3/Oxt/Slc32a1/Gria3/Kcna2/Prss12/Penk/Gper1/Prkcg/Atp1a3/Kcnc1/Rgs10/Drd4/Esr1/Gnrh1/Gria4/Dixdc1/Cplx3/Ccl2/Hap1/Chrm3/Pacsin1",27
"GO:0099699","integral component of synaptic membrane","31/1440","226/23436",2.32561482613092e-05,2.32561482613092e-05,0.0010550947263815,"Nrp2/Scn2a/P2rx3/Slc1a2/Gria3/Efnb1/Chrnb2/Syt6/Kcna2/Grin3a/Slc6a9/Gabrd/Clstn3/Ptpro/Cacng8/Slc8a2/Atp1a3/Kcnc1/P2ry2/Drd4/Oprm1/Grin3b/Cacna1d/Gria4/Fxyd6/Ncam1/Adcy1/P2rx1/Chrm3/Scn8a/Slc8a1",31
