"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050900","leukocyte migration","67/1403","340/23210",5.59170022418675e-18,5.59170022418675e-18,2.20136408825878e-14,"Cxcr2/Cxcr1/Gpr35/Sell/Selp/Fcgr3/Slamf8/Il1f6/Il1f9/Thbs1/Il1b/Sirpa/Plcb1/Rabgef1/Lbp/Mmp9/Il12a/S100a8/S100a9/Ecm1/Ccl19/Artn/Csf3r/Ptafr/Cnr2/Nbl1/Tnfrsf14/Kit/Cxcl2/Flt1/Arhgef5/Hoxa7/Tacr1/Podxl2/Ptpro/Nlrp12/C5ar1/Prtn3/Kitl/Mtus1/Thy1/Cxcr5/Ccr1/Spns2/Ccl2/Ccl1/Mmp28/Ccl5/Ccl9/Ccl6/Epx/Ccr7/Itga2b/Cd300a/Edn1/F2rl1/Bdkrb1/Retnlg/Gpr15/Cxadr/App/Fpr2/Ager/Pla2g7/Trem1/Trem3/Cd74",67
"GO:0055074","calcium ion homeostasis","76/1403","489/23210",2.88182736956017e-14,2.88182736956017e-14,5.3390701813357e-11,"Cxcr2/Cxcr1/Htr2b/Gpr35/Bcl2/Atp1b1/Casq1/Pdpk1/F2/Plcb2/Il1b/Oxt/Plcb1/Slc24a3/Tgm2/Cd40/Ccl19/Cd36/Kdr/Cxcl2/Fzd2/Gper1/Tacr1/Cd4/Itpr2/Slc8a2/C5ar1/Bbc3/Apoe/Ffar1/P2ry6/P2ry2/Nucb2/Esr1/Oprm1/S100b/Pmch/Tmtc2/Cyp27b1/Npy1r/Ptger1/Jph3/Disc1/Thy1/Cxcr5/Slc24a1/Uts2/Pth1r/Ccr4/Xcr1/Ccr1/Ramp3/Stc2/Il13/P2rx1/Ccl2/Ccl1/Ccl5/Ccr7/Hap1/Galr2/Agtr1a/Edn1/F2rl1/F2rl2/Il6st/Akap6/Bdkrb1/App/Fpr1/Fpr2/Pkd1/Ager/Slc8a1/Ms4a1/Ms4a2",76
"GO:0097529","myeloid leukocyte migration","45/1403","207/23210",4.06854278524244e-14,4.06854278524244e-14,5.3390701813357e-11,"Cxcr2/Cxcr1/Gpr35/Sell/Fcgr3/Slamf8/Il1f6/Il1f9/Thbs1/Il1b/Sirpa/Plcb1/Lbp/S100a8/S100a9/Ccl19/Csf3r/Nbl1/Kit/Cxcl2/Flt1/Arhgef5/Ptpro/C5ar1/Prtn3/Mtus1/Ccr1/Ccl2/Ccl1/Mmp28/Ccl5/Ccl9/Ccl6/Epx/Ccr7/Cd300a/Edn1/Retnlg/Cxadr/Fpr2/Ager/Pla2g7/Trem1/Trem3/Cd74",45
"GO:0007204","positive regulation of cytosolic calcium ion concentration","58/1403","327/23210",1.19747885547207e-13,1.19747885547207e-13,1.06019017539353e-10,"Cxcr2/Cxcr1/Htr2b/Gpr35/Bcl2/Casq1/Pdpk1/F2/Plcb2/Il1b/Oxt/Plcb1/Tgm2/Ccl19/Cd36/Kdr/Cxcl2/Fzd2/Gper1/Tacr1/Cd4/Itpr2/Slc8a2/C5ar1/Bbc3/Ffar1/P2ry6/P2ry2/Esr1/Oprm1/Pmch/Ptger1/Jph3/Thy1/Cxcr5/Uts2/Pth1r/Ccr4/Xcr1/Ccr1/Ramp3/Il13/Ccl1/Ccr7/Hap1/Galr2/Agtr1a/Edn1/F2rl1/F2rl2/Akap6/Bdkrb1/Fpr1/Fpr2/Pkd1/Slc8a1/Ms4a1/Ms4a2",58
"GO:0006874","cellular calcium ion homeostasis","73/1403","473/23210",1.34649821741157e-13,1.34649821741157e-13,1.06019017539353e-10,"Cxcr2/Cxcr1/Htr2b/Gpr35/Bcl2/Atp1b1/Casq1/Pdpk1/F2/Plcb2/Il1b/Oxt/Plcb1/Slc24a3/Tgm2/Cd40/Ccl19/Cd36/Kdr/Cxcl2/Fzd2/Gper1/Tacr1/Cd4/Itpr2/Slc8a2/C5ar1/Bbc3/Apoe/Ffar1/P2ry6/P2ry2/Nucb2/Esr1/Oprm1/S100b/Pmch/Npy1r/Ptger1/Jph3/Disc1/Thy1/Cxcr5/Slc24a1/Uts2/Pth1r/Ccr4/Xcr1/Ccr1/Ramp3/Stc2/Il13/P2rx1/Ccl2/Ccl1/Ccl5/Ccr7/Hap1/Galr2/Agtr1a/Edn1/F2rl1/F2rl2/Il6st/Akap6/Bdkrb1/App/Fpr1/Fpr2/Pkd1/Slc8a1/Ms4a1/Ms4a2",73
"GO:0031349","positive regulation of defense response","62/1403","370/23210",2.41235758870162e-13,2.41235758870162e-13,1.58284515469194e-10,"Rab7b/Fcgr3/Ifi214/Ifi208/Ifi205/Card9/Pdpk1/Il1b/Tgm2/Lbp/Tlr13/Btk/Tlr7/Il12a/S100a8/S100a9/Ctss/Fcgr1/Alpk1/Tifa/Penk/Tlr4/Tlr12/Cd36/Tlr1/Txk/Alox5ap/Clec4e/Klrb1c/Klre1/Tarm1/Pde2a/Gprc5b/Irf7/Esr1/Tlr3/Ddx60/Lpl/Acod1/Mmp8/C2cd4b/Ccl1/Ccl5/Ccr7/Cd300a/Cd300lf/F12/Mef2c/F2rl1/Rsad2/Cd86/Fpr2/Ager/Trem3/Treml4/C3/Nlrc4/Colec12/Cd14/Cd74/Peli3/Pdcd4",62
"GO:0032103","positive regulation of response to external stimulus","55/1403","312/23210",6.70168907012537e-13,6.70168907012537e-13,3.76907024395021e-10,"Fn1/Cxcr2/Sell/Fcgr3/Thbs1/Il1b/Tgm2/Lbp/Fgf16/Btk/Il12a/S100a8/S100a9/Ctss/Fcgr1/Ccl19/Tlr4/Artn/Kdr/Alox5ap/Met/Tarm1/C5ar1/Megf8/Igf1r/Pde2a/Gprc5b/Oprm1/Sash1/Cyp27b1/Tlr3/Ddx60/Lpl/Acod1/Mmp8/C2cd4b/Ccr4/Ccr1/Scarf1/Ccl2/Ccl1/Ccl5/Ccr7/Ly86/Edn1/F12/F2rl1/Cd180/Fpr2/Ager/Pla2g7/C3/Cd74/Cntf/Pdcd4",55
"GO:0051480","regulation of cytosolic calcium ion concentration","61/1403","374/23210",1.26270641218758e-12,1.26270641218758e-12,6.21384471260731e-10,"Cxcr2/Cxcr1/Htr2b/Gpr35/Bcl2/Casq1/Pdpk1/F2/Plcb2/Il1b/Oxt/Plcb1/Tgm2/Ccl19/Cd36/Kdr/Cxcl2/Fzd2/Gper1/Tacr1/Cd4/Itpr2/Slc8a2/C5ar1/Bbc3/Ffar1/P2ry6/P2ry2/Esr1/Oprm1/Pmch/Npy1r/Ptger1/Jph3/Thy1/Cxcr5/Uts2/Pth1r/Ccr4/Xcr1/Ccr1/Ramp3/Il13/P2rx1/Ccl1/Ccr7/Hap1/Galr2/Agtr1a/Edn1/F2rl1/F2rl2/Il6st/Akap6/Bdkrb1/Fpr1/Fpr2/Pkd1/Slc8a1/Ms4a1/Ms4a2",61
"GO:0030595","leukocyte chemotaxis","43/1403","211/23210",1.53712492162286e-12,1.53712492162286e-12,6.42490945149794e-10,"Cxcr2/Cxcr1/Gpr35/Sell/Fcgr3/Slamf8/Il1f6/Il1f9/Thbs1/Il1b/Lbp/Il12a/S100a8/S100a9/Ccl19/Csf3r/Cnr2/Nbl1/Kit/Cxcl2/Flt1/Arhgef5/Ptpro/C5ar1/Mtus1/Cxcr5/Ccr1/Ccl2/Ccl1/Mmp28/Ccl5/Ccl9/Ccl6/Ccr7/Edn1/F2rl1/Retnlg/Cxadr/Fpr2/Pla2g7/Trem1/Trem3/Cd74",43
"GO:0072503","cellular divalent inorganic cation homeostasis","73/1403","497/23210",1.63199571628958e-12,1.63199571628958e-12,6.42490945149794e-10,"Cxcr2/Cxcr1/Htr2b/Gpr35/Bcl2/Atp1b1/Casq1/Pdpk1/F2/Plcb2/Il1b/Oxt/Plcb1/Slc24a3/Tgm2/Cd40/Ccl19/Cd36/Kdr/Cxcl2/Fzd2/Gper1/Tacr1/Cd4/Itpr2/Slc8a2/C5ar1/Bbc3/Apoe/Ffar1/P2ry6/P2ry2/Nucb2/Esr1/Oprm1/S100b/Pmch/Npy1r/Ptger1/Jph3/Disc1/Thy1/Cxcr5/Slc24a1/Uts2/Pth1r/Ccr4/Xcr1/Ccr1/Ramp3/Stc2/Il13/P2rx1/Ccl2/Ccl1/Ccl5/Ccr7/Hap1/Galr2/Agtr1a/Edn1/F2rl1/F2rl2/Il6st/Akap6/Bdkrb1/App/Fpr1/Fpr2/Pkd1/Slc8a1/Ms4a1/Ms4a2",73
