"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","carbohydrate binding","50/1407","270/22710",2.73179285570663e-12,2.73179285570663e-12,2.11066942746176e-09,"Sell/Selp/Eng/Cd302/Pla2r1/Siglec1/Cd93/Col20a1/Ppp1r3f/Chil3/Alpk1/Galnt10/Clec5a/Clec4a2/Clec4d/Clec4e/Klrb1a/Klrb1c/Clec2g/Klrb1f/Clec9a/Olr1/Klre1/Klrd1/Klri1/Klra5/Klra6/Klra4/Klra8/Klra7/Klra1/Klra2/Cd22/Siglecg/Cd33/Siglece/Ncan/Lman1l/Clec10a/Hk3/Vcan/Colec11/Pygl/Cntn1/Krt1/Pkd1/C4b/C4a/Galnt14/Colec12",50
"GO:0004896","cytokine receptor activity","25/1407","97/22710",6.86549079293057e-10,6.86549079293057e-10,2.62583936113065e-07,"Cxcr2/Cxcr1/Gpr35/Il13ra1/Il6ra/Csf3r/Flt3/Cd4/Il4ra/Crlf1/Il17rd/Gfra2/Cxcr5/Ccr4/Xcr1/Ccr1/Il9r/Ccr7/Il6st/Lifr/Il7r/Csf2rb2/Csf2rb/Ifngr2/Cd74",25
"GO:0019955","cytokine binding","29/1407","129/22710",1.01956977918561e-09,1.01956977918561e-09,2.62583936113065e-07,"Cxcr2/Cxcr1/Ackr1/Eng/Thbs1/Il13ra1/Il12a/Il6ra/Csf3r/Nbl1/Tnfrsf14/Cd36/Kit/Cd4/Il18bp/Crlf1/Cxcr5/Ccr4/Xcr1/Ccr1/Il9r/Ccr7/Il6st/Lifr/Acvrl1/Vasn/Ager/Cd74/Csf1r",29
"GO:0008528","G protein-coupled peptide receptor activity","26/1407","141/22710",5.00226169388639e-07,5.00226169388639e-07,9.66226337713845e-05,"Cxcr2/Cxcr1/Ramp1/Gpr35/Avpr2/Cysltr1/Tacr1/Oprm1/Npy1r/Mc1r/Gpr83/Cxcr5/Pth1r/Ccr4/Vipr1/Xcr1/Ccr1/Ramp3/Ccr7/Galr2/Agtr1a/F2rl1/F2rl2/Bdkrb1/Fpr1/Fpr2",26
"GO:0001653","peptide receptor activity","26/1407","150/22710",1.70582184239832e-06,1.70582184239832e-06,0.000263594364699025,"Cxcr2/Cxcr1/Ramp1/Gpr35/Avpr2/Cysltr1/Tacr1/Oprm1/Npy1r/Mc1r/Gpr83/Cxcr5/Pth1r/Ccr4/Vipr1/Xcr1/Ccr1/Ramp3/Ccr7/Galr2/Agtr1a/F2rl1/F2rl2/Bdkrb1/Fpr1/Fpr2",26
"GO:0001540","amyloid-beta binding","15/1407","59/22710",2.11578209518359e-06,2.11578209518359e-06,0.000272453343485044,"Marco/Fcgr2b/Ldlrad3/Gria3/Cd36/Pirb/Apoe/Atp1a3/Insr/Msr1/Clu/Fpr2/Ager/Cd74/Apba1",15
"GO:0004252","serine-type endopeptidase activity","28/1407","182/22710",7.67321852818634e-06,7.67321852818634e-06,0.000846938706720116,"Corin/F2/Mmp9/Prss12/Rhbdl2/Hgf/Htra3/Prss2/C1rl/C1ra/Hpn/Klk1b9/Gzmm/Prtn3/F10/Plat/Hp/Cma1/Mmp8/Tmprss4/Tmprss13/Tmprss11c/Ctsh/F12/Tmprss6/Tmprss3/Cfb/Habp2",28
"GO:0070851","growth factor receptor binding","24/1407","146/22710",1.07864902147672e-05,1.07864902147672e-05,0.00104174787074199,"Pigr/Il10/Il1f6/Il1f9/Fgf7/Il1b/Fgf16/Il12a/Il6ra/Ecm1/Artn/Yes1/Tgfa/Il11/Ceacam1/Csf3/Cd300lf/Il6st/Angpt1/Itga5/App/Nrg2/Ms4a1/Cntf",24
"GO:0004713","protein tyrosine kinase activity","22/1407","130/22710",1.54828431778441e-05,1.54828431778441e-05,0.00132917039678802,"Nrp2/Dstyk/Ttn/Hck/Ptk6/Srms/Btk/Yes1/Txk/Kit/Kdr/Flt3/Flt1/Met/Styk1/Igf1r/Insr/Blk/Tnk1/Ptk2/Nrg2/Csf1r",22
"GO:0048018","receptor ligand activity","54/1407","489/22710",2.78886170583322e-05,2.78886170583322e-05,0.00215476262324377,"Inha/Nppc/Il10/Il1f6/Il1f9/Fgf7/Il1b/Oxt/Timp1/Fgf16/Il12a/Il6ra/Sema6c/Prok1/Penk/Ccl19/Tnfsf8/Artn/Nbl1/Hgf/Cxcl2/Gpnmb/Tgfa/Il11/Hamp/Il27/Pmch/Kitl/Retn/Nrg1/Crlf1/Rln3/C1qtnf9/Gnrh1/Trh/Uts2/Ucn2/Tdgf1/Stc2/Scgb3a1/Il13/Tnfsf12/Ccl2/Ccl1/Ccl5/Ccl9/Ccl6/Csf3/Wnt3/Edn1/Jag2/Retnlg/Fam3b/Cntf",54
