gene_names,0,2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.251255065202713,-1.1538751125335693,0.8684712432388435,-0.23918244242668152,-1.1538751125335693,1.0,-0.8693197965621948,-1.1538751125335693,1.0,-0.6236456632614136
Lypla1,0.3956231474876404,0.0,-28.85433006286621,1.0,0.0,-28.85433006286621,0.00891477251693546,-4.836957931518555,-28.85433006286621,1.0,-1.9220120906829834
Gm37988,0.029523557052016258,0.0,-24.836711883544922,0.5341961038212281,0.9088932871818542,-24.836711883544922,0.7977201276422167,-1.0,-24.836711883544922,1.0,-0.397359699010849
Tcea1,0.47458693385124207,0.4311007559299469,-0.17237535119056702,0.48572688534212094,1.1002391576766968,-0.17237535119056702,1.0,-0.09856745600700378,-0.17237535119056702,1.0,-0.08848229050636292
Atp6v1h,0.5406672358512878,0.0,-29.41770362854004,0.9631738828354334,0.047836486250162125,-29.41770362854004,0.012742384602209481,-4.604529857635498,-29.41770362854004,1.0,-1.8296546936035156
Rb1cc1,0.5655633807182312,0.7299699783325195,0.49945634603500366,0.5341961038212281,1.0045661926269531,0.49945634603500366,1.0,0.2225017100572586,0.49945634603500366,1.0,0.20948439836502075
Pcmtd1,0.40581366419792175,0.0,-28.898860931396484,0.5341961038212281,-1.0045661926269531,-28.898860931396484,0.014702121180105101,-4.493635177612305,-28.898860931396484,1.0,-1.7855894565582275
Rrs1,0.1005868911743164,0.5412228107452393,2.7625892162323,0.48572688534212094,1.3872581720352173,2.7625892162323,1.0,0.810981810092926,2.7625892162323,1.0,0.7946938276290894
Adhfe1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Vcpip1,0.31112897396087646,0.0,-28.44318389892578,0.770864483406597,-0.4305283725261688,-28.44318389892578,0.10584127791278786,-3.0324294567108154,-28.44318389892578,1.0,-1.2049652338027954
Sgk3,0.05582583695650101,0.0,-25.774887084960938,0.6148287732404827,0.7175472974777222,-25.774887084960938,0.6408298111327508,-1.4525136947631836,-25.774887084960938,1.0,-0.5771704316139221
Mcmdc2,0.012889433652162552,0.0,-23.62899398803711,0.5341961038212281,0.9088932871818542,-23.62899398803711,0.7977201276422167,-1.0,-23.62899398803711,1.0,-0.397359699010849
Ppp1r42,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.0,-29.24237060546875,0.9048672167435745,-0.1913459450006485,-29.24237060546875,0.009455609529190348,-4.806488990783691,-29.24237060546875,1.0,-1.9099050760269165
Cspp1,0.1597442924976349,0.0,-27.36795425415039,0.9154721025201819,0.14350946247577667,-27.36795425415039,0.23549303901261057,-2.3717429637908936,-27.36795425415039,1.0,-0.9424350261688232
Arfgef1,0.25154078006744385,0.6129661202430725,1.5644423961639404,0.48572688534212094,1.1002391576766968,1.5644423961639404,1.0,0.5822308659553528,1.5644423961639404,1.0,0.5469728112220764
Prex2,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.0,-29.057201385498047,0.9631738828354334,-0.047836486250162125,-29.057201385498047,0.020612866748283745,-4.248841285705566,-29.057201385498047,1.0,-1.6883182525634766
Tram1,0.8047969937324524,0.3928821086883545,-1.3611218929290771,0.8109934742465638,0.33485540747642517,-1.3611218929290771,0.9482602154657747,-1.0078198909759521,-1.3611218929290771,1.0,-0.8501574397087097
Lactb2,0.1462344080209732,0.0,-27.230478286743164,0.9154721025201819,0.14350946247577667,-27.230478286743164,0.22805611844803267,-2.4061503410339355,-27.230478286743164,1.0,-0.9561071395874023
Xkr9,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34214696288108826,0.0,-28.603878021240234,0.8073044255590996,0.382691890001297,-28.603878021240234,0.02250102282263602,-4.186140537261963,-28.603878021240234,1.0,-1.6634036302566528
Sbspon,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,2.637115478515625,-0.6727447509765625,0.5341961038212281,1.0045661926269531,-0.6727447509765625,1.0,-0.8255388140678406,-0.6727447509765625,1.0,-0.79776930809021
Rdh10,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Stau2,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.03138406202197075,0.4311007559299469,4.07935094833374,0.48572688534212094,1.6742770671844482,4.07935094833374,1.0,0.9260008931159973,4.07935094833374,1.0,0.9196823835372925
Eloc,0.8867977261543274,0.5412228107452393,-0.99106365442276,0.9154721025201819,-0.14350946247577667,-0.99106365442276,1.0,-0.6268799901008606,-0.99106365442276,1.0,-0.5740618705749512
Tmem70,0.3039778172969818,0.5412228107452393,1.015407919883728,0.6480250968438214,0.6697108149528503,1.015407919883728,1.0,0.4331216812133789,1.015407919883728,1.0,0.408085435628891
Ly96,0.05273335799574852,0.0,-25.690418243408203,0.5341961038212281,0.9088932871818542,-25.690418243408203,0.7977201276422167,-1.0,-25.690418243408203,1.0,-0.397359699010849
Pi15,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.40645238757133484,0.6302798986434937,0.8082478642463684,0.6480250968438214,0.6697108149528503,0.8082478642463684,1.0,0.34985053539276123,0.8082478642463684,1.0,0.32521796226501465
Paqr8,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Efhc1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012889433652162552,0.4311007559299469,5.376584529876709,0.48572688534212094,1.8177865743637085,5.376584529876709,0.9895871437351174,0.9696677923202515,5.376584529876709,1.0,0.9673665165901184
Tmem14a,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Gsta3,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ogfrl1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
B3gat2,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Smap1,1.0546001195907593,0.9993467330932617,-0.12420093268156052,0.48572688534212094,1.9612959623336792,-0.12420093268156052,1.0,-0.10381242632865906,-0.12420093268156052,1.0,-0.08878421038389206
Sdhaf4,0.31708598136901855,0.7376746535301208,1.548026204109192,0.48572688534212094,2.152642011642456,1.548026204109192,1.0,0.5654569268226624,1.548026204109192,1.0,0.5422253012657166
Fam135a,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.13555707037448883,0.251255065202713,0.9763989448547363,0.48572688534212094,1.243748664855957,0.9763989448547363,1.0,0.45006096363067627,0.9763989448547363,1.0,0.40439143776893616
Phf3,0.7702898383140564,1.1541889905929565,0.9040462970733643,0.48572688534212094,1.9134595394134521,0.9040462970733643,1.0,0.6518900394439697,0.9040462970733643,1.0,0.6072697639465332
Ptp4a1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Prim2,0.04819819703698158,0.251255065202713,2.53222918510437,0.48572688534212094,1.6742770671844482,2.53222918510437,1.0,0.8004431128501892,2.53222918510437,1.0,0.7626729011535645
Rab23,0.016320882365107536,0.0,-23.972003936767578,0.5341961038212281,0.9088932871818542,-23.972003936767578,0.7977201276422167,-1.0,-23.972003936767578,1.0,-0.397359699010849
Bag2,0.012889433652162552,0.0,-23.62899398803711,0.5341961038212281,0.9088932871818542,-23.62899398803711,0.7977201276422167,-1.0,-23.62899398803711,1.0,-0.397359699010849
Zfp451,0.16888092458248138,0.0,-27.454967498779297,0.48572688534212094,1.1480756998062134,-27.454967498779297,0.1699895217778515,-2.6602885723114014,-27.454967498779297,1.0,-1.057091474533081
Bend6,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc115,0.18671201169490814,0.0,-27.613018035888672,0.48572688534212094,1.1480756998062134,-27.613018035888672,0.173689152619304,-2.6390161514282227,-27.613018035888672,1.0,-1.0486387014389038
Imp4,0.18610958755016327,0.0,-27.607908248901367,0.9154721025201819,0.14350946247577667,-27.607908248901367,0.2305434641318962,-2.391756772994995,-27.607908248901367,1.0,-0.9503877758979797
Ptpn18,2.068723678588867,1.547071099281311,-0.9030452370643616,0.8684712432388435,-0.23918244242668152,-0.9030452370643616,0.4611751490399397,-2.126229763031006,-0.9030452370643616,1.0,-1.2307497262954712
Prss39,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Fam168b,0.20795446634292603,0.0,-27.784297943115234,0.9631738828354334,-0.047836486250162125,-27.784297943115234,0.17815550379508077,-2.620687484741211,-27.784297943115234,1.0,-1.0413556098937988
Plekhb2,0.33530932664871216,0.0,-28.569543838500977,0.6761732333530522,-0.6218743324279785,-28.569543838500977,0.0847357671962726,-3.2031919956207275,-28.569543838500977,1.0,-1.2728193998336792
Hs6st1,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Uggt1,0.12620413303375244,0.251255065202713,1.086434245109558,0.48572688534212094,1.19591224193573,1.086434245109558,1.0,0.4805959165096283,1.086434245109558,1.0,0.4120505750179291
Neurl3,0.23685084283351898,0.4311007559299469,1.0119520425796509,0.48572688534212094,1.1480756998062134,1.0119520425796509,1.0,0.4379070997238159,1.0119520425796509,1.0,0.3846583664417267
Arid5a,0.21792113780975342,0.251255065202713,0.23033107817173004,0.5341961038212281,0.9088932871818542,0.23033107817173004,1.0,0.12518310546875,0.23033107817173004,1.0,0.09943514317274094
Kansl3,0.2573740780353546,0.0,-28.12892723083496,0.770864483406597,-0.4305283725261688,-28.12892723083496,0.08385754823947424,-3.2092130184173584,-28.12892723083496,1.0,-1.2752119302749634
Lman2l,0.034815505146980286,0.0,-25.078413009643555,0.6148287732404827,0.7175472974777222,-25.078413009643555,0.6408298111327508,-1.4520540237426758,-25.078413009643555,1.0,-0.5769877433776855
Cnnm4,0.012889433652162552,0.0,-23.62899398803711,0.5341961038212281,0.9088932871818542,-23.62899398803711,0.7977201276422167,-1.0,-23.62899398803711,1.0,-0.397359699010849
Cnnm3,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd23,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Gm42417,0.0,0.0,0.0,0.48572688534212094,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.13363206386566162,0.0,-27.09115982055664,0.9154721025201819,0.14350946247577667,-27.09115982055664,0.2106418459530142,-2.4917149543762207,-27.09115982055664,1.0,-0.9901071190834045
