gene_names,2,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.7852334976196289,-2.0622363090515137,0.7688135841594739,-0.552823007106781,-2.0622363090515137,0.34657807836163324,-2.084153652191162,-2.0622363090515137,1.0,-1.5094928741455078
Lypla1,0.0,0.3231302797794342,-28.506900787353516,0.870392172986258,-0.3290613293647766,-28.506900787353516,1.7228982844076654e-11,-8.595037460327148,-28.506900787353516,1.0,-1.7305834293365479
Gm37988,0.0,0.0031525183003395796,-21.590349197387695,0.6364041229809717,0.9740215539932251,-21.590349197387695,0.5452388152029324,-1.0,-21.590349197387695,1.0,-0.20134681463241577
Tcea1,0.4311007559299469,0.5549944639205933,-0.4611324667930603,0.9647734317112167,-0.07897471636533737,-0.4611324667930603,1.0,-0.2860257625579834,-0.4611324667930603,1.0,-0.2585311830043793
Atp6v1h,0.0,0.2769302725791931,-28.249317169189453,0.8613248327958527,-0.34222379326820374,-28.249317169189453,1.759848466399618e-10,-8.013803482055664,-28.249317169189453,1.0,-1.613553762435913
Rb1cc1,0.7299699783325195,0.2680037021636963,1.806397557258606,0.870392172986258,0.3290613293647766,1.806397557258606,0.8797511877295633,0.6319871544837952,1.806397557258606,1.0,0.612403392791748
Pcmtd1,0.0,0.1584254503250122,-27.355016708374023,0.8613248327958527,0.34222379326820374,-27.355016708374023,3.33941814988184e-05,-4.861815929412842,-27.355016708374023,1.0,-0.9789111614227295
Rrs1,0.5412228107452393,0.4009971618652344,0.5416944622993469,0.6473750654403055,0.8687219023704529,0.5416944622993469,1.0,0.2583312392234802,0.5416944622993469,1.0,0.24210897088050842
Adhfe1,0.0,0.014163361862301826,-23.76589012145996,0.6364041229809717,0.9740215539932251,-23.76589012145996,0.5452388152029324,-1.0,-23.76589012145996,1.0,-0.20134681463241577
Mybl1,0.0,0.015296443365514278,-23.87774085998535,0.6799995657716085,0.7634223103523254,-23.87774085998535,0.0726920465577374,-2.2568280696868896,-23.87774085998535,1.0,-0.45440515875816345
Vcpip1,0.0,0.21403229236602783,-27.830398559570312,0.9449612530837025,-0.1447869837284088,-27.830398559570312,7.389234329887045e-07,-5.894803047180176,-27.830398559570312,1.0,-1.1868997812271118
Sgk3,0.0,0.039113178849220276,-25.24945831298828,0.8364453756356167,0.39487358927726746,-25.24945831298828,0.0030802447096426743,-3.479125738143921,-25.24945831298828,1.0,-0.7005108594894409
Mcmdc2,0.0,0.005476928781718016,-22.38888931274414,0.6364041229809717,0.9213716983795166,-22.38888931274414,0.35711153499408044,-1.3865303993225098,-22.38888931274414,1.0,-0.27917349338531494
Ppp1r42,0.0,0.0,0.0,0.6364041229809717,1.026671290397644,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.0,0.6894936561584473,-29.886791229248047,0.7021461826025011,-0.7107724547386169,-29.886791229248047,5.5990249372160746e-24,-16.510889053344727,-29.886791229248047,1.0,-3.3244149684906006
Cspp1,0.0,0.23035776615142822,-27.948657989501953,0.6364041229809717,-0.9740215539932251,-27.948657989501953,3.432315629617778e-08,-6.686295509338379,-27.948657989501953,1.0,-1.346264362335205
Arfgef1,0.6129661202430725,0.3736938238143921,0.900679886341095,0.9418604640213036,0.15794943273067474,0.900679886341095,1.0,0.38967669010162354,0.900679886341095,1.0,0.3746599555015564
Prex2,0.0,0.004579589702188969,-22.13009262084961,0.6364041229809717,0.9740215539932251,-22.13009262084961,0.5452388152029324,-1.0,-22.13009262084961,1.0,-0.20134681463241577
A830018L16Rik,0.0,0.0,0.0,0.6364041229809717,1.026671290397644,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.017363784834742546,-24.062122344970703,0.6364041229809717,0.9740215539932251,-24.062122344970703,0.5452388152029324,-1.0,-24.062122344970703,1.0,-0.20134681463241577
Ncoa2,0.0,0.2791111171245575,-28.262279510498047,0.9251977787520225,-0.1842743456363678,-28.262279510498047,1.9790620444489786e-07,-6.238661289215088,-28.262279510498047,1.0,-1.2561346292495728
Tram1,0.3928821086883545,0.7181355357170105,-1.1263824701309204,0.8774056571944763,0.3158988654613495,-1.1263824701309204,0.7808895185434529,-0.824032187461853,-1.1263824701309204,1.0,-0.7464591860771179
Lactb2,0.0,0.16989418864250183,-27.4643497467041,0.6473750654403055,-0.8687219023704529,-27.4643497467041,7.350947401241336e-08,-6.492086887359619,-27.4643497467041,1.0,-1.3071609735488892
Xkr9,0.0,0.0,0.0,0.6364041229809717,1.026671290397644,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.6364041229809717,1.026671290397644,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.011420010589063168,-23.453306198120117,0.6364041229809717,0.9213716983795166,-23.453306198120117,0.4212023141927281,-1.2792246341705322,-23.453306198120117,1.0,-0.257567822933197
Trpa1,0.0,0.0,0.0,0.6364041229809717,1.026671290397644,0.0,1.0,0.0,0.0,1.0,0.0
