gene_names,2,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.5550228953361511,-1.3771944046020508,0.9163370147697799,0.1724156141281128,-1.3771944046020508,0.5828653327047075,-1.2033673524856567,-1.3771944046020508,1.0,-0.7878611087799072
Lypla1,0.0,0.3848836123943329,-28.80637550354004,0.7558347335867234,0.510350227355957,-28.80637550354004,1.242224127034595e-49,-17.28369140625,-28.80637550354004,1.0,-1.438643455505371
Gm37988,0.0,0.000738463073503226,-19.494701385498047,0.6258083027142974,0.9954128265380859,-19.494701385498047,0.535180009119822,-1.0,-19.494701385498047,1.0,-0.08323705196380615
Tcea1,0.4311007559299469,0.46661266684532166,-0.14172671735286713,0.857455756903934,0.29885372519493103,-0.14172671735286713,1.0,-0.08226435631513596,-0.14172671735286713,1.0,-0.06991151720285416
Atp6v1h,0.0,0.3294866681098938,-28.539838790893555,0.7304617567689318,-0.5678220987319946,-28.539838790893555,1.4580103846654412e-41,-15.407746315002441,-28.539838790893555,1.0,-1.282495379447937
Rb1cc1,0.7299699783325195,0.3979555666446686,1.1371103525161743,0.6974446156649107,0.6459838151931763,1.1371103525161743,0.968777624644928,0.4545999765396118,1.1371103525161743,1.0,0.42450353503227234
Pcmtd1,0.0,0.2391764372587204,-28.00946617126465,0.9085233343805555,-0.19080661237239838,-28.00946617126465,3.253156105499904e-30,-12.637690544128418,-28.00946617126465,1.0,-1.0519241094589233
Rrs1,0.5412228107452393,0.23442287743091583,1.4426822662353516,0.6258083027142974,2.098872661590576,1.4426822662353516,0.9062674340482171,0.566538393497467,1.4426822662353516,1.0,0.5249260663986206
Adhfe1,0.0,0.001166223781183362,-20.154254913330078,0.6258083027142974,0.9954128265380859,-20.154254913330078,0.535180009119822,-1.0,-20.154254913330078,1.0,-0.08323705196380615
Mybl1,0.0,0.005773650482296944,-22.465219497680664,0.6258083027142974,0.949435293674469,-22.465219497680664,0.05059588786204988,-2.309349298477173,-22.465219497680664,1.0,-0.1922234296798706
Vcpip1,0.0,0.2513386905193329,-28.09015464782715,0.8871564071797888,-0.23678411543369293,-28.09015464782715,4.14010430821775e-31,-12.864328384399414,-28.09015464782715,1.0,-1.0707887411117554
Sgk3,0.0,0.02585325576364994,-24.642532348632812,0.631722586164624,0.8482848405838013,-24.642532348632812,0.0003233361772297813,-3.897858142852783,-24.642532348632812,1.0,-0.3244462013244629
Mcmdc2,0.0,0.0,0.0,0.6258083027142974,1.0046082735061646,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.6258083027142974,1.0046082735061646,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.0,0.43653738498687744,-29.027862548828125,0.6258083027142974,-1.0551835298538208,-29.027862548828125,1.2912544851179699e-59,-19.542802810668945,-29.027862548828125,1.0,-1.6266852617263794
