"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007389","pattern specification process","53/1260","468/23210",3.53069946830952e-07,3.53069946830952e-07,0.00152043068682676,"Lhx1/Pcsk6/Plxna2/Dll4/Cyp26a1/Foxf1/Amhr2/Fgfr2/Hoxb6/Hoxb3/Hoxc13/Gli3/Msgn1/Gpc3/Nodal/Wnt8a/Nkx2-5/Ccdc151/Gm572/Fgf2/Gata4/Irx3/Pkd1l1/Hoxd9/Lmx1b/Nkx2-1/Syngap1/Isl1/Tcf15/Lhx2/Nkx3-1/Foxa1/Pcsk5/Hey2/Eng/Cited1/Hes2/Satb2/Acvr1c/Fgfr4/Ttn/Nrp1/Tbx19/Dmrt2/Ccdc39/Foxc1/Sostdc1/Pax8/Rfx4/Chrd/Tdgf1/Dnaic1/Egr2",53
"GO:0031214","biomineral tissue development","25/1260","160/23210",1.78260708654196e-06,1.78260708654196e-06,0.00191736803535346,"Col1a1/Ddr2/Actn3/Pth1r/Gpm6b/Nell1/Fgfr2/Gpc3/Ltbp3/Nos3/Fgfr3/Tspear/Osr2/Igf1/Rspo2/Twist1/Hey2/Otop1/Ccr1/Ppara/Wnt11/Fzd9/Odaph/Gata1/Comp",25
"GO:0003018","vascular process in circulatory system","29/1260","203/23210",1.82315853585203e-06,1.82315853585203e-06,0.00191736803535346,"Adcyap1/Vegfa/Adra1d/Acte1/P2ry2/Per2/Pde2a/Avpr1a/Adora2b/Slc6a4/P2ry1/Nos3/Nppc/Angpt1/Asic2/Amot/Tacr2/Adrb3/Gper1/Acta2/Calca/Avp/Foxc1/Uts2b/Ednrb/Oxtr/Chga/Ptger3/Comp",29
"GO:0045165","cell fate commitment","36/1260","284/23210",2.03799365730931e-06,2.03799365730931e-06,0.00191736803535346,"Tfap2c/Dll4/Lhx6/Rag2/Fgfr2/Gli3/Nodal/Wnt8a/Nkx2-5/Onecut1/Fgfr3/Fgf2/Gata4/Ebf2/Gdf7/Tlx1/Nkx2-1/Isl1/Arx/Pou1f1/Sox12/Foxa1/Tead4/Hey2/Tal1/Isl2/Tgfb2/Satb2/Wnt11/Tbx19/Il7/Sostdc1/Gata1/Wnt10a/Il4/Glis1",36
"GO:0008015","blood circulation","52/1260","484/23210",2.22622785820801e-06,2.22622785820801e-06,0.00191736803535346,"Adcyap1/Vegfa/Adra1d/Mc3r/Acte1/Hsd11b2/Ren1/P2ry2/Ephx2/Per2/Tac4/Pde2a/Avpr1a/Adora2b/Slc6a4/P2ry1/Nkx2-5/Nos3/Gata4/Bves/Bmp10/Irx5/Nppc/Hrh3/Angpt1/Nkx2-1/Asic2/Corin/Rnls/Amot/Tacr2/Adrb3/Hey2/Eng/Gper1/Acta2/Kcne4/Calca/Tgfb2/Avp/Ppara/Ttn/Tnnt2/Hcn4/Foxc1/Uts2b/P2rx2/Ednrb/Oxtr/Chga/Ptger3/Comp",52
"GO:0003002","regionalization","43/1260","373/23210",2.78384668616727e-06,2.78384668616727e-06,0.00199802049001935,"Lhx1/Pcsk6/Plxna2/Dll4/Cyp26a1/Foxf1/Fgfr2/Hoxb6/Hoxb3/Hoxc13/Gli3/Msgn1/Gpc3/Nodal/Wnt8a/Nkx2-5/Fgf2/Gata4/Irx3/Pkd1l1/Hoxd9/Lmx1b/Nkx2-1/Isl1/Tcf15/Lhx2/Nkx3-1/Foxa1/Pcsk5/Hey2/Hes2/Fgfr4/Ttn/Nrp1/Tbx19/Dmrt2/Foxc1/Sostdc1/Pax8/Rfx4/Chrd/Tdgf1/Egr2",43
"GO:0048644","muscle organ morphogenesis","18/1260","97/23210",4.19224744926588e-06,4.19224744926588e-06,0.00207051156544811,"Myom1/Dll4/Fgfr2/Nkx2-5/Gata4/Bmp10/Angpt1/Isl1/Tcf15/Hey2/Eng/Lif/Tgfb2/Ttn/Tnnt2/Foxc1/Col3a1/Mylk",18
"GO:0003013","circulatory system process","52/1260","495/23210",4.28167491681791e-06,4.28167491681791e-06,0.00207051156544811,"Adcyap1/Vegfa/Adra1d/Mc3r/Acte1/Hsd11b2/Ren1/P2ry2/Ephx2/Per2/Tac4/Pde2a/Avpr1a/Adora2b/Slc6a4/P2ry1/Nkx2-5/Nos3/Gata4/Bves/Bmp10/Irx5/Nppc/Hrh3/Angpt1/Nkx2-1/Asic2/Corin/Rnls/Amot/Tacr2/Adrb3/Hey2/Eng/Gper1/Acta2/Kcne4/Calca/Tgfb2/Avp/Ppara/Ttn/Tnnt2/Hcn4/Foxc1/Uts2b/P2rx2/Ednrb/Oxtr/Chga/Ptger3/Comp",52
"GO:0060562","epithelial tube morphogenesis","43/1260","380/23210",4.49591421767728e-06,4.49591421767728e-06,0.00207051156544811,"Lhx1/Vegfa/Tfap2c/Spint1/Dll4/Shank3/Foxf1/Fgfr2/Gli3/Gpc3/Nodal/Nkx2-5/Greb1l/Fgf2/Gata4/Maged1/Irx3/Mycn/Gdf7/Lzts2/Igf1/Angpt1/Rspo2/Fat4/Cxcl10/Twist1/Mst1/Stk4/Lhx2/Rasip1/Nkx3-1/Foxa1/Eng/Zic5/Sox11/Tgfb2/Nrp1/Cxcl12/Ccdc39/Tcf21/Sostdc1/Pax8/Sema4c",43
"GO:0001503","ossification","43/1260","381/23210",4.80808112240457e-06,4.80808112240457e-06,0.00207051156544811,"Vegfa/Ccn4/P2ry2/Col1a1/Ddr2/Actn3/Pth1r/Gpm6b/Nell1/Sp7/Fgfr2/Atp6v1b1/Gli3/Gpc3/Ltbp3/Fgfr3/Fgf2/Mn1/Nppc/Osr2/Igf1/Kazald1/Rspo2/Fat4/Smoc1/Twist1/Clec5a/Col2a1/Cited1/Ccr1/Sox11/Calca/Satb2/Csgalnact1/Wnt11/Fzd9/Foxc1/Gata1/Bmp8b/Chrd/Glis1/Comp/Egr2",43
