"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","180/4078","317/23210",2.72249940846372e-56,2.72249940846372e-56,1.14201685712925e-52,"Terf1/Sgo2a/Cul3/Hjurp/Ppp1r7/Actr3/Arl8a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Spo11/Slc25a5/Stag2/Kif4/Smc1a/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Chmp5/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc1/Cep85/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Smarcad1/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Lats1/Fbxw7/Cenpw/Zwint/Nup37/Pcid2/Tex15/Syce2/Ciao2b/Ctcf/Cenpt/Vps4a/Cenpn/Cdt1/Ccnb1ip1/Ska3/Setdb2/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ciao2a/Khdc3/Ttk/Stag1/Mlh1/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Rgs14/Rmi1/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Rmi2/Nde1/Hira/Naa50/Mis18a/Ppp2r1a/Ube2i/Chtf18/Brd4/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Apc/Cep192/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Mms19/Smc3",180
"GO:0044770","cell cycle phase transition","192/4078","394/23210",2.06706146019158e-46,2.06706146019158e-46,4.33538943098077e-43,"Terf1/Ctdsp1/Cul3/Clasp1/Dyrk3/Atp2b4/Kif14/Cenpf/Dtl/Mastl/Nek6/Cacnb4/Bub1b/Bub1/Anapc1/Cdc25b/Kat14/E2f1/Rbl1/Fam83d/Ube2c/Phf8/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Ppp3ca/Eif4e/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Miip/Cdk14/Dbf4/Abcb1a/Paxip1/Slbp/Tacc3/Anapc4/Ccni/Ccng2/Cdc7/Pole/Chek2/Cit/Taok3/Anapc5/Mad1l1/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Chmp2a/Calm3/Tgfb1/Ccne1/Atf5/Ticrr/Lrrk1/Blm/Anapc15/Plk1/Lcmt1/Kdm8/Bub3/Pidd1/Ccnd1/Fbxo5/Lats1/Myb/Cdk1/Tcf3/Tjp3/Fzr1/Fbxo7/Cradd/E2f7/Mdm2/Cdk4/Timeless/Cdk2/Pcid2/Eif4ebp1/Babam1/Nae1/E2f4/Vps4a/Rfwd3/Fbxo31/Cdt1/Itgb1/Camk2g/Rnaseh2b/Rb1/Mre11a/Cdkn2d/Sept7/Chek1/Zw10/Rdx/Npat/Sin3a/Pml/Tipin/Rab11a/Rps27l/Ccnb2/Khdc3/Arpp19/Ttk/Ppp2r3d/Topbp1/Hyal1/Cdc25a/Clasp2/Dync1li1/Spdl1/Lsm11/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Cdk5rap3/Cdc6/Brca1/Cdc27/Birc5/Rptor/Ripk1/Cks2/Uimc1/Trip13/Ccnb1/Gen1/Adam17/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Taf2/Mtbp/Nsmce2/Ube2l3/Cdc45/Donson/Ccnf/Cdkn1a/Brd4/Aif1/Tcf19/Ccnd3/Ndc80/Spast/Calm2/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Cep192/Ctdp1/Nfatc1/Cdca5/Ddb1/Anxa1/Ccnj",192
"GO:0044772","mitotic cell cycle phase transition","179/4078","356/23210",9.14431112910019e-46,9.14431112910019e-46,1.27859929296366e-42,"Terf1/Ctdsp1/Cul3/Clasp1/Kif14/Cenpf/Dtl/Mastl/Nek6/Cacnb4/Bub1b/Bub1/Anapc1/Cdc25b/Kat14/E2f1/Rbl1/Ube2c/Phf8/Ccna2/Jade1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Ppp3ca/Eif4e/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Miip/Cdk14/Dbf4/Abcb1a/Tacc3/Anapc4/Ccni/Ccng2/Cdc7/Pole/Chek2/Cit/Taok3/Anapc5/Mad1l1/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Foxm1/Eps8/Ube2s/Chmp2a/Calm3/Tgfb1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Lcmt1/Kdm8/Bub3/Pidd1/Ccnd1/Fbxo5/Lats1/Myb/Cdk1/Tcf3/Tjp3/Fbxo7/Cradd/E2f7/Mdm2/Cdk4/Cdk2/Pcid2/Eif4ebp1/Nae1/E2f4/Vps4a/Rfwd3/Fbxo31/Cdt1/Itgb1/Camk2g/Rnaseh2b/Rb1/Mre11a/Cdkn2d/Sept7/Chek1/Zw10/Rdx/Npat/Sin3a/Pml/Rab11a/Rps27l/Ccnb2/Khdc3/Arpp19/Ttk/Ppp2r3d/Topbp1/Hyal1/Cdc25a/Clasp2/Dync1li1/Spdl1/Lsm11/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Ppm1d/Rad51c/Cdk5rap3/Cdc6/Brca1/Cdc27/Birc5/Rptor/Ripk1/Cks2/Trip13/Ccnb1/Gen1/Adam17/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Taf2/Mtbp/Nsmce2/Cdc45/Donson/Ccnf/Cdkn1a/Brd4/Aif1/Tcf19/Ccnd3/Ndc80/Spast/Calm2/Rbbp8/Cables1/Apc/Cdc25c/Lmnb1/Cep192/Ctdp1/Nfatc1/Cdca5/Ddb1/Anxa1/Ccnj",179
"GO:0006281","DNA repair","209/4078","464/23210",1.1729412769061e-43,1.1729412769061e-43,1.230044996966e-40,"Mcm3/Bard1/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Dhx9/Fh1/Exo1/Parp1/Dtl/Dclre1c/Rbm17/Psmd14/Ssrp1/Tnks1bp1/Ddb2/Rad51/Pcna/Mcm8/Mgme1/Xrn2/Ube2v1/Spo11/Rtel1/Suv39h1/Ube2a/Pola1/Nono/Apex2/Smc1a/Fancb/Smc4/Rad54b/Usp45/Mms22l/Vcp/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Clspn/Sfpq/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Rfc1/Helq/Cdc7/Pole/Chek2/Taok3/Mcm7/Nudt1/Hmgb1/Brca2/Pds5b/Rpa3/Smarcad1/Aplf/Mcm2/Ppp4r2/Rad18/Ogg1/Fancd2/Mbd4/Rad51ap1/Foxm1/Trim28/Lig1/Ercc1/Xrcc1/Polr2i/Cebpg/Faap24/Pold1/Pnkp/Gtf2h1/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Ppp4c/Kif22/Nsmce4a/Mcm9/Asf1a/Dna2/Sirt1/Fzr1/Tdg/Eid3/Parpbp/Ube2n/Helb/Timeless/Nabp2/Cdk2/Gins4/Wrn/Tex15/Primpol/Neil3/Babam1/Mcm5/Rnaseh2a/Rfwd3/Gins2/Fanca/Parg/Ercc6/Wdhd1/Parp2/Pnp/Supt16/Esco2/Mre11a/Cdkn2d/Eepd1/Chek1/H2afx/Pml/Pif1/Pclaf/Cgas/Topbp1/Mlh1/Pold2/Fignl1/Etaa1/Actr2/Fancl/Pttg1/Mrnip/Rad50/Wrap53/Rpa1/Brip1/Rad51c/Eme1/Brca1/Faap100/Cenpx/Hmga1/Tdp2/Wrnip1/Dek/Uimc1/Rmi1/Fancc/Trip13/Polk/Gen1/Smc6/Ddx1/Fancm/Pole2/Rad51b/Exd2/Tdp1/Cinp/Xrcc3/Rad21/Nsmce2/Tonsl/Recql4/Rbx1/Slx4/Rmi2/Mcm4/Spidr/Cdc45/Polq/Chaf1b/Gtf2h5/Stub1/Rnf8/Msh5/Cdc5l/Polh/Chaf1a/Uhrf1/Ddx11/Smchd1/Rbbp8/Rnf138/Ino80c/Spire1/Cdca5/Otub1/Pcna-ps2/Fen1/Ddb1/Smc5/Mms19/Sfr1/Smc3",209
"GO:0098813","nuclear chromosome segregation","143/4078","258/23210",3.25617360112783e-43,3.25617360112783e-43,2.73175827378829e-40,"Terf1/Sgo2a/Cul3/Actr3/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Spo11/Stag2/Kif4/Smc1a/Ect2/Smc4/Psrc1/Cenpe/Ccne2/Gem/Chmp5/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Chmp2a/Sirt2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Lats1/Fbxw7/Zwint/Pcid2/Tex15/Syce2/Vps4a/Cdt1/Ccnb1ip1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Mlh1/Dync1li1/Actr2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Rmi2/Hira/Naa50/Ppp2r1a/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Apc/Cep192/Cdca5/Incenp/Fen1/Smc5/Smc3",143
"GO:0000280","nuclear division","191/4078","409/23210",9.37627257849314e-43,9.37627257849314e-43,6.55516600443775e-40,"Mybl1/Terf1/Sgo2a/Cd28/Cul3/Clasp1/Actr3/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Spo11/Stag2/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Chmp5/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Sirt2/Tdrd12/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Fzr1/Pcid2/Tex15/Ing2/Syce2/Vps4a/Cdt1/Fanca/Ccsap/Ccnb1ip1/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Topbp1/Rhoa/Mlh1/Clasp2/Dync1li1/Drg1/Fignl1/Actr2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Ranbp1/Hira/Naa50/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Spast/Apc/Spire1/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",191
"GO:0048285","organelle fission","203/4078","456/23210",1.75223491915489e-41,1.75223491915489e-41,1.05002348162891e-38,"Mybl1/Terf1/Sgo2a/Cd28/Cul3/Mff/Clasp1/Actr3/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Acot8/Aurka/Spo11/Stag2/Flna/Kif4/Smc1a/Smc4/Mnd1/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Chmp5/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Sirt2/Tdrd12/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Bnip3/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Fzr1/Pcid2/Tex15/Ing2/Syce2/Vps35/Vps4a/Cdt1/Fanca/Ccsap/Ccnb1ip1/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Topbp1/Rhoa/Mlh1/Clasp2/Dync1li1/Drg1/Fignl1/Actr2/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Cenpx/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Lpin1/Fancm/Hspa2/Xrcc3/Inf2/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Slx4/Nde1/Dnm1l/Ranbp1/Hira/Naa50/Mx1/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Sgo1/Ndc80/Spast/Apc/Spire1/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/March5/Kif11/Smc3",203
"GO:0006260","DNA replication","135/4078","243/23210",5.18555415200324e-41,5.18555415200324e-41,2.71900438101749e-38,"Terf1/Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Dhx9/Dtl/Mcm10/Rbms1/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Cst3/Gins1/Rtel1/Stag2/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Orc5/Slbp/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Nup98/Rrm1/Hras/Fbxo5/Fbxw7/Mcm9/Dna2/Cdk1/Nfic/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Wrn/Primpol/Mcm5/Rnaseh2a/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Etaa1/Map2k4/Ctc1/Rpa1/Atad5/Eme1/Kat7/Cdc6/Cenpx/Wrnip1/Rmi1/Polk/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Tonsl/Recql4/Atf1/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Ddx11/Pola2/Pcna-ps2/Fen1/Fam111a/Smc3",135
"GO:0000819","sister chromatid segregation","112/4078","180/23210",9.15267237327529e-41,9.15267237327529e-41,4.2658946675441e-38,"Terf1/Sgo2a/Cul3/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Stag2/Kif4/Smc1a/Smc4/Psrc1/Cenpe/Chmp5/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Phf13/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Chmp2a/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Lats1/Fbxw7/Zwint/Pcid2/Vps4a/Cdt1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Dync1li1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Cdc6/Top2a/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Hira/Naa50/Ppp2r1a/Sgo1/Ddx11/Ndc80/Apc/Cep192/Cdca5/Incenp/Fen1/Smc5/Smc3",112
"GO:0140014","mitotic nuclear division","138/4078","257/23210",1.1863641507974e-39,1.1863641507974e-39,4.97648541150276e-37,"Terf1/Cd28/Cul3/Clasp1/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Stag2/Flna/Kif4/Smc1a/Smc4/Psrc1/Cdc14a/Cenpe/Ubxn2b/Chmp5/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Pcid2/Vps4a/Cdt1/Ccsap/Rb1/Mzt1/Bora/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Khdc3/Ttk/Stag1/Rhoa/Clasp2/Dync1li1/Drg1/Spdl1/Pttg1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Cltc/Cdc6/Tubg1/Becn1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Kif2a/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Naa50/Ppp2r1a/Kifc5b/Kifc1/Sgo1/Ndc80/Spast/Apc/Cep192/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",138
