"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","87/2118","190/23436",1.27361716498563e-40,1.27361716498563e-40,6.8373132015018e-38,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Kntc1/Mad1l1/Cbx3/Mad2l1/Ncapd2/Kmt5c/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Sycp3/Nup107/Cenpu/Ctcf/Cenpt/Cenpn/Nup133/Rec8/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Smc3",87
"GO:0098687","chromosomal region","110/2118","299/23436",6.05206267475701e-40,6.05206267475701e-40,1.62450103375057e-37,"Terf1/Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Kif2c/Scmh1/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Chek2/Kntc1/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Kmt5c/Aurkc/Pold1/Blm/Trim66/Plk1/Nsmce1/Bub3/Mki67/Nup43/Cenpw/Dna2/Nup37/Sycp3/Nup107/Cdk2/Cenpu/Ctcf/Cenpt/Cenpn/Nup133/Rec8/Tinf2/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/H2afx/Zw10/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Nudcd2/Ctc1/Aurkb/Mis12/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Recql4/Dmc1/Sun2/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Thoc6/Sgo1/Ndc80/Ska1/Incenp/Fen1/Smc3",110
"GO:0000776","kinetochore","66/2118","132/23436",4.7440641801988e-34,4.7440641801988e-34,8.48937800667153e-32,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Nup133/Rec8/Ska3/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Ska2/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",66
"GO:0005819","spindle","91/2118","273/23436",1.91340110874995e-29,1.91340110874995e-29,2.56798569858546e-27,"Terf1/Kif14/Aspm/Cenpf/Nek2/Bmyc/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Psrc1/Gpsm2/Cenpe/Cdk5rap2/Cdca8/Kdf1/Cep85/Aunip/Agbl5/Tacc3/Haus3/Pkd2/Cdc7/Kntc1/Mad1l1/Cbx3/Mad2l1/Aurkc/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Nedd1/Cdc16/Ccsap/Dlgap5/Ska3/Bora/Cep295/Zw10/Kif23/Ttk/Poc1a/Spdl1/Aurkb/Haspin/Spag5/Ska2/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Plk2/Hspa2/Cep128/Wdr60/Mapk15/Rangap1/Racgap1/Espl1/Aaas/Nde1/Iqcb1/Spice1/App/Kifc5b/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",91
"GO:0000779","condensed chromosome, centromeric region","37/2118","51/23436",6.4483359318205e-28,6.4483359318205e-28,6.92347647416517e-26,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Kmt5c/Aurkc/Plk1/Sycp3/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",37
"GO:0000793","condensed chromosome","76/2118","209/23436",1.42761999323896e-27,1.42761999323896e-27,1.27734420447697e-25,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Ttn/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Brca2/Cbx3/Fancd2/Ncapd2/Kmt5c/Aurkc/Blm/Plk1/Nsmce1/Mki67/Sycp3/Cdk2/Hmgb2/Syce2/Ctcf/Nup133/Ccnb1ip1/Rec8/Ska3/Ncapd3/H2afx/Hmbs/Mei4/Topbp1/Spdl1/Aurkb/Mis12/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/Hspa2/Ncapg2/Rad21/Dmc1/Sun2/Ncaph2/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3",76
"GO:0044815","DNA packaging complex","50/2118","97/23436",6.42500828403603e-27,6.42500828403603e-27,4.92744996219305e-25,"Ncaph/Smc4/H2ac20/H2bc21/H3c15/H3c14/H3c13/Smc2/Cenpa/Ncapg/Ncapd2/Ncapd3/H2afx/H2bu2/H2aw/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Ncapg2/Ncaph2/Tnp2",50
"GO:0000777","condensed chromosome kinetochore","27/2118","35/23436",6.40117128658861e-22,6.40117128658861e-22,4.29552283705289e-20,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Cenpc1/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",27
"GO:0000786","nucleosome","42/2118","88/23436",3.64229408171699e-21,3.64229408171699e-21,2.1725964697961e-19,"H2ac20/H2bc21/H3c15/H3c14/H3c13/Cenpa/H2afx/H2bu2/H2aw/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Tnp2",42
"GO:0005874","microtubule","102/2118","420/23436",7.8276026958704e-21,7.8276026958704e-21,4.20218671041463e-19,"Tuba4a/Kif14/Aspm/Nek2/Tubb4b/Spaca9/Odf2/Ttll11/Ttc30b/Ckap5/Kif18a/Knstrn/Nusap1/Stard9/Map1a/Ttl/Tpx2/Mapre1/Spag4/Aurka/Fgf13/Haus7/Kif4/Mid1/Psrc1/Cenpe/Kif24/Cdk5rap2/Kif2c/Nudc/Stmn1/Haus3/Trpv4/Kntc1/Tuba8/Fkbp4/Aurkc/Haus5/Prc1/Saxo2/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Ncoa2/Rassf3/Kif5a/Cdc16/Ckap2/Haus8/Kifc3/Tppp3/Tubb3/Ccsap/Haus4/Ska3/Reep4/Cep57/Cep295/Zw10/Lrrc49/Kif23/Myo5a/Kif15/Eml6/Aurkb/Spag5/Tubd1/Ska2/Tubg1/Kif18b/Mapt/Cdc27/Birc5/Dnah17/Tubb2a/Tubb2b/Iqgap2/Map1b/Gtse1/Tuba1b/Tuba1a/Tuba1c/Mefv/Nde1/Spag6l/Tiam1/Dynlt1b/Kifc5b/Dnah8/Kifc1/Tubb5/Kif20a/Ska1/Haus1/Incenp/Kif20b/Kif11",102
