"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005759","mitochondrial matrix","55/1863","264/23436",2.97454684548316e-11,2.97454684548316e-11,1.45596240331544e-08,"Hspd1/Fastkd2/Creb1/Mrpl44/Ivd/Acss1/Etfdh/Mrpl9/Mrps21/Acadm/Mrpl50/Pmpcb/Hadhb/Coq5/Ssbp1/Mrps35/Mrpl46/Tufm/Mtg1/Sirt3/Tfam/Tsfm/Shmt2/Atp5b/Timm44/Cbr4/Mpv17l2/Mrps16/Chchd1/Mrpl52/Mrps22/Alas1/Mpg/Vdac1/Mrpl22/Mrpl55/Elac2/Coasy/Mrps7/Mrpl38/Mrpl36/Dimt1/Mrpl13/Trap1/Nsun3/Mrps6/Sod2/Hagh/Uqcc2/Ndufa7/Mrps18a/Clpp/Alkbh7/Lrpprc/Hspa9",55
"GO:0098798","mitochondrial protein complex","53/1863","263/23436",2.45658593287462e-10,2.45658593287462e-10,6.01217083571947e-08,"Ankzf1/Mrpl44/Timm9/Timm10/Ndufa1/Apool/Mfn1/Etfdh/Mtx1/Mrpl9/Mrps21/Mrpl50/Micos10/Pmpcb/Tomm7/Hadhb/Chchd3/Immt/Mrps35/Tomm40/Timm50/Mrpl46/Mtg1/Chchd10/Atp5b/Mpv17l2/Afg3l1/Mrps16/Chchd1/Timm23/Mrpl52/Micu2/Timm29/Cox5a/Mrps22/Uqcr10/Vdac1/Mrpl22/Mrpl55/Mrps7/Mrpl38/Ndufs6/Mrpl36/Mrpl13/Tomm22/Nsun3/Mrps6/Ndufa7/Mrps18a/Ndufv2/Afg3l2/Atp5a1/Ndufs8",53
"GO:0030684","preribosome","25/1863","78/23436",7.4791067376039e-10,7.4791067376039e-10,1.22027530981958e-07,"Wdr12/Rrp15/Utp25/Utp14a/Wdr3/Emg1/Fbl/Fam207a/Rrp1/Krr1/Mak16/Fbxw9/Utp4/Pdcd11/Rrp9/Utp18/Heatr1/Nol10/Utp23/Snu13/Rsl1d1/Riok2/Bysl/Riok3/Wdr36",25
"GO:0005743","mitochondrial inner membrane","72/1863","433/23436",1.6441039985515e-09,1.6441039985515e-09,2.01186410349065e-07,"Tmem70/Cox5b/Coq10b/Hspd1/Mpc2/Surf1/Coq4/Slc25a12/Timm9/Timm10/Mtln/Ndufa1/Apool/Apex2/Mfn1/Etfdh/Mtx1/Mrps21/Hadh/Slc25a51/Hmgcl/Micos10/Pmpcb/Hadhb/Cox18/Coq5/Chchd3/Immt/Tomm40/Timm50/Tmem126a/Coq7/Tufm/Mtg1/Sirt3/Slc25a22/Chchd10/Shmt2/Atp5b/Pet100/Timm44/Mpv17l2/Afg3l1/Timm23/Micu2/Timm29/Timm8b/Cox5a/Slc25a36/Ndufaf3/Higd1a/Uqcr10/Vdac1/Tmem11/Cox11/Phb/Cnp/Ndufs6/Cox16/Tomm22/Trap1/Parl/Sod2/Eci1/Uqcc2/Ndufa7/Ndufv2/Afg3l2/Atp5a1/Ndufs8/Cox8a/Slc25a28",72
"GO:0044431","Golgi apparatus part","78/1863","491/23436",2.95742710186572e-09,2.95742710186572e-09,2.89516547866855e-07,"Pam/Klhl20/Vamp4/Cnst/Arl5a/Ext2/Tmem230/Ergic3/Flna/Arfip1/Golph3l/Sec22b/Wls/Glipr2/Ugcg/Pomgnt1/Lypla2/Sdf4/Ap1s1/Lfng/Copg2/Plekha8/Copg1/M6pr/Bicd1/Chsy1/Man2a2/Rnf121/Copb1/Cln3/Hace1/Srgn/Trappc10/D230025D16Rik/Ap1g1/Cog4/Gabarapl2/Rab11a/Dop1a/Tmed3/Copb2/Acpp/Scap/Limk2/Nsg2/Inpp5k/Gosr1/5730455P16Rik/Gosr2/Cog1/Hid1/Gga3/Lman2/Ap3b1/Ubxn2a/Eipr1/Fut8/Golga5/Golph3/Pheta2/Coro7/Smpd4/Golgb1/Tbc1d23/Igf2r/BC004004/H2-Q10/Man2a1/Rab12/Slc35a4/Ap3s1/Lman1/Ier3ip1/Rab1b/Scyl1/Stx5a/Pi4k2a/Gbf1",78
"GO:0019866","organelle inner membrane","75/1863","475/23436",7.77780561514172e-09,7.77780561514172e-09,6.34505194919456e-07,"Tmem70/Cox5b/Coq10b/Hspd1/Mpc2/Surf1/Coq4/Slc25a12/Timm9/Timm10/Mtln/Ndufa1/Emd/Apool/Apex2/Mfn1/Etfdh/Mtx1/Mrps21/Hadh/Slc25a51/Hmgcl/Micos10/Pmpcb/Hadhb/Cox18/Coq5/P2rx4/Chchd3/Immt/Tomm40/Timm50/Tmem126a/Coq7/Tufm/Mtg1/Sirt3/Slc25a22/Chchd10/Shmt2/Atp5b/Pet100/Timm44/Mpv17l2/Afg3l1/Timm23/Micu2/Timm29/Timm8b/Cox5a/Smad3/Slc25a36/Ndufaf3/Higd1a/Uqcr10/Vdac1/Tmem11/Cox11/Phb/Cnp/Ndufs6/Cox16/Tomm22/Trap1/Parl/Sod2/Eci1/Uqcc2/Ndufa7/Ndufv2/Afg3l2/Atp5a1/Ndufs8/Cox8a/Slc25a28",75
"GO:0031248","protein acetyltransferase complex","25/1863","92/23436",3.23159234317068e-08,3.23159234317068e-08,1.82143773550132e-06,"Kansl3/Wdr5/Naa20/Taf4/Naa10/Taf9b/Morf4l2/Naa15/Pole3/Dr1/Ep400/Ruvbl1/Tada3/Ing4/Sgf29/Kat6a/Msl2/Naa38/Kat7/Atxn7l3/Mbip/Yeats2/Naa50/Brd8/Dpf2",25
"GO:1902493","acetyltransferase complex","25/1863","92/23436",3.23159234317068e-08,3.23159234317068e-08,1.82143773550132e-06,"Kansl3/Wdr5/Naa20/Taf4/Naa10/Taf9b/Morf4l2/Naa15/Pole3/Dr1/Ep400/Ruvbl1/Tada3/Ing4/Sgf29/Kat6a/Msl2/Naa38/Kat7/Atxn7l3/Mbip/Yeats2/Naa50/Brd8/Dpf2",25
"GO:0043209","myelin sheath","42/1863","213/23436",3.34909519108307e-08,3.34909519108307e-08,1.82143773550132e-06,"Cox5b/Hspd1/Slc25a12/Gdi1/Phgdh/Eno1/Uba52/Ubb/Ubc/Rps27a/Ywhag/Exoc4/Immt/Gapdh/Sirt2/Gpi1/Tufm/Atp5b/Itgb1/Tkt/Sucla2/Rdx/Cox5a/Pkm/Pard3/Pdcd6ip/Vdac1/Phb/Cnp/Rala/Dld/Dlst/Aco2/Dlg1/Atp6v1a/Sod2/Pacsin1/Ndufv2/Hspa9/Atp5a1/Mbp/Actr1a",42
"GO:0032040","small-subunit processome","15/1863","37/23436",5.27090447188851e-08,5.27090447188851e-08,2.40586466376439e-06,"Utp25/Utp14a/Wdr3/Emg1/Fbl/Krr1/Utp4/Pdcd11/Rrp9/Utp18/Heatr1/Nol10/Utp23/Snu13/Wdr36",15
