"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034660","ncRNA metabolic process","99/1838","467/23210",7.37209596753129e-20,7.37209596753129e-20,3.20724975092704e-16,"Wdr12/Farsb/Mrpl44/Dars/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Ssb/Nop10/Lcmt2/Trmt6/Ddx27/Polr3k/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Sars/Trmt13/Aimp1/Chd7/Exosc3/Kti12/Nol9/Ints11/Pus7/Npm3/Rpap2/Mepce/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Exosc5/Fbl/Thumpd1/Hras/Smarcb1/Fam207a/Rrp1/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Kars/Ctu2/Rtraf/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Lars2/Elac2/Ddx52/Ints2/Utp18/Sirt7/Heatr1/Ippk/Macroh2a1/Ice1/Tent2/Dimt1/Nol10/Dicer1/Wars/Utp23/Trmt12/Exosc4/Snu13/Tarbp2/Rsl1d1/Parn/Qtrt2/Nsun3/Urb1/Riok2/Tsr3/Vars/Rpl7l1/Bysl/Dus3l/Wdr43/Riok3/Wdr36/Hars/Rela/Trub1",99
"GO:0034470","ncRNA processing","80/1838","343/23210",7.33552285770753e-19,7.33552285770753e-19,1.59566926162659e-15,"Wdr12/Mrpl44/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Ssb/Nop10/Lcmt2/Trmt6/Ddx27/Polr3k/Utp14a/Ints6l/Dkc1/Exosc9/Ints3/Trmt13/Chd7/Exosc3/Kti12/Nol9/Ints11/Pus7/Npm3/Mrm2/Hnrnpa2b1/Trnt1/Emg1/Wbp11/Exosc5/Fbl/Thumpd1/Fam207a/Rrp1/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Ctu2/Rtraf/Ints9/Alkbh8/Pus3/Pdcd11/Rrp9/Elp6/Elac2/Ddx52/Ints2/Utp18/Heatr1/Dimt1/Nol10/Dicer1/Utp23/Trmt12/Exosc4/Snu13/Tarbp2/Rsl1d1/Parn/Qtrt2/Nsun3/Urb1/Riok2/Tsr3/Rpl7l1/Bysl/Dus3l/Wdr43/Riok3/Wdr36/Trub1",80
"GO:0034248","regulation of cellular amide metabolic process","76/1838","382/23210",5.32156006970436e-14,5.32156006970436e-14,7.71719570810109e-11,"Eif5b/Fastkd2/Gigyf2/Uhmk1/Hsd11b1/Vim/Trub2/Nfe2l2/Caprin1/Secisbp2l/Lsm14b/Ythdf1/Fxr1/Dhx36/Dph5/Eif4e/Magoh/Pum1/Ythdf2/Hnrnpr/Pus7/Mvk/Eif4e3/Gapdh/Bcl3/Akt2/Zfp36/Eif3k/Tnrc6a/Mapk3/Mtg1/Zc3h12d/Ifngr1/Cnot2/Ifng/Tsfm/Shmt2/Pym1/Ormdl2/Elavl1/Upf1/Mpv17l2/Prkcd/Ptk2b/Pml/Nck1/Jmjd4/Per1/Tob1/Ormdl3/Casc3/Rara/Prkca/Gga3/Unk/Secisbp2/Enc1/Eif2s1/Eif2b2/Zfp36l1/Mrpl13/Rnf139/Eif3d/Tarbp2/Trap1/Ncbp2/Nsun3/Zfp598/Uqcc2/Abcg1/Tnf/Eif2ak2/Lrpprc/Impact/Slc35a4/Patl1",76
"GO:0048193","Golgi vesicle transport","58/1838","263/23210",6.09530884046179e-13,6.09530884046179e-13,6.62945037832331e-10,"Cul3/Klhl20/Vamp4/Cnst/Ergic3/Vapb/Golph3l/Sec22b/Insig1/Preb/Nrbp1/Gak/Vps29/Cyth3/Copg2/Exoc4/Exoc6b/Copg1/Sec13/Uvrag/Copb1/Vps35l/Trappc10/Ddhd2/D230025D16Rik/Ap1g1/Cog4/Gabarapl2/Csk/Snx1/Dop1a/Tmed3/Copb2/Sec24a/Sar1b/Rangrf/Rabep1/Ankfy1/Gosr1/Gosr2/Cog1/Gga3/Exoc2/Lman2/Bcap29/Golga5/Golph3/Rnf139/Arf3/Cep19/Rab12/Yipf5/Lman1/Ier3ip1/Rab1b/Scyl1/Stx5a/Gbf1",58
"GO:0006417","regulation of translation","67/1838","332/23210",8.38397309291323e-13,8.38397309291323e-13,7.29493911431797e-10,"Eif5b/Fastkd2/Gigyf2/Uhmk1/Vim/Trub2/Caprin1/Secisbp2l/Lsm14b/Ythdf1/Fxr1/Dhx36/Dph5/Eif4e/Magoh/Pum1/Ythdf2/Hnrnpr/Pus7/Mvk/Eif4e3/Gapdh/Bcl3/Akt2/Zfp36/Eif3k/Tnrc6a/Mapk3/Mtg1/Zc3h12d/Cnot2/Tsfm/Shmt2/Pym1/Elavl1/Upf1/Mpv17l2/Ptk2b/Pml/Nck1/Jmjd4/Per1/Tob1/Casc3/Rara/Prkca/Unk/Secisbp2/Enc1/Eif2s1/Eif2b2/Zfp36l1/Mrpl13/Rnf139/Eif3d/Tarbp2/Trap1/Ncbp2/Nsun3/Zfp598/Uqcc2/Tnf/Eif2ak2/Lrpprc/Impact/Slc35a4/Patl1",67
"GO:0006397","mRNA processing","80/1838","448/23210",4.43002212598216e-12,4.43002212598216e-12,3.21215463976917e-09,"Snrpe/Rnasel/Setx/Trub2/BC005624/Celf1/Cstf3/Srsf6/Gpkow/Rbm10/Rbmx2/Cstf2/Dhx36/Scnm1/Prpf3/Magoh/Magohb/Prpf38a/Sfpq/Snrnp40/Srsf4/Syf2/Cdk11b/Aurkaip1/Slbp/Zfp326/Tfip11/Zcchc8/Prkrip1/Hnrnpa2b1/Usp39/Apobec1/Wbp11/Prpf31/Sympk/Paf1/Rbbp6/Cd2bp2/Sugp2/Ecd/Acin1/Zc3h13/Zpr1/Pdcd11/Usp4/Thoc5/Zrsr1/Snrnp25/Hnrnph1/Alkbh5/Lsm8/Dhx40/Cwc25/Casc3/Jmjd6/Tent2/Ptcd2/Smn1/Ppwd1/Sf3b6/Cpsf2/Zfp36l1/Zc3h3/Puf60/Hsf1/Phf5a/Snu13/Ncbp2/Scaf4/Dyrk1a/Scaf8/Safb2/Mtpap/Thoc1/Ik/Rnmt/Cpsf7/Prpf19/Cstf2t/Smndc1",80
"GO:0042110","T cell activation","85/1838","491/23210",5.25013502578955e-12,5.25013502578955e-12,3.26297865587793e-09,"Il18r1/Hspd1/Cd28/Icos/Cxcr4/Lax1/Xcl1/Ly9/Itpkb/Gata3/Bmi1/Abl1/March7/Dpp4/Traf6/Cd44/Nkap/Sash3/Elf4/Tnfaip8l2/Ptpn22/Chd7/Ripk2/Sit1/Tnfsf8/Ctps/Tnfrsf1b/Txk/Znhit1/Lfng/Hsph1/Braf/Igf2/Ptpn6/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Itgal/Zc3h12d/Fyn/Prdm1/Ifng/Cyld/Carmil2/Nfatc3/Pnp/Ripk3/Gpr18/Gpr183/Jaml/Csk/Smad3/Rab27a/Nck1/Eomes/Ccr2/Itk/Flot2/Ccl5/Rara/Jmjd6/Prelid1/Ctla2a/Ap3b1/F2rl1/Adam17/Batf/Dicer1/Zfp36l1/Il7r/Rac2/Lgals1/Nckap1l/Dlg1/Cd47/Ifnar1/Runx1/H2-Oa/Runx2/Ccnd3/Egr1/Ccdc88b/Cd5",85
"GO:0016570","histone modification","76/1838","427/23210",1.79557239395186e-11,1.79557239395186e-11,9.15399303784611e-09,"Arid5a/Kansl3/Rbbp5/Kdm5b/Fh1/Gata3/Bmi1/Wdr5/Ncoa6/Ube2a/Taf1/Taf9b/Morf4l2/Setd7/Ash1l/Setdb1/Tet2/Pole3/Sfpq/Nsd2/Hopx/Gfi1/Mtf2/Dr1/Ep400/Kdm2b/Znhit1/Kdm3a/Tet3/Ruvbl1/Tada3/Igf2/Ing4/Tgfb1/Fbl/Paf1/Sirt2/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Smarcb1/Dot1l/Usp15/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Per1/Kat7/Phb/Atxn7l3/Prkca/Wbp2/Sirt7/Phf2/Phf1/Macroh2a1/Lpin1/Mbip/Wdr70/Yeats2/Naa50/BC004004/Brd4/Brd8/Hdac3/Smad4/Rbm14/Ddb1/Ldb1",76
"GO:0016569","covalent chromatin modification","78/1838","444/23210",1.8937004711731e-11,1.8937004711731e-11,9.15399303784611e-09,"Arid5a/Kansl3/Rbbp5/Kdm5b/Fh1/Gata3/Bmi1/Wdr5/Ncoa6/Ube2a/Taf1/Taf9b/Morf4l2/Setd7/Ash1l/Setdb1/Tet2/Pole3/Sfpq/Nsd2/Hopx/Gfi1/Mtf2/Dr1/Ep400/Kdm2b/Znhit1/Kdm3a/Tet3/Ruvbl1/Tada3/Igf2/Apobec1/Ing4/Tgfb1/Fbl/Paf1/Sirt2/Eed/Sgf29/Mapk3/Setd1a/Hdac2/Smarcb1/Dot1l/Usp15/Baz2a/Kat6a/Nsd3/Pkn1/Prkcd/Pml/Msl2/Wdr82/Per1/Kat7/Phb/Atxn7l3/Prkca/Wbp2/Sirt7/Phf2/Phf1/Macroh2a1/Dnmt3a/Lpin1/Mbip/Wdr70/Yeats2/Naa50/BC004004/Brd4/Brd8/Hdac3/Smad4/Rbm14/Ddb1/Ldb1",78
"GO:0022613","ribonucleoprotein complex biogenesis","77/1838","439/23210",2.76062427447395e-11,2.76062427447395e-11,1.20101685541061e-08,"Wdr12/Fastkd2/Snrpe/Rnasel/Rrp15/Utp25/Rexo4/Setx/Celf1/Nop10/Eif2s2/Srsf6/Ddx27/Utp14a/Dkc1/Exosc9/Prpf3/Chd7/Exosc3/Gnl2/Nol9/Npm3/Nom1/Mrm2/Gtf3a/Usp39/Ruvbl1/Emg1/Wbp11/Bicd1/Prpf31/Exosc5/Fbl/Fam207a/Rrp1/Krr1/Cnot2/Cul4a/Mpv17l2/Heatr3/Utp4/Pdcd11/Rrp9/Usp4/Mrpl22/Nup88/Ddx52/Aatf/Utp18/Mrps7/Heatr1/Ipo9/Mrpl36/Dimt1/Nol10/Eif2s1/Dicer1/Dync1h1/Utp23/Exosc4/Eif3d/Snu13/Tarbp2/Rsl1d1/Rrn3/Nsun3/Urb1/Riok2/Tsr3/Rpl7l1/Bysl/Wdr43/Riok3/Wdr36/Cpsf7/Prpf19/Patl1",77
