ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,638,-0.4654805045527309,-1.2137454366425473,0.042953251681904434,0.9990935460478607,0.9990935460478608,3487,"tags=51%, list=27%, signal=39%",Sms/Pfn1/Nup37/Hprt/Txndc16/Abhd12/Ranbp1/Copb2/Lxn/Gde1/Rfc2/Cep152/Psmb3/Ywhae/Phgdh/Exo1/Eri1/Mrpl51/Hectd2/Ptpn12/Smc3/Ska2/Oxct1/Actr3/Nabp2/Msh6/Pdia6/Ctnnbip1/Timeless/Fbxo4/Vdac1/Stil/Fh1/Ywhaq/Eloc/Txnrd1/Rac1/Abhd5/Mrpl13/Cd52/Samm50/Got1/Arpc4/Psmd1/Pmvk/Cenps/Smc6/Gsr/Cldnd1/Mtfr2/Cenpm/Blvra/Blmh/Cenpn/Stk39/Tpgs2/Ndufb6/Trappc1/Rdm1/Dnajc9/Dera/Dynll1/Etfb/Tpi1/Ilk/Ccne2/Ints7/Mlec/Coa6/Ifng/Bora/Pomp/Hnrnpll/Cisd1/Topbp1/Brca1/Myl6/Mrpl39/Cdt1/Wsb2/Cenpx/Actn4/Hnrnpab/Acot7/Ccne1/Recql4/Wdr1/Dpp3/Gpkow/Pop7/Hadh/Psmd14/Pccb/Tigit/Hira/Snrpd1/Ywhah/Jpt1/Actg1/Cpped1/Rfc3/Cenpi/Cep55/Arpc5/Ran/Cdc6/Cdca7/Dscc1/Rfc4/Rbl1/Frmd5/Hpf1/Mcm2/Trim59/Calu/Cenpw/Hmgb3/Blm/Tst/Wrap53/Cdkn3/1810009A15Rik/Gapdh/Phtf1/Fanci/Dctpp1/Ccdc167/4930579G24Rik/Gfod1/Tipin/Rrm1/Prf1/Slamf7/Chek1/Fgr/Txn1/Commd1/Dek/Nasp/Mcm6/Ndc80/Adap1/Pcna/Sapcd2/Rbbp8/Uhrf1/Dbi/Cxcr6/Actb/Racgap1/Lcp1/Ezh2/Cdc7/Anxa4/Wee1/Oip5/Dnmt1/Ccdc50/Hat1/Mcm7/Fen1/Ctsd/Prr11/Tfdp1/Hjurp/Kntc1/St7/Melk/Cit/Shcbp1/Cd74/Cdc45/Nxt2/Snx10/Csrp1/Taf5/Rgs3/Plk4/Ptms/Cenpp/Sgo1/Mcm3/Ccnb1/Manea/Trip13/Hmgn2/Pycard/Mcm10/Arhgap19/Tbx21/Tubg1/Wdr76/Dhfr/Brip1/Tpm4/Kif23/Kpna2/Gtse1/Cdca5/Mcm4/Dtl/Tonsl/Nkg7/Smc2/Tk1/Slbp/Cks2/Haspin/Cdk2/Zwilch/Cenpa/Gmnn/Ckap5/Irf4/Ncapd2/Ccna2/Cenph/Lrr1/Aspm/Ccr5/Mcm5/Tyms/Fabp5/Cenpf/Cdca3/Rcc1/Ccdc34/Cdca2/Aurka/Lrrcc1/Fbxo5/Trib1/Casp3/Stx11/Cdc20/Ccnb2/Paqr4/Mybl2/Ska1/Kctd9/Spag5/Clspn/Nek2/Ptprj/Tmem97/Esco2/Anxa2/Polq/Pole/Cdk1/Hells/Nuf2/Rad51/Lmnb1/Cenpu/Ska3/Neil3/Dlgap5/Cenpo/Espl1/Anln/Tpx2/Kif14/Spc24/Nusap1/Cdca8/Ncapg/Ticrr/Xrcc2/Parpbp/Bard1/Prc1/Birc5/Ehhadh/Zfp367/Aurkb/Stmn1/Rrm2/Ccnf/Cenpe/Ttk/Plk1/1500009L16Rik/Kif15/Kif11/Hmmr/Iqgap3/Nsd2/Knl1/H2-Eb1/Bub1/Kif4/2210408I21Rik/Pif1/Mki67/Atad5/Pola1/Pclaf/Gins1/Gk5/H2-Aa/Gins2/Mcm8/Foxm1/Mt1/Tifa/Hmgb2/Ncaph/Troap/Lgals1/Gzma/Tspoap1/Gen1/Bcat1/Kif24/Ccr1/Orc1/Armc2/Zfp683/Gpnmb/Gcnt2/Nqo1/Ttyh2/Acot1/Pls3/2900026A02Rik
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,147,-0.5753862079018519,-1.2973212392028557,0.07905064473930107,0.9990935460478607,0.9990935460478608,771,"tags=12%, list=6%, signal=11%",Dkkl1/Bst1/Obsl1/Hdhd3/Bcat1/Sirpa/Pon3/Hlx/Krt18/Cntfr/Spib/Fabp4/Prrg4/Osgin1/Pdia5/Etv4/Acot1
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,50,0.6993415126185717,1.3648637573889197,0.0901156447741654,0.9990935460478607,0.9990935460478608,222,"tags=4%, list=2%, signal=4%",Zfp82/Tmem116
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,120,-0.5305502333702042,-1.1694768330671583,0.20451183431952663,0.9990935460478607,0.9990935460478608,2440,"tags=24%, list=19%, signal=20%",Arap2/Wsb2/Rhoc/Chsy1/Wwp2/Dstn/Rfc5/Klrg1/Wdr44/Gbe1/Fgr/Naa40/Otud3/Sap30/Pigf/Vav3/Tbkbp1/Mctp2/Slk/Gnptab/Nkg7/Zeb2/Hus1/Bicd2/Maf/Ccl5/Ddr1/Gm128/Sox13
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,173,0.48200698788638774,1.1332651876873185,0.21249727846723274,0.9990935460478607,0.9990935460478608,1383,"tags=12%, list=11%, signal=11%",Pdk2/Rasgrf2/Tmem116/Tnfrsf4/Lipt1/Ccr6/Bcl2/Rhob/Zfp523/Cyth3/Gbp2/Ctss/Rsad2/Zfp174/Dgke/Dpp4/Abhd15/Tagap1/Enox2/Ninj2/Ldlr
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,93,-0.5395101383698253,-1.1572942189925541,0.23904235727440148,0.9990935460478607,0.9990935460478608,1162,"tags=11%, list=9%, signal=10%",Id2/Gpr35/Btbd11/Phactr2/Ifi44/Ccr1/Ltk/Mybl1/Fgfr1/Pld1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,0.5554284056523355,1.1305371281858858,0.28680313588850176,0.9990935460478607,0.9990935460478608,129,"tags=2%, list=1%, signal=2%",Pvrig
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,48,0.5694422294220488,1.1051937596823755,0.3212956883344277,0.9990935460478607,0.9990935460478608,129,"tags=2%, list=1%, signal=2%",Pvrig
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,273,0.42353534799147974,1.0514369601343605,0.3231042917500556,0.9990935460478607,0.9990935460478608,963,"tags=14%, list=8%, signal=13%",Lrig1/Rasgrf2/Tshz2/Rgmb/Ldhb/Ccr7/Tnfrsf4/Sell/Irs2/Disc1/Eepd1/Nuak2/Plag1/Rgs10/Ccr6/Nsg1/Ssbp2/Vipr1/Arhgap5/Tcf7/Socs3/Bcl2/Ephb6/Ptk2/Lta/Klf9/Mcoln3/Mast4/Myc/Crtc1/Tnfsf8/Ifngr2/App/Id3/Rgcc/Actn1/Lef1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,96,-0.5009552048349394,-1.0786111195238848,0.34733738713838214,0.9990935460478607,0.9990935460478608,419,"tags=10%, list=3%, signal=10%",Tgfb3/Fcgr4/Ncr1/Zfp365/Ttyh2/Pdia5/Lpin3/Ppfibp2/Nrg4/Sox13
