ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,590,-0.45358753403180085,-1.326692076205008,1.0013016921998598e-4,0.003401752767527675,0.0024883472518935717,11315,"tags=63%, list=37%, signal=40%",Slc9b2/Tpi1/Thsd4/H2-T23/Pycr1/Tomm5/Rpl41/Wdr89/Pxmp4/Tln2/Comt/Knop1/Cinp/Tnnt1/Tead2/Gm12248/Gmeb1/Grin1/Crk/Cfap45/Trim28/Fam162a/Egfl7/Nme6/Zbtb45/Rmi2/Uhrf1bp1/Washc4/Cpne9/Tmem80/Wdcp/Bmpr2/Nutf2/Mif/Armcx4/Tfr2/Slc7a14/Slc12a2/C1qbp/Dctd/E130218I03Rik/Iqcb1/Npm1/Rilpl1/Mars/Prelid2/Plagl2/Ipo5/Lhfpl4/Gpn1/Zfp11/Pigl/Acp6/P3h3/Ruvbl2/Mgll/Ddx21/Nedd4/Acsl6/Inpp5f/Tfrc/Hbegf/Tango2/9130230L23Rik/Nr6a1/Scd2/Larp1b/Hspa9/Olfr95/Mcm3/1190007I07Rik/Sfxn4/Qsox1/Mettl3/Ncl/Ccdc58/Dnal1/Tbc1d24/Sumf2/Eif2s2/Olfr1423/Rtn2/Alpk2/B230118H07Rik/Dhdh/Trib3/Gspt1/Avpi1/Hdac1/Pus7/Epha2/Wdr60/4930548H24Rik/Lonp1/Elp6/Galk1/Tyr/Ppip5k1/B9d1/Pabpc4/Cyp2e1/Fahd1/Usp40/Slc13a4/Dmwd/Pde6g/Chpt1/Bcat1/Abcb6/Mrto4/Scd1/Ctla4/Rcc2/Cdkn1a/Ero1lb/Mpp3/Snrpf/Rab33b/Gm9817/Dusp16/Zfp626/Arcn1/Casc4/Smyd2/Ubtd2/Arfgef1/Gm21778/Ttc25/Nkrf/Ift57/Pwwp3a/Naf1/Bnip3/Shroom1/Medag/Exosc2/Cnn3/Med25/Parp1/Nenf/Hook2/Hacd1/Tmem88b/Gm609/Akr1d1/Ndufaf6/Gga3/Tpd52/Wdr75/Josd1/Morn2/Rps12-ps3/Gpalpp1/Ndrg2/Ripply3/Bicd1/Snf8/Tnfrsf4/Btg3/4931406C07Rik/Fabp5/Hist1h3c/Morc4/Slc25a23/Nlgn2/Tnks2/Gm9894/Vamp3/Uchl5/Zfp9/P2rx4/Dqx1/Maoa/Gcn1l1/Lrp4/Arhgef15/Akap1/Pcsk2/Elf5/Arhgap39/Dcbld1/Krt7/Tctex1d2/Heg1/Atr/Gm7882/Unc13d/Vegfa/Pdzd2/Spata24/Dyrk3/Olfr1167/Usp19/Gm49359/D130007C19Rik/Arl5c/Cplane2/Dnajb14/Wdr34/Abcd3/Lrp5/Gm15645/Retn/Tg/Zbed5/Rangrf/Nav1/Sec24a/Dlg1/Noa1/Fam83a/Hspe1/Tulp3/Tyk2/Gm10499/Samd15/Trpm2/Gm29666/Tmem44/Tctn1/Mag/Dnajc14/Gm48789/Exd1/Hspa12b/Brms1l/Csf2/Liph/Pola1/Ak9/Tcp11l1/Wdhd1/Nr4a3/Zmynd8/Chrna1/Kat8/Poldip2/Arhgef4/Ikzf4/Prkn/Mettl7a3/Slc39a10/Ccdc63/Atg2a/Cntd1/Parvb/Neu3/Smyd5/Sympk/Olfr1392/Olfr889/Zfp202/Cndp1/Gm42372/Mgarp/Zar1/Phkg1/Zfp219/Olfr418/Olfr370/Rnf157/1600029O15Rik/Kdm5a/P4ha2/Plekha3/Tmem69/Fsd1l/Atrip/Myom2/Tfpi/Garnl3/Omd/Gm18492/Furin/Cxcr2/Lrrc32/Ptcra/Slc7a3/Gtpbp4/Pramel4/Ctf2/9430015G10Rik/Gnat1/Loxl2/Zfp410/Olfr373/Zfp990/Pih1d2/Prodh2/Cep89/Gm15066/Gm36028/Gm15950/Eef1akmt3/Tc2n/Xcl1/Nol4l/Olfr655/Map4/Gm14418/Epb41l5/Pramel5/Klhdc8b/Adora3/Cgn/Synb/Xpnpep2/Ydjc/Wdr66/Enah/Rin1/Npw/Fgd4/Tmem30c/Mdm4-ps/Atp6v0e2/Arhgef40/Igdcc4/Lrrc17/Olfr803/Selp/Efcc1/Ggnbp1/Siglec1/Sgpl1/Phldb3/Fgfr1/Aldh1a3/Eno2/Crabp2/Gm11444/Rnf207/Prdm5/Teddm1b/Olfr796/Spata7/Nanog/Gm29761/Bpifc/Gys1/Prickle1/Ggnbp1/Ppef2/Zfp820/Vwa7/Ocrl/Ubtfl1/Sox12/Olfr847/Zfp608/Cd200/Arhgdig/Vldlr/Capsl/Arfgef3/Lgals7/Gm13260/Slc1a4/Cul7/Lypd1/Tnfsf11/Il2/Ccdc122/Ptgfrn/Olfr71/Plk2/Zfp532/Bdh2/Gls2/Slc35d3/Lif
Exp391_CD8---MP_up,Exp391_CD8---MP_up,68,-0.72510918092506,-1.876628969180676,1.1531365313653136e-4,0.003401752767527675,0.0024883472518935717,4463,"tags=56%, list=15%, signal=48%",Rpl21-ps15/Acacb/Paqr5/Acaa1b/Shank2/Vdr/Gm14537/Amotl2/Il1rl1/Plau/Gm11964/Gm4654/Lamb2/Mpo/AI593442/Slc4a3/Igkv2-137/Tnr/Rfx4/Igkv3-2/Aicda/Ric3/Gm9818/H2-M2/Gm15023/Tacstd2/Itgb6/Col1a2/Cacna1b/Smlr1/Thsd7a/Lmo7/Hr/Gm7676/Igkv11-106/Igkv4-61/Igkv4-80/Igkv4-56
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,69,0.7252558039192347,2.326304607540515,7.704160246533128e-4,0.015151515151515154,0.011083177898521344,6826,"tags=67%, list=23%, signal=52%",Gm45837/Gm17538/Gm28778/Gm12164/Gm17786/Gucy1b1/D430019H16Rik/Gm14399/Gm11793/Zfp92/Gm14659/Zfp764/Meis3/Csnk1e/Csrnp2/Pagr1a/Pnpla8/Btbd9/D230025D16Rik/Wbp2/Asb7/Tbc1d17/Cdk5rap3/Gm38699/Osbpl2/Tbc1d14/E130311K13Rik/Bloc1s4/Ptp4a3/Actr1b/Xpnpep3/Cytip/Dcp1a/Gpr137/Rnf123/Csde1/Icam1/Kif1bp/Rprd2/Cipc/E130308A19Rik/Inpp5b/Gpr107/Ankrd10/Slc25a12/Csnk1d
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,0.45897036154600834,1.5887801239517243,0.0014064697609001407,0.017664670658682637,0.01292152537031201,6669,"tags=59%, list=22%, signal=47%",Ccl5/F2rl2/Sdcbp2/Ccr2/4930486L24Rik/Jaml/Cd86/Tcp11l2/Cxcr6/Vsir/Dap/Ifi209/Ifit1bl1/Rxra/Gtf2i/Cd96/Grap/Fam189b/Cd27/Smpdl3a/Cd7/Cd37/Pfkm/Ltb/Slfn1/Acads/Gimap3/Actn2/Ifi214/Saraf/Pdrg1/Lamb3/Ak3/Cited2/Cd55/Prr13/Sp140/Twf2/Hopx/H2-DMa/Glmp/Pgs1/Pkp3/Klrd1/Rab19/Ifit1/Cd79b/Cd53/Pold4/Ifit3/Cd3g/Pqlc3/Samhd1/Hcst/Npc2/Snx20/Phf11c/Inpp1/Klk8/Mxd4/Crot/Hvcn1/Dhx58/Pld3/Ankra2/Xpa/Irf7/Ifi206/Pik3ip1/Ifi213/Paip2/Evi2a/Tmem71/Ctso/Btg1/Smim14/Tprgl/Zfp945/Slc17a9
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,68,0.5395754532807888,1.7249987343699469,0.0014970059880239522,0.017664670658682637,0.01292152537031201,7555,"tags=60%, list=25%, signal=45%",Atoh1/Itga2/Epas1/Cldnd2/Crmp1/Glrx/Dap/Ctla2b/Lgals3/Insl6/Depdc1b/Rap2a/Lxn/Scpep1/Ak3/Cercam/Prr13/Anxa4/Efhd2/Cd68/Esm1/Unc119/Lair1/Nqo2/Arhgap10/Rbms1/Sord/H1f0/Pglyrp1/Ap1s2/Pqlc3/Racgap1/Galnt3/Casp7/Chn2/Pycard/Cdc25b/Carhsp1/Cdc20b/Prdm1/Cmklr1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,0.4957303678247142,1.7987600650823983,0.002320185614849188,0.019491245457548725,0.014257646097404065,9311,"tags=69%, list=31%, signal=48%",Akr1c13/Ifitm10/Ccl5/F2rl2/Tm6sf1/Glipr2/Ccr2/S1pr5/Ndrg4/Lats2/Serpini1/Dapk2/Lgals3/Gtf2i/Sgk1/Lfng/Id2/Pea15a/Rap2a/Lrrk1/Itgam/Ppm1j/Rara/F2rl3/Entpd1/Sema4f/Gns/Tax1bp3/Ctsd/Runx1/Itgax/Lamb3/Sema4a/Ptpn4/Golm1/L1cam/Stard10/Fbxl2/Rap1b/1700025G04Rik/Nr1d2/Car5b/Tbx21/Sytl1/Fbxo31/Hopx/S1pr1/Klrd1/Lair1/Nqo2/Klrc1/Matk/Pald1/Galnt10/Acss2/Klf2/Ap1s2/Racgap1/Nipal3/Rab11fip4/Metrnl/Iqgap2/Rptor/Ccdc88c/Ddx28/Gzmb/Jup/Klrc2/Rom1/Zyx/Hid1/Cmpk1/Gna15/Pogk/Klrg1/Il18rap/Tmem71/D1Ertd622e/S100a4/Sike1/S100a10/Pycard/Emp3/Sptan1/Dock5/Malt1/S1pr4/Cx3cr1/Cdc25b/Prr5l/Pxylp1/Prkd3/Smpdl3b/Prdm1/Ndfip2/Apbb1ip/Tbkbp1/Sbk1/Cyth4/Acsbg1/Hs3st3b1/Rtn4rl1/Flna/Slamf1/Arhgef18/Snx10/Gzma/Atp2b1/Baiap3/Reep5/Gsap/Gpr68/Slc2a3/F2r/As3mt/Klf3/Spn/N4bp1/Mtpn/Kcnab2/Smad3/Capn2/Myadm/Lpin1/Tmem65
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,191,0.5518389597217206,2.0052845456869206,0.0025380710659898475,0.019491245457548725,0.014257646097404065,8534,"tags=58%, list=28%, signal=42%",Phf21a/Ypel1/Ctsa/Tm6sf1/Sorl1/Sp100/Cd3e/Cxcr6/Ctse/Slc9a9/Lats2/Lsp1/Arl4c/Dok2/Sgk1/Cd96/Lfng/Tbc1d10c/Pea15a/Gab3/Smpdl3a/St8sia4/Wbp2/Cdc42ep3/Fam49a/Rara/Nod1/Bin2/Ctsd/Runx1/Sema4a/Rnf166/Cited2/Arhgap25/Golm1/Gabarapl2/Arhgap18/Selplg/Antxr2/Rbl2/Ttc7b/Nbeal2/Atxn7l1/S1pr1/Atp8b4/Klrd1/Tyrobp/Ppp1r9b/Gimap7/Pik3r1/Ypel5/Unkl/Acss2/Gpr137b-ps/Klf2/Ptpre/Nipal3/Jak1/Iqgap2/Ccdc88c/Osbpl5/Crot/Rnasel/Zyx/Chd3/Elk3/Dennd1c/Sh2d3c/Gmfg/Srgap2/Tmem71/Sntb2/Gata3/Arrb2/Sike1/Hexb/Ctdsp1/Prkcz/S100a10/Anxa6/Slc9a3r1/Gsk3b/S100a11/Coro7/Atp2a3/S1pr4/Cpeb2/Tmc8/Abca2/Phf1/Tmem154/Apbb1ip/Gnai2/Kat2b/Cyth4/Acsbg1/Kif21b/Foxj2/Fmnl1/Plekho2/Flna/Ms4a6c/Fgf13/Arntl/Arhgef18/Tbc1d22b/Pacs1/Rnf125/Smpd1/Gng2
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,206,0.3725677833440968,1.3469277218974773,0.0028089887640449437,0.019491245457548725,0.014257646097404065,6440,"tags=43%, list=21%, signal=34%",Ighv1-80/Ighv4-1/Trdv1/Tmem88/Trav15-1-dv6-1/Trdj2/Hspa1b/Faxc/Zfp683/Itga2/Heatr9/Epas1/Traj58/Pdgfb/F2rl2/Sdcbp2/Chil5/Atf3/Ccr2/Padi2/Ust/Clnk/Cd86/Glrx/S1pr5/Tmem163/Cxcr6/Nccrp1/Serpini1/Dapk2/Ctla2a/Insl6/Sgk1/Id2/Adrb2/Arl15/Clk1/AA467197/Gem/Armc7/Rgs2/Ier2/Ildr1/Smim24/Itgam/Rara/Fasl/Entpd1/Nfkbid/Pde4b/Sema4a/Ifitm3/Rasl11b/Plk3/Cercam/Errfi1/Ifng/Serpinb1a/L1cam/Tbc1d2/1700025G04Rik/Il2ra/Esm1/Klf6/Kcnk5/Gramd1a/Zbtb38/Neb/Ggt1/Irf1/Nipal3/Rab11fip4/Tiparp/Prdx6/Gzmb/Junb/Hid1/Cish/Gna15/Itga1/Klrg1/Tmem176b/Zfp36/Fcgrt/S100a4/Dnajb9/Zfp652/Ddit3/Tuba1a
Exp391_CD8---TE_up,Exp391_CD8---TE_up,96,0.4800848178090601,1.5965503072809695,0.002973240832507433,0.019491245457548725,0.014257646097404065,6716,"tags=44%, list=22%, signal=34%",Ighv9-2/Ighv1-85/Sbk2/Trpc1/Ly6a2/Hspb9/2610528A11Rik/Tex52/Ccl5/Traj20/Acvr1c/S1pr5/Nxt2/Zfp459/Trav8n-2/Syngr4/Mospd1/Phf21b/Zfp300/Cd48/Lamb3/Ly96/Gabarapl2/Rap1b/Ube2d1/Fam214a/Klrd1/Sord/Hcst/Galnt3/Ppp1r12a/Cd52/Klrg1/Il18rap/Vamp4/H3f3a/Sike1/Mxra7/Fam186b/Ltk/Gm19684/Dock5
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,0.4388297729566224,1.5002363703852302,0.0037128712871287127,0.021905940594059405,0.016023970818134444,8780,"tags=53%, list=29%, signal=38%",Ccl5/F2rl2/Ccr2/Cxcr6/Dapk2/Lgals3/Id2/Cap1/Gfod1/Lrrk1/Fasl/F2rl3/Entpd1/Ctsd/Runx1/Lamb3/Sema4a/Ptpn4/L1cam/Tbc1d2/Nr1d2/Sytl1/Kcnk5/Raly/Nqo2/Sord/Rab11fip4/Metrnl/Iqgap2/Ddx28/Gzmb/Plcg1/Rom1/Hid1/Cish/S100a4/Chn2/Pycard/Sptan1/Dock5/Nufip2/Atp2a3/Cx3cr1/Mast3/Cdc25b/Pik3cd/Prdm1/Cdkn2c/Acsbg1/Rtn4rl1/Flna/Elf4/Slamf1/Gzma/Pacs1/Baiap3/Plekhf1/1500009L16Rik/F2r/Prex1/Usp20
