"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","92/3638","190/23436",1.32809825495201e-26,1.32809825495201e-26,6.96203085227477e-24,"Sgo2a/Orc2/Cenpl/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Bub1b/Knstrn/Knl1/Oip5/Bub1/Cenpb/Dnmt3b/Dsn1/Snai1/Aurka/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Cbx3/Mad2l1/Sec13/Ncapd2/Dctn5/Plk1/Mki67/Nup43/Cenpw/Nup37/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Zw10/Ttk/Xpo1/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Cenpm/Cbx5/Mis18a/Ppp2r1a/Sgo1/Ndc80/Gpatch11/Ska1/Incenp/Hells/Smc3",92
"GO:0098798","mitochondrial protein complex","107/3638","263/23436",5.04570512263461e-23,5.04570512263461e-23,1.32250586898528e-20,"Mrpl15/Mrps9/Mrpl44/Timm17a/Mrps14/Sdhc/Tomm40l/Ndufs2/Atp5c1/Pmpca/Ndufa8/Atp5g3/Timm9/Timm10/AA467197/Romo1/Ndufa1/Apoo/Apool/Mrps28/Mrpl47/Ndufb5/Ndufc1/Mtx1/Mrps21/Ndufb6/Ndufs5/Mrps15/Micos10/Sdhb/Mrpl20/Pmpcb/Mrpl33/Mrpl1/Mrps18c/Atp5k/Cox6a1/Atp5j2/Ndufa4/Ndufb2/Mrpl35/Mrps25/Suclg2/Timm50/Etfb/Bax/Ndufc2/Mrpl17/Uqcrc2/Ndufab1/Bckdk/Cox6a2/Micu1/Supv3l1/Dna2/Chchd10/Atp5d/Mrpl54/Ndufa12/Mrpl42/Gm5426/Atp5b/Mrps31/Ndufb7/Afg3l1/Ppif/Dnajc15/Mrpl4/Sdhd/Etfa/Cox5a/Mrps22/Uqcr10/Mrps24/Vdac1/Uqcrq/Mrps23/Mrpl27/Mrpl10/Mrps7/Mrpl12/Uqcrfs1/Uqcrb/Ndufs6/Mrpl36/Mrps36/Ndufs4/Immp2l/Mrpl13/Ndufb9/Cyc1/Mief1/Smdt1/Pam16/Mrpl40/Atp5j/Mrps6/Mrpl18/Mrpl2/Tomm6/Ndufa11/Grpel2/Ndufs8/Mrpl11/Mrpl49/Mrpl16/Ndufb8",107
"GO:0098687","chromosomal region","116/3638","299/23436",8.74247112005352e-23,8.74247112005352e-23,1.52763179571462e-20,"Sgo2a/Orc2/Cenpl/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Cenpb/Dnmt3b/Dsn1/Snai1/Aurka/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Dctn3/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Sec13/Ncapd2/Ercc1/Pold1/Dctn5/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nabp2/Cdk2/Ppp2cb/Cenpu/Upf1/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Thoc7/Wdhd1/Ska3/Pinx1/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Chek1/Zw10/Pif1/Ttk/Xpo1/Spdl1/Cenpv/Aurkb/Rpa1/Spag5/Ska2/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Cenpm/Cbx5/Mis18a/Ppp2r1a/Thoc6/Sgo1/Pot1b/Ndc80/Gpatch11/Ska1/Ppp1ca/Incenp/Fen1/Hells/Smc3/Dclre1a",116
"GO:0005743","mitochondrial inner membrane","146/3638","433/23436",2.51180493064814e-21,2.51180493064814e-21,3.29178646174414e-19,"Cox5b/Hspd1/Tmem177/Timm17a/Sdhc/Ndufs2/Atp5c1/Pmpca/Crat/Slc25a25/Ndufa8/Atp5g3/Timm9/Timm10/Mtch2/AA467197/Cds2/Ndufaf5/Bcl2l1/Romo1/Slc25a5/Ndufa1/Aifm1/Apoo/Cox7b/Apool/Timm8a1/Apex2/Hccs/Ndufb5/Ndufc1/Mtx1/Mrps21/Slc25a24/Ndufaf6/Coq3/Ndufb6/Stoml2/Ndufs5/Fgr/Micos10/Sdhb/Slc25a33/Pmpcb/Tyms/Letm1/Ociad2/Noa1/Atp5k/Cox6a1/Sirt4/Slc8b1/Rcc1l/Mdh2/Atp5j2/Ndufa4/Ndufb2/Gstk1/Slc25a26/Timm50/Cox7a1/Tmem126a/Ndufc2/Mrpl17/Coq7/Uqcrc2/Ndufab1/Tufm/Cox6a2/Micu1/Chchd10/Atp5d/Ndufa12/Gm5426/Shmt2/Atp5b/Vdac3/Star/Slc25a4/Ndufb7/Got2/Cyb5b/Afg3l1/Abcb10/Ppif/Glud1/Lgals3/Dhrs1/Slc25a37/Dnajc15/Sdhd/Timm8b/Fdx1/Cox5a/Cox7a2/Higd1a/Dusp18/Mtfp1/Uqcr10/Vdac1/Uqcrq/Aldh3a2/Eral1/Akap1/Fdxr/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Cox7c/Ndufs4/Immp2l/Cox16/Slc25a29/Slc25a47/Atpsckmt/Cox6c/Slc25a32/Tmem65/Ndufb9/Cyc1/Gcat/Smdt1/Pam16/Parl/Cpox/Atp5j/Mpc1/Fahd1/Rhot2/Uqcc2/Mtch1/Ndufa11/Grpel2/Fech/Acaa2/Cpt1a/Ndufs8/Slc25a45/Cox15/Ndufb8/Gpam/Acsl5",146
"GO:0019866","organelle inner membrane","155/3638","475/23436",5.69543867240171e-21,5.69543867240171e-21,5.97121780811801e-19,"Cox5b/Unc50/Hspd1/Tmem177/Timm17a/Sdhc/Ndufs2/Atp5c1/Pmpca/Crat/Slc25a25/Ndufa8/Atp5g3/Timm9/Timm10/Mtch2/AA467197/Cds2/Ndufaf5/Bcl2l1/Romo1/Slc25a5/Ndufa1/Aifm1/Emd/Apoo/Cox7b/Apool/Timm8a1/Apex2/Hccs/Ndufb5/Ndufc1/Mtx1/Mrps21/Slc25a24/Ndufaf6/Coq3/Ndufb6/Stoml2/Ndufs5/Fgr/Micos10/Sdhb/Tmem201/Slc25a33/Pmpcb/Tyms/Letm1/Ociad2/Noa1/Atp5k/Cox6a1/Sirt4/Slc8b1/Tmem120b/Rcc1l/Mdh2/Sun1/Atp5j2/Ndufa4/Ndufb2/Gstk1/Slc25a26/Timm50/Cox7a1/Dpy19l3/Tmem126a/Ndufc2/Mrpl17/Coq7/Uqcrc2/Ndufab1/Tufm/Cox6a2/Micu1/Chchd10/Atp5d/Tmpo/Ndufa12/Gm5426/Shmt2/Atp5b/Vdac3/Star/Slc25a4/Ndufb7/Got2/Cyb5b/Afg3l1/Abcb10/Ppif/Glud1/Lgals3/Dhrs1/Slc25a37/Dnajc15/Sdhd/Timm8b/Fdx1/Cox5a/Cox7a2/Higd1a/Dusp18/Mtfp1/Uqcr10/Vdac1/Uqcrq/Aldh3a2/Eral1/Akap1/Fdxr/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Cox7c/Ndufs4/Immp2l/Cox16/Slc25a29/Slc25a47/Atpsckmt/Cox6c/Slc25a32/Tmem65/Ndufb9/Cyc1/Gcat/Smdt1/Pam16/Parl/Cpox/Atp5j/Mpc1/Fahd1/Rhot2/Uqcc2/Mtch1/Nrm/Ndufa11/Lmnb1/Grpel2/Fech/Acaa2/Cpt1a/Ndufs8/Slc25a45/Cox15/Ndufb8/Gpam/Acsl5",155
"GO:0005759","mitochondrial matrix","103/3638","264/23436",1.34759718986743e-20,1.34759718986743e-20,1.17737438693681e-18,"Mrpl15/Mrps9/Hspd1/Acadl/Mrpl44/Dtymk/Mrps14/Pmpca/Slc25a5/Mrps28/Mrpl47/Fdps/Mrps21/Acadm/Tdrd7/Acot11/Prdx1/Mrps15/Park7/Mrpl20/Pmpcb/Tyms/Mrpl33/Coasy/Mrpl1/Mrps18c/Acads/Sirt4/Mdh2/Nudt1/Gstk1/Mrpl35/Mrps25/Suclg2/Etfb/Mrpl17/Uqcrc2/Ndufab1/Tufm/Bckdk/Supv3l1/Dna2/Cdk1/Tfam/Mrpl54/Mrpl42/Tsfm/Shmt2/Atp5b/Cs/Mrps31/Primpol/Ddx28/Ppif/Glud1/Mipep/Dnajc15/Mrpl4/Fdx1/Etfa/Mthfsl/Mthfs/Mrps22/Mrps24/Tbrg4/Vdac1/Lyrm7/Iba57/Elac2/C1qbp/Eral1/Poldip2/Mrps23/Lrrc59/Mrpl27/Mrpl10/Brca1/Mrps7/Mrpl12/Mrpl36/Mrps36/Ccnb1/Dglucy/Rida/Mrpl13/Top1mt/Mief1/Pam16/Mrpl40/Mrps6/Tfb1m/Mrpl18/Uqcc2/Mrpl2/Lonp1/Alkbh7/Grpel2/Acaa2/Mrpl11/Mrpl49/Mrpl16/Ak4/Ak3",103
"GO:0000776","kinetochore","65/3638","132/23436",1.05947558599758e-19,1.05947558599758e-19,7.93411792220742e-18,"Sgo2a/Orc2/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Spc25/Nup160/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Cenps/Cenpa/Dynll1/Kntc1/Lrwd1/Mad2l1/Sec13/Dctn5/Plk1/Nup43/Cenpw/Nup37/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Ncapd3/Zw10/Ttk/Xpo1/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Gpatch11/Ska1/Incenp",65
"GO:0005657","replication fork","43/3638","71/23436",6.42257801065068e-18,6.42257801065068e-18,4.20847874908426e-16,"Prim2/Smarcal1/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Rpa2/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Pold1/Pold3/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/Chek1/Tipin/Pif1/Pold2/Etaa1/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Polh/Uhrf1/Pola2/Prpf19",43
"GO:0005819","spindle","98/3638","273/23436",8.82238338205561e-17,8.82238338205561e-17,5.13865137340783e-15,"Kif14/Aspm/Cenpf/Nek2/Cntrl/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Cep250/Dsn1/Fam83d/Aurka/Slc25a5/Emd/Smc1a/Psrc1/Cenpe/Ubxn2b/Gem/Cdca8/Kdf1/Cep85/Aunip/Mad2l2/Tmem201/Tacc3/Pkd2/Cdc7/Dynll1/Kntc1/Cbx3/Mad2l1/Capg/Arl8b/Tada3/Eml2/Wdr62/Nup62/Prc1/Plk1/Kif22/Fbxo5/Lats1/Katna1/Cdk1/Cdc16/Katnb1/Map10/Rtraf/Dlgap5/Ska3/Pinx1/Rb1/Zw10/Kif23/Rab11a/Bnip2/Ttk/Poc1a/Spdl1/Cenpv/Aurkb/Haspin/Spag5/Unc119/Tada2a/Ska2/Cdc6/Tubg1/Kif18b/Birc5/Cdc14b/Ccnb1/Kif2a/Hspa2/Akt1/Wdr60/Racgap1/Espl1/Aaas/Nubp2/Kifc5b/Rsph1/Sgo1/Rmdn2/Mapre2/Kif20a/Hdac3/Ska1/Sac3d1/Eml3/Incenp/Kif11/Mms19/Smc3",98
"GO:0044455","mitochondrial membrane part","82/3638","216/23436",7.11728583005717e-16,7.11728583005717e-16,3.73095615091418e-14,"Hspd1/Abcb6/Tmem177/Timm17a/Sdhc/Tomm40l/Ndufs2/Atp5c1/Ndufa8/Atp5g3/AA467197/Ndufaf5/Romo1/Ndufa1/Fundc2/Apoo/Cox7b/Apool/Ndufb5/Mgarp/Ndufc1/Mtx1/Ndufb6/Ndufs5/Micos10/Sdhb/Noa1/Atp5k/Cox6a1/Slc8b1/Atp5j2/Ndufa4/Ndufb2/Timm50/Cox7a1/Ndufc2/Uqcrc2/Ndufab1/Cox6a2/Micu1/Cisd1/Chchd10/Atp5d/Ndufa12/Gm5426/Atp5b/Star/Ndufb7/Afg3l1/Abcb10/Dnajc15/Sdhd/Fdx1/Cox5a/Cox7a2/Dusp18/Uqcr10/Uqcrq/Akap1/Uqcrfs1/Sfxn1/Uqcrb/Ndufs6/Ndufs4/Immp2l/Cox16/Atpsckmt/Ndufb9/Cyc1/Smdt1/Pam16/Atp5j/Synj2/Mpc1/Rhot2/Bak1/Tomm6/Ndufa11/Grpel2/Cpt1a/Ndufs8/Ndufb8",82
