"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","82/3559","190/22710",1.29618337850917e-19,1.29618337850917e-19,1.15564981220765e-16,"Rev1/Smarcal1/Zranb3/Mcm6/Exo1/Rad51/Pcna/Gins1/Dnmt3b/Pola1/Ercc6l/Apex2/Chd3/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Exo5/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Mcm2/Ogg1/Mbd4/Recql/Lig1/Ercc1/Pold1/Pold3/Mcm9/Supv3l1/Dna2/Ptbp1/Tdg/Ptges3/Lig4/Gins4/Primpol/Neil3/Mcm5/Nod2/Gins2/Dnmt1/Pif1/Pold2/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Mettl4/Rbbp8/Ercc3/Pola2/Fen1/Anxa1/Poll/Dclre1a",82
"GO:0016874","ligase activity","56/3559","146/22710",2.39872042235345e-11,2.39872042235345e-11,1.06932431459651e-08,"Farsb/Dars2/Adssl1/Adss/Iars2/Eprs/Slc27a4/Ass1/Ttl/Ttll9/Gss/Gmps/Sars/Rtca/Pars2/Ctps/Yars/Cad/Paics/Acacb/Gatc/Asns/Gars/Suclg2/Lig1/Sae1/Sars2/Lipt2/Nadsyn1/Mthfd1l/Qrsl1/Mars/Lig4/Acsl1/Aars/Kars/Acsf3/Acsbg1/Gclc/Mthfsl/Mthfs/Qars/Rars/Pfas/Acaca/Aarsd1/Mthfd1/Tars/Naprt/Ttll1/Ttll8/Aars2/Acsbg2/Hars/Nars/Acsl5",56
"GO:0016887","ATPase activity","109/3559","379/22710",5.90866715771635e-11,5.90866715771635e-11,1.39220331410068e-08,"Pms1/Smarcal1/Abcb6/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Atp1a2/Dnah14/Hspa14/Atp5c1/Ptpa/Tor1b/Hspa5/Atp5g3/Rad51/Kif4/Ercc6l/Anxa5/Spata5/Atp1a1/Cenpe/Chd3/Rad54b/Kif24/Abca1/Wdr78/Rad54l/Kif2c/Atp13a2/Abcb1a/Abcb1b/Xrcc2/Rfc1/Dynll1/Rfc5/Atp2a2/Abcb9/Rfc2/Mcm7/Atp5j2/Rfc3/Dqx1/Mcm2/Atp6v1e1/Ipo8/Tnnt1/Kif7/Clpb/Kif22/Katna1/Afg1l/Dna2/Atp5d/Gm5426/Atp2b1/Atp5b/Atp13a1/Mcm5/Abce1/Smarca5/Ddx39/Asna1/Katnb1/Abcb10/Psmc6/Vwa8/Dync2h1/Smarca4/Hspa8/Kif23/Pif1/Kif15/Fignl1/Kif1c/Myo1c/Atad5/Rad51c/Top2a/Kif18b/Psmc5/Kif19a/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Atp6v1c1/Dscc1/Atad2/Rfc4/Polq/Cpox/Atp5j/Chtf18/Kifc5b/Gtf2h4/Abcf1/Lonp1/Ercc3/Kif20a/Anxa1/Btaf1/Ide/Kif11/Entpd1",109
"GO:0004386","helicase activity","58/3559","157/22710",6.24601250718133e-11,6.24601250718133e-11,1.39220331410068e-08,"Mcm3/Smarcal1/Zranb3/Mcm6/Rad51/Mcm8/Gins1/Dhx35/Ercc6l/Chd3/Chd7/Nbn/Rad54l/Ddx51/Rfc5/Ddx54/Rfc2/Mcm7/Rfc3/Dqx1/Mcm2/Recql/Dhx32/Mcm9/Supv3l1/Dna2/Gins4/Upf1/Mcm5/Smarca5/Ddx39/Ddx28/Ddx19b/Gins2/Gtf2f2/Smarca4/Pif1/Ddx43/Eif4a1/Dhx33/Brip1/Dhx58/Recql5/Eif4a3/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Skiv2l/Ercc3/Anxa1/Hells",58
"GO:0009055","electron transfer activity","34/3559","70/22710",1.14787181399798e-10,1.14787181399798e-10,2.0468366872764e-08,"Cox5b/Sdhc/AA467197/Aifm1/Cox7b/Sdhb/Cox6a1/Ndufa4/Cycs/Cox7a1/Etfb/Cox6a2/Aifm2/Ndufa12/Gsr/Nqo1/Cyba/Fdx1/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Cox10/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Ndufaf2/Dld/Cox6c/Cyc1/Txnrd2",34
"GO:0003678","DNA helicase activity","31/3559","61/22710",1.75417470651286e-10,1.75417470651286e-10,2.60664206388841e-08,"Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Chd3/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Recql/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Pif1/Brip1/Recql5/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ercc3/Anxa1",31
"GO:0003688","DNA replication origin binding","17/3559","23/22710",7.79763068089268e-10,7.79763068089268e-10,8.88921856568872e-08,"Mcm3/Orc2/Mcm6/Mcm10/Mcm8/Pola1/Orc3/Orc1/Orc5/Mcm7/Mcm2/Mcm9/Mcm5/Orc6/Cdc6/Mcm4/Cdc45",17
"GO:0140098","catalytic activity, acting on RNA","101/3559","357/22710",7.97615833521066e-10,7.97615833521066e-10,8.88921856568872e-08,"Prim2/Farsb/Mrpl44/Tsn/Dars2/Iars2/Eprs/Trmt6/Dtd1/Xrn2/Dhx35/Polr3k/Trmt2b/Noct/Sars/Rtca/Tyw3/Polr1c/Polr1e/Pars2/Toe1/Eri3/Yars/Rexo2/Trmt44/Ddx51/Pus1/Gatc/Ddx54/Crcp/Bud23/Mrm2/Polr1d/Gars/Dqx1/Nop2/Cd3eap/Sars2/Dhx32/Polr2l/Trmt11/Qrsl1/Supv3l1/Ybey/Mars/Prim1/Eri1/Primpol/Upf1/Ddx39/Ddx28/Cmtr2/Ddx19b/Aars/Kars/Tarbp1/Rnase4/Rnaseh2b/Pif1/Ddx43/Dbr1/Qars/Rars/Cnot6/Elac2/Eif4a1/Dhx33/Mettl16/Slfn9/Aarsd1/Tsen54/Jmjd6/Eif4a3/Dus1l/Polr3g/Dhx29/Ptrhd1/Ddx1/Dtd2/Angel1/Tars/Rida/Pop1/Polr2k/Polr2f/Polr3h/Trmt2a/Dgcr8/Polr2h/Qtrt2/Tfb1m/Skiv2l/Aars2/Dus3l/Hars/Dcp2/Nars/Elac1/Trpt1/Fen1/Rpp30",101
"GO:0004003","ATP-dependent DNA helicase activity","16/3559","22/22710",3.70463882502736e-09,3.70463882502736e-09,3.00270725818007e-07,"Mcm6/Rad51/Chd3/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",16
"GO:0008026","ATP-dependent helicase activity","16/3559","22/22710",3.70463882502736e-09,3.70463882502736e-09,3.00270725818007e-07,"Mcm6/Rad51/Chd3/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",16
"GO:0070035","purine NTP-dependent helicase activity","16/3559","22/22710",3.70463882502736e-09,3.70463882502736e-09,3.00270725818007e-07,"Mcm6/Rad51/Chd3/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",16
"GO:0016853","isomerase activity","53/3559","153/22710",5.74244617313407e-09,5.74244617313407e-09,4.26653676196891e-07,"Hspd1/Dsel/Ptpa/Rpusd2/Fkbp1a/Ebp/Ppid/Naxe/Acadm/Erp44/Pgm1/Pgm2/Gm12728/Ppih/Gale/Pus7/Pus1/Hpgds/Rpia/Tpi1/Ech1/Fuom/Katna1/Ptges3/Yjefn3/Isyna1/Bco1/Ppif/Ero1l/Ebpl/Mpi/Ppib/Pgm3/Pus10/Top3a/Aipl1/Top2a/Fkbp10/P4hb/Idi1/Txndc5/Fkbp1b/Pdia6/Top1mt/Tsta3/Pmm1/Fkbp11/Rpusd1/Ppil1/Gnpda1/Fkbp2/Pgam1/Trub1",53
"GO:0008094","DNA-dependent ATPase activity","32/3559","72/22710",6.55156503678091e-09,6.55156503678091e-09,4.4932595839299e-07,"Smarcal1/Zranb3/Mcm6/Rad51/Ercc6l/Chd3/Rad54b/Rad54l/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Smarca5/Smarca4/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Gtf2h4/Ercc3/Anxa1/Btaf1",32
"GO:0016879","ligase activity, forming carbon-nitrogen bonds","24/3559","46/22710",1.01810800621184e-08,1.01810800621184e-08,6.48374046061222e-07,"Adssl1/Adss/Ass1/Ttl/Gss/Gmps/Ctps/Cad/Paics/Acacb/Gatc/Asns/Nadsyn1/Mthfd1l/Qrsl1/Gclc/Mthfsl/Mthfs/Pfas/Acaca/Mthfd1/Naprt/Ttll1/Ttll8",24
"GO:0003697","single-stranded DNA binding","42/3559","111/22710",1.14794464250839e-08,1.14794464250839e-08,6.82322184003231e-07,"Mcm3/Tsn/Mcm6/Nucks1/Mcm10/Rad51/Mcm8/Pola1/Smc2/Ybx1/Rpa2/Jchain/Mcm7/Brca2/Rpa3/Hnrnpa2b1/Mcm2/Rad51ap1/Ybx3/Ercc1/Mcm9/Ptbp1/Prim1/Nabp2/Neil3/Mcm5/Pou4f1/Top3a/Rpa1/Nme1/Alyref/Rad51b/Tdp1/Sub1/Nol12/Mcm4/Cdc45/Polr2h/Pot1b/Lonp1/Rbbp8/Anxa1",42
"GO:0001882","nucleoside binding","100/3559","376/22710",3.19657228215274e-08,3.19657228215274e-08,1.78124784406801e-06,"Rab23/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab39b/Pola1/Rab33b/Gfm1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Gtpbp10/Rheb/Cad/Noa1/Dck/Sept11/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Suclg2/Arl8b/Tuba8/Irgq/Actn4/Lrrk1/Tufm/Hras/Rab32/Hbs1l/Tube1/Sept10/Gna15/Rap1b/Rab20/Rab3a/Rab8a/Tubb3/Glud1/Pnp/Pnp2/Rem2/Arl11/Rap2a/Rab3d/Rab11a/Rasl12/Rab8b/Cgas/Gmppb/Rasl10a/Urgcp/Rab1a/Thg1l/Sar1b/Rasd1/Eral1/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Arl4d/Eftud2/Rala/H1f4/Arf6/Atl1/Hsp90aa1/Spag1/Mief1/Rabl2/Tuba1b/Tuba1c/Sept5/Rabl3/Arl6/Mx1/Rhot2/Mocs1/Atl2/Rhoq/Tubb6/Atl3/Ak4/Ak3",100
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","14/3559","20/22710",7.95780304519877e-08,7.95780304519877e-08,3.94167203466863e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0043142","single-stranded DNA-dependent ATPase activity","14/3559","20/22710",7.95780304519877e-08,7.95780304519877e-08,3.94167203466863e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",14
"GO:0031072","heat shock protein binding","47/3559","139/22710",9.48509762838418e-08,9.48509762838418e-08,4.45090176800078e-06,"Stau2/Bag2/Mettl21a/Apoa2/Hspa14/Hspa5/Fkbp1a/Tomm34/Hdac6/Hdac8/Ppid/Eno1/Eno1b/Dnajc2/Nos3/Dnajb6/Eif2ak3/Nup62/Bax/Hikeshi/Spn/Itgam/Cd24a/Cdk1/Tfam/Itgb2/Apaf1/Ptges3/Nod2/Dnajc9/Hspa8/Dnaja4/Usp19/Ogdh/Ahsa2/Ksr1/Kpnb1/Ptges3l/Arhgdia/Lman2/Hif1a/Hspa2/Ahsa1/Bak1/Camkmt/Stip1/Slc18a2",47
"GO:0016779","nucleotidyltransferase activity","43/3559","123/22710",1.12554079186274e-07,1.12554079186274e-07,5.01754237214601e-06,"Prim2/Rev1/Nmnat2/Uap1/Nudt5/Cds2/Polr3k/Pola1/Pcyt1b/Flad1/Tent5c/Polr1c/Polr1e/Pole3/Coasy/Pole/Crcp/Polr1d/Pole4/Cmas/Cd3eap/Pold1/Pold3/Polr2l/Prim1/Ptges3/Primpol/Kars/Cgas/Gmppb/Pold2/Thg1l/Polr3g/Crppa/Pole2/Polr2k/Polr2f/Polr3h/Polr2h/Polq/Polh/Pola2/Poll",43
"GO:0005525","GTP binding","93/3559","354/22710",1.76446062488673e-07,1.76446062488673e-07,7.49121879337875e-06,"Rab23/Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab39b/Rab33b/Gfm1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Gtpbp10/Rheb/Noa1/Sept11/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Suclg2/Arl8b/Tuba8/Irgq/Lrrk1/Tufm/Hras/Rab32/Hbs1l/Tube1/Sept10/Gna15/Rap1b/Rab20/Rab3a/Rab8a/Tubb3/Glud1/Rem2/Arl11/Rap2a/Rab3d/Rab11a/Rasl12/Rab8b/Cgas/Gmppb/Rasl10a/Urgcp/Rab1a/Thg1l/Sar1b/Rasd1/Eral1/Tubd1/Sept4/Nme1/Nkiras2/Tubg1/Arl4d/Eftud2/Rala/H1f4/Arf6/Atl1/Hsp90aa1/Spag1/Rabl2/Tuba1b/Tuba1c/Sept5/Rabl3/Arl6/Mx1/Rhot2/Mocs1/Atl2/Rhoq/Tubb6/Atl3/Ak4/Ak3",93
