gene_names,10,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.7444362640380859,-0.13787387311458588,0.9586374989451233,-0.496166467666626,-0.13787387311458588,0.6629990634250015,-1.1112250089645386,-0.13787387311458588,0.20039352290457618,-1.7554783821105957
Lypla1,0.39753153920173645,0.3963376581668854,-0.005257392302155495,0.9686534816403078,-0.24103987216949463,-0.005257392302155495,1.0,-0.03154006227850914,-0.005257392302155495,1.0,-0.045960262417793274
Gm37988,0.0,0.0,0.0,0.9586374989451233,0.26373517513275146,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5486748814582825,0.5010861158370972,-0.1682104468345642,0.9833690280916377,-0.20973598957061768,-0.1682104468345642,0.6629990634250015,-1.1182377338409424,-0.1682104468345642,0.21884742194920379,-1.696372628211975
Atp6v1h,0.376189261674881,0.3325679898262024,-0.21113009750843048,0.8690765814442644,-0.9884199500083923,-0.21113009750843048,0.6629990634250015,-1.051600694656372,-0.21113009750843048,0.21928728541683346,-1.6942590475082397
Rb1cc1,0.320607990026474,0.28803691267967224,-0.17924150824546814,0.661079112765659,-1.2858067750930786,-0.17924150824546814,0.7309902164041178,-0.8841198682785034,-0.17924150824546814,0.35668675884290474,-1.3533909320831299
Pcmtd1,0.14141449332237244,0.13339251279830933,-0.09017138183116913,0.6350620317489061,-1.3225889205932617,-0.09017138183116913,1.0,-0.2832523286342621,-0.09017138183116913,0.888008568786922,-0.4554223120212555
Rrs1,0.2924485206604004,0.3116561770439148,0.10632460564374924,0.9586374989451233,-0.3310385048389435,0.10632460564374924,0.9311823724915428,0.5222853422164917,0.10632460564374924,0.6471338390017978,0.8023231625556946
Adhfe1,0.004202955402433872,0.0,-22.006006240844727,0.9839599853940239,0.03991244360804558,-22.006006240844727,0.6629990634250015,-1.0,-22.006006240844727,0.06340237997476765,-2.3639447689056396
Mybl1,0.03827303647994995,0.028183404356241226,-0.44880083203315735,0.9586374989451233,-0.37173354625701904,-0.44880083203315735,0.9111614831914623,-0.5619009733200073,-0.44880083203315735,0.5230187137683738,-1.0165188312530518
