gene_names,4,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.5550228953361511,0.5749242901802063,1.9433739518075803e-05,4.734490871429443,0.5749242901802063,4.2273899352876337e-07,5.5414204597473145,0.5749242901802063,1.0631048140723689e-05,4.930088043212891
Lypla1,0.3963376581668854,0.3848836123943329,0.05110669508576393,0.4422197893708844,1.3862563371658325,0.05110669508576393,0.9503676075066245,0.36122381687164307,0.05110669508576393,0.9891708841594566,0.32230085134506226
Gm37988,0.0,0.000738463073503226,-19.494701385498047,0.980969376026824,0.07961917668581009,-19.494701385498047,0.525251020883643,-1.0,-19.494701385498047,0.6670690529484875,-0.811294436454773
Tcea1,0.5010861158370972,0.46661266684532166,0.12969787418842316,0.7090212700525274,1.0240166187286377,0.12969787418842316,0.525251020883643,1.0569454431533813,0.12969787418842316,0.6113648681196706,0.9476044178009033
Atp6v1h,0.3325679898262024,0.3294866681098938,0.015774371102452278,0.45249065267320804,1.3691556453704834,0.015774371102452278,1.0,0.10330737382173538,0.015774371102452278,1.0,0.09178139269351959
Rb1cc1,0.28803691267967224,0.3979555666446686,-0.550166666507721,0.23789806945606565,-1.7690904140472412,-0.550166666507721,0.0021411544129826755,-3.555011034011841,-0.550166666507721,0.009888261314647921,-3.1218016147613525
Pcmtd1,0.13339251279830933,0.2391764372587204,-0.9210721850395203,0.2252595390827881,-1.7985109090805054,-0.9210721850395203,6.672273503171875e-05,-4.465179443359375,-0.9210721850395203,0.000848801759554536,-3.869760751724243
Rrs1,0.3116561770439148,0.23442287743091583,0.469086229801178,0.0005790005621642128,3.9300248622894287,0.469086229801178,0.01900959296803718,2.838181495666504,0.469086229801178,0.045151567159887544,2.5523688793182373
Adhfe1,0.0,0.001166223781183362,-20.154254913330078,0.980969376026824,0.07961917668581009,-20.154254913330078,0.525251020883643,-1.0,-20.154254913330078,0.6670690529484875,-0.811294436454773
Mybl1,0.028183404356241226,0.005773650482296944,2.3035008907318115,0.5915425349392177,1.1718546152114868,2.3035008907318115,0.012668868523892991,2.995455265045166,2.3035008907318115,0.018104058528235482,2.912199020385742
Vcpip1,0.20737476646900177,0.2513386905193329,-0.31031686067581177,0.980969376026824,0.39809590578079224,-0.31031686067581177,0.2399248337952517,-1.6530793905258179,-0.31031686067581177,0.35144358439212053,-1.460983157157898
Sgk3,0.04464614763855934,0.02585325576364994,0.8018255233764648,0.3782185298035119,1.4905152320861816,0.8018255233764648,0.2147984363855078,1.7228671312332153,0.8018255233764648,0.2943140098722574,1.5780211687088013
Mcmdc2,0.0009262304520234466,0.0,19.82168197631836,0.980969376026824,0.21164359152317047,19.82168197631836,0.525251020883643,1.0,19.82168197631836,0.57783528026381,1.0
Ppp1r42,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.43653738498687744,0.4671921133995056,0.0011758036997232162,3.738056182861328,0.4671921133995056,0.000411751211315382,4.012292385101318,0.4671921133995056,0.0023432211660541786,3.5756516456604004
Cspp1,0.21964892745018005,0.22487451136112213,-0.03782977908849716,0.17133319174628714,1.941935658454895,-0.03782977908849716,1.0,-0.19174328446388245,-0.03782977908849716,1.0,-0.1690969318151474
Arfgef1,0.2783117890357971,0.3499748706817627,-0.38494548201560974,0.6205930327902526,-1.1325047016143799,-0.38494548201560974,0.052043960919477786,-2.437351703643799,-0.38494548201560974,0.10509867650577166,-2.1681551933288574
Prex2,0.0,0.0018302390817552805,-20.804922103881836,0.980969376026824,0.07961917668581009,-20.804922103881836,0.525251020883643,-1.0,-20.804922103881836,0.6670690529484875,-0.811294436454773
A830018L16Rik,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31053149700164795,0.321889728307724,-0.0604511983692646,0.6882706824472998,1.0482885837554932,-0.0604511983692646,0.9416313130270115,-0.3740997016429901,-0.0604511983692646,0.982323127525141,-0.3332183063030243
Tram1,0.8705902695655823,0.9933469295501709,-0.29241248965263367,0.0013566390908224236,-3.6974191665649414,-0.29241248965263367,0.0037082356516232144,-3.389711856842041,-0.29241248965263367,0.013088505596221836,-3.023872137069702
Lactb2,0.15948624908924103,0.17338941991329193,-0.1308906525373459,0.7305590307776304,0.9956994652748108,-0.1308906525373459,0.7801469803834611,-0.6095899939537048,-0.1308906525373459,0.844716094571798,-0.542599081993103
Xkr9,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909616,0.006869002711027861,-2.0227115154266357,0.9879967561849025,-0.05185360088944435,-2.0227115154266357,0.3492223113405899,-1.4010282754898071,-2.0227115154266357,0.4993279365056462,-1.1799055337905884
Trpa1,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.22391997277736664,0.16963092982769012,0.4410286545753479,0.009343710103601757,3.1130547523498535,0.4410286545753479,0.0791107072586004,2.251018762588501,0.4410286545753479,0.1352905097215879,2.041252613067627
Sbspon,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1700730323791504,3.1117310523986816,0.08797483146190643,0.0031766865657275067,3.4521257877349854,0.08797483146190643,0.004021239208183115,3.3648836612701416,0.08797483146190643,0.013088974396189128,3.0234620571136475
Rdh10,0.036488812416791916,0.0421806201338768,-0.21325857937335968,0.980969376026824,0.5231329202651978,-0.21325857937335968,0.876624528412291,-0.4704933762550354,-0.21325857937335968,0.9259195665605928,-0.4207470715045929
Stau2,0.01191635336726904,0.005968294106423855,1.0018490552902222,0.980969376026824,0.5536566972732544,1.0018490552902222,0.5114513984997654,1.1060796976089478,1.0018490552902222,0.57783528026381,1.0194302797317505
Ube2w,0.1003517210483551,0.15895436704158783,-0.7067334055900574,0.9460378605125023,-0.7316505908966064,-0.7067334055900574,0.017742205912394983,-2.8623244762420654,-0.7067334055900574,0.04919064371796882,-2.5151078701019287
Eloc,1.1103975772857666,0.9296079874038696,0.4085865318775177,0.0003715977323108196,4.044029235839844,0.4085865318775177,1.4682440388742101e-05,4.809015274047852,0.4085865318775177,0.00019729580194063356,4.2483625411987305
Tmem70,0.2632969915866852,0.2136804461479187,0.33844804763793945,0.007069414601437459,3.2035226821899414,0.33844804763793945,0.13771781911514802,1.9752150774002075,0.33844804763793945,0.21864705761453232,1.7750848531723022
Ly96,0.03420534357428551,0.034500159323215485,-0.012595316395163536,0.781585184047208,0.9304227232933044,-0.012595316395163536,1.0,-0.02899876795709133,-0.012595316395163536,1.0,-0.025525938719511032
Pi15,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0033900816924870014,0.0,21.695335388183594,0.980969376026824,0.21164359152317047,21.695335388183594,0.525251020883643,1.0,21.695335388183594,0.57783528026381,1.0
Il17f,0.001479390892200172,0.0,20.49764060974121,0.980969376026824,0.21164359152317047,20.49764060974121,0.525251020883643,1.0,20.49764060974121,0.57783528026381,1.0
Mcm3,1.4196290969848633,0.5537747740745544,2.0835120677948,4.8348544190259235e-48,14.916735649108887,2.0835120677948,2.7819021115372253e-66,19.634521484375,2.0835120677948,2.2734080606172792e-51,17.36479949951172
Paqr8,0.004298059735447168,0.0032534177880734205,0.4024832546710968,0.980969376026824,0.26423269510269165,0.4024832546710968,0.9870891079421102,0.3041256070137024,0.4024832546710968,1.0,0.2739390730857849
Efhc1,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06811738759279251,0.04523979127407074,0.607089638710022,0.17403006757479497,1.93402898311615,0.607089638710022,0.2038840881684311,1.7563778162002563,0.607089638710022,0.2881460023320351,1.592599630355835
Tmem14a,0.030093789100646973,0.03793935850262642,-0.33992093801498413,0.980969376026824,0.2083337903022766,-0.33992093801498413,0.7335632414131324,-0.6772536039352417,-0.33992093801498413,0.8031731950395978,-0.6056790947914124
Gsta3,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.980969376026824,0.13220828771591187,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.009702155366539955,0.009560556150972843,0.02131299488246441,0.980969376026824,0.23812203109264374,0.02131299488246441,1.0,0.025709662586450577,0.02131299488246441,1.0,0.023044368252158165
Ogfrl1,0.0212295763194561,0.026300759986042976,-0.3127015233039856,0.980969376026824,0.19803662598133087,-0.3127015233039856,0.8056403265809965,-0.5729162096977234,-0.3127015233039856,0.8681145065561995,-0.5087167024612427
B3gat2,0.009754217229783535,0.0038718103896826506,1.3372657299041748,0.980969376026824,0.3714335858821869,1.3372657299041748,0.5271728325968666,0.9961620569229126,1.3372657299041748,0.6080776288500112,0.953000009059906
Smap1,0.7683855295181274,0.7452067136764526,0.06299889087677002,0.980969376026824,0.5781124830245972,0.06299889087677002,0.7678554835391141,0.6272175908088684,0.06299889087677002,0.8364014470738784,0.5556629300117493
Sdhaf4,0.27377206087112427,0.2561062276363373,0.10953808575868607,0.20915217195975983,1.8371251821517944,0.10953808575868607,0.7382536677090505,0.6694698333740234,0.10953808575868607,0.8073204720937234,0.5989798307418823
Fam135a,0.0,0.0017490911995992064,-20.739437103271484,0.980969376026824,0.07961917668581009,-20.739437103271484,0.525251020883643,-1.0,-20.739437103271484,0.6670690529484875,-0.811294436454773
Lmbrd1,0.09800104796886444,0.23713038861751556,-1.377973198890686,0.007656138027360343,-3.177595853805542,-1.377973198890686,1.6301769451134008e-08,-6.136807441711426,-1.377973198890686,2.0892640798001055e-06,-5.288463592529297
Phf3,0.617428183555603,0.6787051558494568,-0.1854567974805832,0.3513023906424077,-1.5377718210220337,-0.1854567974805832,0.257164628577076,-1.6108803749084473,-0.1854567974805832,0.3660216684261137,-1.4338032007217407
Ptp4a1,0.0,0.0013257391983643174,-20.339323043823242,0.980969376026824,0.07961917668581009,-20.339323043823242,0.525251020883643,-1.0,-20.339323043823242,0.6670690529484875,-0.811294436454773
Ptp4a1-1,0.009025503881275654,0.018665378913283348,-1.0552549362182617,0.9879967561849025,-0.054427891969680786,-1.0552549362182617,0.38093101491909864,-1.3304442167282104,-1.0552549362182617,0.5148911107758742,-1.153810739517212
Prim2,0.3078521192073822,0.09254863113164902,1.8944402933120728,1.2285965869898174e-17,8.934081077575684,1.8944402933120728,7.682568894556005e-18,9.350591659545898,1.8944402933120728,9.095122097460586e-16,8.736557960510254
Rab23,0.04430663585662842,0.06007332354784012,-0.45067399740219116,0.980969376026824,0.4025089740753174,-0.45067399740219116,0.48498304936423053,-1.1480528116226196,-0.45067399740219116,0.57783528026381,-1.0038409233093262
Bag2,0.10074832290410995,0.03705750033259392,1.4893889427185059,0.0024542015421784268,3.528435230255127,1.4893889427185059,9.123262297368838e-05,4.40684175491333,1.4893889427185059,0.0002930898106321922,4.148724555969238
Zfp451,0.20553018152713776,0.2119562327861786,-0.04921270161867142,0.2274388158357025,1.7937300205230713,-0.04921270161867142,1.0,-0.2509872019290924,-0.04921270161867142,1.0,-0.22200976312160492
Bend6,0.0009989079553633928,0.0019663588609546423,-0.9778003096580505,0.980969376026824,0.1588706076145172,-0.9778003096580505,0.8993034982839134,-0.4386468231678009,-0.9778003096580505,0.960916888513315,-0.36904415488243103
Dst,0.005495359189808369,0.004996200557798147,0.137742817401886,0.980969376026824,0.08109020441770554,0.137742817401886,1.0,0.09921469539403915,0.137742817401886,1.0,0.0930381715297699
Ccdc115,0.23458881676197052,0.3147198557853699,-0.4843790531158447,0.43354971551024707,-1.399863362312317,-0.4843790531158447,0.01751270930432424,-2.8670129776000977,-0.4843790531158447,0.046657360166887096,-2.5383856296539307
