gene_names,2,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.7444362640380859,1.9521186351776123,0.37773035607323313,1.9303604364395142,1.9521186351776123,0.3610294192343556,1.9539798498153687,1.9521186351776123,2.2298901218805543e-37,14.003637313842773
Lypla1,0.0,0.3963376581668854,28.85748291015625,0.37773035607323313,2.317129373550415,28.85748291015625,8.508214927316064e-46,17.55752182006836,28.85748291015625,5.62226262784956e-46,17.55752182006836
Gm37988,0.0,0.0,0.0,0.37773035607323313,1.006993055343628,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4311007559299469,0.5010861158370972,0.2714245915412903,0.5140026902375291,0.7561159133911133,0.2714245915412903,1.0,0.162095308303833,0.2714245915412903,0.23031043712656518,1.3941199779510498
Atp6v1h,0.0,0.3325679898262024,28.555612564086914,0.37773035607323313,2.1359403133392334,28.555612564086914,3.5399196893269343e-40,15.994344711303711,28.555612564086914,2.3875481725284975e-40,15.994344711303711
Rb1cc1,0.7299699783325195,0.28803691267967224,-1.68727707862854,0.669239292243879,0.5017543435096741,-1.68727707862854,0.8743532541382203,-0.6051800847053528,-1.68727707862854,6.735488746148828e-08,-5.696493625640869
Pcmtd1,0.0,0.13339251279830933,27.088394165039062,0.37773035607323313,1.5435914993286133,27.088394165039062,1.608940130369471e-17,9.360552787780762,27.088394165039062,1.153014527001915e-17,9.360552787780762
Rrs1,0.5412228107452393,0.3116561770439148,-0.9735960364341736,0.37773035607323313,2.087158679962158,-0.9735960364341736,0.9765705630817149,-0.4238711893558502,-0.9735960364341736,0.00023363254551758808,-3.8878016471862793
Adhfe1,0.0,0.0,0.0,0.37773035607323313,1.006993055343628,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.028183404356241226,24.768720626831055,0.37773035607323313,1.1254628896713257,24.768720626831055,0.0002392309576469113,3.9970016479492188,24.768720626831055,0.00016052209702071746,3.9970016479492188
Vcpip1,0.0,0.20737476646900177,27.77983856201172,0.37773035607323313,1.801437497138977,27.77983856201172,2.133074724059042e-24,11.492775917053223,27.77983856201172,1.5178932989385659e-24,11.492775917053223
Sgk3,0.0,0.04464614763855934,25.44435691833496,0.37773035607323313,1.2090885639190674,25.44435691833496,1.6055672549520798e-06,5.155631065368652,25.44435691833496,1.0813878700517384e-06,5.155631065368652
Mcmdc2,0.0,0.0009262304520234466,19.82168197631836,0.37773035607323313,1.013961911201477,19.82168197631836,0.5294670020167533,1.0,19.82168197631836,0.40408521261819424,1.0
