"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","131/3650","299/23436",1.37568768339816e-31,1.37568768339816e-31,7.41423256736693e-29,"Sgo2a/Xrcc5/Hjurp/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Dclre1c/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Scmh1/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Ccdc155/Blm/Trim66/Plk1/Nsmce1/Bub3/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Rec8/Tinf2/Ska3/Esco2/Piwil2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Thoc5/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Tex14/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Nde1/Mis18a/Thoc6/Telo2/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Dclre1a",131
"GO:0000775","chromosome, centromeric region","96/3650","190/23436",1.93329440060979e-29,1.93329440060979e-29,5.20971964795901e-27,"Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Mad1l1/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Rec8/Ska3/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Tex14/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells",96
"GO:0000776","kinetochore","74/3650","132/23436",9.94303430713967e-27,9.94303430713967e-27,1.78625739131772e-24,"Sgo2a/Hjurp/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Rec8/Ska3/Spc24/Sept7/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Tex14/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",74
"GO:0005657","replication fork","46/3650","71/23436",9.35415319959677e-21,9.35415319959677e-21,1.26034906268251e-18,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Hmces/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19",46
"GO:0005819","spindle","103/3650","273/23436",3.04876083169862e-19,3.04876083169862e-19,3.2862432543783e-17,"Hecw2/Kif14/Aspm/Kifap3/Hnrnpu/Cenpf/Nek2/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Rae1/Emd/Bex4/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Cenpe/Cdca8/Kdf1/Aunip/Rcc2/Agbl5/Tacc3/Pkd2/Cdc7/Dynll1/Kntc1/Mad1l1/Cbx3/Mad2l1/Capg/Tada3/Aurkc/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Wdr73/Plk1/Kif22/Fbxo5/Cdk1/Cdc16/Pard3/Dlgap5/Ska3/Bora/Kif23/Ttk/Poc1a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Kat2a/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Ppp2r3c/Hspa2/Cep128/Wdr60/Myc/Rangap1/Espl1/Aaas/Nde1/Cep19/Tctex1d2/Iqcb1/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Katnal2/Sac3d1/Incenp/Kif20b/Kif11",103
"GO:0000793","condensed chromosome","84/3650","209/23436",6.7307900921637e-18,6.7307900921637e-18,6.04590267927686e-16,"Sgo2a/Hjurp/Nifk/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Rec8/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Mei4/Topbp1/Hormad2/Hus1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Hspa2/Ncapg2/Rad21/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Nol6",84
"GO:0000779","condensed chromosome, centromeric region","35/3650","51/23436",2.51315074696936e-17,2.51315074696936e-17,1.93493711646363e-15,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Aurkc/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",35
"GO:0005874","microtubule","134/3650","420/23436",2.89908627119709e-17,2.89908627119709e-17,1.95306864585909e-15,"Bag2/Map2/Tuba4a/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Hnrnpu/Nek2/Tubb4b/Spaca9/Ttc30b/Ttc30a2/Ttc30a1/Ckap5/Tcp11l1/Kif18a/Knstrn/Rmdn3/Nusap1/Map1a/Ninl/Tpx2/Ttll9/Spag4/Aurka/Efhc2/Haus7/Emd/Kif4/Bex4/Mid1/Map9/Dclk2/Cct3/Psrc1/Cenpe/Kif24/Hook1/Kif2c/Nudc/Stmn1/Rcc2/Trpv4/Dynll1/Kntc1/Cct6a/Hsph1/Cct7/Fkbp4/Casc1/Bicd1/Aurkc/Klc3/Haus5/Prc1/Saxo2/Map6/Plk1/Kif22/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Ncoa2/Kif5a/Camsap3/Cdc16/Ckap2/Haus8/Cfap20/Enkd1/Tubb3/Haus4/Ska3/Reep4/Spry2/Cep57/Lrrc49/Kif23/Myo5a/Nicn1/Kif9/Kif15/Cct4/Eml6/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Kif18b/Cdc27/Birc5/Tubal3/Tubb2a/Tubb2b/Map1b/Dnal1/Fam161b/Ttll5/Ttll10/Cct5/Sybu/Ndrg1/Gtse1/Tuba1b/Tuba1c/Mefv/Nde1/Spag6l/Cct8/Tiam1/Dynlt1a/Dynlt1f/Tcp1/Kifc5b/Kifc1/Tubb5/Dync2li1/Kif20a/Reep2/Tubb6/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Shtn1",134
"GO:0000777","condensed chromosome kinetochore","27/3650","35/23436",9.3384320965022e-16,9.3384320965022e-16,5.5921371150984e-14,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Cenpc1/Plk1/Nup133/Rec8/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",27
"GO:0044441","ciliary part","137/3650","457/23436",3.73479512396558e-15,3.73479512396558e-15,2.01285800365303e-13,"Tmem237/Spag16/Phlpp1/Kifap3/Psen2/Cenpf/Ssna1/Spaca9/Ak8/Wdr34/Cfap157/Bbs5/Ttc30b/Ttc30a2/Ttc30a1/Sptbn5/Map1a/Nphp1/Ccdc120/Cask/Bbs7/Cetn4/Sclt1/Mlf1/Ift80/Pifo/Gnat2/Cdc14a/Rrh/Slc9b2/Slc9b1/Odf2l/Ssx2ip/Tmem67/Whrn/Ak2/Crocc/Nphp4/Cfap69/Nupl2/Drc1/Lyar/Cc2d2a/Cnga1/Pkd2/Grk3/Ift81/Rilpl2/Tctn2/Opn1sw/Smo/Cep41/Ttc26/Alms1/Ift122/Pde6h/Casc1/Ehd3/Klc3/Cep89/Rgs9bp/Ccdc114/Ldha/Saxo2/Aldoa/Spef1l/Ahi1/Ptprk/Cd24a/Pcnt/Tspear/Cfap54/Kif5a/Gli1/Cfap20/Dnaaf1/Dlg5/Nek4/Rpgrip1/1700012B09Rik/Sept7/Spa17/Ift46/Mns1/Myo5a/Ctsh/Poc1a/Hyal3/Gnat1/Wdpcp/Tmem17/Ccdc88a/B9d1/Tmem107/Rilp/Nek8/Tubg1/Ccdc103/Rgs9/Prcd/Ccdc40/Tbc1d7/Cltb/Adgrv1/Map1b/Wdr35/Dnaaf2/Dnal1/Ttll10/Cep128/Spata7/Ttc8/Hsp90aa1/Mok/Wdr60/Ift27/Cby1/Rabl2/Prph/Spag6l/Cep19/Tctex1d2/Iqcb1/Ift57/Arl6/Lca5l/Ccr6/Wdr90/Rsph1/Ttbk2/Dync2li1/Pcdhb22/Ehd1/Catsperz/Rom1/Tmem216/Cep78",137
