ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.3774417206881803,-1.4368731209601653,1.1266336187471834e-4,9.41899662899068e-4,5.218280680881263e-5,6210,"tags=42%, list=20%, signal=34%",Gm8956/Scn4a/4930474N05Rik/Gm48177/Meis3/Uba1y/Ica1l/Ces2b/Gm48269/Olfr671/Gm42857/Olfr394/Slc12a8/Mgat4c/Grin2a/Vmn1r58/Adgrv1/AC132444.6/Arhgef11/Rab37/Sh3pxd2b/Gm44845/Olfr656/Gm48498/Chodl/Olfr1307/Olfr204/Gm37102/Olfr324/Gm47476/Egfr/Olfr904/Gm43498/Plekha7/Gm48541/Gm42669/Gm21738/Shank1/Speer6-ps1/Mylk4/Olfr1471/Calcoco1/Gm8189/Eps8l1/Col17a1/F2rl1/Olfr571/Crim1/Tbx6/Card6/Olfr1250/Gm37601/Dnah10/Ptpn14/Pld5/Grcc10/Olfr804/Adamts7/Pkd1/Olfr1191-ps1/Olfr769/Olfr1284/Cd34/Olfr1087/Gm47355/Reg2/Olfr600/Zfp697/Olfr775/Dnajc28/Zfp831/Gm48418/Ksr2/Adamts2/Gm37515/Olfr525/Arsa/Olfr890/Zfp395/Olfr107/Inpp5a/Gm47102/Olfr676/Gm47406/Gm44715/Ptprt/Fgd6/Gucy1a2/Olfr509/Olfr648/Pdcd4/Gm47968/Col11a2/Gm47356/Olfr639/Olfr46/Colec12/Arpp21/Ltb/Olfr715b/Olfr466/Gm5373/Gm48415/Gm10025/Gm14735/Olfr839-ps1/Olfr715/Gm38356/Olfr859/Gm48786/Gm48132/Gm11400/5830411N06Rik/Ampd3/Mib2/Gm48501/Plcb1/Gm48416/Adam23/Olfr646/Gm47632/Zbtb4/Ifit3b/Gm48774/A330044P14Rik/Dpp10/Esr1/Ttn/Gm48366/Gm5380/Mturn/Kcnmb4/Tmprss11g/Myh7/Gm48443/Csrnp3/Ifit3/Gm45038/Nckap5l/1700128F08Rik/Gm47377/Olfr613/Olfr1122/Gm10720/Vmn2r88/Olfr734/Gm42927/E030030I06Rik/Krt80/Gm17555/Slc10a2/Caps2/Vmn1r214/Lama1/Vmn2r59/Vmn2r53/Gm44578/Lrp1/Pcdh1/Gm21750/Olfr774/Gm47626/Zfp488/Kcnj15/Olfr365/Atn1/Olfr393/Olfr735/Gm47611/Gm13722/Olfr338/Trav15d-2-dv6d-2/Slc16a7/Kif1a/Gm21897/Epb41l1/Ubtd1/Sptb/Mettl27/Zfhx3/Tmcc2/Btg1/Gm17131/Gm10310/Lrrc75b/Bbc3/Olfr1247/Gm6480/Bach2/Gm48082/Olfr986/Gm47331/Lmntd1/Dchs1/Sipa1l2/Slc1a2/Vmn2r25/Vmn2r26/Vmn2r79/Gm47937/Gm44060/Duxf3/Gm48365/Olfr420/Cfap61/Nr2e1/Gm48401/Gm43951/Hist2h2aa2/Add2/Olfr825/Kcnc1/Gm15258/Mrgprc2-ps/Fgd5/Pard3/Trio/Zhx2/Hsd3b2/Dysf/Flg2/Nat8l/Jakmip2/H2-Ob/Syt2/Carmil3/Zfp462/Gm13450/Cpne4/Tenm4/Adamts13/Plekha6/Slc5a12/Capn5/Rusc2/Actn2/Fsip2/Zscan25/Gm29288/Osmr/Dnajb2/Mcf2l/Apob/Lifr/Vpreb1/Muc16/Vipr1/Ano1/Itga8/Col6a4/Sult2a8/Sorcs2/Sh3pxd2a/Igf1r/Scg5/Fbn2/Ctnnd2/Obscn/Jag2/Plcb4/Prss12/Kcna2/Aldh1l1/Gm43302/Ptprf/Dmbt1/Lrig1/Rapgef4/Nhsl1/Fras1/Itgb4/Spsb1/Gm48836/Kcnh3/Amigo2/Rnf32/Trat1/Tdrp
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,186,-0.5339073780312029,-1.842295753501206,1.3083867591259977e-4,9.41899662899068e-4,5.218280680881263e-5,9631,"tags=63%, list=32%, signal=44%",Mboat1/Pes1/Mrto4/Slc26a11/Rpsa/Uba52/Btbd6/Rnf144a/Polr3e/Rpl4/Rpl18/Entpd5/Ikbkb/Wdr43/Cd55/Eef1a1/Rpgrip1/Pwp2/Nop2/Rpl11/Wdr12/Zcwpw1/Gm20568/Rps2/Mrm1/Mybbp1a/Ctss/Prmt3/Nufip1/Rpl6/Ftsj3/Rrp15/Tha1/Zscan12/Rplp0/Npm1/Kat2a/Rps6/Fam169b/Eef1g/Noc2l/Slc11a2/Ikbke/Rps5/Gm9320/C030006K11Rik/Rcl1/Kif9/Rpl10a/Dennd2d/Rps26/Rrp12/Dph5/2410002F23Rik/Pou2af1/Rps8/Myc/Rpl18a/Hsdl1/Tlr1/Paip2b/Srm/Pprc1/Tnfrsf26/Ipo4/Satb1/Nle1/Rps20/Ift80/Kbtbd11/Gpatch4/Grwd1/Ighm/Mdn1/Usp28/Actn1/Tfap4/Pik3ip1/Rpl12/Armcx2/Socs3/Rpl37a/Ppp1r14b/Trmt61a/Fhit/Sfmbt2/Msl3l2/Klhdc1/Zhx2/Pdk1/Trim12a/Aff3/H2-Ob/Tnfsf8/Gpr15/Rwdd3/Rab3ip/Tcf7/Wnk3/Sh3bp5/4930451G09Rik/B430306N03Rik/Gabrr2/Kcna2/Sell/Il7r/Gria3/Rapgef4/Ccr7/Nsg2/Gm14085/Syt6/B630019K06Rik/Ampd1/Hcn3/Treml2/Syde1/Tdrp
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,113,0.8021199758693949,2.8308243416242003,3.7778617302606723e-4,9.41899662899068e-4,5.218280680881263e-5,2252,"tags=64%, list=7%, signal=59%",Klrg1/Mt2/Kntc1/Mt1/Bub1/Cep55/Kif18b/Ttk/Depdc1a/Ccnb1/Ifi205/Nuf2/Rrm2/Il2ra/Cacna1s/Gatm/Cdc45/Pclaf/Melk/Ccna2/E2f8/Spink2/Cenpk/Troap/S100a5/Ncapg/Cdc6/Plk1/Mtfr2/Sapcd2/Rad51/Kif20a/Ncapg2/Tex15/Mastl/Fancd2/Tacc3/Tnfrsf9/Cip2a/Tg/Eme1/Uhrf1/Cenph/Trip13/Dnph1/Hmgb3/Bcat1/Fignl1/Dscc1/Spdl1/Cenpi/Brca1/Lmnb1/Shcbp1/Ect2/Kif15/Dtl/Ercc6l/Atad5/Il21/Chek1/Cdca7/Tcrg-C2/Trgv2/Rrm1/Nebl/Mcm5/Kif18a/Cd24a/Prr11/Ccne2/Hist1h2bn
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,135,0.671327850603553,2.4155510336515595,3.7965072133637056e-4,9.41899662899068e-4,5.218280680881263e-5,5308,"tags=52%, list=17%, signal=43%",Klrg1/Esm1/Klrc1/Kcnk5/Gpx8/S1pr5/Itgam/Cdc20b/Tktl1/Klrc2/Klrc3/Rap1gap2/Cx3cr1/Alcam/Ncald/Nhsl2/Il18rap/Stx11/Zeb2/Syngr3/Ret/Klre1/Dock5/E2f2/Gna15/Ccl9/Rnf216/Snx10/Slc25a24/Slc4a7/Fam131b/Cercam/Ddx28/Cd48/Fcrls/Cpne7/Klrb1c/Slc2a3/Trpc1/Rap2a/Spn/Capn2/Racgap1/Atp2a3/Ccnc/Med12l/Nfic/Cdc42ep3/Nipal3/Elf4/Dcp1b/Ifitm10/Sun1/Frmd5/Smap1/Far1/Ehbp1l1/Fam126a/Meaf6/Sptlc2/Zmiz1/Polm/Lmbrd1/Rbl1/Flii/Wdr48/Tbc1d10b/Kcnj8/Bin1/Slc20a1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,158,0.7665469516928671,2.8184970390871773,4.1118421052631577e-4,9.41899662899068e-4,5.218280680881263e-5,2870,"tags=56%, list=9%, signal=51%",Mt2/Kntc1/Mt1/Bub1/Hist1h3d/Cep55/Ccnb1/Nuf2/Rrm2/Il2ra/Cacna1s/Cdc45/Pclaf/Gm8897/Ccna2/E2f8/Spink2/Cenpk/S100a5/Prss57/Nupr1/Cdc6/Dmwd/Hist1h2bk/Rad54b/Plk1/Mtfr2/Hist1h3c/Car13/Rad51/Ccnb1ip1/Kif20a/Aunip/Ncapg2/Oip5/Exo1/Tex15/Mastl/Fancd2/Tnfrsf9/Cip2a/Tg/Cenpp/Uhrf1/Cenph/Trip13/Rad51ap1/Olfr1388/Dnph1/Pask/Hmgb3/Bcat1/Fignl1/Dscc1/Cenpi/Stom/Shcbp1/Sccpdh/Ect2/Dhfr/Kif15/Dtl/Ercc6l/Atad5/Il21/Chek1/Egfl7/Cdca7/Tcrg-C2/Trgv2/Zwilch/Rrm1/Pdia6/Nebl/Pnp2/Kif18a/Cd24a/Fabp5/Ccne2/Hist1h2bn/Batf3/Hes1/Mcm8/Svip/Nek2/Omd/Idi1/Ddias/Il10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,191,0.7025345644194465,2.6417782000586754,4.306632213608958e-4,9.41899662899068e-4,5.218280680881263e-5,3016,"tags=52%, list=10%, signal=47%",Mt2/Kntc1/Ifitm1/Mt1/Bub1/Hist1h3h/Gtsf1/Pla2g4b/Kif18b/Ttk/Ifi205/Mpeg1/Gatm/Pclaf/Melk/Gm8897/Ccna2/E2f8/Spink2/Cenpk/Sema7a/Gm8906/Prss57/Mnd1/Ncapg/Gm44521/Hmmr/Cdc6/Ncaph/Plk1/Rad51/Ccnb1ip1/Sgo2a/Kif20a/Ncapg2/Hist1h2bb/Stil/Exo1/Gtse1/Fancd2/Tacc3/Tnfrsf9/Bco1/Cip2a/Uhrf1/Trip13/Olfr1388/Ppbp/Dnph1/Pask/Bcat1/Igkv1-117/Fignl1/Dscc1/Kif22/Spdl1/Skp2/Cenpi/Stom/Brca1/Bard1/Ect2/Dhfr/Kif15/Dtl/Ercc6l/Atad5/Il21/Cdca7/Hells/Arhgap11a/Rgs18/Rrm1/Rgs16/Gm8857/Mcm10/Nebl/Mcm5/Pnp2/Cd24a/Kbtbd6/Fabp5/Kif20b/Ccne2/Plod2/Ppef2/Fam83d/Mcm4/Nek2/Omd/Irf4/Lancl2/Spag5/Ddias/Il10/Mcm3/BC055324/Gm14569/Zik1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,223,0.44065938430300045,1.6890544331379531,4.4662795891022776e-4,9.41899662899068e-4,5.218280680881263e-5,2384,"tags=19%, list=8%, signal=17%",Ccl5/Popdc2/Heatr9/Cib2/Selenom/Crybb1/S1pr5/Tktl1/Gm9791/Cx3cr1/Cd74/Wdr95/Gzmm/Fcgr2b/Klra9/Vax2/Rasl11a/F2rl2/Dcxr/Klre1/Gm28900/Gm45799/Ahnak/Ccl9/Traj48/Samd3/Prr13/Lxn/Fstl3/Klra3/Ctsa/Serpinb1a/Gm11914/Myo3b/Ramp2/Trex1/Klrb1c/Cers4/Fam49a/Aqp9/Afmid/Cyba
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,257,0.4389363565481823,1.7071527824256518,4.761904761904762e-4,9.41899662899068e-4,5.218280680881263e-5,2384,"tags=22%, list=8%, signal=21%",Igkv12-44/Igkv8-30/Ighg2c/Iglv1/Ccl5/Heatr9/Cib2/Ccr2/Pvrig/Selenom/Crybb1/Tktl1/Tnfaip2/Lilr4b/Cd74/Wdr95/Ptgs1/Gzmm/Krt83/Fcgr2b/Gypa/Asb2/Lilrb4a/Efcab6/Rasl11a/F2rl2/Ret/Ccdc136/Pglyrp1/Il2/Hbb-bt/1700001O22Rik/Igkv8-27/Ccl9/Traj48/Samd3/Trav3-4/Ier3/Wfikkn2/Prr13/Hbb-bs/Camk2n1/Slpi/Kcnip3/Mal/Edaradd/Hba-a1/Hba-a2/Gm11914/Myo3b/Pear1/Klrb1c/Armc2/Vmn2r96/Aqp9/St6galnac3/Bace2/Cyba
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,0.8123489881691942,3.2039126366254833,4.977600796416127e-4,9.41899662899068e-4,5.218280680881263e-5,2980,"tags=71%, list=10%, signal=65%",Klrg1/Pbk/Mt2/Kntc1/Mlf1/Mt1/Ankle1/Espl1/Gzma/Hist1h1b/Gpx8/Bub1/Gtsf1/Cep55/Nusap1/Kif18b/Cdc20b/Ttk/Cdk1/Depdc1a/Ccnb1/Mki67/Aurkb/Nuf2/Rrm2/Ska1/Aspm/Cacna1s/Gatm/Cdc45/Pclaf/Melk/Nqo1/Tpx2/Ccna2/Kif4/Cdkn3/BC030867/E2f8/Cdca5/Ckap2l/Spink2/Pif1/Serpinb9b/Cenpk/Mxd3/Tk1/Troap/Mis18bp1/Gm8906/Bub1b/Prss57/Mnd1/Ncapg/Kif11/Parpbp/Gm44521/Hmmr/Nupr1/Cdc6/Dmwd/Lrr1/Rad54b/Ncaph/Plk1/Mtfr2/Top2a/Hist1h2ap/Hist1h3c/Sapcd2/Ccnf/Cenpe/Rad51/Ccnb1ip1/Sgo2a/Kif20a/Ska3/Aunip/Ncapg2/Cdc20/Sgo1/Dyrk3/Hist1h2bb/Stil/Gas2l3/Chst2/Neil3/Exo1/Tex15/Gtse1/Gins1/Mastl/Fancd2/Tacc3/Gm10184/Tnfrsf9/Bco1/Cip2a/Fbxo5/Cenpf/Cenpn/Lig1/Tg/Foxm1/Eme1/Cenpp/Uhrf1/Cenph/Diaph3/Trip13/Rad51ap1/Dnph1/Esco2/Pask/Hmgb3/Mybl2/Rad51b/Bcat1/Fignl1/Dscc1/Arhgap19/Kif22/Spdl1/Ckap2/Skp2/Pole/Cenpi/Stom/Brca1/Bard1/Lmnb1/Shcbp1/Ncapd2/Cenps/Sccpdh/Tube1/Ect2/Dhfr/Kif15/Cdca2/Dtl/Ercc6l/Clspn/Brip1/Incenp/Recql4/Atad5/Il21/Chek1/Egfl7/Rsph10b/Fam72a/Cdca7/Arhgap11a/Hist1h2an/Zwilch/Fsbp/Rrm1/Rgs16/Zgrf1/Mcm10/Nebl/Cenpu/Traip/Rad54l/Mcm5/Pnp2/Kif18a/Cd24a/Kbtbd6/Prr11/Rfc4/Kif20b/Ccne2/Hist1h2bn/Ppef2/Chtf18/Fam83d/Gen1/Hes1/Mcm4/Mcm8/Nek2/Omd/Irf4/Spag5/Siah1b/Idi1/Ddias/Il10/Mcm3/Klra7/BC055324/Gm14569/Prkce
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,301,0.5076949422641421,2.009344693882035,5.310674455655868e-4,9.41899662899068e-4,5.218280680881263e-5,2552,"tags=25%, list=8%, signal=23%",Itgax/Klrg1/Ly6a2/Ccl5/Ccl6/Gm49368/Heatr9/Cib2/Ccr2/Pvrig/Selenom/Metrnl/Gpx8/Crybb1/S1pr5/Dapk2/Cdc20b/Tktl1/Rhoc/Cx3cr1/Cd74/Wdr95/Ptgs1/Fkbp10/Gzmm/Krt83/Fcgr2b/Klra9/Zeb2/Tmem37/Vax2/Rasl11a/F2rl2/Plekhf1/Dcxr/Tmem151a/Klre1/Ctnnbip1/1700001O22Rik/Ahnak/Gna15/Ccl9/Traj48/Samd3/Stard10/Trav3-4/Wfikkn2/Prr13/Lxn/Fstl3/Camk2n1/Klra3/Cd79a/Edaradd/Creb3l1/Nmnat2/Ctsa/Serpinb1a/Gm11914/Rps13-ps4/Myo3b/Pear1/Phf21b/Trex1/Klrb1c/Cers4/Fam49a/Gm5960/Aqp9/St6galnac3/Nbeal2/Cyba/Mocos/Gm13597/Lfng
