"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","173/4603","317/23210",3.14543274966046e-43,3.14543274966046e-43,1.36710440245769e-39,"Sgo2a/Hjurp/Ppp1r7/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Top1/Slc25a5/Naa10/Kif4/Atrx/Smc1a/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc1/Cep85/Rcc2/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Smarcad1/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Nup37/Tex15/Tnks/Syce2/Ciao2b/Ctcf/Cenpt/Vps4a/Cenpn/Cdt1/Ccnb1ip1/Ska3/Setdb2/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ciao2a/Ttk/Stag1/Mlh1/Dync1li1/Ctnnb1/Hormad2/Actr2/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Rmi1/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Nde1/Hira/Mis18a/Riok2/Ppp2r1a/Ube2i/Chtf18/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",173
"GO:0006260","DNA replication","142/4603","243/23210",2.7946535326963e-40,2.7946535326963e-40,6.07322338763317e-37,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Kin/Fbh1/Ttf1/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Dtd1/Cst3/Gins1/Top1/Rtel1/Pola1/Atrx/Smc1a/Rbbp7/Ccna2/Ccne2/Gmnn/Mms22l/Stoml2/Nfia/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Slbp/Poln/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Ssbp1/Repin1/Mcm2/Atg7/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Mcm9/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Hus1/Etaa1/Ctc1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Wrnip1/Rmi1/Polk/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Atf1/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Wiz/Ehmt2/Polh/Chaf1a/Ddx11/Msh6/Pola2/Pcna-ps2/Fen1/Fam111a/Poll/Smc3",142
"GO:0006281","DNA repair","216/4603","464/23210",2.56234902554072e-39,2.56234902554072e-39,3.71225934261671e-36,"Mcm3/Pms1/Bard1/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Kin/Fbh1/Swi5/Psmd14/Ssrp1/Tnks1bp1/Rad51/Trp53bp1/Pcna/Mcm8/Mgme1/Eya2/Ube2v1/Rtel1/Suv39h1/Ube2a/Cul4b/Pola1/Nono/Atrx/Morf4l2/Apex2/Smc1a/Fancb/Mpg/Actl6a/Rad54b/Nbn/Mms22l/Vcp/Fancg/Smc2/Usp1/Rad54l/Mutyh/Clspn/Sfpq/Eya3/Rpa2/Aunip/Mad2l2/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Poln/Rfc1/Pds5a/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Ap5z1/Hmgb1/Brca2/Pds5b/Rpa3/Cyren/Smarcad1/Aplf/Mcm2/Chchd4/Rad18/Ogg1/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Lig1/Ercc1/Xrcc1/Polr2i/Faap24/Pold1/Ruvbl2/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Ppp4c/Kif22/Shprh/Mcm9/Dna2/Zfp365/Fzr1/Sirt6/Tdg/Eid3/Parpbp/Ube2n/Helb/Timeless/Nabp2/Cdk2/Gins4/Tex15/Neil3/Upf1/Babam1/Mcm5/Rfwd3/Terf2ip/Usp10/Gins2/Fanca/Sprtn/Parg/Wdhd1/Parp2/Pnp/Supt16/Neil2/Esco2/Mre11a/Swsap1/Chek1/H2afx/Pif1/Pclaf/Topbp1/Mlh1/Polm/Pold2/Hus1/Fignl1/Etaa1/Actr2/Fancl/Mrnip/Rad50/Wrap53/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Wrnip1/Dek/Uimc1/Rmi1/Fancc/Trip13/Polk/Gen1/Ddx1/Fancm/Pole2/Rad51b/Tdp1/Cinp/Xrcc3/Mta1/Rad21/Tonsl/Recql4/Xrcc6/Ube2v2/Mcm4/Spidr/Cdc45/Polq/Chaf1b/Gtf2h5/Nthl1/Stub1/Msh5/Ier3/Cdc5l/Polh/Chaf1a/Uhrf1/Ddx11/Msh2/Msh6/Rbbp8/Spire1/Rad9a/Kat5/Cdca5/Otub1/Pcna-ps2/Fen1/Ddb1/Prpf19/Smc5/Dntt/Poll/Sfr1/Smc3/Dclre1a",216
"GO:0000280","nuclear division","192/4603","409/23210",1.12477612558409e-35,1.12477612558409e-35,1.2221580585623e-32,"Mybl1/Sgo2a/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Atrx/Smc1a/Mnd1/Tdrkh/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Eif4g3/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Sh2b1/Kif22/Bub3/Mki67/Psmd13/Esr1/Fbxo5/Zwint/Fzr1/Tex15/Tnks/Ing2/Calr/Syce2/Vps4a/Cdt1/Fanca/Ccnb1ip1/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Stag1/Topbp1/Nme6/Mlh1/Clasp2/Dync1li1/Hormad2/Fignl1/Actr2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Washc5/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Rps6ka2/Prdm9/Riok2/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Cul9/Sgo1/Ndc80/Spast/Cdc23/Pdgfrb/Spire1/Psmg2/Seh1l/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",192
"GO:0048285","organelle fission","203/4603","456/23210",1.33284176267619e-33,1.33284176267619e-33,1.15859023959789e-30,"Mybl1/Sgo2a/Actr3/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Golga2/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Atrx/Smc1a/Mtfr1/Mnd1/Tdrkh/Psrc1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Eif4g3/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Lrrk1/Tmem135/Anapc15/Plk1/Lcmt1/Sh2b1/Kif22/Bub3/Mki67/Acox1/Psmd13/Esr1/Fbxo5/Mtfr2/Zwint/Fzr1/Pex11g/Tex15/Tnks/Ing2/Calr/Syce2/Vps4a/Cdt1/Fanca/Ccnb1ip1/Rb1/Mzt1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Stag1/Topbp1/Nme6/Mlh1/Clasp2/Dync1li1/Mtfp1/Hormad2/Fignl1/Actr2/Spdl1/Cox10/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Cltc/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Inf2/Rad21/Dscc1/Mtbp/Washc5/Pdgfb/Mief1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Rps6ka2/Prdm9/Riok2/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Bag6/Cul9/Sgo1/Ndc80/Spast/Slc25a46/Cdc23/Pdgfrb/Spire1/Psmg2/Seh1l/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",203
"GO:0098813","nuclear chromosome segregation","138/4603","258/23210",1.82823262274475e-33,1.82823262274475e-33,1.32434605251107e-30,"Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Atrx/Smc1a/Ect2/Psrc1/Cenpe/Ccne2/Gem/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Rcc2/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Tex15/Tnks/Syce2/Vps4a/Cdt1/Ccnb1ip1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Stag1/Mlh1/Dync1li1/Ctnnb1/Hormad2/Actr2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Hira/Riok2/Ppp2r1a/Ehmt2/Msh5/Bag6/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc5/Smc3",138
"GO:0044770","cell cycle phase transition","183/4603","394/23210",2.66293152041854e-33,2.66293152041854e-33,1.65342018764032e-30,"Usp37/Dyrk3/Atp2b4/Kif14/Cenpf/Dtl/Mastl/Nek6/Bub1b/Bub1/Anapc1/Cdc25b/Kat14/E2f1/Rbl1/Fam83d/Ube2c/Rbm38/Cul4b/Phf8/E2f5/Ccna2/Plrg1/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Ppp3ca/Eif4e/Ccne2/Nbn/Anp32b/Cdc26/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Cdkn2c/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Dbf4/Rint1/Paxip1/Slbp/Tacc3/Anapc4/Cdc7/Pole/Chek2/Cit/Anapc5/Mad1l1/Fbxl18/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Ptpn6/Foxm1/Eps8/Ube2s/Calm3/Tgfb1/Ccne1/Atf5/Ticrr/Lrrk1/Blm/Anapc15/Plk1/Lcmt1/Kdm8/Pagr1a/Bub3/Pidd1/Fbxo5/Cdk1/Tcf3/Tjp3/Fzr1/Fbxo7/E2f7/Cdk4/Timeless/Cdk2/Zfp36l2/Eif4ebp1/Lzts1/Upf1/Babam1/Brd7/E2f4/Vps4a/Rfwd3/Cdt1/Itgb1/Rnaseh2b/Rb1/Mre11a/Sept7/Chek1/Zw10/Rdx/Npat/Sin3a/Tipin/Rab11a/Rps27l/Ccnb2/Ttk/Ppp2r3d/Topbp1/Cdc25a/Clasp2/Dync1li1/Hus1/Spdl1/Ccng1/Mrnip/Ctc1/Aurkb/Haspin/Atad5/Zfp207/Rad51c/Tex14/Cdc6/Psme3/Brca1/Cdc27/Birc5/Anapc11/Cks2/Uimc1/Trip13/Ccnb1/Gen1/E2f6/Adam17/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Taf2/Mtbp/Wnt10b/Ube2l3/Cdc45/Eif4g1/Donson/Riok2/Ccnf/Abcb1a/Cdkn1a/Tcf19/Ier3/Ndc80/Spast/Rbbp8/Cables1/Cdc23/Cdc25c/Lmnb1/Camk2a/Psmg2/Ctdp1/Nfatc1/Cdca5/Ddb1/Anxa1",183
"GO:0000819","sister chromatid segregation","109/4603","180/23210",3.70420108680885e-33,3.70420108680885e-33,2.01245345887286e-30,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Naa10/Kif4/Atrx/Smc1a/Psrc1/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Tnks/Vps4a/Cdt1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Stag1/Dync1li1/Ctnnb1/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Tex14/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Hira/Riok2/Ppp2r1a/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc5/Smc3",109
"GO:0140014","mitotic nuclear division","136/4603","257/23210",2.36958684059609e-32,2.36958684059609e-32,1.1443302999791e-29,"Kif14/Nuf2/Nsl1/Nek2/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Atrx/Smc1a/Psrc1/Cdc14a/Cenpe/Ubxn2b/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cdc42/Phf13/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Igf2/Ncapd2/Eps8/Ube2s/Tgfb1/Nup62/Anapc15/Plk1/Lcmt1/Sh2b1/Kif22/Bub3/Mki67/Esr1/Fbxo5/Zwint/Tnks/Vps4a/Cdt1/Rb1/Mzt1/Bora/Ncapd3/Chek1/Zw10/Kif23/Rab11a/Ttk/Stag1/Nme6/Clasp2/Dync1li1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Cltc/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Hira/Riok2/Ppp2r1a/Kifc5b/Kifc1/Cul9/Sgo1/Ndc80/Spast/Cdc23/Pdgfrb/Psmg2/Seh1l/Ctdp1/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",136
"GO:0006261","DNA-dependent DNA replication","90/4603","135/23210",2.78307734284044e-32,2.78307734284044e-32,1.20961329985139e-29,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Fbh1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Atrx/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Ssbp1/Mcm2/Atg7/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Mcm9/Dna2/Zfp365/Wdr18/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Etaa1/Rpa1/Atad5/Eme1/Cdc6/Cenpx/Wrnip1/Gen1/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Wiz/Ddx11/Msh6/Pola2/Pcna-ps2/Fen1/Smc3",90
"GO:0000070","mitotic sister chromatid segregation","94/4603","146/23210",7.9693296465987e-32,7.9693296465987e-32,3.14883847950297e-29,"Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Naa10/Kif4/Atrx/Smc1a/Psrc1/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Tnks/Vps4a/Cdt1/Rb1/Ncapd3/Zw10/Kif23/Rab11a/Ttk/Dync1li1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Hira/Riok2/Ppp2r1a/Sgo1/Ndc80/Cdc23/Psmg2/Seh1l/Cdca5/Incenp/Smc5",94
