"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031267","small GTPase binding","63/1348","424/22710",1.56636294860077e-11,1.56636294860077e-11,9.59213906082246e-09,"Dock10/Srgap2/Usp6nl/Ralgps1/Rabgap1/Dennd1a/Rasgrp1/Kif3b/Arhgap4/Gdi1/Atp7a/Chm/Diaph2/Tbc1d8b/Rapgef2/Dennd2d/Vav3/Tbck/Arhgef39/Rgp1/Dennd4c/Ipo13/Rims3/Errfi1/Tbc1d14/Tbc1d1/Ulk1/Bicdl1/Exoc4/Braf/Arhgef5/Rtkn/Eps8l1/Plekhg2/Pak4/Stx4a/Evi5l/Tnpo2/Ap1g1/Gas8/Dennd6a/Dock9/Yipf2/Tbc1d2b/Dock2/Sgsm2/Rab11fip4/Exoc2/Wdr41/Pkn1/Dennd3/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Lrrk2/Grasp/Clec16a/Rab11fip3/Ipo8/Tbc1d5/Tbc1d12/Rab11fip2",63
"GO:0017016","Ras GTPase binding","61/1348","409/22710",2.81604061550099e-11,2.81604061550099e-11,9.59213906082246e-09,"Dock10/Srgap2/Usp6nl/Ralgps1/Rabgap1/Dennd1a/Rasgrp1/Kif3b/Arhgap4/Gdi1/Atp7a/Chm/Diaph2/Tbc1d8b/Rapgef2/Dennd2d/Vav3/Tbck/Arhgef39/Rgp1/Dennd4c/Ipo13/Rims3/Tbc1d14/Tbc1d1/Ulk1/Bicdl1/Exoc4/Braf/Arhgef5/Rtkn/Eps8l1/Plekhg2/Pak4/Stx4a/Evi5l/Tnpo2/Ap1g1/Gas8/Dennd6a/Dock9/Yipf2/Tbc1d2b/Dock2/Sgsm2/Rab11fip4/Exoc2/Wdr41/Pkn1/Dennd3/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Lrrk2/Clec16a/Rab11fip3/Ipo8/Tbc1d5/Tbc1d12/Rab11fip2",61
"GO:0017137","Rab GTPase binding","35/1348","165/22710",3.38755840437968e-11,3.38755840437968e-11,9.59213906082246e-09,"Usp6nl/Rabgap1/Dennd1a/Gdi1/Chm/Tbc1d8b/Dennd2d/Tbck/Rgp1/Dennd4c/Rims3/Tbc1d14/Tbc1d1/Ulk1/Bicdl1/Stx4a/Evi5l/Ap1g1/Gas8/Dennd6a/Yipf2/Tbc1d2b/Sgsm2/Rab11fip4/Wdr41/Dennd3/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Clec16a/Rab11fip3/Tbc1d5/Tbc1d12/Rab11fip2",35
"GO:0030695","GTPase regulator activity","38/1348","256/22710",1.71490759664104e-07,1.71490759664104e-07,3.64192218549822e-05,"Srgap2/Usp6nl/Gpsm1/Ralgds/Garnl3/Dab2ip/Rabgap1/Arhgap15/Ralgapa2/Arhgap4/Gdi1/Chm/Tbc1d8b/Rapgef2/Tbck/Sesn2/Tbc1d14/Arap2/Tbc1d1/Rasa4/Chn2/Rtkn/Sipa1l3/Evi5l/Dock5/Myo9a/Tbc1d2b/Dock2/Flcn/Sgsm2/Tbcd/Arhgap5/Ralgapa1/Sgsm3/Tbc1d22a/Lrrk2/Tbc1d5/Tbc1d12",38
"GO:0060589","nucleoside-triphosphatase regulator activity","41/1348","295/22710",3.49859543003055e-07,3.49859543003055e-07,5.73326340060755e-05,"Dnajb2/Srgap2/Usp6nl/Gpsm1/Ralgds/Garnl3/Dab2ip/Rabgap1/Arhgap15/Ralgapa2/Arhgap4/Gdi1/Chm/Tbc1d8b/Rapgef2/Fnip2/Tbck/Sesn2/Agrn/Tbc1d14/Arap2/Tbc1d1/Rasa4/Chn2/Rtkn/Sipa1l3/Evi5l/Dock5/Myo9a/Tbc1d2b/Dock2/Flcn/Sgsm2/Tbcd/Arhgap5/Ralgapa1/Sgsm3/Tbc1d22a/Lrrk2/Tbc1d5/Tbc1d12",41
"GO:0003712","transcription coregulator activity","55/1348","454/22710",4.04951690005738e-07,4.04951690005738e-07,5.73326340060755e-05,"Ncoa2/Hdac5/Hdac4/Kdm5b/Dcaf6/Ifi204/Ptpn14/Scai/Trib3/Dnmt3b/Zmynd8/Tbl1x/Med12l/Bcl9/Med18/Rere/Prdm16/Med13l/Trim24/Hipk2/Bicra/Erf/Map3k10/Dyrk1b/Ctbp2/Ascc1/Arid5b/Prmt2/Mier2/Zbtb7a/Tcf3/Asah1/Cdyl2/Homez/Birc2/Maml2/Bcl9l/Smad3/Tfdp2/Hyal2/Maml1/Thra/Rara/Jup/Ezh1/Actn2/Phf2/Pkn1/Zhx1/Kmt2d/Calcoco1/Parp9/Pou5f1/Kctd1/Smad4",55
"GO:0008047","enzyme activator activity","54/1348","452/22710",7.98675990189982e-07,7.98675990189982e-07,9.69220336967392e-05,"Dnajb2/Srgap2/Usp6nl/Garnl3/Dab2ip/Rabgap1/Arhgap15/Prkra/Ralgapa2/Fgf13/Arhgap4/Gdi1/Mtcp1/Atp7a/Chm/Tbc1d8b/Rapgef2/Gm9774/Tbck/Tbc1d14/Arap2/Tbc1d1/Dgkq/Rasa4/Chn2/Dcp1b/Sipa1l3/Stx4a/Erbb3/Evi5l/Gas6/Dock5/Myo9a/Parp16/Tbc1d2b/Dock2/Irgm2/Flcn/Sgsm2/Ccl5/Strada/Fam20a/Rptor/Tbcd/Arhgap5/Ralgapa1/Pdgfb/Sgsm3/Tbc1d22a/Lrrk2/Cdkn1a/Tbc1d5/Ccs/Tbc1d12",54
"GO:0005096","GTPase activator activity","34/1348","238/22710",1.8293877168511e-06,1.8293877168511e-06,0.000194252090460374,"Srgap2/Usp6nl/Garnl3/Dab2ip/Rabgap1/Arhgap15/Ralgapa2/Arhgap4/Gdi1/Chm/Tbc1d8b/Rapgef2/Tbck/Tbc1d14/Arap2/Tbc1d1/Rasa4/Chn2/Sipa1l3/Evi5l/Dock5/Myo9a/Tbc1d2b/Dock2/Flcn/Sgsm2/Tbcd/Arhgap5/Ralgapa1/Sgsm3/Tbc1d22a/Lrrk2/Tbc1d5/Tbc1d12",34
"GO:0019207","kinase regulator activity","28/1348","194/22710",1.18750026712871e-05,1.18750026712871e-05,0.00112083358546534,"Ccnyl1/Spred1/Trib3/Fgf13/Mtcp1/Cdkn2a/Cdkn2b/Camk2n1/Dgkq/Ccnd2/Lrp6/Cdkn1b/Erbb3/Gas6/Cdkn2d/Parp16/Cish/Hyal2/Inka1/Spred2/Irgm2/Ccl5/Socs7/Rara/Strada/Fam20a/Rptor/Cdkn1a",28
"GO:0019210","kinase inhibitor activity","13/1348","58/22710",2.75418534803927e-05,2.75418534803927e-05,0.00231211296078158,"Spred1/Trib3/Cdkn2a/Cdkn2b/Camk2n1/Lrp6/Cdkn1b/Cdkn2d/Hyal2/Inka1/Spred2/Rptor/Cdkn1a",13
"GO:0030291","protein serine/threonine kinase inhibitor activity","9/1348","29/22710",3.01827091223794e-05,3.01827091223794e-05,0.00231211296078158,"Spred1/Cdkn2a/Cdkn2b/Cdkn1b/Cdkn2d/Inka1/Spred2/Rptor/Cdkn1a",9
"GO:0035091","phosphatidylinositol binding","32/1348","249/22710",3.26618187768402e-05,3.26618187768402e-05,0.00231211296078158,"Wdfy1/Phlda3/Rps6kc1/Dab2ip/Dennd1a/Mtm1/Ogt/Golph3l/Ldlrap1/Plekhn1/Zfyve28/Arap2/Tpcn1/Rnf34/Tecpr1/Gsdme/Itpr2/Plekha4/Fes/Fchsd2/Numa1/Pxk/Rubcnl/Tirap/C2cd2l/Pitpnc1/Actn2/Col4a3bp/Snx13/Zfyve1/Itpr3/Gbf1",32
"GO:0019887","protein kinase regulator activity","24/1348","164/22710",3.87101650209386e-05,3.87101650209386e-05,0.00252948203821032,"Ccnyl1/Spred1/Trib3/Fgf13/Mtcp1/Cdkn2a/Cdkn2b/Camk2n1/Dgkq/Ccnd2/Cdkn1b/Erbb3/Gas6/Cdkn2d/Parp16/Hyal2/Inka1/Spred2/Irgm2/Ccl5/Strada/Fam20a/Rptor/Cdkn1a",24
"GO:0005085","guanyl-nucleotide exchange factor activity","27/1348","197/22710",4.29324029068592e-05,4.29324029068592e-05,0.0026049961763786,"Dock10/Ralgds/Sh2d3c/Ralgps1/Dennd1a/Rasgrp1/Rapgef2/Dennd2d/Vav3/Arhgef39/Rgp1/Dennd4c/Arhgef5/Iqsec1/Eps8l1/Plekhg2/Dennd6a/Dock5/Dock9/Mon1a/Dock2/Flcn/Wdr41/Gm10320/Dennd3/Dennd6b/Psd",27
"GO:0004860","protein kinase inhibitor activity","12/1348","53/22710",5.01107150935696e-05,5.01107150935696e-05,0.00283784891793057,"Spred1/Trib3/Cdkn2a/Cdkn2b/Camk2n1/Cdkn1b/Cdkn2d/Hyal2/Inka1/Spred2/Rptor/Cdkn1a",12
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","17/1348","100/22710",7.78493946816671e-05,7.78493946816671e-05,0.0041331882571122,"Ganc/Gla/Chil5/Ctbs/Manea/Gba2/Gne/Man1c1/Idua/Man2a2/Man1a/Lyz2/Man2c1/Hexa/Hyal2/Engase/Oga",17
"GO:0004674","protein serine/threonine kinase activity","48/1348","456/22710",8.76990852495691e-05,8.76990852495691e-05,0.00438223912052026,"Bmpr2/Akt3/Mapkapk2/Rps6kc1/Eng/Eif2ak4/Stk35/Pim2/Map3k15/Tnik/Mknk1/Cdk11b/Ulk1/Hipk2/Adck2/Braf/Eif2ak3/Stk38l/Map3k10/Dyrk1b/Pak4/Eef2k/Sbk1/Map3k5/Nek3/Tssk6/Phkb/Lats2/Pik3r4/Tgfbr2/Ulk4/Snrk/Vrk2/Ulk2/Mink1/Map3k14/Strada/Cdk20/Mast4/Map4k5/Adck1/Mark3/Stk3/Pkn1/Adck5/Lrrk2/Map3k12/Cdc42bpg",48
"GO:0050431","transforming growth factor beta binding","7/1348","21/22710",0.000142113739496021,0.000142113739496021,0.00644117110018396,"Eng/Agrn/Hyal2/Tgfbr2/Tgfb3/Nrros/Ltbp3",7
"GO:0016798","hydrolase activity, acting on glycosyl bonds","19/1348","125/22710",0.000144068325103247,0.000144068325103247,0.00644117110018396,"Ganc/Gla/Chil5/Ctbs/Manea/Gba2/Gne/Man1c1/Idua/Ogg1/Man2a2/Art2b/Man1a/Lyz2/Man2c1/Hexa/Hyal2/Engase/Oga",19
