gene_names,4,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.7050819396972656,-0.16281406581401825,0.04188272083712505,-2.6924233436584473,-0.16281406581401825,0.019515297927510847,-2.8846242427825928,-0.16281406581401825,0.02009838510528624,-2.875422477722168
Lypla1,0.3878798484802246,0.3523496091365814,-0.1658090502023697,0.5057409305862565,-1.434928059577942,-0.1658090502023697,0.15334900826566403,-1.9721399545669556,-0.1658090502023697,0.15603898902176788,-1.9651823043823242
Gm37988,0.00039770014700479805,0.002884277142584324,2.860247850418091,0.9997997001747687,0.3024831712245941,2.860247850418091,0.16642175588288763,1.9282639026641846,2.860247850418091,0.16725353500031503,1.927013635635376
Tcea1,0.5281899571418762,0.5240380167961121,-0.014641854912042618,0.9997997001747687,0.03506283834576607,-0.014641854912042618,0.9846894852842981,-0.2107418030500412,-0.014641854912042618,0.985326060705831,-0.2100517600774765
Atp6v1h,0.3453829288482666,0.3442174196243286,-0.005765589419752359,0.9997997001747687,-0.14274071156978607,-0.005765589419752359,1.0,-0.06603832542896271,-0.005765589419752359,1.0,-0.06582947820425034
Rb1cc1,0.24308429658412933,0.329548180103302,0.5043752789497375,0.00030134812259494743,4.193822383880615,0.5043752789497375,7.9475465323178e-06,4.992767333984375,0.5043752789497375,8.529161214261685e-06,4.979095458984375
Pcmtd1,0.13700786232948303,0.13947069644927979,0.027520801872015,0.9997997001747687,-0.536747395992279,0.027520801872015,0.9942291808012597,0.19033202528953552,0.027520801872015,0.9947194512017615,0.1897682547569275
Rrs1,0.3330543637275696,0.2896973788738251,-0.23410694301128387,0.05180205609294744,-2.606196403503418,-0.23410694301128387,0.04605478024077799,-2.5452630519866943,-0.23410694301128387,0.04720265082023431,-2.536639928817749
Adhfe1,0.001024867407977581,0.0006780061521567404,-0.5963165163993835,0.9997997001747687,0.08675669133663177,-0.5963165163993835,0.884177147648662,-0.39726319909095764,-0.5963165163993835,0.8856844685132812,-0.39538338780403137
Mybl1,0.027658777311444283,0.011992639862000942,-1.216926097869873,0.5616424320813928,-1.3569105863571167,-1.216926097869873,0.006499767610408102,-3.263782501220703,-1.216926097869873,0.006807191217880009,-3.2500498294830322
Vcpip1,0.20423580706119537,0.2314850240945816,0.2010522037744522,0.3187300578339798,1.7351866960525513,0.2010522037744522,0.20478565659432665,1.8057678937911987,0.2010522037744522,0.207490096647942,1.7999496459960938
Sgk3,0.06107823923230171,0.045940596610307693,-0.4219059646129608,0.7743539024666882,-1.079321026802063,-0.4219059646129608,0.14599999952683396,-2.00009822845459,-0.4219059646129608,0.1487012714457206,-1.9922465085983276
Mcmdc2,0.001197070232592523,0.001985430484637618,0.7305124402046204,0.9997997001747687,0.1308765411376953,0.7305124402046204,0.7470529982922454,0.637566328048706,0.7305124402046204,0.7490694332229225,0.6361897587776184
Ppp1r42,0.0,0.0003818589320871979,18.542959213256836,0.9997997001747687,0.12923462688922882,18.542959213256836,0.5339236072358081,1.0,18.542959213256836,0.5382549692795566,1.0
Cops5,0.5516229867935181,0.5664143562316895,0.04983390495181084,0.9211514646456036,0.9136464595794678,0.04983390495181084,0.6748268127790995,0.7576805353164673,0.04983390495181084,0.6771156393847778,0.7552968859672546
Cspp1,0.20815789699554443,0.1934116631746292,-0.11699627339839935,0.9076548905057356,-0.9286885261535645,-0.11699627339839935,0.537478983980325,-0.9927968978881836,-0.11699627339839935,0.5402121756508771,-0.9894154071807861
Arfgef1,0.2745073139667511,0.2807861864566803,0.03736599534749985,0.9997997001747687,0.2396666705608368,0.03736599534749985,0.893297690284586,0.3825300931930542,0.03736599534749985,0.8945021987030918,0.38130471110343933
Prex2,0.0,0.0008636022103019059,19.720632553100586,0.9997997001747687,0.1724540740251541,19.720632553100586,0.3680224360462836,1.412528157234192,19.720632553100586,0.3705945111371927,1.412528157234192
A830018L16Rik,0.0,0.0,0.0,0.9997997001747687,0.08601517975330353,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9997997001747687,0.08601517975330353,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2902646064758301,0.2068880945444107,-0.5511506199836731,1.2427061664707897e-06,-5.388660430908203,-0.5511506199836731,4.30532342093846e-06,-5.1216559410095215,-0.5511506199836731,4.728222312893369e-06,-5.103835582733154
Tram1,0.8820650577545166,0.9475257992744446,0.15760086476802826,0.010731663869603475,3.1803901195526123,0.15760086476802826,0.015930496272180746,2.9580037593841553,0.15760086476802826,0.016427040294076743,2.948715925216675
Lactb2,0.1547732949256897,0.16062045097351074,0.05782754346728325,0.9997997001747687,-0.012552707456052303,0.05782754346728325,0.8536301472655263,0.45128217339515686,0.05782754346728325,0.8550641531867772,0.44986972212791443
Xkr9,0.0,0.0,0.0,0.9997997001747687,0.08601517975330353,0.0,1.0,0.0,0.0,1.0,0.0
