gene_names,10,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7050819396972656,-0.18479593098163605,0.08100343973008042,-2.101548433303833,-0.18479593098163605,0.018293871373808626,-2.932029962539673,-0.18479593098163605,0.0013663265803963284,-3.6524477005004883
Lypla1,0.39123180508613586,0.3523496091365814,-0.18079762160778046,0.04221545953144155,-2.3833446502685547,-0.18079762160778046,0.1381584101258687,-2.0418717861175537,-0.18079762160778046,0.036113104560042214,-2.5342864990234375
Gm37988,0.0,0.002884277142584324,21.46186065673828,0.9953130990203778,0.30802667140960693,21.46186065673828,0.07448780430212333,2.351280450820923,21.46186065673828,0.05564730341631714,2.351280450820923
Tcea1,0.5818923711776733,0.5240380167961121,-0.19664035737514496,0.15218453136241364,-1.7905151844024658,-0.19664035737514496,0.02880233914930546,-2.757925033569336,-0.19664035737514496,0.003386439504541463,-3.38026762008667
Atp6v1h,0.3766278028488159,0.3442174196243286,-0.15459977090358734,0.042232086527072714,-2.3831374645233154,-0.15459977090358734,0.29147416845631363,-1.5793224573135376,-0.15459977090358734,0.11441434563261398,-1.9932079315185547
Rb1cc1,0.33883342146873474,0.329548180103302,-0.04715713486075401,0.09806583278557272,-2.0112452507019043,-0.04715713486075401,0.845404648703686,-0.4408290386199951,-0.04715713486075401,0.746059600562771,-0.5540812611579895
Pcmtd1,0.15190018713474274,0.13947069644927979,-0.13234519958496094,0.004054526863239302,-3.2400341033935547,-0.13234519958496094,0.670859185140835,-0.7344717979431152,-0.13234519958496094,0.4969993600815879,-0.9582117199897766
Rrs1,0.2804231345653534,0.2896973788738251,0.05394868925213814,0.41867381528813635,-1.1973745822906494,0.05394868925213814,0.8101209727777589,0.5054081678390503,0.05394868925213814,0.7008052832560592,0.6267405152320862
Adhfe1,0.0006914539262652397,0.0006780061521567404,-0.02834438532590866,0.9953130990203778,0.09642033278942108,-0.02834438532590866,1.0,-0.01598154380917549,-0.02834438532590866,1.0,-0.02090453915297985
Mybl1,0.03035072423517704,0.011992639862000942,-1.3528707027435303,0.029069426012739187,-2.5363731384277344,-1.3528707027435303,0.008080461341787293,-3.22714900970459,-1.3528707027435303,9.829127271535823e-05,-4.347997665405273
