gene_names,0,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48939603567123413,0.7050819396972656,0.6977656483650208,1.2317655613189425e-17,8.794829368591309,0.6977656483650208,7.087119493845111e-22,9.970757484436035,0.6977656483650208,1.5290290301725163e-17,8.900569915771484
Lypla1,0.3252100348472595,0.3523496091365814,0.13631626963615417,0.0003002995880022845,3.9124772548675537,0.13631626963615417,0.2601015781072037,1.4603180885314941,0.13631626963615417,0.3414252626654535,1.2991746664047241
Gm37988,0.0017531083431094885,0.002884277142584324,0.7191104292869568,0.9892598472719119,0.2652185559272766,0.7191104292869568,0.6292655578262158,0.7062045931816101,0.7191104292869568,0.6830051915499449,0.6450663805007935
Tcea1,0.42611777782440186,0.5240380167961121,0.37462544441223145,5.329138967721331e-07,5.28869104385376,0.37462544441223145,1.0801002314196539e-05,4.704136371612549,0.37462544441223145,0.0001135255958956526,4.195052146911621
Atp6v1h,0.39007604122161865,0.3442174196243286,-0.21553479135036469,0.6717689934491557,0.877689778804779,-0.21553479135036469,0.04941076488732443,-2.3019230365753174,-0.21553479135036469,0.09558577273714967,-2.0355939865112305
Rb1cc1,0.5412617325782776,0.329548180103302,-0.8796016573905945,5.4289481874547e-09,-6.0982890129089355,-0.8796016573905945,6.3523979514218364e-21,-9.7340669631958,-0.8796016573905945,3.1770736765833175e-16,-8.542593002319336
Pcmtd1,0.27188435196876526,0.13947069644927979,-1.0618191957473755,0.001954788346187224,-3.4066858291625977,-1.0618191957473755,5.447169683888205e-15,-8.13316822052002,-1.0618191957473755,1.3741494804868835e-11,-7.108450889587402
Rrs1,0.1578155755996704,0.2896973788738251,0.9749840497970581,2.5209180302497373e-22,9.958868026733398,0.9749840497970581,1.3457541784592415e-15,8.318917274475098,0.9749840497970581,4.36446773977652e-13,7.586452960968018
Adhfe1,0.0008026688592508435,0.0006780061521567404,-0.2435961663722992,0.9892598472719119,0.1411997526884079,-0.2435961663722992,1.0,-0.13332976400852203,-0.2435961663722992,1.0,-0.11458835005760193
Mybl1,0.0010178146185353398,0.011992639862000942,3.5665266513824463,0.5400890400503543,1.0500521659851074,3.5665266513824463,0.00106792762000657,3.595740556716919,3.5665266513824463,0.0013912237218463284,3.5438432693481445
Vcpip1,0.2299816906452179,0.2314850240945816,0.010525915771722794,0.0009940624119109038,3.597374677658081,0.010525915771722794,1.0,0.09212996065616608,0.010525915771722794,1.0,0.0819346234202385
Sgk3,0.028319211676716805,0.045940596610307693,0.7107781171798706,0.013872830306874296,2.7922399044036865,0.7107781171798706,0.025020527496991504,2.5739898681640625,0.7107781171798706,0.050855250206554604,2.318152904510498
Mcmdc2,0.0004846715019084513,0.001985430484637618,2.0354530811309814,0.9892598472719119,0.20372261106967926,2.0354530811309814,0.284567444195743,1.3911981582641602,2.0354530811309814,0.3134370585131233,1.357958197593689
Ppp1r42,0.0,0.0003818589320871979,18.542959213256836,0.9892598472719119,0.12607261538505554,18.542959213256836,0.4478274975270833,1.0,18.542959213256836,0.47763115215961777,1.0
Cops5,0.31386682391166687,0.5664143562316895,1.0471969842910767,3.9568661728598205e-34,12.408870697021484,1.0471969842910767,7.980162602213162e-35,12.797698974609375,1.0471969842910767,1.7293393167170067e-28,11.54908275604248
Cspp1,0.2241620272397995,0.1934116631746292,-0.23582008481025696,0.046137639968567165,2.3464436531066895,-0.23582008481025696,0.12126632886362869,-1.888279676437378,-0.23582008481025696,0.1931464052561092,-1.6682978868484497
Arfgef1,0.37471094727516174,0.2807861864566803,-0.48775264620780945,0.47761674806171966,-1.1403015851974487,-0.48775264620780945,3.7505206216988137e-06,-4.926569938659668,-0.48775264620780945,6.400002181024221e-05,-4.334039211273193
Prex2,0.004110740032047033,0.0008636022103019059,-2.2533011436462402,0.9936992647348979,0.013389291241765022,-2.2533011436462402,0.18222280091100956,-1.6689900159835815,-2.2533011436462402,0.29847344939996656,-1.3943473100662231
A830018L16Rik,0.0,0.0,0.0,0.9892598472719119,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9892598472719119,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.38393306732177734,0.2068880945444107,-1.0259932279586792,4.321060316091164e-06,-4.874650001525879,-1.0259932279586792,1.0828491868456582e-19,-9.422624588012695,-1.0259932279586792,3.277587798448727e-15,-8.250039100646973
Tram1,0.8177651762962341,0.9475257992744446,0.3196742832660675,0.0020467754354165737,3.3932175636291504,0.3196742832660675,4.839433674578659e-07,5.332009315490723,0.3196742832660675,1.0487399603872505e-05,4.737617492675781
Lactb2,0.15947605669498444,0.16062045097351074,0.011163206771016121,0.003616714870301138,3.2240939140319824,0.011163206771016121,1.0,0.08199366182088852,0.011163206771016121,1.0,0.07313164323568344
Xkr9,0.0,0.0,0.0,0.9892598472719119,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9892598472719119,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.006642308551818132,0.008630598895251751,0.37921205163002014,0.9745322121333042,0.5089510679244995,0.37921205163002014,0.6828675402406007,0.6256159543991089,0.37921205163002014,0.7377695060273417,0.5632900595664978
Trpa1,0.0,0.00040327326860278845,18.621692657470703,0.9892598472719119,0.12607261538505554,18.621692657470703,0.4478274975270833,1.0,18.621692657470703,0.47763115215961777,1.0
Terf1,0.23393651843070984,0.2068820744752884,-0.1975402981042862,0.11216002576178252,1.9584306478500366,-0.1975402981042862,0.1760005878243763,-1.6881067752838135,-0.1975402981042862,0.25805076451009595,-1.4966951608657837
Sbspon,0.0,0.0,0.0,0.9892598472719119,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008505024015903473,0.0,-19.698570251464844,0.9892598472719119,0.04711924493312836,-19.698570251464844,0.4478274975270833,-1.0,-19.698570251464844,0.5688159160918039,-0.8219535946846008
Rpl7,3.0839695930480957,3.1118133068084717,0.04206930473446846,0.03212391269850244,2.4878013134002686,0.04206930473446846,0.059788939539421646,2.219527006149292,0.04206930473446846,0.10089537113657152,2.009889602661133
Rdh10,0.03871174901723862,0.021081646904349327,-0.8895644545555115,0.9892598472719119,0.34156516194343567,-0.8895644545555115,0.01725162270049365,-2.7121124267578125,-0.8895644545555115,0.048638211808375714,-2.337979555130005
