"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901681","sulfur compound binding","39/1410","250/22710",9.94102676789436e-08,9.94102676789436e-08,8.29814129151603e-05,"Fn1/Acbd7/Dhtkd1/Ptges/Thbs1/Fgf7/Fgf2/Thbs3/Acot7/Agrn/Cxcl10/Tgfbr3/Fgfrl1/Pcolce/Mgst1/Atp1a3/Aplp1/Nav2/Insr/Lpl/Crispld2/Ang/Gsta4/Ltf/Clec3b/Glra1/Dbil5/Ccl2/Ccl5/Ecm2/Soat2/Serpind1/Impg2/App/Cbs/Ager/Gnmt/Gstp2/Pank1",39
"GO:0005518","collagen binding","16/1410","69/22710",3.7281412522214e-06,3.7281412522214e-06,0.00155600842790083,"Thbs1/Map1a/Ctsk/Gm12728/Podn/Ache/Pcolce/Pdgfa/Vwf/Pak1/Itga9/Dspp/Sparcl1/Ecm2/Gp5/Smad7",16
"GO:0019957","C-C chemokine binding","9/1410","25/22710",1.10038346757221e-05,1.10038346757221e-05,0.00262907720403537,"Cxcr1/Zfp36/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Ccr6",9
"GO:0030246","carbohydrate binding","36/1410","270/22710",1.25983523018088e-05,1.25983523018088e-05,0.00262907720403537,"Fcna/Cd302/Col20a1/Ppp1r3f/P3h1/Plod1/Stbd1/Galnt10/Clec2l/Clec5a/Klrg1/Clec4d/P3h3/Clec2e/Cd69/Klre1/Klri1/Klra6/Klra8/Klra1/Klra2/Mag/Siglecg/Cd33/Zg16/Ncan/Pkd1l3/Loxl2/Nectin1/Lman1l/Clec3b/Mgl2/Pygl/Pfkm/H6pd/Colec12",36
"GO:0048018","receptor ligand activity","53/1410","489/22710",5.7460141417912e-05,5.7460141417912e-05,0.00707768556838798,"Il17a/Il17f/Il10/Tnfsf4/Tgfb2/Fgf7/Oxt/Fgf13/Il7/Fgf2/Sema6c/Tshb/Wnt4/Nppa/Cxcl2/Cxcl10/Vgf/Pdgfa/Tgfa/Fgf23/Spx/Il11/Mia/Ntf5/Saa3/Nodal/Fgf22/Kitl/Rln3/Osgin1/2610528A11Rik/C1qtnf9/Tnfsf11/Uts2/Ucn2/Ccl2/Ccl5/Ccl9/Csf3/Mapt/Inhba/Edn1/Tgfb3/Npff/Retnlg/Fam3b/Cd320/Ltb/Lta/Sema6b/Nrtn/Il33/Sema4g",53
"GO:0016493","C-C chemokine receptor activity","8/1410","24/22710",6.49138149354345e-05,6.49138149354345e-05,0.00707768556838798,"Cxcr1/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Ccr6",8
"GO:0008201","heparin binding","23/1410","155/22710",8.82367410241188e-05,8.82367410241188e-05,0.00707768556838798,"Fn1/Thbs1/Fgf7/Fgf2/Thbs3/Cxcl10/Tgfbr3/Fgfrl1/Pcolce/Aplp1/Nav2/Lpl/Crispld2/Ang/Ltf/Clec3b/Ccl2/Ccl5/Ecm2/Serpind1/Impg2/App/Ager",23
"GO:0001637","G protein-coupled chemoattractant receptor activity","8/1410","25/22710",9.02832174105932e-05,9.02832174105932e-05,0.00707768556838798,"Cxcr1/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Ccr6",8
"GO:0004950","chemokine receptor activity","8/1410","25/22710",9.02832174105932e-05,9.02832174105932e-05,0.00707768556838798,"Cxcr1/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Ccr6",8
"GO:0005539","glycosaminoglycan binding","28/1410","208/22710",9.41852111300598e-05,9.41852111300598e-05,0.00707768556838798,"Fn1/Thbs1/Fgf7/Fgf2/Thbs3/Agrn/Cxcl10/Tgfbr3/Fgfrl1/Pcolce/Aplp1/Nav2/Lpl/Hapln4/Ncan/Crispld2/Stab1/Ang/Ltf/Clec3b/Ccl2/Ccl5/Ecm2/Egflam/Serpind1/Impg2/App/Ager",28
"GO:0022838","substrate-specific channel activity","46/1410","414/22710",9.66548624279049e-05,9.66548624279049e-05,0.00707768556838798,"Chrng/Kcnab2/Kcnip3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Grin3a/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Pkd2/Clcn1/Cacna2d4/Scnn1a/Kcnj8/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Pkd1l3/Gria4/Slc24a1/Aqp9/Slc1a4/Glra1/Kcnab3/P2rx1/Cacna1g/Cacnb1/Kcnh4/Scn4a/Cacng4/Kcnh3/Clcn2/Gabrr3/Kcng3/Kcnk12/Pkd2l2/Slc14a1/Kcnip2",46
"GO:0019956","chemokine binding","9/1410","32/22710",0.000101747308297129,0.000101747308297129,0.00707768556838798,"Cxcr1/Zfp36/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Ccr6",9
"GO:0019955","cytokine binding","20/1410","129/22710",0.000135244012156352,0.000135244012156352,0.00868408920161838,"Il17f/Cxcr1/Thbs1/Cntfr/Agrn/Cd36/Tgfbr3/Zfp36/Il22ra2/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Wfikkn2/Ccr7/Tgfb3/Ifnar2/Ccr6/Ager",20
"GO:0015267","channel activity","47/1410","438/22710",0.000186158769180759,0.000186158769180759,0.0103595722077433,"Chrng/Kcnab2/Kcnip3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Grin3a/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Pkd2/Clcn1/Cacna2d4/Scnn1a/Kcnj8/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Pkd1l3/Gria4/Slc24a1/Aqp9/Slc1a4/Glra1/Gjc2/Kcnab3/P2rx1/Cacna1g/Cacnb1/Kcnh4/Scn4a/Cacng4/Kcnh3/Clcn2/Gabrr3/Kcng3/Kcnk12/Pkd2l2/Slc14a1/Kcnip2",47
"GO:0022803","passive transmembrane transporter activity","47/1410","438/22710",0.000186158769180759,0.000186158769180759,0.0103595722077433,"Chrng/Kcnab2/Kcnip3/Kcnd1/Gria3/Gria2/Gabrr2/Aqp7/Grin3a/Cacna2d1/Kcnh2/Gabrb1/Cnga1/Pkd2/Clcn1/Cacna2d4/Scnn1a/Kcnj8/Cacng8/Kcnc3/Kcnj14/Kcnc1/Scn7a/Oprm1/Mip/Pkd1l3/Gria4/Slc24a1/Aqp9/Slc1a4/Glra1/Gjc2/Kcnab3/P2rx1/Cacna1g/Cacnb1/Kcnh4/Scn4a/Cacng4/Kcnh3/Clcn2/Gabrr3/Kcng3/Kcnk12/Pkd2l2/Slc14a1/Kcnip2",47
"GO:0022843","voltage-gated cation channel activity","21/1410","143/22710",0.000203490210792341,0.000203490210792341,0.0106162984972583,"Kcnab2/Kcnd1/Grin3a/Cacna2d1/Kcnh2/Pkd2/Cacna2d4/Kcnj8/Cacng8/Kcnc3/Kcnj14/Kcnc1/Oprm1/Kcnab3/Cacna1g/Cacnb1/Kcnh4/Cacng4/Kcnh3/Kcng3/Kcnip2",21
"GO:0033218","amide binding","41/1410","371/22710",0.000252958848725021,0.000252958848725021,0.0124208276804298,"Ramp1/Sctr/Fcgr2b/Tgfb2/Acbd7/Rxra/Ptges/Pltp/Gria3/Gria2/Gm12728/Dlgap3/Plod1/Acot7/Cd36/Tlr1/Tlr6/Apbb2/Trbv1/Mgst1/Pirb/Atp1a3/Mag/Igf1r/Oprm1/Insr/Ang/Gsta4/Pth1r/Vipr1/Dbil5/Inhba/Nfkbia/Galr3/Soat2/Ager/H2-Q10/Gnmt/Cd14/Gstp2/Pank1",41
"GO:0015079","potassium ion transmembrane transporter activity","22/1410","157/22710",0.00028758022191598,0.00028758022191598,0.0125065486137522,"Kcnab2/Atp1b1/Kcnip3/Kcnd1/Slc9a7/Gria2/Kcnh2/Pkd2/Kcnj8/Atp1a3/Kcnc3/Kcnj14/Kcnc1/Slc24a1/Slc9a9/Kcnab3/Atp1b2/Kcnh4/Kcnh3/Kcng3/Kcnk12/Kcnip2",22
"GO:0004896","cytokine receptor activity","16/1410","97/22710",0.000299261642952814,0.000299261642952814,0.0125065486137522,"Il1rl2/Cxcr1/Cntfr/Il22ra2/Il17rd/Il17rb/Epor/Cxcr5/Xcr1/Ccr3/Ccr2/Ccr5/Ccr7/Il7r/Ifnar2/Ccr6",16
"GO:0008083","growth factor activity","21/1410","147/22710",0.000299652488854088,0.000299652488854088,0.0125065486137522,"Tgfb2/Fgf7/Fgf13/Il7/Fgf2/Vgf/Pdgfa/Tgfa/Fgf23/Il11/Mia/Ntf5/Nodal/Fgf22/Kitl/Osgin1/Csf3/Inhba/Tgfb3/Cd320/Nrtn",21
"GO:0001664","G protein-coupled receptor binding","34/1410","293/22710",0.000339147924627449,0.000339147924627449,0.0131841584727505,"Fzd7/Oxt/Fcgr1/Wnt4/Nppa/Cxcl2/Cxcl10/Wnt16/Tulp3/Atp1a3/Aplp1/Homer2/P2ry2/Tub/Rln3/Gnao1/2610528A11Rik/Gnat1/Ucn2/Znrf3/Ccl2/Ccl5/Ccl9/Rnf43/Itgb4/Edn1/Akap5/Npff/Fpr1/Hspa1a/C3/Bambi/Gnal/Adra2a",34
"GO:0005244","voltage-gated ion channel activity","25/1410","192/22710",0.000365231499050299,0.000365231499050299,0.0131841584727505,"Kcnab2/Kcnip3/Kcnd1/Grin3a/Cacna2d1/Kcnh2/Pkd2/Clcn1/Cacna2d4/Kcnj8/Cacng8/Kcnc3/Kcnj14/Kcnc1/Oprm1/Kcnab3/Cacna1g/Cacnb1/Kcnh4/Scn4a/Cacng4/Kcnh3/Clcn2/Kcng3/Kcnip2",25
