"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019787","ubiquitin-like protein transferase activity","53/1319","401/22710",1.92203031345914e-08,1.92203031345914e-08,1.51941554253454e-05,"Ube2w/Neurl3/Cul3/Trip12/Ube2f/Med12/Wwp1/Ufl1/Topors/Rnf19b/Chfr/Kctd10/Rnf216/Cdk8/Cnot4/Cul1/Amn1/Irf2bp1/Herc2/Trim21/Trim5/Herc4/Pias4/Mdm2/Rfwd3/Ube2e1/Zmiz1/Fbxl3/Ube2q2/Pias1/Rnf111/Rnf167/Rnft1/Trim25/Ube2z/Fbxl20/Med24/Smurf2/Mylip/Rnf144a/Med6/Irf2bpl/Rnf139/Sharpin/Bfar/Ttc3/Zfp598/Pja2/Birc6/Fbxo11/Mib1/Rnf165/Trim8",53
"GO:0004842","ubiquitin-protein transferase activity","48/1319","380/22710",3.5192190856512e-07,3.5192190856512e-07,0.000116415671856053,"Ube2w/Neurl3/Cul3/Trip12/Med12/Wwp1/Topors/Rnf19b/Chfr/Kctd10/Rnf216/Cdk8/Cnot4/Cul1/Amn1/Irf2bp1/Herc2/Trim21/Trim5/Herc4/Mdm2/Rfwd3/Ube2e1/Fbxl3/Ube2q2/Rnf111/Rnf167/Rnft1/Trim25/Ube2z/Fbxl20/Med24/Smurf2/Mylip/Rnf144a/Med6/Irf2bpl/Rnf139/Sharpin/Bfar/Ttc3/Zfp598/Pja2/Birc6/Fbxo11/Mib1/Rnf165/Trim8",48
"GO:0032182","ubiquitin-like protein binding","20/1319","96/22710",5.16712762102545e-07,5.16712762102545e-07,0.000116415671856053,"Adrm1/Fbxw7/Ubap1/Faf1/Rnf19b/Faap20/Tax1bp1/Herc2/Bub3/Tollip/Tdg/Fbxo7/Mdm2/Vps36/Rnf111/Sqstm1/Rnft1/Nbr1/Faf2/Sharpin",20
"GO:0030881","beta-2-microglobulin binding","7/1319","11/22710",5.89053998739014e-07,5.89053998739014e-07,0.000116415671856053,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0044389","ubiquitin-like protein ligase binding","42/1319","325/22710",1.02532313579006e-06,1.02532313579006e-06,0.000138476075175959,"Ube2w/Sumo1/Abi2/Cul3/Anapc2/Tank/Usp9x/Mid1/Foxo1/Fbxw7/Scamp3/Prkacb/Jak1/Faf1/Kdm4a/Cul1/Herc2/Tollip/Pias4/Fbxo7/Mdm2/Bag4/Nae1/Gabarapl2/Ptk2b/Rb1/Ubash3b/Pias1/Sqstm1/Gpi1/Nlk/Cdk5rap3/Faf2/Prr7/Ankra2/Jkamp/Dnm1l/Usp25/Smad7/Smad2/Sorbs1/Cacul1",42
"GO:0043130","ubiquitin binding","17/1319","75/22710",1.05101681558317e-06,1.05101681558317e-06,0.000138476075175959,"Adrm1/Fbxw7/Ubap1/Faf1/Rnf19b/Faap20/Tax1bp1/Bub3/Tollip/Fbxo7/Mdm2/Vps36/Sqstm1/Rnft1/Nbr1/Faf2/Sharpin",17
"GO:0031625","ubiquitin protein ligase binding","40/1319","306/22710",1.37539518877088e-06,1.37539518877088e-06,0.00015532658447623,"Ube2w/Sumo1/Abi2/Cul3/Anapc2/Tank/Usp9x/Mid1/Foxo1/Fbxw7/Scamp3/Prkacb/Jak1/Faf1/Kdm4a/Cul1/Herc2/Tollip/Pias4/Fbxo7/Mdm2/Bag4/Nae1/Gabarapl2/Ptk2b/Rb1/Ubash3b/Pias1/Sqstm1/Gpi1/Nlk/Faf2/Ankra2/Jkamp/Dnm1l/Usp25/Smad7/Smad2/Sorbs1/Cacul1",40
"GO:0042610","CD8 receptor binding","6/1319","11/22710",1.36141471826033e-05,1.36141471826033e-05,0.00119581573498656,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0046977","TAP binding","6/1319","11/22710",1.36141471826033e-05,1.36141471826033e-05,0.00119581573498656,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0042608","T cell receptor binding","7/1319","16/22710",1.57748540371061e-05,1.57748540371061e-05,0.00124704372440702,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0018024","histone-lysine N-methyltransferase activity","11/1319","43/22710",2.4969087290968e-05,2.4969087290968e-05,0.001684123663966,"Smyd2/Setd7/Ash1l/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Setdb2/Wdr82/Kmt2d",11
"GO:0004674","protein serine/threonine kinase activity","49/1319","456/22710",2.55645935675264e-05,2.55645935675264e-05,0.001684123663966,"Map4k4/Uhmk1/Camk1d/Ttn/Hipk3/Csnk2a1/Trp53rkb/Irak1/Prkx/Dclk2/Hipk1/Prkacb/Plk3/Mtor/Cdk6/Fastk/Limk1/Cdk8/Aak1/Irak2/Map3k10/Lrrk1/Taok2/Ptk2b/Sik2/Map2k5/Csnk1g1/Pik3r4/Dcaf1/Tgfbr2/Limk2/Nlk/Prpf4b/Gtf2h2/Nek9/Rps6ka5/Prkaa1/Csnk1e/Pim3/Pak2/Mapk14/Stk38/Brd4/Map3k8/Rps6ka4/Mark2/Chuk/Slk/Grk5",49
"GO:0061659","ubiquitin-like protein ligase activity","31/1319","242/22710",3.04435320079981e-05,3.04435320079981e-05,0.00185126255368474,"Neurl3/Med12/Wwp1/Topors/Rnf19b/Chfr/Rnf216/Cdk8/Cul1/Irf2bp1/Herc4/Pias4/Mdm2/Zmiz1/Fbxl3/Pias1/Rnf111/Rnf167/Rnft1/Trim25/Med24/Smurf2/Mylip/Rnf144a/Med6/Irf2bpl/Rnf139/Bfar/Zfp598/Pja2/Rnf165",31
"GO:0003712","transcription coregulator activity","48/1319","454/22710",4.63966373271235e-05,4.63966373271235e-05,0.0026198401979451,"Med22/Cir1/Hipk3/Asxl1/Cbfa2t2/Zmynd8/Med12/Hipk1/Gmnn/Mysm1/Kdm1a/Kmt2c/Bhlhe40/Bicra/Irf2bp1/Map3k10/Uri1/Nup98/Ascc1/Nrbf2/Pias4/Sirt6/Tdg/Nsd3/Asah1/Zmiz1/Maml2/Bcl9l/Pias1/Sqstm1/Ncor1/Med24/Rara/Actn2/Phf2/Lpin1/Actn1/Med6/Zhx1/Mrtfa/Tob2/Kmt2d/Med15/Riox2/Taf11/Rxrb/Kat5/Ldb1",48
"GO:0008234","cysteine-type peptidase activity","24/1319","172/22710",5.99266048339741e-05,5.99266048339741e-05,0.00315823720914488,"Ankzf1/Capn10/Uchl5/Capn2/Otud1/Tank/Usp9x/Usp11/Ctss/Mysm1/Zc3h12a/Casp9/Usp30/Capn12/Usp47/Zup1/Capn7/Usp3/Usp4/Usp32/Senp5/Usp25/Capn15/Rce1",24
"GO:0042054","histone methyltransferase activity","12/1319","56/22710",7.22182341664495e-05,7.22182341664495e-05,0.00339146490516261,"Smyd2/Setd7/Ash1l/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Prmt9/Setdb2/Wdr82/Kmt2d",12
"GO:0042800","histone methyltransferase activity (H3-K4 specific)","6/1319","14/22710",7.60507094512404e-05,7.60507094512404e-05,0.00339146490516261,"Ash1l/Kmt2c/Nsd3/Ash2l/Wdr82/Kmt2d",6
"GO:0032452","histone demethylase activity","8/1319","26/22710",7.72224365889223e-05,7.72224365889223e-05,0.00339146490516261,"Kdm6a/Phf8/Kdm4a/Kdm1a/Kdm2b/Kdm6b/Jarid2/Phf2",8
"GO:0016746","transferase activity, transferring acyl groups","32/1319","267/22710",8.42485650596456e-05,8.42485650596456e-05,0.00343247088527516,"Glul/Lpgat1/Nmt2/Agpat2/Kat14/Phf20/Naa15/Cers2/Meaf6/Zdhhc18/Kmt2c/Hadhb/Nat8f1/Ate1/Ggt5/Cers4/Agpat5/Hgsnat/Gnpat/Gnpnat1/Naa16/Acaa1a/Med24/Kansl1/Elovl7/Mcat/Zdhhc8/Acat2/Epc1/Esco1/Kat5/Taf5",32
"GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","29/1319","233/22710",9.1182149349187e-05,9.1182149349187e-05,0.00343247088527516,"Glul/Lpgat1/Nmt2/Agpat2/Kat14/Phf20/Naa15/Cers2/Meaf6/Zdhhc18/Hadhb/Nat8f1/Cers4/Agpat5/Hgsnat/Gnpat/Gnpnat1/Naa16/Acaa1a/Med24/Kansl1/Elovl7/Mcat/Zdhhc8/Acat2/Epc1/Esco1/Kat5/Taf5",29
"GO:0042393","histone binding","29/1319","233/22710",9.1182149349187e-05,9.1182149349187e-05,0.00343247088527516,"Ino80/Zmynd8/Phf8/Msl3/Mysm1/Kdm4a/Kmt2e/Kmt2c/Lrwd1/Spty2d1/Rrp8/Sgf29/Ing1/Tnks/Ing2/Chd8/Usp3/Smarcc1/Supt6/Phf2/Phf1/Spin1/Uimc1/Atad2/Tonsl/Brd1/Kmt2d/Yeats2/Kat5",29
"GO:0043021","ribonucleoprotein complex binding","21/1319","147/22710",0.000120551585229681,0.000120551585229681,0.00433178184246368,"Uhmk1/Mrrf/Csnk2a1/Ddx3x/Naa15/Nmd3/Zc3h12a/Mtor/Gtpbp6/Efl1/Cpsf6/Mdm2/Letm2/Naa16/Secisbp2/Dhx29/Rictor/Eif4b/Zfp598/Srp19/Ighmbp2",21
"GO:0008170","N-methyltransferase activity","15/1319","89/22710",0.000175598609711725,0.000175598609711725,0.00603544878231147,"Smyd2/Setd7/Ash1l/Trmo/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Prmt9/Setdb2/Wdr82/Kmt2d/Fbxo11/Rnmt",15
"GO:0002039","p53 binding","13/1319","71/22710",0.000199923579329963,0.000199923579329963,0.00658520210863169,"Smyd2/Trp53rkb/Setd7/Plk3/Kdm1a/Armc10/Bcl2l12/Ntrk3/Blm/Mdm2/Cdkn2aip/Rfwd3/Chd8",13
"GO:0061630","ubiquitin protein ligase activity","28/1319","234/22710",0.000233477267118911,0.000233477267118911,0.00738279695184431,"Neurl3/Med12/Wwp1/Topors/Rnf19b/Chfr/Rnf216/Cdk8/Cul1/Irf2bp1/Herc4/Mdm2/Fbxl3/Rnf111/Rnf167/Rnft1/Trim25/Med24/Smurf2/Mylip/Rnf144a/Med6/Irf2bpl/Rnf139/Bfar/Zfp598/Pja2/Rnf165",28
"GO:0042605","peptide antigen binding","10/1319","46/22710",0.000252184254716841,0.000252184254716841,0.00766762653005455,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q6/H2-Q7/H2-T22",10
"GO:0016278","lysine N-methyltransferase activity","11/1319","55/22710",0.000273618879302466,0.000273618879302466,0.00772510444947941,"Smyd2/Setd7/Ash1l/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Setdb2/Wdr82/Kmt2d",11
"GO:0016279","protein-lysine N-methyltransferase activity","11/1319","55/22710",0.000273618879302466,0.000273618879302466,0.00772510444947941,"Smyd2/Setd7/Ash1l/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Setdb2/Wdr82/Kmt2d",11
"GO:0016410","N-acyltransferase activity","17/1319","114/22710",0.00030941525253689,0.00030941525253689,0.00821153114081258,"Nmt2/Kat14/Phf20/Naa15/Cers2/Meaf6/Nat8f1/Cers4/Hgsnat/Gnpnat1/Naa16/Med24/Kansl1/Epc1/Esco1/Kat5/Taf5",17
"GO:0008276","protein methyltransferase activity","14/1319","84/22710",0.000322010109316818,0.000322010109316818,0.00821153114081258,"Smyd2/Pcmtd2/Setd7/Ash1l/Kmt2c/Setd1b/Kmt5c/Nsd3/Ash2l/Prmt9/Setdb2/Wdr82/Kmt2d/Fbxo11",14
"GO:0019208","phosphatase regulator activity","14/1319","84/22710",0.000322010109316818,0.000322010109316818,0.00821153114081258,"Ppp2r5a/Ptpa/Csnk2a1/Ppp1r16b/Rcan3/Ppp1r12c/Uri1/Ppp1r9b/Ppp2r1b/Ppp2r5c/Sbf1/Rcan1/Ppp1r10/Fam122a",14
"GO:0016407","acetyltransferase activity","17/1319","115/22710",0.000343790386046317,0.000343790386046317,0.00849297960265737,"Kat14/Phf20/Naa15/Meaf6/Nat8f1/Hgsnat/Gnpat/Gnpnat1/Naa16/Acaa1a/Med24/Kansl1/Acat2/Epc1/Esco1/Kat5/Taf5",17
"GO:0140098","catalytic activity, acting on RNA","37/1319","357/22710",0.000481754272404873,0.000481754272404873,0.0111837547766426,"Tsn/Ddx18/Iars2/Ddx3x/Wars2/Sars/Tgs1/Polr1c/Polr1e/Trmo/Tut4/Zc3h12a/Lrrc47/Pop4/Polr3b/Nob1/Dhx38/Mettl3/Ddx6/Dbr1/Qars/Prpf8/Slfn9/Slfn8/Mrpl58/Dus1l/Tut7/Dhx29/Cpsf3/Dicer1/Skiv2l/Dhx16/Dtd1/Hars2/Rnmt/Ighmbp2/Rcl1",37
