"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","134/3885","299/23436",1.09035651269778e-30,1.09035651269778e-30,5.08776123406424e-28,"Sgo2a/Orc2/Xrcc5/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Dclre1c/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Snai1/Aurka/Spo11/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Scmh1/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Sec13/Ncapd2/Ercc1/Pold1/Blm/Plk1/Nsmce1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Ppp2cb/Cenpu/Terb1/Cenpt/Cenpn/Cdt1/Nup133/Thoc7/Wdhd1/Ska3/Pinx1/Esco2/Piwil2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Thoc5/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Nde1/Thoc6/Telo2/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Dclre1a",134
"GO:0098798","mitochondrial protein complex","123/3885","263/23436",1.93722371637717e-30,1.93722371637717e-30,5.08776123406424e-28,"Mrpl15/Ndufs1/Mrpl44/Timm17a/Mrps14/Sdhc/Ndufs2/Mrpl41/Pmpca/Atp5g3/Timm9/Timm10/AA467197/Mrps5/Romo1/Ndufb11/Apoo/Apool/Mrps28/Mrpl47/Ndufc1/Dap3/Mtx1/Mrps21/Atp5pb/Mcub/Ndufb6/Tomm5/Mrpl50/Dmac1/Mrpl37/Ndufs5/Mrps15/Micos10/Sdhb/Dnajc11/Mrpl20/Pmpcb/Grpel1/Mrpl1/Mrps18c/Atp5k/Cox6a1/Atp5j2/Ndufa4/Ndufa5/Ndufb2/Mrpl35/Immt/Chchd6/Mrps25/Mrpl51/Ndufa9/Tomm40/Timm50/Mrps12/Etfb/Mrpl46/Mrps11/Ndufc2/Mrpl17/Ndufab1/Bckdk/Mrpl23/Dna2/Chchd10/Timm13/Mrpl54/Ndufa12/Mrpl42/Gm5426/Atp5b/Ndufb7/Chchd1/Sdhd/Etfa/Cox5a/Mrps22/Uqcrc1/Pnpt1/Vdac1/Uqcrq/Mrpl22/Mrpl55/Timm22/Mrpl27/Atp5g1/Mrpl10/Mrpl45/Mrps7/Mrpl12/Uqcrb/Ndufs6/Mrps27/Mrps36/Mrps30/Immp2l/Mrpl13/Ndufb9/Cyc1/Smdt1/Pam16/Mrpl40/Mrpl39/Atp5j/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Tomm6/Ndufa11/Ndufv2/Atp5a1/Timm21/Mrpl21/Ndufs8/Ndufv1/Mrpl11/Mrpl49/Mrpl16/Ndufb8",123
"GO:0000775","chromosome, centromeric region","95/3885","190/23436",1.43406166059374e-26,1.43406166059374e-26,2.51086585486412e-24,"Sgo2a/Orc2/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Mad1l1/Cbx3/Mad2l1/Sec13/Ncapd2/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Ppp2cb/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp/Hells",95
"GO:0000776","kinetochore","73/3885","132/23436",3.43649574313413e-24,3.43649574313413e-24,4.51266151532613e-22,"Sgo2a/Orc2/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Itgb3bp/Kif2c/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Lrwd1/Mad1l1/Mad2l1/Sec13/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Sept7/Ncapd3/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",73
"GO:0005759","mitochondrial matrix","111/3885","264/23436",7.31370192802144e-23,7.31370192802144e-23,7.68323634122673e-21,"Mrpl15/Hspd1/Fastkd2/Acadl/Mrpl44/Dtymk/Mrps14/Tfb2m/Mrpl41/Pmpca/Mrps5/Slc25a5/Mpg/Mrps28/Mrpl47/Dap3/Fdps/Mrps21/Mrpl50/Acot11/Mrpl37/Prdx1/Mrps15/Park7/Atad3a/Mrpl20/Pmpcb/Tyms/Grpel1/Coasy/Mrpl1/Mrps18c/Coq5/Mdh2/Nudt1/Ssbp1/Gstk1/Mrpl35/Mrps25/Mrpl51/Ndufa9/Mrps12/Etfb/Mrpl46/Mrps11/Mrpl17/Ndufab1/Tufm/Bckdk/Mrpl23/Dna2/Cdk1/Tfam/Mrpl54/Mterf2/Mrpl42/Tsfm/Shmt2/Atp5b/Cs/Primpol/Cbr4/Chchd1/Mipep/Fdx1/Etfa/Mrps22/Tbrg4/Vdac1/Lyrm7/Mrpl22/Mrpl55/C1qbp/Lrrc59/Mrpl27/Mrpl10/Mrpl45/Brca1/Mrps7/Mrpl12/Pitrm1/Sirt5/Mrps27/Mrps36/Ccnb1/Mrps30/Trmt5/Rida/Mrpl13/Top1mt/Trap1/Pam16/Dnaja3/Mrpl40/Mrpl39/Tfb1m/Mrpl18/Mrpl28/Uqcc2/Hspa1b/Mrps18b/Mrps18a/Mrpl2/Mrps10/Lonp1/Clpp/Hspa9/Mrpl21/Mrpl11/Mrpl49/Mrpl16",111
"GO:0005743","mitochondrial inner membrane","153/3885","433/23436",1.0637806850702e-21,1.0637806850702e-21,9.31274669912332e-20,"Tmem70/Cox5b/Hspd1/Ndufs1/Tmem177/Timm17a/Sdhc/Ndufs2/Kmo/Pmpca/Coq4/Endog/Crat/Atp5g3/Timm9/Timm10/Mtch2/AA467197/Sqor/Crls1/Ndufaf5/Romo1/Ndufb11/Slc25a5/Aifm1/Apoo/Apool/Timm8a1/Ndufc1/Mtx1/Mrps21/Atp5pb/Mcub/Ndufaf6/Coq3/Ndufb6/Stoml2/Dmac1/Oma1/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Slc25a33/Dnajc11/Atad3a/Pmpcb/Abcb8/Tyms/Grpel1/Noa1/Cox18/Coq2/Atp5k/Coq5/Cox6a1/Rcc1l/Mdh2/Atp5j2/Slc25a13/Ndufa4/Ndufa5/Ndufb2/Gstk1/Immt/Chchd6/Slc25a26/Tamm41/Ndufa9/Mgst1/Tomm40/Timm50/Cox7a1/Tmem126a/Ndufc2/Mrpl17/Coq7/Ndufab1/Tufm/Chchd10/Uqcr11/Timm13/Ndufa12/Gm5426/Shmt2/Atp5b/Vdac3/Slc27a1/Ndufb7/Gcdh/Got2/Cyb5b/Abcb10/Chdh/Lgals3/Sdhd/Timm8b/Fdx1/Cox5a/Cox7a2/Uqcrc1/Exog/Dusp18/Mtfp1/Nipsnap1/Vdac1/Uqcrq/Sco1/Tmem256/Timm22/Akap1/Cox11/Atp5g1/Slc25a19/Slc25a10/Tmem14c/Sirt5/Sfxn1/Uqcrb/Ndufs6/Immp2l/Dmac2l/Cox16/Coq6/Slc25a47/Slc1a3/Atpsckmt/Ndufb9/Cyc1/Tst/Gcat/Smdt1/Trap1/Pam16/Bdh1/Cpox/Atp5j/Fahd1/Rhot2/Uqcc2/Mtch1/Ndufa11/Slc25a23/Ndufv2/Slc3a1/Atp5a1/Timm21/Ndufs8/Ndufv1/Ndufb8/Acsl5/Sfxn4",153
"GO:0019866","organelle inner membrane","162/3885","475/23436",4.20225397384765e-21,4.20225397384765e-21,3.15327027511275e-19,"Tmem70/Cox5b/Hspd1/Ndufs1/Tmem177/Timm17a/Sdhc/Ndufs2/Kmo/Lbr/Pmpca/Coq4/Endog/Crat/Atp5g3/Timm9/Timm10/Mtch2/AA467197/Sqor/Crls1/Ndufaf5/Romo1/Ndufb11/Slc25a5/Aifm1/Emd/Apoo/Apool/Timm8a1/Ndufc1/Mtx1/Mrps21/Atp5pb/Mcub/Ndufaf6/Coq3/Ndufb6/Stoml2/Dmac1/Oma1/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Slc25a33/Dnajc11/Atad3a/Pmpcb/Abcb8/Tyms/Grpel1/Noa1/Cox18/Coq2/Atp5k/Coq5/Cox6a1/P2rx4/Rcc1l/Mdh2/Atp5j2/Slc25a13/Ndufa4/Ndufa5/Ndufb2/Gstk1/Immt/Chchd6/Slc25a26/Tamm41/Ndufa9/Mgst1/Tomm40/Timm50/Cox7a1/Tmem126a/Ndufc2/Mrpl17/Coq7/Ndufab1/Tufm/Chchd10/Uqcr11/Timm13/Tmpo/Ndufa12/Gm5426/Shmt2/Atp5b/Vdac3/Slc27a1/Ndufb7/Gcdh/Got2/Terb1/Cyb5b/Abcb10/Chdh/Lgals3/Sdhd/Timm8b/Fdx1/Cox5a/Cox7a2/Uqcrc1/Exog/Dusp18/Mtfp1/Nipsnap1/Vdac1/Uqcrq/Sco1/Tmem256/P2rx1/Timm22/Akap1/Cox11/Atp5g1/Slc25a19/Slc25a10/Tmem14c/Sirt5/Sfxn1/Uqcrb/Ndufs6/Immp2l/Dmac2l/Cox16/Coq6/Slc25a47/Slc1a3/Atpsckmt/Ndufb9/Cyc1/Tst/Gcat/Smdt1/Trap1/Pam16/Bdh1/Cpox/Atp5j/Fahd1/Rhot2/Uqcc2/Mtch1/Nrm/Ndufa11/Slc25a23/Ndufv2/Slc3a1/Lmnb1/Atp5a1/Timm21/Ndufs8/Ndufv1/Tm7sf2/Ndufb8/Acsl5/Sfxn4",162
"GO:0005819","spindle","109/3885","273/23436",2.21183987302087e-20,2.21183987302087e-20,1.45224749557555e-18,"Hecw2/Kif14/Aspm/Shcbp1l/Kifap3/Hnrnpu/Cenpf/Nek2/Bmyc/Rif1/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Haus2/Ckap2l/Tpx2/Dsn1/Fam83d/Aurka/Rae1/Slc25a5/Emd/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Cenpe/Cdca8/Kdf1/Aunip/Rcc2/Tacc3/Cdc7/Dynll1/Kntc1/Mad1l1/Cbx3/Mad2l1/Capg/Tada3/Wdr62/Cep89/Nup62/Wdr73/Cpeb1/Plk1/Kif22/Fbxo5/Cdk1/Nedd1/Poc1b/Cdc16/Ciao2b/Ccsap/Dlgap5/Ska3/Neil2/Pinx1/Bora/Kif23/Ttk/Poc1a/Spdl1/Cenpv/Myh10/Aurkb/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Kat2a/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Ppp2r3c/Hspa2/Cep128/Akt1/Wdr60/Myc/Rangap1/Espl1/Aaas/Nde1/Mzt2/Cep19/Tctex1d2/Rps6ka2/Nubp2/Rsph1/Kifc1/Atat1/Sgo1/Mtcl1/Kif20a/Hdac3/Ska1/Sac3d1/Incenp/Kif20b/Kif11",109
"GO:0000793","condensed chromosome","90/3885","209/23436",1.248778267857e-19,1.248778267857e-19,6.59483334619152e-18,"Rrs1/Sgo2a/Orc2/Hjurp/Nifk/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Rif1/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/L3mbtl1/Aurka/Syn1/Xlr/Xlr4a/Xlr3a/Xlr3c/Xlr3b/Xlr4c/Smc1a/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Blm/Plk1/Nsmce1/Nsmce4a/Mki67/Syce1/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Topbp1/Hus1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Hspa2/Ncapg2/Rad21/Nsmce2/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp",90
"GO:0005657","replication fork","46/3885","71/23436",1.25552939456552e-19,1.25552939456552e-19,6.59483334619152e-18,"Prim2/Smarcal1/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Etaa1/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19",46
