"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","168/3864","409/23210",2.93275936643242e-32,2.93275936643242e-32,1.37808819071098e-28,"Rrs1/Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Chmp4c/Smc4/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cenps/Tacc3/Fgfr3/Ncapg/Brdt/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Met/Mad2l1/Tgfa/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Tdrd12/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Zwint/Syde1/Sycp3/Usp44/Insr/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Piwil2/Npm2/Rgcc/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Fignl1/Bod1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Sphk1/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Pdxp/Racgap1/Espl1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Pdgfrb/Spire1/Psmg2/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Fgf8/Smc3",168
"GO:0048285","organelle fission","179/3864","456/23210",2.43141953287358e-31,2.43141953287358e-31,5.71255620776192e-28,"Rrs1/Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Plcb1/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Chmp4c/Mtfr1/Smc4/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cenps/Tacc3/Fgfr3/Ncapg/Kdr/Brdt/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Met/Mad2l1/Tgfa/Fancd2/Phb2/Ncapd2/Eps8/Ube2s/Tdrd12/Ccne1/Nup62/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Bnip3/Fbxo5/Mtfr2/Zwint/Syde1/Sycp3/Usp44/Insr/Tex15/Calr/Syce2/Vps35/Terb1/Smpd3/Cdt1/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Piwil2/Npm2/Rgcc/Bora/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Mtfp1/Fignl1/Bod1/Spdl1/Aurkb/Spag5/Myo19/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Mapt/Sphk1/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Inf2/Fbxo43/Rad21/Dscc1/Mtbp/Pdxp/Racgap1/Espl1/Ranbp1/Naa50/Prkn/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Pdgfrb/Spire1/Psmg2/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Fgf8/Smc3",179
"GO:0007059","chromosome segregation","136/3864","317/23210",1.38069128782392e-28,1.38069128782392e-28,2.16259856450736e-25,"Rrs1/Mcmdc2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Top1/Ddx3x/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Sycp3/Usp44/Tex15/Syce2/Terb1/Cenpt/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Pinx1/Esco2/Cdca2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Bod1/Spdl1/Top3a/Aurkb/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Rmi2/Naa50/Chtf18/Msh5/Sgo1/Ndc80/Psmg2/Seh1l/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",136
"GO:0006260","DNA replication","114/3864","243/23210",2.7164360497367e-28,2.7164360497367e-28,3.19109750684859e-25,"Mcm3/Prim2/Orc2/Smarcal1/Zranb3/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Top1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Faf1/Nasp/Rbbp4/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Met/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Wdhd1/Supt16/Esco2/Npm2/Zpr1/Tipin/Pif1/Pclaf/Pold2/Hus1/Ccdc88a/Npm1/Ctc1/Rpa1/Tnfaip1/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Fancm/Cinp/Dscc1/Top1mt/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Fen1/Fam111a/Smc3/Adra2a",114
"GO:0140014","mitotic nuclear division","114/3864","257/23210",1.13892514109363e-25,1.13892514109363e-25,1.0703498589141e-22,"Rrs1/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Smc1a/Chmp4c/Smc4/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Tacc3/Fgfr3/Ncapg/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Pds5b/Met/Mad2l1/Tgfa/Phb2/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Zwint/Usp44/Insr/Smpd3/Cdt1/Map10/Pinx1/Npm2/Rgcc/Bora/Ncapd3/Chek1/Kif23/Ttk/Nme6/Drg1/Bod1/Spdl1/Aurkb/Spag5/Tom1l1/Kpnb1/Cdc6/Tubg1/Kif18b/Sphk1/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Pdxp/Racgap1/Espl1/Ranbp1/Naa50/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tnf/Sgo1/Ndc80/Pdgfrb/Psmg2/Seh1l/Cdca5/Incenp/Kif20b/Kif11/Fgf8/Smc3",114
"GO:0007346","regulation of mitotic cell cycle","173/3864","493/23210",8.58897408364815e-24,8.58897408364815e-24,6.72652286129919e-21,"Kif14/Pbx1/Hnrnpu/Cenpf/Dtl/Nek2/Hacd1/Nacc2/Nek6/Map3k20/Bub1b/Nusap1/Bub1/Ttl/Il1b/Plcb1/Tpx2/L3mbtl1/Ube2c/Bmp7/Ddx3x/Cul4b/Fhl1/Bex4/Smc1a/Chmp4c/Jade1/Plrg1/Cks1b/Ints3/Gpsm2/Larp7/Cenpe/Nbn/Shb/Anp32b/Klf4/Ptpn3/Cdc26/Cdk5rap2/Orc1/Stil/Tal1/Clspn/Rcc1/Rcc2/Dbf4/Gnai1/Tacc3/Fgfr3/Pkd2/Cdc7/Chek2/Cit/Pebp1/Anapc5/Kntc1/Mad1l1/Hmgb1/Brca2/Asns/Rpa3/Met/Ezh2/Mad2l1/Gadd45a/Tgfa/Mbd4/Phb2/Brsk1/Ccne1/Nup62/Igf1r/Ticrr/Blm/Ddias/Anapc15/Wee1/Plk1/Mki67/Hras/Pidd1/Ccnd1/Fbxo5/Stox1/Cdk1/Zwint/Prmt2/Usp44/E2f7/Cdk4/Cdk2/Insr/Fgfr1/Eif4ebp1/Gadd45gip1/Cks1brt/Nae1/Smpd3/Rfwd3/Cdt1/Ube2e2/Apex1/Rnaseh2b/Pinx1/Npm2/Rgcc/Bora/Kank2/Chek1/Rdx/Zwilch/Tipin/Rps27l/Ttk/Topbp1/Nme6/Cdc25a/Ctdspl/Drg1/Hus1/Pnpt1/Spdl1/Ctc1/Aurkb/Atad5/Nle1/Rad51c/Tom1l1/Eme1/Cdc6/Top2a/Tubg1/Brca1/Sphk1/Birc5/Sox4/Cks2/Trip13/Ccnb1/Plk2/Gen1/Dact1/Rad51b/Lgmn/Xrcc3/Rad21/Mtbp/Myc/Pdxp/Tfap4/Ranbp1/Cdc45/Eif4g1/Hes1/App/Cdkn1a/Hspa1b/Hspa1a/Tnf/Ndc80/Cdc25c/Lmnb1/Pdgfrb/Psmg2/Cdca5/Incenp/Ddb1/Kif20b/Kif11/Fgf8/Smc3/Afap1l2",173
"GO:0098813","nuclear chromosome segregation","111/3864","258/23210",1.08011280845282e-23,1.08011280845282e-23,7.25056176982462e-21,"Rrs1/Mcmdc2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Cdc26/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc2/Cenps/Tacc3/Ncapg/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Cpeb1/Anapc15/Plk1/Kif22/Fbxo5/Zwint/Syde1/Sycp3/Usp44/Tex15/Syce2/Terb1/Cdt1/Map10/Ccnb1ip1/Pinx1/Esco2/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Bod1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Rmi2/Naa50/Msh5/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc3",111
"GO:0006261","DNA-dependent DNA replication","72/3864","135/23210",1.65281612197281e-22,1.65281612197281e-22,9.70811995853505e-20,"Mcm3/Prim2/Smarcal1/Zranb3/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Zfp365/Wdr18/E2f7/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Zpr1/Tipin/Pold2/Npm1/Rpa1/Atad5/Eme1/Cdc6/Gen1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Fen1/Smc3",72
"GO:0000070","mitotic sister chromatid segregation","74/3864","146/23210",2.37663804449138e-21,2.37663804449138e-21,1.24085523165024e-18,"Rrs1/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Zwint/Usp44/Cdt1/Map10/Pinx1/Ncapd3/Kif23/Ttk/Bod1/Spdl1/Aurkb/Spag5/Kpnb1/Cdc6/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Racgap1/Espl1/Naa50/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp",74
"GO:0000819","sister chromatid segregation","84/3864","180/23210",5.03165017210922e-21,5.03165017210922e-21,2.36434593350479e-18,"Rrs1/Sgo2a/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Cenpe/Smc2/Cdc26/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Phb2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Zwint/Sycp3/Usp44/Cdt1/Map10/Pinx1/Esco2/Ncapd3/Kif23/Ttk/Bod1/Spdl1/Aurkb/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Rmi2/Naa50/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc3",84
