"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019897","extrinsic component of plasma membrane","11/479","186/23436",0.00161283517025874,0.00161283517025874,0.295817943103647,"Anxa1/Cdh17/Gnaq/Cav2/Snx9/D2hgdh/Olfm1/Serpine2/Ggnbp1/Gnai1/Gnat2",11
"GO:0009925","basal plasma membrane","5/479","43/23436",0.00177296414552608,0.00177296414552608,0.295817943103647,"P2ry12/Itga9/Met/Slc23a1/Slc23a2",5
"GO:0045178","basal part of cell","6/479","66/23436",0.00227859766985242,0.00227859766985242,0.295817943103647,"P2ry12/Itga1/Itga9/Met/Slc23a1/Slc23a2",6
"GO:0005901","caveola","7/479","94/23436",0.00316661612185558,0.00316661612185558,0.308328411864886,"P2ry12/Slc2a3/Fasl/Gnaq/Cav2/Tfpi/Atp1a2",7
"GO:0019898","extrinsic component of membrane","14/479","314/23436",0.0055179164539006,0.0055179164539006,0.319061205523962,"Anxa1/Cdh17/Socs2/Bsn/Gnaq/Cav2/Bst1/Snx9/D2hgdh/Olfm1/Serpine2/Ggnbp1/Gnai1/Gnat2",14
"GO:0045177","apical part of cell","17/479","416/23436",0.00564106955627628,0.00564106955627628,0.319061205523962,"Anxa1/Slc19a1/Cldnd1/Ifitm3/Abcg2/Afdn/Muc1/F2rl2/Myo7a/Spp1/Myo1b/Car2/Fn1/Slc23a1/Slc23a2/Trpa1/Vash1",17
"GO:0001772","immunological synapse","4/479","38/23436",0.0073436441400236,0.0073436441400236,0.319061205523962,"Havcr2/Ptprj/Dusp3/Lgals3",4
"GO:0016323","basolateral plasma membrane","11/479","229/23436",0.00776211151133246,0.00776211151133246,0.319061205523962,"P2ry12/Slc19a1/Cdh17/Slc29a2/Car2/Hpgd/Cldn7/Itga9/Met/Slc23a1/Slc23a2",11
"GO:0045121","membrane raft","15/479","364/23436",0.00837454140438474,0.00837454140438474,0.319061205523962,"P2ry12/Slc2a3/Fasl/Itga1/Cd24a/Fcer1g/Lat2/Gnaq/Cav2/Tfpi/Casp3/Ltb4r1/Adam3/Atp1a2/Gnai1",15
"GO:0098857","membrane microdomain","15/479","365/23436",0.00857540120055496,0.00857540120055496,0.319061205523962,"P2ry12/Slc2a3/Fasl/Itga1/Cd24a/Fcer1g/Lat2/Gnaq/Cav2/Tfpi/Casp3/Ltb4r1/Adam3/Atp1a2/Gnai1",15
"GO:0097731","9+0 non-motile cilium","7/479","114/23436",0.00901132323709567,0.00901132323709567,0.319061205523962,"Ptprk/Nupl2/B230118H07Rik/Opn3/Myo7a/Spata7/Gnat2",7
"GO:0098589","membrane region","15/479","377/23436",0.0112972164804488,0.0112972164804488,0.364122178580528,"P2ry12/Slc2a3/Fasl/Itga1/Cd24a/Fcer1g/Lat2/Gnaq/Cav2/Tfpi/Casp3/Ltb4r1/Adam3/Atp1a2/Gnai1",15
"GO:0097730","non-motile cilium","8/479","150/23436",0.0121679681817205,0.0121679681817205,0.364122178580528,"Ptprk/Nupl2/B230118H07Rik/Opn3/Myo7a/Glis2/Spata7/Gnat2",8
"GO:0044853","plasma membrane raft","7/479","123/23436",0.0133267629893217,0.0133267629893217,0.364122178580528,"P2ry12/Slc2a3/Fasl/Gnaq/Cav2/Tfpi/Atp1a2",7
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","6/479","98/23436",0.0153473474583525,0.0153473474583525,0.364122178580528,"Gnaq/Cav2/Snx9/D2hgdh/Gnai1/Gnat2",6
"GO:0001669","acrosomal vesicle","7/479","127/23436",0.0156555700616996,0.0156555700616996,0.364122178580528,"Slc2a3/Trim36/Itga1/Spaca9/Spink2/Cav2/Stx1a",7
"GO:0062023","collagen-containing extracellular matrix","14/479","359/23436",0.0164847479968347,0.0164847479968347,0.364122178580528,"Anxa1/Gsto1/Serpinb9/Pf4/Muc1/Egfl7/Igfbp6/Lgals3/Lamc2/Serpine2/Fn1/Lama3/Lum/Mamdc2",14
"GO:0043256","laminin complex","2/479","10/23436",0.0168283493343974,0.0168283493343974,0.364122178580528,"Lamc2/Lama3",2
"GO:0031012","extracellular matrix","17/479","475/23436",0.0189822294088654,0.0189822294088654,0.376355488863335,"Anxa1/Gsto1/Serpinb9/Mmp16/Pf4/Muc1/Egfl7/Igfbp6/Lgals3/Lamc2/Serpine2/Fn1/Lama3/Lum/Mamdc2/Olfml2a/Ccn6",17
"GO:0061700","GATOR2 complex","2/479","11/23436",0.0202926810887123,0.0202926810887123,0.376355488863335,"Sesn2/Castor2",2
"GO:0090533","cation-transporting ATPase complex","2/479","11/23436",0.0202926810887123,0.0202926810887123,0.376355488863335,"Atp1a2/Fxyd4",2
"GO:0097223","sperm part","10/479","240/23436",0.0264327053450323,0.0264327053450323,0.440616352720612,"Slc2a3/Trim36/Itga1/Spaca9/Spink2/Cav2/Gstm5/Stx1a/Adam3/Met",10
"GO:0097733","photoreceptor cell cilium","6/479","112/23436",0.0275843372297392,0.0275843372297392,0.440616352720612,"Ptprk/Nupl2/Opn3/Myo7a/Spata7/Gnat2",6
