"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005125","cytokine activity","17/462","215/22710",2.14454822988776e-06,2.14454822988776e-06,0.00117160055927553,"Il15/Tnfsf9/Fasl/Xcl1/Pf4/Ccl1/Cmtm7/Cd70/Ccl27a/Spp1/Ppbp/Tnfsf4/Ccl12/Cxcl13/Ebi3/Il17f/Thpo",17
"GO:0019955","cytokine binding","12/462","129/22710",1.32862809200456e-05,1.32862809200456e-05,0.00362925252500194,"Ccr2/Il2ra/Tnfrsf9/Cxcr6/Il31ra/Ccr1/Plp2/Ccr8/Il11ra1/Ebi3/Il17f/Il20ra",12
"GO:0008009","chemokine activity","7/462","44/22710",2.7542531570718e-05,2.7542531570718e-05,0.00389960777173511,"Xcl1/Pf4/Ccl1/Ccl27a/Ppbp/Ccl12/Cxcl13",7
"GO:0004896","cytokine receptor activity","10/462","97/22710",2.85520414886193e-05,2.85520414886193e-05,0.00389960777173511,"Ccr2/Il7r/Il2ra/Cxcr6/Il31ra/Ccr1/Ccr8/Il11ra1/Ebi3/Il20ra",10
"GO:0001608","G protein-coupled nucleotide receptor activity","4/462","12/22710",7.35144835321569e-05,7.35144835321569e-05,0.00669368718477008,"P2ry12/Gpr34/P2ry14/P2ry13",4
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity","4/462","12/22710",7.35144835321569e-05,7.35144835321569e-05,0.00669368718477008,"P2ry12/Gpr34/P2ry14/P2ry13",4
"GO:0050839","cell adhesion molecule binding","15/462","241/22710",0.000134761694295244,0.000134761694295244,0.00977069856229448,"Adam8/Jaml/Cdh17/Tspan4/Esm1/Tbc1d2/Afdn/Ptprj/Syk/Spp1/Cldn7/Fn1/Lama3/Nectin4/Ccn6",15
"GO:0005126","cytokine receptor binding","18/462","327/22710",0.000143077666808166,0.000143077666808166,0.00977069856229448,"Il15/Tnfsf9/Fasl/Socs2/Xcl1/Pf4/Ccl1/Traf4/Cd70/Casp3/Ccl27a/Syk/Ppbp/Tnfsf4/Ccl12/Cxcl13/Ebi3/Il17f",18
"GO:0048018","receptor ligand activity","23/462","489/22710",0.000191778590941211,0.000191778590941211,0.0116412969237998,"Il15/Tnfsf9/Sema4f/Fasl/Xcl1/Pf4/Ccl1/Cmtm7/Cd70/Ccl27a/Lgals3/Spp1/Ppbp/Tnfsf4/Ccl12/Cxcl13/Ebi3/Fgf7/Il17f/Sema6b/Thpo/Tshb/Ccn6",23
"GO:0032813","tumor necrosis factor receptor superfamily binding","6/462","45/22710",0.000285351315702344,0.000285351315702344,0.014635243350961,"Tnfsf9/Fasl/Traf4/Cd70/Casp3/Tnfsf4",6
"GO:0005178","integrin binding","10/462","128/22710",0.000294678791941315,0.000294678791941315,0.014635243350961,"Adam8/Jaml/Cdh17/Tspan4/Esm1/Syk/Spp1/Fn1/Lama3/Ccn6",10
"GO:0042379","chemokine receptor binding","7/462","67/22710",0.000418297882982715,0.000418297882982715,0.0183337789724896,"Xcl1/Pf4/Ccl1/Ccl27a/Ppbp/Ccl12/Cxcl13",7
"GO:0019956","chemokine binding","5/462","32/22710",0.000436266224104521,0.000436266224104521,0.0183337789724896,"Ccr2/Cxcr6/Ccr1/Plp2/Ccr8",5
"GO:0005164","tumor necrosis factor receptor binding","5/462","33/22710",0.000505656827742587,0.000505656827742587,0.0197320220750679,"Tnfsf9/Fasl/Traf4/Cd70/Tnfsf4",5
"GO:0001614","purinergic nucleotide receptor activity","4/462","20/22710",0.000632371835240776,0.000632371835240776,0.0215921699006555,"P2ry12/Gpr34/P2ry14/P2ry13",4
"GO:0016502","nucleotide receptor activity","4/462","20/22710",0.000632371835240776,0.000632371835240776,0.0215921699006555,"P2ry12/Gpr34/P2ry14/P2ry13",4
"GO:0004725","protein tyrosine phosphatase activity","8/462","96/22710",0.000767002861045407,0.000767002861045407,0.0233305395682671,"Dusp22/Ptprk/Dusp14/Ptpn3/Ptprj/Dusp3/Ptpdc1/Ptpn5",8
"GO:0090482","vitamin transmembrane transporter activity","4/462","21/22710",0.000768694078260823,0.000768694078260823,0.0233305395682671,"Slc2a3/Slc19a1/Slc23a1/Slc23a2",4
"GO:0001664","G protein-coupled receptor binding","15/462","293/22710",0.00105307388151986,0.00105307388151986,0.0300637657471732,"Xcl1/Gnaq/Pf4/Cav2/Ccl1/Ccl27a/Npw/Ppbp/Calcb/Ccl12/Cxcl13/Dnm1/Dnm3/Gnai1/Gnat2",15
"GO:0008514","organic anion transmembrane transporter activity","12/462","206/22710",0.00110060028746877,0.00110060028746877,0.0300637657471732,"Slc2a3/Slc7a3/Slc19a1/Slco4a1/Slc7a5/Slc6a13/Slc16a10/Atp8a2/Slc1a4/Slc23a1/Slc23a2/Slc25a41",12
"GO:0016493","C-C chemokine receptor activity","4/462","24/22710",0.00130053062332837,0.00130053062332837,0.0332947214908716,"Ccr2/Cxcr6/Ccr1/Ccr8",4
"GO:0001637","G protein-coupled chemoattractant receptor activity","4/462","25/22710",0.00152360238036262,0.00152360238036262,0.0332947214908716,"Ccr2/Cxcr6/Ccr1/Ccr8",4
"GO:0004950","chemokine receptor activity","4/462","25/22710",0.00152360238036262,0.00152360238036262,0.0332947214908716,"Ccr2/Cxcr6/Ccr1/Ccr8",4
"GO:0019957","C-C chemokine binding","4/462","25/22710",0.00152360238036262,0.00152360238036262,0.0332947214908716,"Ccr2/Cxcr6/Ccr1/Ccr8",4
"GO:0035586","purinergic receptor activity","4/462","25/22710",0.00152360238036262,0.00152360238036262,0.0332947214908716,"P2ry12/Gpr34/P2ry14/P2ry13",4
"GO:0042578","phosphoric ester hydrolase activity","16/462","355/22710",0.00268244311426978,0.00268244311426978,0.0563638856804056,"Dusp22/G6pc3/Ptprk/Smpdl3b/Dusp14/Plpp1/Plcg2/Gnaq/Ptpn3/Ptprj/Ccr1/Dusp3/Lhpp/Pde4c/Ptpdc1/Ptpn5",16
"GO:0004364","glutathione transferase activity","4/462","32/22710",0.00387216165926617,0.00387216165926617,0.0783490019945084,"Gsto1/Mgst3/Gstm5/Gstt4",4
"GO:0016829","lyase activity","10/462","184/22710",0.00456491605384684,0.00456491605384684,0.0890673470656582,"Kyat3/Gldc/Mgst3/Hacd1/Bst1/Car12/Car2/Gucy2e/Me1/Npl",10
"GO:0071949","FAD binding","4/462","36/22710",0.00595112870809009,0.00595112870809009,0.112110192359302,"Mmachc/Dhcr24/D2hgdh/Prodh",4
"GO:0050660","flavin adenine dinucleotide binding","6/462","82/22710",0.0065399182875106,0.0065399182875106,0.119095354077825,"Maoa/Mmachc/Dhcr24/Dus4l/D2hgdh/Prodh",6
"GO:0050840","extracellular matrix binding","5/462","59/22710",0.00693127064111878,0.00693127064111878,0.122031458736918,"Adgrg1/Lgals3/Spp1/Itga9/Olfml2a",5
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","4/462","38/22710",0.00722402923966085,0.00722402923966085,0.122031458736918,"Dusp22/Dusp14/Dusp3/Ptpdc1",4
"GO:0001222","transcription corepressor binding","3/462","20/22710",0.00737126441503349,0.00737126441503349,0.122031458736918,"Nek6/Bsn/Per3",3
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","5/462","61/22710",0.00796991367379822,0.00796991367379822,0.125680074410524,"Gsto1/Srm/Mgst3/Gstm5/Gstt4",5
"GO:0015238","drug transmembrane transporter activity","6/462","86/22710",0.0082086253788203,0.0082086253788203,0.125680074410524,"Slc7a3/Slc19a1/Slc7a5/Abcg2/Slc1a4/Slc25a41",6
"GO:0032549","ribonucleoside binding","15/462","366/22710",0.00841793543910886,0.00841793543910886,0.125680074410524,"Polr1b/Cplane2/Tubb3/Gnaq/Rasd1/Tubb6/Rab6b/Arl10/Gucy2e/Dnm1/Dnm3/Gnai1/Gnat2/Rab33a/Rab34",15
"GO:0004721","phosphoprotein phosphatase activity","9/462","171/22710",0.00851185860410386,0.00851185860410386,0.125680074410524,"Dusp22/Ptprk/Dusp14/Ptpn3/Ptprj/Dusp3/Lhpp/Ptpdc1/Ptpn5",9
"GO:0030246","carbohydrate binding","12/462","270/22710",0.00966353249299308,0.00966353249299308,0.138709403848666,"Clec12a/Slc2a3/Klrk1/Galnt3/Cd24a/Lgals3/Adgrl2/Alpk1/Clec4e/Endou/Gys2/Siglecf",12
"GO:0016758","transferase activity, transferring hexosyl groups","10/462","208/22710",0.0104688426393313,0.0104688426393313,0.138709403848666,"Gcnt1/Galnt3/Alg8/Fut7/B4galt4/B3galt5/Fut4/Gcnt4/Gys2/Mgat4e",10
"GO:0001882","nucleoside binding","15/462","376/22710",0.0106015181226198,0.0106015181226198,0.138709403848666,"Polr1b/Cplane2/Tubb3/Gnaq/Rasd1/Tubb6/Rab6b/Arl10/Gucy2e/Dnm1/Dnm3/Gnai1/Gnat2/Rab33a/Rab34",15
"GO:0005342","organic acid transmembrane transporter activity","8/462","148/22710",0.0109885854428819,0.0109885854428819,0.138709403848666,"Slc7a3/Slc19a1/Slc7a5/Slc6a13/Slc16a10/Slc1a4/Slc23a1/Slc23a2",8
"GO:0046943","carboxylic acid transmembrane transporter activity","8/462","148/22710",0.0109885854428819,0.0109885854428819,0.138709403848666,"Slc7a3/Slc19a1/Slc7a5/Slc6a13/Slc16a10/Slc1a4/Slc23a1/Slc23a2",8
"GO:0001784","phosphotyrosine residue binding","4/462","43/22710",0.0111569648777788,0.0111569648777788,0.138709403848666,"Plcg2/Ptpn3/Syk/Ptpn5",4
