"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","68/1657","190/23436",1.30180363687009e-30,1.30180363687009e-30,6.61864375377108e-28,"Sgo2a/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Cenpe/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Kntc1/Mad1l1/Mad2l1/Ncapd2/Aurkc/Plk1/Bub3/Mki67/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Nup133/Ska3/Esco2/Dnmt1/Spc24/Zwilch/Ttk/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells",68
"GO:0000776","kinetochore","53/1657","132/23436",5.67428503997959e-27,5.67428503997959e-27,1.44246298647902e-24,"Sgo2a/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Cenpe/Kif2c/Cenps/Cenpa/Kntc1/Mad1l1/Mad2l1/Plk1/Bub3/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Nup133/Ska3/Spc24/Zwilch/Ttk/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",53
"GO:0098687","chromosomal region","81/1657","299/23436",1.04202257184669e-26,1.04202257184669e-26,1.76595404281387e-24,"Sgo2a/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Cenpe/Orc1/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Mad1l1/Brca2/Ezh2/Mad2l1/Ncapd2/Aurkc/Blm/Trim66/Plk1/Bub3/Mki67/Cenpw/Dna2/Nup37/Nup107/Cenpu/Cenpn/Nup133/Ska3/Esco2/Dnmt1/Spc24/H2afx/Zwilch/Pif1/Ttk/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells",81
"GO:0000779","condensed chromosome, centromeric region","28/1657","51/23436",1.95561547806695e-19,1.95561547806695e-19,2.48569019975352e-17,"Sgo2a/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Cenpe/Cenpa/Ncapg/Ncapd2/Aurkc/Plk1/Nup133/Ska3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",28
"GO:0000793","condensed chromosome","57/1657","209/23436",2.50543900197264e-19,2.50543900197264e-19,2.54763586937428e-17,"Sgo2a/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/Smc1a/Smc4/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Rnf212/Brca2/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Mki67/Hmgb2/Syce2/Nup133/Ccnb1ip1/Ska3/H2afx/Hmbs/Topbp1/Spdl1/Aurkb/Ska2/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Mis18bp1/4930447C04Rik/Ncapg2/Dmc1/Sgo1/Ndc80/Ska1/Cdca5/Incenp",57
"GO:0005819","spindle","65/1657","273/23436",1.73888871249482e-18,1.73888871249482e-18,1.47347938269298e-16,"Efhc1/Kif14/Aspm/Cenpf/Nek2/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Dsn1/Fam83d/Aurka/Smc1a/Ect2/Map9/Gpsm2/Cenpe/Cdca8/Aunip/Tacc3/Kntc1/Mad1l1/Hepacam2/Mad2l1/Capg/Aurkc/Wdr62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Ska3/Kif23/Ttk/Poc1a/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Tubg1/Kif18b/Birc5/Dcdc2a/Mak/Ccnb1/Rangap1/Racgap1/Espl1/Sept12/Tctex1d2/Kifc5b/Kifc1/Sgo1/Kif20a/Ska1/Incenp/Kif20b/Kif11",65
"GO:0005874","microtubule","82/1657","420/23436",2.54624413589339e-17,2.54624413589339e-17,1.84937731975415e-15,"Stau2/Map2/Tuba4a/Nav1/Kif14/Aspm/Nek2/Spag6l/Tubb4b/Spaca9/Ckap5/Tcp11l1/Kif18a/Knstrn/Nusap1/Ttl/Tpx2/Ttll9/Aurka/Kif4/Mid1/Map9/Cenpe/Kif2c/Stmn1/Trpv4/Kntc1/Hsph1/Fkbp4/Aurkc/Apoe/Haus5/Prc1/Plk1/Kif22/Tube1/Cdk1/Odf3l2/Apc2/Gas2l3/Kif5a/Ckap2/Kifc3/Tubb3/Ska3/Reep4/Clmp/Lrrc49/Kif23/Kif9/Kif15/Gas2l1/Aurkb/Spag5/Tubd1/Ska2/Tubg1/Kif18b/Birc5/Dcdc2a/Tubb2a/Tubb2b/Map1b/Dnal1/Fam161b/Sybu/Gtse1/Tuba1b/Tuba1c/Mefv/Tiam1/Dynlt1b/Kifc5b/Kifc1/Tubb5/Slc8a1/Kif20a/Ska1/Incenp/Kif20b/Kif11/Shtn1",82
"GO:0000777","condensed chromosome kinetochore","21/1657","35/23436",5.40722460379058e-16,5.40722460379058e-16,3.43643353109322e-14,"Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",21
"GO:0072686","mitotic spindle","34/1657","107/23436",3.17811205858025e-14,3.17811205858025e-14,1.79535453133832e-12,"Efhc1/Aspm/Kif18a/Knstrn/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Smc1a/Ect2/Map9/Gpsm2/Cenpe/Tacc3/Mad1l1/Mad2l1/Capg/Kif22/Cdk1/Kif23/Aurkb/Spag5/Kif18b/Dcdc2a/Mak/Rangap1/Racgap1/Espl1/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",34
"GO:0000940","condensed chromosome outer kinetochore","12/1657","15/23436",5.59598781368668e-12,5.59598781368668e-12,2.84511801474807e-10,"Cenpf/Bub1b/Bub1/Cenpe/Plk1/Nup133/Ska3/Spdl1/Ska2/Ccnb1/Ndc80/Ska1",12
