"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","carbohydrate binding","52/1625","270/22710",4.59754097665065e-11,4.59754097665065e-11,3.85709490356902e-08,"Sbspon/Cd34/Mrc1/Fcna/Cd302/Prg2/Siglec1/Cd93/Chil3/Alpk1/Stbd1/Mlec/Clec5a/Clec4a2/Clec4n/Clec4d/Clec4e/Klrb1a/Clec2g/Clec12a/Clec1b/Clec9a/Olr1/Klra5/Klra6/Klra4/Klra1/Klra2/Mag/Siglecg/Cd33/Siglece/P4ha3/Tinagl1/Cd24a/Fcer2a/Ncan/Calr/Lgals3/Nectin1/Canx/P4ha2/Mgl2/Galk1/Hk3/Vcan/Pygl/Galnt16/Lgals1/Krt1/Lman1/Pygm",52
"GO:0140097","catalytic activity, acting on DNA","41/1625","190/22710",1.4001256350137e-10,1.4001256350137e-10,5.873158584768e-08,"Zranb3/Mcm6/Exo1/Rad51/Pcna/Pola1/Ercc6l/Mpg/Rad54b/Rad54l/Pole/Rfc5/Mcm7/Lig1/Blm/Dna2/Neil3/Mcm5/Nod2/Chtf8/Gins2/Dnase1l3/Dnmt1/Pif1/Brip1/Rad51c/Nme1/Eme1/Top2a/Gen1/Tdp1/Xrcc3/Dscc1/Recql4/Dmc1/Mcm4/Cdc45/Rfc4/Chtf18/Polh/Fen1",41
"GO:0008094","DNA-dependent ATPase activity","23/1625","72/22710",4.97040336211527e-10,4.97040336211527e-10,1.38996894021259e-07,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Xrcc2/Rfc5/Mcm7/Blm/Dna2/Mcm5/Chtf8/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Chtf18",23
"GO:0016887","ATPase activity","59/1625","379/22710",1.29104666233267e-08,1.29104666233267e-08,2.1975128719399e-06,"Abcb6/Zranb3/Mcm6/Kif14/Kif18a/Rad51/Kif4/Ercc6l/Cenpe/Msh4/Rad54b/Rad54l/Kif2c/Xrcc2/Rfc5/Dnah10/Mcm7/Abcc9/Atp1a3/Blm/Clpb/Kif22/Dna2/Kif5a/Mcm5/Ddx39/Kifc3/Chtf8/Abcb10/Kif23/Pif1/Kif9/Kif15/Fignl1/Atad5/Rad51c/Top2a/Atp6v0a1/Kif18b/Abca5/Ddx4/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Dscc1/Dmc1/Abcd2/Rfc4/Cpox/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Kif20a/Kif20b/Kif11",59
"GO:0003697","single-stranded DNA binding","27/1625","111/22710",1.30968458490772e-08,1.30968458490772e-08,2.1975128719399e-06,"Mcm3/Mcm6/Nucks1/Mcm10/Nup35/Rad51/Mcm8/Pola1/Smc4/Smc2/Ybx1/Jchain/Mcm7/Brca2/Rpa3/Rad51ap1/Blm/Prim1/Neil3/Mcm5/Nme1/Alyref/Rad51b/Tdp1/Dmc1/Mcm4/Cdc45",27
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","11/1625","20/22710",2.23655833507158e-08,2.23655833507158e-08,2.68050675646924e-06,"Mcm6/Rad51/Rfc5/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Chtf18",11
"GO:0043142","single-stranded DNA-dependent ATPase activity","11/1625","20/22710",2.23655833507158e-08,2.23655833507158e-08,2.68050675646924e-06,"Mcm6/Rad51/Rfc5/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Chtf18",11
"GO:0004003","ATP-dependent DNA helicase activity","11/1625","22/22710",8.21400432371961e-08,8.21400432371961e-08,6.89111731158372e-06,"Mcm6/Rad51/Rfc5/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Chtf18",11
"GO:0008026","ATP-dependent helicase activity","11/1625","22/22710",8.21400432371961e-08,8.21400432371961e-08,6.89111731158372e-06,"Mcm6/Rad51/Rfc5/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Chtf18",11
"GO:0070035","purine NTP-dependent helicase activity","11/1625","22/22710",8.21400432371961e-08,8.21400432371961e-08,6.89111731158372e-06,"Mcm6/Rad51/Rfc5/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Dscc1/Rfc4/Chtf18",11
"GO:0042623","ATPase activity, coupled","46/1625","282/22710",1.25760533513566e-07,1.25760533513566e-07,9.59149714931217e-06,"Abcb6/Zranb3/Mcm6/Kif14/Kif18a/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Xrcc2/Rfc5/Dnah10/Mcm7/Abcc9/Atp1a3/Blm/Dna2/Kif5a/Mcm5/Kifc3/Chtf8/Abcb10/Pif1/Fignl1/Atad5/Rad51c/Top2a/Atp6v0a1/Kif18b/Abca5/Rad51b/Psmc1/Xrcc3/Dscc1/Dmc1/Abcd2/Rfc4/Cpox/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Kif20b/Kif11",46
"GO:0003678","DNA helicase activity","18/1625","61/22710",1.48413457073847e-07,1.48413457073847e-07,9.63247799720329e-06,"Zranb3/Mcm6/Rad51/Rfc5/Mcm7/Blm/Dna2/Mcm5/Chtf8/Gins2/Pif1/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Chtf18",18
"GO:0008017","microtubule binding","41/1625","239/22710",1.49261108237717e-07,1.49261108237717e-07,9.63247799720329e-06,"Map2/Kif14/Ckap5/Kif18a/Nusap1/Fam83d/Kif4/Mid1/Map9/Cgn/Cenpe/Kif2c/Trpv4/Wdr54/Prc1/Plk1/Kif22/Gas2l3/Kif5a/Mtus1/Kifc3/Cryab/Kif23/Kif9/Kif15/Gas2l1/Ccdc88a/Spag5/Ska2/Kif18b/Birc5/Map1b/Sybu/Racgap1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",41
"GO:0005200","structural constituent of cytoskeleton","18/1625","63/22710",2.55114933149201e-07,2.55114933149201e-07,1.52877144150311e-05,"Tuba4a/Vim/Tubb4b/Mybpc3/Pls3/Tube1/Tubb3/Nefl/Nefh/Tubd1/Tubg1/Tubb2a/Tubb2b/Sptb/Tuba1b/Tuba1c/Tubb5/Ina",18
"GO:0015631","tubulin binding","50/1625","336/22710",6.59489196187963e-07,6.59489196187963e-07,3.68851150429338e-05,"Efhc1/Map2/Kif14/Ckap5/Kif18a/Nusap1/Fam83d/Kif4/Mid1/Map9/Cgn/Cenpe/Lyn/Kif2c/Stmn1/Trpv4/Hsph1/Brca2/Wdr54/Ndn/Prc1/Plk1/Kif22/Gas2l3/Kif5a/Mtus1/Kifc3/Cryab/Kif23/Kif9/Kif15/Gas2l1/Ccdc88a/Spag5/Ska2/Nme1/Kif18b/Birc5/Sncb/Map1b/Dnal1/Sybu/Racgap1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",50
"GO:0019865","immunoglobulin binding","10/1625","22/22710",9.96496822874964e-07,9.96496822874964e-07,5.22505241994307e-05,"Fcgr4/Fcgr3/Fcer1g/Fcgr1/Jchain/Fcer2a/Lgals3/Cd300lg/Ms4a1/Ms4a2",10
"GO:0003688","DNA replication origin binding","10/1625","23/22710",1.64978152835487e-06,1.64978152835487e-06,8.14164630401752e-05,"Mcm3/Mcm6/Mcm10/Mcm8/Pola1/Orc1/Mcm7/Mcm5/Mcm4/Cdc45",10
"GO:0003777","microtubule motor activity","18/1625","82/22710",1.56415367014878e-05,1.56415367014878e-05,0.000729023669654138,"Kif14/Kif18a/Kif4/Cenpe/Kif2c/Dnah10/Kif22/Kif5a/Kifc3/Kif23/Kif9/Kif15/Kif18b/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",18
"GO:0000217","DNA secondary structure binding","9/1625","24/22710",2.34433497138791e-05,2.34433497138791e-05,0.000983386827471664,"Clspn/Xrcc2/Blm/Neil3/Rad51c/Gen1/Rad51b/Xrcc3/Recql4",9
"GO:0031492","nucleosomal DNA binding","9/1625","24/22710",2.34433497138791e-05,2.34433497138791e-05,0.000983386827471664,"Rcc1/Cenpa/H1f10/H1f8/H1f5/H1f4/H1f6/H3c2/H1f1",9
"GO:0019103","pyrimidine nucleotide binding","6/1625","11/22710",4.48906508816165e-05,4.48906508816165e-05,0.00179337587732573,"Dut/Pola1/Cad/P2ry6/Dctpp1/Hsp90aa1",6
"GO:0004386","helicase activity","26/1625","157/22710",4.99969533740416e-05,4.99969533740416e-05,0.00190658238464647,"Mcm3/Zranb3/Mcm6/Rad51/Mcm8/Ercc6l/Rad54l/Rfc5/Mcm7/Eif4a3l2/Blm/Dna2/Mcm5/Ddx39/Chtf8/Gins2/Pif1/Brip1/Ddx4/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Chtf18/Hells",26
