gene_names,1,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.5518038868904114,0.3904478847980499,0.00028897581921130737,3.992178440093994,0.3904478847980499,2.841690164289014e-05,4.615098476409912,0.3904478847980499,6.3991707177417095e-09,6.138306140899658
Lypla1,0.35322457551956177,0.3798038065433502,-0.12501001358032227,0.6645053014682046,0.9418169856071472,-0.12501001358032227,0.46575684781887605,-1.0959231853485107,-0.12501001358032227,0.24635828446656585,-1.4672218561172485
Gm37988,0.0010160051751881838,0.0007217935053631663,0.4934614300727844,0.9925256567531078,0.1253204196691513,0.4934614300727844,0.9104807858329922,0.30837777256965637,0.4934614300727844,0.8475668630889601,0.3707711398601532
Tcea1,0.493069589138031,0.46827349066734314,0.09375379234552383,0.7875105197402119,0.789419412612915,0.09375379234552383,0.480439675742937,0.9977408647537231,0.09375379234552383,0.3028291370999025,1.3194999694824219
Atp6v1h,0.3022817373275757,0.33108630776405334,-0.15318632125854492,0.6245839764090336,0.992214560508728,-0.15318632125854492,0.3954459173067774,-1.2217761278152466,-0.15318632125854492,0.19137641446845033,-1.6286605596542358
Rb1cc1,0.31584930419921875,0.39698362350463867,-0.3918382525444031,0.5946164019127275,-1.033468246459961,-0.3918382525444031,0.006395589102700512,-3.1617934703826904,-0.3918382525444031,9.919381985717252e-05,-4.228390693664551
Pcmtd1,0.15115436911582947,0.2440633326768875,-0.7604581713676453,0.3141187960746956,-1.465497612953186,-0.7604581713676453,4.002615920006083e-05,-4.540989875793457,-0.7604581713676453,5.520802827448045e-09,-6.166254997253418
Rrs1,0.1658889502286911,0.23169125616550446,-0.5310238599777222,0.9925256567531078,0.04855457693338394,-0.5310238599777222,0.003459981935780288,-3.3594541549682617,-0.5310238599777222,2.402679905722018e-05,-4.559840202331543
Adhfe1,0.0007186077418737113,0.001139898202382028,-0.665931761264801,0.9925256567531078,0.06280197948217392,-0.665931761264801,0.9078218801504411,-0.31264522671699524,-0.665931761264801,0.8281184475779604,-0.39879459142684937
Mybl1,0.04236077517271042,0.005643319804221392,2.934704542160034,0.03227044559870727,2.5429840087890625,2.934704542160034,5.846645884939546e-11,6.957387924194336,2.934704542160034,2.0689690460075995e-12,7.397679805755615
Vcpip1,0.2269153594970703,0.25838521122932434,-0.2109871655702591,0.2200066362225778,1.670490026473999,-0.2109871655702591,0.2877136533214066,-1.465903878211975,-0.2109871655702591,0.10199124949933928,-1.9703655242919922
Sgk3,0.027427634224295616,0.025269661098718643,0.11978727579116821,0.5001392837644911,1.161340355873108,0.11978727579116821,0.9175204700439712,0.29805049300193787,0.11978727579116821,0.8304163297343023,0.395503968000412
Mcmdc2,0.0009615980088710785,0.0,19.875770568847656,0.9925256567531078,0.19350947439670563,19.875770568847656,0.1941803263999304,1.7128692865371704,19.875770568847656,0.16633841924880777,1.7128692865371704
Ppp1r42,0.0,0.0,0.0,0.9925256567531078,0.09951916337013245,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.4362589120864868,0.3288249373435974,0.0015500595617194155,3.5415778160095215,0.3288249373435974,0.0020958648218950015,3.5097930431365967,0.3288249373435974,1.6798830771096035e-05,4.637994289398193
Cspp1,0.32063591480255127,0.22534215450286865,0.5806823372840881,9.711624289988449e-12,7.145603179931641,0.5806823372840881,0.00015410926792124558,4.214354991912842,0.5806823372840881,2.1547274215597964e-07,5.517096042633057
Arfgef1,0.29756438732147217,0.35327354073524475,-0.2899452745914459,0.9925256567531078,-0.388153076171875,-0.2899452745914459,0.045416377781527184,-2.437750816345215,-0.2899452745914459,0.0035725790642521372,-3.2573351860046387
Prex2,0.002015308476984501,0.0017889244481921196,0.17207154631614685,0.9925256567531078,0.21895632147789001,0.17207154631614685,1.0,0.11469791829586029,0.17207154631614685,0.9980080387849577,0.15360207855701447
A830018L16Rik,0.0003063702315557748,0.0,18.225141525268555,0.9925256567531078,0.13084927201271057,18.225141525268555,0.47942377063823516,1.0,18.225141525268555,0.44006381200407896,1.0
Slco5a1,0.0,0.0,0.0,0.9925256567531078,0.09951916337013245,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31422367691993713,0.32815614342689514,-0.07317805290222168,0.16499609099274953,1.822320580482483,-0.07317805290222168,0.7339209589969052,-0.5828186869621277,-0.07317805290222168,0.5749462475574488,-0.7744956016540527
Tram1,0.9368957877159119,0.9823395609855652,-0.10627784579992294,0.011095437101947778,-2.9281599521636963,-0.10627784579992294,0.23311361783485224,-1.599886178970337,-0.10627784579992294,0.07253637538206517,-2.133896589279175
Lactb2,0.14876435697078705,0.17621183395385742,-0.26461726427078247,0.24369506942355712,1.6130043268203735,-0.26461726427078247,0.25128140050133346,-1.5524952411651611,-0.26461726427078247,0.08076823866404488,-2.085181713104248
Xkr9,0.0003905721823684871,0.0,18.575515747070312,0.9925256567531078,0.13084927201271057,18.575515747070312,0.47942377063823516,1.0,18.575515747070312,0.44006381200407896,1.0
Eya1,0.0,0.0,0.0,0.9925256567531078,0.09951916337013245,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.01508705411106348,0.006713946349918842,1.1741288900375366,0.9667694260178957,0.5726604461669922,1.1741288900375366,0.15257968619276174,1.849751591682434,1.1741288900375366,0.06788547814028631,2.1655654907226562
Trpa1,0.0,0.0,0.0,0.9925256567531078,0.09951916337013245,0.0,1.0,0.0,0.0,1.0,0.0
