"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","44/394","299/23436",1.90870541864702e-28,1.90870541864702e-28,6.71060641924322e-26,"Hnrnpu/Baz1b/Ska3/Nde1/Cbx5/Smchd1/Wdhd1/Rpa1/Rif1/Ska2/Dscc1/Pmf1/Smc1a/Chek1/Rangap1/Dnmt1/Hells/Ctc1/Incenp/Cenpn/Ndc80/Daxx/Ikzf1/Ezh2/Hjurp/Kif18a/Kntc1/Rpa2/Meaf6/Dsn1/Nup160/Ncapd3/Zwilch/Cdt1/Cenph/Cenps/Cenpi/Cenpp/Spag5/Ckap5/Dna2/Smc3/Ncapd2/Rad21",44
"GO:0000775","chromosome, centromeric region","36/394","190/23436",2.17520509477662e-27,2.17520509477662e-27,3.82378158765995e-25,"Hnrnpu/Baz1b/Ska3/Nde1/Cbx5/Wdhd1/Ska2/Dscc1/Pmf1/Smc1a/Rangap1/Dnmt1/Hells/Incenp/Cenpn/Ndc80/Daxx/Ikzf1/Hjurp/Kif18a/Kntc1/Meaf6/Dsn1/Nup160/Ncapd3/Zwilch/Cdt1/Cenph/Cenps/Cenpi/Cenpp/Spag5/Ckap5/Smc3/Ncapd2/Rad21",36
"GO:0000776","kinetochore","25/394","132/23436",2.32819182950892e-19,2.32819182950892e-19,2.72847744230169e-17,"Hnrnpu/Ska3/Nde1/Cbx5/Ska2/Pmf1/Smc1a/Rangap1/Incenp/Cenpn/Ndc80/Hjurp/Kif18a/Kntc1/Meaf6/Dsn1/Nup160/Ncapd3/Zwilch/Cdt1/Cenph/Cenps/Cenpi/Spag5/Ckap5",25
"GO:0000793","condensed chromosome","25/394","209/23436",1.77674969875505e-14,1.77674969875505e-14,1.56166947206365e-12,"Ncapg2/Baz1b/Ska3/Rpa1/Rif1/Ska2/Pmf1/Smc1a/Chek1/Topbp1/Incenp/Brca1/Ndc80/Smc4/Fancd2/Hjurp/Ncaph/Dsn1/Top2a/Ncapd3/Smc2/Ncaph2/Smc3/Ncapd2/Rad21",25
"GO:0005657","replication fork","15/394","71/23436",7.22255515709272e-13,7.22255515709272e-13,5.07859667888204e-11,"Baz1b/Pcna/Rfc1/Wdhd1/Rpa1/Timeless/Chek1/Dnmt1/Rfc3/Rfc2/Prim1/Rpa2/Polh/Cdc45/Mcm10",15
"GO:0005819","spindle","24/394","273/23436",4.74542487459117e-11,4.74542487459117e-11,2.78065247037448e-09,"Hnrnpu/Ska3/Nde1/Gem/Rif1/Ska2/Smc1a/Rangap1/Tacc3/Bora/Cdk1/Incenp/Kif18a/Kntc1/Dsn1/Dlgap5/Nusap1/Cdc7/Kif11/Spag5/Ckap5/Fbxo5/Smc3/Prc1",24
"GO:0090734","site of DNA damage","11/394","65/23436",1.04705913625502e-08,1.04705913625502e-08,5.25891355652899e-07,"Cbx5/Smchd1/Rpa1/Rif1/Timeless/Wdr76/Parp9/Rpa2/Samhd1/Polh/Rnf168",11
"GO:0043596","nuclear replication fork","9/394","40/23436",1.68970030473449e-08,1.68970030473449e-08,7.42578818133318e-07,"Baz1b/Pcna/Wdhd1/Rpa1/Timeless/Prim1/Rpa2/Cdc45/Mcm10",9
"GO:0000792","heterochromatin","12/394","95/23436",6.71880481119581e-08,6.71880481119581e-08,2.62465591454901e-06,"Baz1b/Cbx5/Wdr76/Dnmt1/Hells/Satb1/Incenp/Daxx/Ikzf1/Suz12/Eed/Ncapd3",12
"GO:0005721","pericentric heterochromatin","7/394","24/23436",9.73404771621647e-08,9.73404771621647e-08,3.42228624970137e-06,"Baz1b/Cbx5/Dnmt1/Hells/Incenp/Ikzf1/Ncapd3",7
"GO:0072686","mitotic spindle","12/394","107/23436",2.54242505066744e-07,2.54242505066744e-07,7.82247233717237e-06,"Hnrnpu/Gem/Smc1a/Rangap1/Tacc3/Cdk1/Kif18a/Nusap1/Cdc7/Kif11/Spag5/Smc3",12
"GO:0005876","spindle microtubule","9/394","54/23436",2.66994564801692e-07,2.66994564801692e-07,7.82247233717237e-06,"Hnrnpu/Ska3/Ska2/Cdk1/Kif18a/Kntc1/Nusap1/Kif11/Spag5",9
"GO:0016607","nuclear speck","20/394","317/23436",4.95392102986193e-07,4.95392102986193e-07,1.33976487771165e-05,"Ccnl1/Hif1a/Ncapg2/Hnrnpu/Haus6/Snrpa1/Srsf2/Mbd4/Ppp1r8/Srsf5/Nr4a2/E2f7/Hp1bp3/Snrnp40/Sgk1/Smc4/Ppih/Cwc15/Prpf40a/Ddx39",20
"GO:0042555","MCM complex","5/394","12/23436",9.41029825594054e-07,9.41029825594054e-07,2.3631876823189e-05,"Mcm7/Mcm4/Mcm6/Mcm3/Mcm5",5
"GO:0000777","condensed chromosome kinetochore","7/394","35/23436",1.61253346583271e-06,1.61253346583271e-06,3.77955212342545e-05,"Ska3/Ska2/Pmf1/Ndc80/Hjurp/Dsn1/Ncapd3",7
"GO:0000779","condensed chromosome, centromeric region","8/394","51/23436",2.01240912792696e-06,2.01240912792696e-06,4.42200426794477e-05,"Ska3/Ska2/Pmf1/Ndc80/Hjurp/Dsn1/Ncapd3/Ncapd2",8
"GO:0000794","condensed nuclear chromosome","13/394","155/23436",2.33024769707818e-06,2.33024769707818e-06,4.81921195556726e-05,"Rpa1/Pmf1/Chek1/Topbp1/Incenp/Brca1/Ndc80/Ncaph/Dsn1/Ncapd3/Smc3/Ncapd2/Rad21",13
"GO:0005874","microtubule","22/394","420/23436",2.99323431036061e-06,2.99323431036061e-06,5.84643426702015e-05,"Hnrnpu/Ska3/Nde1/Ska2/Haus4/Cct5/Cfap20/Cdk1/Incenp/Cep57/Daxx/Stmn1/Kif18a/Haus5/Kntc1/Nusap1/Mdm1/Kif11/Ccdc50/Spag5/Ckap5/Prc1",22
"GO:0016605","PML body","9/394","73/23436",3.67929314262742e-06,3.67929314262742e-06,6.80822110602525e-05,"Sp100/Cbx5/Rpa1/Casp8ap2/Topbp1/Satb1/Daxx/Tdp2/Rpa2",9
"GO:0034708","methyltransferase complex","11/394","116/23436",4.27711379113154e-06,4.27711379113154e-06,7.51871582230491e-05,"Rbbp4/Snrpd1/Cbx5/Snrpb/Erh/Mga/Prmt1/Phf19/Ezh2/Suz12/Eed",11
"GO:0035098","ESC/E(Z) complex","5/394","16/23436",4.90948224871959e-06,4.90948224871959e-06,8.21938381489897e-05,"Rbbp4/Phf19/Ezh2/Suz12/Eed",5
"GO:0034709","methylosome","4/394","10/23436",1.52498463651306e-05,1.52498463651306e-05,0.000243705678753762,"Snrpd1/Snrpb/Erh/Prmt1",4
