ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,190,-0.5582774081106086,-1.3149748433444672,0.009776536312849162,0.13793103448275862,0.12226573693762537,786,"tags=24%, list=6%, signal=23%",Pou6f1/Tespa1/Thada/Rgs10/Id3/Ifit3/Rflnb/Il7r/Abcg1/Ccr7/Tlr1/Nsg2/Sell/Tcf7/Hba-a2/Zc3h11a/Dbndd2/Pfkfb2/Eps8l1/Prss12/Cnrip1/Fhit/F2rl1/Dync2li1/H2-Ob/Arrdc4/Tdrp/Qpct/P2rx7/Slc25a27/Plekha6/Ifit1/Dand5/Dtx4/Card6/Mettl27/Parp8/Dpy19l3/Capn3/Ier3/Tnfrsf25/Dnaja4/Aff3/Tnfsf8/Dapl1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,179,-0.5637415736458693,-1.322260111687509,0.014519056261343012,0.13793103448275862,0.12226573693762537,1591,"tags=32%, list=12%, signal=29%",Cd55/Dennd2d/Mdn1/Pou2af1/Socs3/Ipo4/Satb1/Actn1/Wdr12/Kat2a/Zfp296/Ikbkb/Nat10/Btla/Dirc2/Nufip1/Mybbp1a/Gm20324/Ranbp10/Fam169b/Tfap4/Ctss/Ms4a4c/Ift80/Mks1/Pdk1/Klhdc1/Slc43a1/Pecam1/Ikbke/Myc/1810034E14Rik/Pik3ip1/Kbtbd11/Nop2/C030006K11Rik/Sh3bp5/Il7r/Treml2/Ccr7/Tlr1/Nsg2/Sell/Tcf7/BC048403/Gm4814/Msl3l2/Zscan12/Slc26a11/Fhit/H2-Ob/Kcna2/Syde1/Tdrp/Gm14085/Rwdd3/Aff3/Tnfsf8
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,-0.46612158522051755,-1.1529659024358645,0.04733333333333333,0.2684386973180077,0.23795119983867716,731,"tags=20%, list=6%, signal=19%",St6gal1/Scml4/Rflnb/St8sia1/Il7r/Treml2/Ccr7/Tlr1/Nsg2/Sell/Tcf7/Ighd/Kcnip3/Cnksr3/Zc3h11a/Clcn2/Nr1h3/Plekhg5/Dyrk1b/Ctsh/Pfkfb2/Apoe/Eps8l1/H2-Ab1/Vangl2/Macrod1/Prss12/Ppp1r3f/F2rl1/H2-Ob/Kcna2/Frg2f1/Vwa5a/Mical3/Arrdc4/Tdrp/Myo1e/Lypd6b/Gm14085/Kcnh2/P2rx7/Lman1l/Slc25a27/Dntt/Plekha6/Eng/Jag2/Dzip1/Dtx4/Cnr2/Mettl27/Ankrd13d/Insr/Tmie/Parp8/Kcnc1/Itgae/Tmem63b/Patj/Capn3/Nfix/Tnfrsf25/Atp1b1/Bach2/Il6ra/Aff3/Dapl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,204,-0.49955703065832563,-1.1857657390647591,0.05651340996168582,0.2684386973180077,0.23795119983867716,719,"tags=18%, list=6%, signal=17%",Ifit3/Trat1/Il7r/Pear1/Abcg1/Tlr1/Hba-a2/Kcnip3/Zc3h11a/Dbndd2/Arsa/Aqp9/2200002D01Rik/Tgfb1i1/Eps8l1/Prss12/F2rl1/H2-Ob/Mib2/Tdrp/Lypd6b/Plekha6/Apol7b/Rgmb/Ly6g5b/Ifit1/Dand5/Dtx4/Card6/Parp8/Kcnc1/Dpy19l3/Tmem63b/Ier3/Tnfrsf25/Dnaja4/Bach2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.5414194139863892,1.1707182149903583,0.0987806380096071,0.375366424436507,0.3327347806639397,2518,"tags=46%, list=20%, signal=37%",Siah1b/Hes1/Recql4/Prss57/Egr3/Nr4a3/Gtsf1/Mmp15/Gpx8/Hist1h2bn/Stom/Omd/Dclk1/Ptpn5/Stau2/Siglec1/Gzma/Polq/Fancd2/Cd24a/Gas2l3/Prr11/Kif18b/Mt2/Rad51b/Zwilch/Espl1/Hmmr/Plk4/Tube1/Mki67/Ankle1/Dmwd/Cdca2/Ska1/Kif4/Prkce/Nuf2/Mt1/Bcat1/Trip13/Ttk/Ncapg/Mlf1/Hist1h2bm/Rad54b/Cenpe/Cacna1s/Top2a/Nusap1/Cdkn3/Mxd3/Cenpf/Kif11/Foxm1/Nek2/Chek1/Chtf18/Cdk1/Depdc1a/Cdca5/Ccna2/Hsbp1l1/Aspm/Ska3/Pclaf/Ect2/Gins1/Fam83d/Anln/Ckap2/Plk1/Ncaph/Sgo2a/Aurkb/Troap/Incenp/Zgrf1/Orc1/Cenpp/Kif2c/Rad51ap1/Kif15/Arhgap11a/Kntc1/Spag5/Cdc20/Arhgap19/Parpbp/Tpx2/Ccnf/Anp32e/Atad5/Kif20a/Pif1/Kif22/Lmnb1/Rrm2/Mcm5/Clspn/Hist1h1b/Slc7a5/Traip/Rfc4/Gen1/Bub1b/Irf4/Bard1/Ticrr/Spdl1/Tacc3/Kif18a
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,246,0.5080189713236121,1.0984960049921089,0.21492794679147678,0.5837247324613555,0.5174291257275173,869,"tags=14%, list=7%, signal=14%",Klre1/Edaradd/Clcf1/Camk2b/Fkbp10/Chil5/Bik/Bmf/Cd163l1/Zhx2/Spaca6/Frmd5/Ccl6/Slc25a29/Gpx8/Tcn2/Cd79a/Zbtb4/Trav15-1-dv6-1/1700001O22Rik/Cib2/Rac3/Phf21b/Mocos/Rxra/Lrrc75b/Pde2a/Nmnat2/Calcoco1/Tktl1/Trpt1/Map3k15/Cma1/Kcnj8/Homer3
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,0.5402372068228698,1.11510453959903,0.2247450713800136,0.5837247324613555,0.5174291257275173,912,"tags=8%, list=7%, signal=8%",Klre1/Zfp12/Zeb2os/Miat/Frmd5/Gpx8/Fam219a/Tktl1/Trpc1/Kcnj8/Rbak
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.4919885219716903,1.0787098298492526,0.24577883472057074,0.5837247324613555,0.5174291257275173,1443,"tags=20%, list=11%, signal=18%",Siah1b/Hes1/Aldh1a3/Recql4/Tulp3/Prss57/Ccdc14/Aph1c/Slc25a23/Rep15/Gtsf1/Mmp15/Gpx8/Hist1h2bn/Igf2bp2/Efcc1/Kcnq5/Lipt2/Stom/Apoc4/Teddm1b/Car13/Omd/Hmgn3/Dclk1/Ptpn5/Stau2/Siglec1/Polq/Fancd2/Cd24a/Prr11/Kif18b/Dusp4/Mt2/Rad51b/Zwilch/Cdc25c/Espl1/Fam221a/Hmmr/Plk4/Tube1/Mki67/Dennd5b/Dmwd/Ska1/Kif4/Prkce/Nuf2/Mt1/Bcat1/Gcn1l1/Trip13/Rapsn/Ttk/Ncapg/Mlf1/Hist1h2bm/Rad54b/Cenpe/Cacna1s
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,-0.44783244024882907,-1.036222024698728,0.31319358816276205,0.6024927536231884,0.5340655987795575,846,"tags=21%, list=7%, signal=20%",Nckap5l/Bcl9/St6galnac3/Pou6f1/Fam214b/Tespa1/Id3/Ifit3/Abcg1/Tcf7/Hba-a2/Zc3h11a/Dbndd2/Pfkfb2/Eps8l1/H2-Ob/Arrdc4/Tdrp/P2rx7/Plekha6/Dand5/Cd46/Dtx4/Espn/Card6/Mettl27/Parp8/Dpy19l3/Capn3/Tnfrsf25/Dnaja4/Tnfsf8/Dapl1
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,384,0.47247154466958396,1.0463512614430455,0.3171014492753623,0.6024927536231884,0.5340655987795575,1861,"tags=20%, list=15%, signal=17%",Eno1b/Ermn/Aldh1a3/Ttll8/Cerkl/3830403N18Rik/Tigit/Gtsf1/Acbd7/Gpx8/Muc1/Bex2/Xlr/Faxc/Ptpn5/Cd70/Gm16867/Serpinb1b/Ptprk/Acyp2/Gzma/Fasl/Ifitm1/Gzmb/Dusp14/Tmem37/Sdcbp2/Gm8797/Ube2c/Ccl4/Ttc32/Lgals3/Esm1/1500009L16Rik/Popdc2/Slc24a5/Insl6/Birc5/Ska1/Mt1/Ccl3/Bcat1/Lgals1/Ggh/Id2/Lancl3/Trip13/Rapsn/Ncapg/Med7/Mlf1/S100a6/Hmgb2/Gsdme/Nusap1/Cdkn3/Spc25/S100a4/Ccnb2/Klrk1/Cdk1/Depdc1a/Stmn1/Serpinb6b/AA467197/Hsbp1l1/Pclaf/H2afz/Gins1/Fkbp2/Gzmk/Serpinb9/Pycard/Cd48/Smpdl3b/Anxa2
