"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003712","transcription coregulator activity","69/1598","454/22710",1.07336084815398e-09,1.07336084815398e-09,9.35518718180518e-07,"Zfp451/Usp21/Zbtb18/Tfb2m/Ptpn14/Gata3/Scai/Med19/Zmynd8/Zcchc12/Wwtr1/Maged1/Skil/Jade1/Maml3/Bcl9/Mysm1/Pou3f1/Med18/Wnt4/Ski/Kmt2c/Supt7l/Trrap/Hipk2/Rybp/Kdm5a/Atn1/Erf/Ctbp2/Tle2/Sirt6/E2f7/Tcf3/Kat6a/Rbpms/Cdyl2/Cbfa2t3/Nr1d2/Sfmbt1/Npat/Sin3a/Tfdp2/Hyal2/Nfe2l1/Thra/Nr1d1/Rara/Jup/Psmc3ip/Brca1/Sox4/Phf2/Mier3/Basp1/Pkn1/Zhx2/Hdac7/Rarg/Calcoco1/Parp9/Nrip1/Hmga1/Mta3/Nr3c1/Tcf4/Pias2/Rcor2/Tle4",69
"GO:0003713","transcription coactivator activity","40/1598","258/22710",2.00767911858854e-06,2.00767911858854e-06,0.00087492542641648,"Usp21/Zbtb18/Gata3/Zcchc12/Wwtr1/Maged1/Jade1/Maml3/Bcl9/Mysm1/Pou3f1/Kmt2c/Supt7l/Trrap/Hipk2/Kdm5a/Atn1/Ctbp2/Tcf3/Kat6a/Rbpms/Nr1d2/Npat/Hyal2/Nfe2l1/Thra/Nr1d1/Rara/Jup/Psmc3ip/Brca1/Sox4/Phf2/Pkn1/Rarg/Calcoco1/Nrip1/Hmga1/Mta3/Nr3c1",40
"GO:0140097","catalytic activity, acting on DNA","32/1598","190/22710",3.52642964313865e-06,3.52642964313865e-06,0.00102452061211186,"Rad51/Mgme1/Spo11/Pola1/Dclre1b/Rad54b/Rad54l/Rfc3/Aplf/Rad18/Mbd4/Blm/Eri2/Slx1b/Neil3/Gins2/Exog/Rad50/Top3a/Chd3/Endov/Gen1/Pole2/Xrcc6/Smug1/Slx4/Cdc45/N6amt1/Hmga1/Mus81/Fen1/Dntt",32
"GO:0016763","transferase activity, transferring pentosyl groups","14/1598","50/22710",5.81715138138825e-06,5.81715138138825e-06,0.00120254086282753,"Poglut2/Tiparp/Parp12/Parp11/Art4/Xylt1/Qprt/Sirt6/Rxylt1/Large1/Parp6/Parp16/Parp8/Parp9",14
"GO:0003714","transcription corepressor activity","31/1598","188/22710",7.77106427497569e-06,7.77106427497569e-06,0.00120254086282753,"Zfp451/Scai/Zmynd8/Wwtr1/Skil/Wnt4/Ski/Hipk2/Rybp/Atn1/Erf/Ctbp2/Tle2/Sirt6/E2f7/Cdyl2/Cbfa2t3/Sfmbt1/Npat/Sin3a/Rara/Mier3/Basp1/Zhx2/Hdac7/Parp9/Nrip1/Mta3/Tcf4/Rcor2/Tle4",31
"GO:0003697","single-stranded DNA binding","22/1598","111/22710",8.27836101221849e-06,8.27836101221849e-06,0.00120254086282753,"Mcm3/Alyref2/Mcm10/Cry2/Rad51/Rtf1/Pola1/Smc4/Smc2/Brca2/Rad18/Rad51ap1/Blm/Pcbp3/Neil3/Mlh1/Rad50/Top3a/Ctc1/Ssbp2/Smug1/Cdc45",22
"GO:0046332","SMAD binding","18/1598","84/22710",1.7704851632367e-05,1.7704851632367e-05,0.0022044537070075,"Bmpr2/Pmepa1/Skil/Trim33/Tgfbr1/Ski/Magi2/Hipk2/Bmpr1a/Rgcc/Rnf111/Acvr2b/Smurf2/Axin2/Fos/Axin1/Ldlrad4/Smad7",18
"GO:0016757","transferase activity, transferring glycosyl groups","39/1598","276/22710",2.47390490013921e-05,2.47390490013921e-05,0.00269525428594114,"Mgat4a/Poglut2/St8sia4/B4galt3/Gm34653/C1galt1c1/Alg13/Tiparp/Alg2/Plod3/Parp12/St3gal5/Eogt/Parp11/Art4/St8sia1/Gdpgp1/Xylt1/Qprt/Sirt6/Galnt4/Rxylt1/Large1/St3gal2/Extl3/Uggt2/Tmtc4/Parp6/Parp16/Hyal1/Pomgnt2/St6galnac2/B3galnt2/Gcnt2/Parp8/Ext1/St6gal1/Parp9/Gbe1",39
"GO:0004518","nuclease activity","30/1598","193/22710",3.4744914616782e-05,3.4744914616782e-05,0.00334534531476307,"Tsen15/Rpp38/Harbi1/Exd1/Mgme1/Spo11/Dclre1b/Rad9b/Aplf/Eri2/Slx1b/Pan2/Ankle1/Dis3/Nudt16/Noct/Exog/Rad50/Rnase12/Rnasek/Slfn8/Endov/Pelo/Gen1/Endou/Slx4/Dgcr8/Mus81/Fen1/Rpp30",30
"GO:0019207","kinase regulator activity","30/1598","194/22710",3.83825851331512e-05,3.83825851331512e-05,0.00334534531476307,"Ccnyl1/Atg13/Fgf13/Mtcp1/Inka2/Ccne2/Cdkn2c/Ccnd2/Lrp6/Gprc5b/Cdkn1c/Pkib/Socs2/Sh3bp5/Rgcc/Parp16/Hyal2/Spred2/Irgm2/Sh3bp5l/Cdk5r1/Socs7/Rara/Socs3/Trib2/Socs1/Cdkn1a/Apc/Socs6/Ccnj",30
