"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007346","regulation of mitotic cell cycle","72/1611","493/23210",1.53999302414801e-09,1.53999302414801e-09,3.42959842262976e-06,"Pbx1/Nusap1/Bub1/Ttl/Jade1/Dclre1b/Gpsm2/Egf/Cenpe/Orc1/Clspn/Miip/Magi2/Rint1/Ttc28/Rad9b/Trrap/Brca2/Mbd4/Ccnd2/Igf1r/Blm/Numa1/Dcun1d3/Plk1/Cdkn1c/Esr1/Fbxo5/Btg1/E2f7/Ctdsp2/Tcf3/Fgfr1/Ccsap/Ube2e2/Rgcc/Sin3a/Zwilch/Khdc3/Ttk/Stag1/Hyal1/Cdc25a/Hus1/Spdl1/Rad50/Tom1l2/Ctc1/Atad5/Tex14/Nfe2l1/Brca1/Timp2/Sox4/Plk2/Gen1/Mtbp/Tfap4/Klhl22/Cdc45/Hes1/Pkd1/Cdkn1a/Cul9/Cul7/Mta3/Apc/Pdgfrb/Lrp5/Mus81/Kif20b/Slf2",72
"GO:0000280","nuclear division","63/1611","409/23210",1.98385316946432e-09,1.98385316946432e-09,3.42959842262976e-06,"Sgo2a/Aspm/Mastl/Kif18a/Rad51/Nusap1/Ncaph/Bub1/Spo11/Smc4/Tdrkh/Egf/Cenpe/Ccne2/Rad54b/Smc2/Rad54l/Wnt4/Cenps/Brdt/Brca2/Fancd2/Igf1r/Numa1/Plk1/Cdkn1c/Esr1/Fbxo5/Syde1/Champ1/Ccsap/Rgcc/Pibf1/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Spdl1/Tom1l2/Mis12/Spag5/Tex14/Nfe2l1/Psmc3ip/Gen1/Mtbp/Espl1/Slx4/Klhl22/Spice1/Akap8l/Kifc1/Msh5/Cul9/Cul7/Sgo1/Apc/Pdgfrb/Lrp5/Mus81/Kif20b/Slf2",63
"GO:0007059","chromosome segregation","53/1611","317/23210",2.11337416313401e-09,2.11337416313401e-09,3.42959842262976e-06,"Sgo2a/Hjurp/Spc25/Kif18a/Nusap1/Ncaph/Bub1/Ttl/Spo11/Ect2/Smc4/Fbxw7/Cenpe/Ccne2/Smc2/Cenps/Brca2/Rad18/Fancd2/Numa1/Plk1/Fbxo5/Lats1/Syde1/Champ1/Cdca2/Pibf1/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Spdl1/Top3a/Mis12/Spag5/Tex14/Brca1/Axin2/Cenph/Gen1/Mtbp/Espl1/Slx4/Klhl22/Spice1/Akap8l/Msh5/Sgo1/Apc/Mus81/Fen1/Slf2",53
"GO:0098813","nuclear chromosome segregation","46/1611","258/23210",3.037065556402e-09,3.037065556402e-09,3.69642847325244e-06,"Sgo2a/Kif18a/Nusap1/Ncaph/Bub1/Ttl/Spo11/Ect2/Smc4/Fbxw7/Cenpe/Ccne2/Smc2/Cenps/Brca2/Fancd2/Numa1/Plk1/Fbxo5/Lats1/Syde1/Champ1/Pibf1/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Spdl1/Mis12/Spag5/Tex14/Axin2/Gen1/Mtbp/Espl1/Slx4/Klhl22/Spice1/Akap8l/Msh5/Sgo1/Apc/Mus81/Fen1/Slf2",46
"GO:0048285","organelle fission","67/1611","456/23210",4.44410186868473e-09,4.44410186868473e-09,4.32715181950882e-06,"Sgo2a/Aspm/Mastl/Kif18a/Rad51/Nusap1/Ncaph/Bub1/Spo11/Smc4/Tdrkh/Egf/Cenpe/Ccne2/Rad54b/Smc2/Rad54l/Wnt4/Cenps/Brdt/Brca2/Fancd2/Igf1r/Numa1/Plk1/Cdkn1c/Esr1/Fbxo5/Syde1/Champ1/Ccsap/Rgcc/Pibf1/Khdc3/Ttk/Stag1/Klhdc8b/Mlh1/Spdl1/Tom1l2/Mief2/Mis12/Spag5/Myo19/Tex14/Nfe2l1/Psmc3ip/Mapt/Gen1/Mtbp/Espl1/Slx4/Klhl22/Spice1/Prkn/Akap8l/Kifc1/Msh5/Cul9/Cul7/Sgo1/Apc/Pdgfrb/Lrp5/Mus81/Kif20b/Slf2",67
"GO:0044772","mitotic cell cycle phase transition","56/1611","356/23210",7.26735970363976e-09,7.26735970363976e-09,5.16027315322769e-06,"Pbx1/Mastl/Bub1/Jade1/Cenpe/Ccne2/Orc1/Cdkn2c/Nasp/Clspn/Miip/Abcb1a/Rint1/Fbxl18/Mbd4/Ccnd2/Foxm1/Blm/Dcun1d3/Plk1/Kdm8/Cdkn1c/Fbxo5/Lats1/E2f7/Ctdsp2/Tcf3/Ube2e2/Rgcc/Fbxl12/Npat/Sin3a/Khdc3/Ttk/Hyal1/Cdc25a/Hus1/Spdl1/Ctc1/Atad5/Tex14/Brca1/Inhba/Sox4/Plk2/Gen1/Mtbp/Tfap4/Klhl22/Cdc45/Pkd1/Cdkn1a/Mta3/Apc/Camk2a/Ccnj",56
"GO:0044770","cell cycle phase transition","60/1611","394/23210",7.41963599328954e-09,7.41963599328954e-09,5.16027315322769e-06,"Pbx1/Mastl/Bub1/Jade1/Cenpe/Ccne2/Orc1/Cdkn2c/Nasp/Clspn/Miip/Abcb1a/Rint1/Fbxl18/Mbd4/Ccnd2/Foxm1/Paf1/Blm/Dcun1d3/Plk1/Kdm8/Cdkn1c/Fbxo5/Lats1/Cirbp/E2f7/Ctdsp2/Timeless/Tcf3/Ube2e2/Rgcc/Fbxl12/Npat/Sin3a/Khdc3/Ttk/Hyal1/Cdc25a/Hus1/Spdl1/Ctc1/Atad5/Tex14/Brca1/Inhba/Sox4/Plk2/Gen1/Mtbp/Tfap4/Klhl22/Cdc45/Pkd1/Cdkn1a/Akap8l/Mta3/Apc/Camk2a/Ccnj",60
"GO:1905515","non-motile cilium assembly","20/1611","67/23210",1.47499573786261e-08,1.47499573786261e-08,8.9761253784402e-06,"Gorab/Vangl2/Intu/Ift80/Ift74/Cep135/Cep89/Fuz/Tbc1d32/Cep290/Bbs10/Rpgrip1l/Bbs2/Atmin/Pibf1/Bbs4/Tmem107/Mks1/Arl13b/Ift140",20
"GO:0140014","mitotic nuclear division","43/1611","257/23210",6.66983945539569e-08,6.66983945539569e-08,3.60795409136902e-05,"Kif18a/Nusap1/Ncaph/Bub1/Smc4/Egf/Cenpe/Smc2/Igf1r/Numa1/Plk1/Cdkn1c/Esr1/Fbxo5/Champ1/Ccsap/Rgcc/Pibf1/Khdc3/Ttk/Stag1/Klhdc8b/Spdl1/Tom1l2/Mis12/Spag5/Tex14/Nfe2l1/Gen1/Mtbp/Espl1/Klhl22/Spice1/Akap8l/Kifc1/Cul9/Cul7/Sgo1/Apc/Pdgfrb/Lrp5/Kif20b/Slf2",43
"GO:0035458","cellular response to interferon-beta","15/1611","46/23210",2.56842564837254e-07,2.56842564837254e-07,0.000124397271077786,"Stat1/Gbp3/Gbp6/Trim6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Irgm2/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ifit1",15
