"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","69/1367","491/23210",1.6216474112706e-11,1.6216474112706e-11,7.39471219539392e-08,"Ctla4/Cxcr4/Rab29/Lax1/Cd244a/Dusp10/Fut7/Tsc1/Rc3h2/Itgav/Prnp/Prex1/Otud5/Il21/Zbtb7b/Cd160/Tnfrsf1b/Prkcz/Tnfrsf4/Fgl2/Rhoh/Clec4e/Lag3/Cd27/Bcl3/Il4ra/Itgal/Itgad/Fyn/Ifng/Tcf3/Casp3/Il15/Carmil2/Egr3/Cd3g/Cd3d/Cd3e/Il18/Smad3/Bcl2a1d/Il20rb/Eomes/Dock2/Havcr2/Slfn1/Ccl5/Stat5b/Stat3/Dusp3/Irf4/Il6st/Rsad2/Sos2/Zfp36l1/Socs1/Bcl6/Cd86/Cd80/Btla/Cblb/Ifnar1/H2-Oa/H2-T23/Washc1/Apc/Egr1/Cd274/Gpam",69
"GO:0043087","regulation of GTPase activity","48/1367","295/23210",1.43361097099025e-10,1.43361097099025e-10,3.26863301385776e-07,"Als2/Dennd1b/Rgs1/Rgs8/Rgs16/Tsc1/Rapgef1/Tbc1d13/Dab2ip/Rabgap1/Pkp4/Arhgap1/Mkks/Ralgapa2/Ralgapb/Prex1/Tbc1d8b/Rapgef2/Vav3/Tbck/Tbc1d14/Iqsec1/Plxnd1/Arhgap35/Rgs10/Lims1/Bcr/Plxnc1/Ccl25/Ptk2b/Lrch1/Spry2/Myo9a/Tbc1d2b/Flcn/Dvl2/Ccl5/Ccl3/Ccl4/Bcas3/Pecam1/Nedd9/Snx13/Bcl6/Cblb/Epha3/Arhgap12/Adrb1",48
"GO:0006914","autophagy","56/1367","386/23210",4.01741651331289e-10,4.01741651331289e-10,3.84046866391976e-07,"Cd84/Tsc1/Lrsam1/Bcl2l11/Ikbkg/Rab39b/Rab33b/Foxo1/Gba/Dram2/Usp33/Sesn2/Atp13a2/Vps13d/Cptp/Tbc1d14/Vamp8/1600014C10Rik/Plekhf1/Svip/Uvrag/Trim21/Ifng/Tbk1/Rnf41/Lzts1/Irf8/Map1lc3b/Il10ra/Ulk3/Herc1/Vps13c/Pik3cb/Pik3r4/Wdr6/Fbxl2/Irgm1/Flcn/Smcr8/Phf23/Wdr81/Poldip2/Stat3/Trim65/Atg2b/Prkaa1/Klhl22/Ticam1/Washc1/Rab12/Npc1/Pik3c3/Iigp1/Epg5/Rab1b/Vti1a",56
"GO:0061919","process utilizing autophagic mechanism","56/1367","386/23210",4.01741651331289e-10,4.01741651331289e-10,3.84046866391976e-07,"Cd84/Tsc1/Lrsam1/Bcl2l11/Ikbkg/Rab39b/Rab33b/Foxo1/Gba/Dram2/Usp33/Sesn2/Atp13a2/Vps13d/Cptp/Tbc1d14/Vamp8/1600014C10Rik/Plekhf1/Svip/Uvrag/Trim21/Ifng/Tbk1/Rnf41/Lzts1/Irf8/Map1lc3b/Il10ra/Ulk3/Herc1/Vps13c/Pik3cb/Pik3r4/Wdr6/Fbxl2/Irgm1/Flcn/Smcr8/Phf23/Wdr81/Poldip2/Stat3/Trim65/Atg2b/Prkaa1/Klhl22/Ticam1/Washc1/Rab12/Npc1/Pik3c3/Iigp1/Epg5/Rab1b/Vti1a",56
"GO:0007264","small GTPase mediated signal transduction","65/1367","485/23210",4.76711121925986e-10,4.76711121925986e-10,3.84046866391976e-07,"Als2/Gpr55/Rab29/Ralgps2/Notch1/Rapgef1/Sh2d3c/Ralgps1/Dab2ip/Scai/Nckap1/Arhgap1/Ralgapa2/Ralgapb/Prex1/Gdi1/Rab39b/Ogt/Gpr174/Rab33b/Rapgef2/Arhgef11/Setdb1/Rhoc/Vav3/Ssx2ip/Rhoh/Mapkapk5/Ift22/Rab43/Iqsec1/Rasgef1a/Arhgap35/Sipa1l3/Cyfip1/Kctd13/Bcr/Rab5b/Rab20/Psd3/Adgrg1/Arhgef3/Spry2/Farp1/Arhgef12/Dock2/Flcn/Itga3/Pecam1/Rab37/Baiap2/Fgd3/Sos2/Rapgef5/Rhebl1/Bcl6/Heg1/Rabl3/Arl6/Rab40c/Rab12/Arhgap12/Rab1b/Dnmbp/Adrb1",65
"GO:0010506","regulation of autophagy","42/1367","247/23210",5.05324824199969e-10,5.05324824199969e-10,3.84046866391976e-07,"Tsc1/Lrsam1/Bcl2l11/Ikbkg/Rab39b/Foxo1/Gba/Dram2/Usp33/Sesn2/Atp13a2/Vps13d/Cptp/Tbc1d14/Plekhf1/Svip/Trim21/Ifng/Tbk1/Rnf41/Lzts1/Il10ra/Ulk3/Herc1/Vps13c/Wdr6/Fbxl2/Irgm1/Flcn/Smcr8/Phf23/Poldip2/Stat3/Trim65/Prkaa1/Klhl22/Ticam1/Washc1/Rab12/Npc1/Iigp1/Rab1b",42
"GO:0007265","Ras protein signal transduction","58/1367","414/23210",7.65941121612614e-10,7.65941121612614e-10,4.98955930650503e-07,"Als2/Gpr55/Rab29/Ralgps2/Notch1/Rapgef1/Ralgps1/Dab2ip/Scai/Nckap1/Ralgapa2/Ralgapb/Prex1/Rab39b/Ogt/Gpr174/Rab33b/Rapgef2/Arhgef11/Setdb1/Rhoc/Vav3/Ssx2ip/Rhoh/Mapkapk5/Ift22/Rab43/Iqsec1/Rasgef1a/Arhgap35/Cyfip1/Kctd13/Bcr/Rab5b/Rab20/Psd3/Adgrg1/Arhgef3/Spry2/Farp1/Arhgef12/Dock2/Flcn/Itga3/Pecam1/Rab37/Baiap2/Fgd3/Sos2/Bcl6/Heg1/Rabl3/Arl6/Rab40c/Rab12/Rab1b/Dnmbp/Adrb1",58
"GO:0001819","positive regulation of cytokine production","59/1367","449/23210",6.36386511699219e-09,6.36386511699219e-09,3.62740311668555e-06,"Cd244a/Cd84/Aim2/Ifi205/Mapkapk2/Ifih1/C1qtnf4/Il21/Cd160/Ddx58/Kpna6/Pum1/Prkcz/Ucn/Hpse/Crlf2/Zc3hav1/Eif2ak3/Clec4e/Cd27/Bcl3/Il4ra/Irf7/Polr3b/Ifng/Tbk1/Ddx60/Il15/Carmil2/Irf8/Polr3a/Cd3e/Il18/Smad3/Il20rb/Lrrfip2/Havcr2/Mapk9/Alox8/Ccl5/Ccl3/Ccl4/Dhx58/Stat5b/Stat3/Sec14l1/Irf4/Rsad2/Gsdmd/Heg1/Zbtb20/Cd200/Ifnar1/H2-T23/Ticam1/Eif2ak2/Egr1/Cd226/Cd274",59
"GO:0002683","negative regulation of immune system process","61/1367","473/23210",7.22851824560471e-09,7.22851824560471e-09,3.66244924443972e-06,"Ctla4/Gpr55/Pdcd1/Lax1/Cd84/Dusp10/Notch1/Dab2ip/Rc3h2/Prnp/Cst7/Fam3a/Zbtb7b/Cd160/Tnfrsf4/Fgl2/Stap1/Lag3/Il4ra/Bcr/Ifng/Tcf3/Ccl25/Casp3/Inpp4b/Nlrc5/Ptk2b/Lrch1/Ubash3b/Il18/Il20rb/Tcta/Havcr2/Cd68/Slfn1/Dhx58/Stat5b/Dusp3/Sec14l1/H4c3/Irf4/Zfp36l1/Trib1/Tarbp2/Socs1/Bcl6/Parp14/Cd86/Cd80/Cd200r1/Btla/Cd200/Cblb/Samsn1/H2-Oa/H2-T23/Ppm1b/Lpxn/Cd274/Pik3ap1/Gpam",61
"GO:0051607","defense response to virus","37/1367","227/23210",1.72576420045765e-08,1.72576420045765e-08,7.8694847540869e-06,"Aim2/Ifih1/Ddx58/Pum1/Isg15/Fgl2/Oasl1/Oas3/Zc3hav1/Apobec1/Exosc5/Irf7/Polr3b/Ifng/Tbk1/Stat2/Irf2/Ddx60/Il15/Ercc6/Ccl5/Dhx58/Map3k14/Sec14l1/Lyst/Rsad2/Tarbp2/Cd86/Il10rb/Ifnar1/Ticam1/Eif2ak2/Ppm1b/Ifit3/Ifit3b/Ifit1/Gpam",37
