gene_names,5,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.5333731770515442,0.5660752058029175,0.0020591789649035534,3.754939079284668,0.5660752058029175,0.003541601385093395,3.6282124519348145,0.5660752058029175,2.159741518098016e-09,6.413451671600342
Lypla1,0.35465511679649353,0.28522539138793945,0.36706340312957764,0.21577668178155832,2.035719156265259,0.36706340312957764,0.2393088940468065,1.8057814836502075,0.36706340312957764,0.00685216599667299,3.1041414737701416
Gm37988,0.0040445043705403805,0.0,21.950450897216797,0.9831086023824785,0.3443897068500519,21.950450897216797,0.1283731200230826,2.1551713943481445,21.950450897216797,0.0755944496923934,2.1551713943481445
Tcea1,0.5215343832969666,0.4172699749469757,0.4028545618057251,0.09043441622561682,2.4580209255218506,0.4028545618057251,0.08245729354693858,2.396209716796875,0.4028545618057251,0.000240120013818998,4.077071666717529
Atp6v1h,0.32503435015678406,0.3634428381919861,-0.1904284507036209,0.9831086023824785,-0.6996931433677673,-0.1904284507036209,0.6101658369751327,-0.9358798861503601,-0.1904284507036209,0.20395386986554653,-1.6270772218704224
Rb1cc1,0.30390042066574097,0.35927411913871765,-0.28363311290740967,0.9877881176686569,-0.16643480956554413,-0.28363311290740967,0.544619250160274,-1.1523653268814087,-0.28363311290740967,0.08116290859071601,-2.1184513568878174
Pcmtd1,0.12748749554157257,0.24037013947963715,-0.9988241195678711,0.267288284405758,-1.9208214282989502,-0.9988241195678711,0.022197516627015978,-2.9771196842193604,-0.9988241195678711,2.2583169563972477e-07,-5.597594738006592
Rrs1,0.31458374857902527,0.19294683635234833,0.7966903448104858,0.0020262945922202556,3.7597897052764893,0.7966903448104858,0.0072255395992521666,3.379265069961548,0.7966903448104858,1.3676860747567502e-07,5.68609094619751
Adhfe1,0.0010842717019841075,0.0,20.0490779876709,0.9831086023824785,0.2488943189382553,20.0490779876709,0.4038200644964589,1.4144549369812012,20.0490779876709,0.285300401029445,1.4144549369812012
Mybl1,0.009923630394041538,0.006262997630983591,0.6666586995124817,0.9831086023824785,0.2958841025829315,0.6666586995124817,0.76014131779033,0.6798152923583984,0.6666586995124817,0.4619034033491064,1.0341588258743286
Vcpip1,0.23186199367046356,0.2907658517360687,-0.37093019485473633,0.9831086023824785,-0.46231892704963684,-0.37093019485473633,0.4186439065714111,-1.3719115257263184,-0.37093019485473633,0.030590155984196774,-2.55365252494812
Sgk3,0.04884713143110275,0.03047827072441578,0.693830668926239,0.9732002948572048,0.9240314960479736,0.693830668926239,0.404032277330867,1.4131356477737427,0.693830668926239,0.061565557342616026,2.2595345973968506
Mcmdc2,0.0016330955550074577,0.002746846294030547,-0.7509703636169434,0.9913039570865138,0.09640486538410187,-0.7509703636169434,0.9476485192116455,-0.37200263142585754,-0.7509703636169434,0.6943438547127504,-0.6424519419670105
Ppp1r42,0.0006106712389737368,0.0,19.22047996520996,0.9831086023824785,0.21706251800060272,19.22047996520996,0.5701896259075394,1.0,19.22047996520996,0.4619034033491064,1.0
Cops5,0.5659139752388,0.4272170960903168,0.5139078497886658,0.015001352186335434,3.141343355178833,0.5139078497886658,0.01659778558040616,3.081409454345703,0.5139078497886658,1.0148484568659851e-06,5.299522876739502
Cspp1,0.20436260104179382,0.2812943458557129,-0.5186877250671387,0.5028380072719718,-1.5212565660476685,-0.5186877250671387,0.15693568764697116,-2.0628650188446045,-0.5186877250671387,0.000978616630811431,-3.6993396282196045
Arfgef1,0.281096488237381,0.35332903265953064,-0.3848017752170563,0.6885449764285244,-1.2769097089767456,-0.3848017752170563,0.2374333918451633,-1.8115108013153076,-0.3848017752170563,0.005027736890330673,-3.2059178352355957
Prex2,0.0007321176235564053,0.0,19.48224639892578,0.9831086023824785,0.21706251800060272,19.48224639892578,0.5701896259075394,1.0,19.48224639892578,0.4619034033491064,1.0
A830018L16Rik,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.19807866215705872,0.35617831349372864,-0.965831458568573,0.032610066647340584,-2.8678929805755615,-0.965831458568573,0.0030218688665010498,-3.6902318000793457,-0.965831458568573,1.2635586975089699e-10,-6.876937389373779
Tram1,0.9873780012130737,0.7394404411315918,0.6214340329170227,4.448077818512067e-05,4.7065582275390625,0.6214340329170227,0.00015553302829835678,4.5521135330200195,0.6214340329170227,3.175624868601011e-14,8.065234184265137
Lactb2,0.15520955622196198,0.14728744328022003,0.08144170790910721,0.9565801630077195,0.9494969248771667,0.08144170790910721,1.0,0.2665084898471832,0.08144170790910721,0.8183485910007264,0.4691108763217926
Xkr9,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.011896848678588867,0.013315240852534771,-0.1635243147611618,0.9831086023824785,0.3174084722995758,-0.1635243147611618,1.0,-0.1414237916469574,-0.1635243147611618,0.9678791299661986,-0.2585126757621765
Trpa1,0.0006449171924032271,0.0,19.29922103881836,0.9831086023824785,0.21706251800060272,19.29922103881836,0.5701896259075394,1.0,19.29922103881836,0.4619034033491064,1.0
Terf1,0.21508541703224182,0.21595774590969086,-0.006491139531135559,0.9831086023824785,0.3659140467643738,-0.006491139531135559,1.0,-0.026835333555936813,-0.006491139531135559,1.0,-0.04659365490078926
Sbspon,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9831086023824785,0.18523073196411133,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.13470458984375,3.3191990852355957,-0.2771850526332855,1.7822852275180282e-10,-6.934480667114258,-0.2771850526332855,1.689157457815707e-11,-7.930145263671875,-0.2771850526332855,4.190325101118155e-34,-12.99385929107666
Rdh10,0.022183161228895187,0.01944848895072937,0.19178645312786102,0.9831086023824785,0.34317705035209656,0.19178645312786102,1.0,0.27390435338020325,0.19178645312786102,0.8230991396604026,0.4624980092048645
Stau2,0.006380460690706968,0.004453969653695822,0.5199596285820007,0.9831086023824785,0.25404804944992065,0.5199596285820007,0.9478690301252922,0.3715360760688782,0.5199596285820007,0.741720880161852,0.5751166939735413
Ube2w,0.06264650076627731,0.13089469075202942,-1.1131250858306885,0.6413275419600908,-1.3375416994094849,-1.1131250858306885,0.07565728789064186,-2.4458560943603516,-1.1131250858306885,1.5825468059041553e-05,-4.728930950164795
Eloc,1.1284153461456299,0.8507157564163208,0.6403679251670837,9.001268140938117e-08,5.929808616638184,0.6403679251670837,1.07187239542665e-06,5.769416332244873,0.6403679251670837,1.9265598658858024e-21,10.08595085144043
Tmem70,0.2681840658187866,0.21780698001384735,0.33798274397850037,0.3934523664422596,1.689813494682312,0.33798274397850037,0.3280317511150457,1.5766674280166626,0.33798274397850037,0.022984277131984556,2.665832996368408
Ly96,0.0285925455391407,0.03305480256676674,-0.21245621144771576,0.9913843656472723,0.031225474551320076,-0.21245621144771576,0.9666183302548289,-0.34075072407722473,-0.21245621144771576,0.7349710732911521,-0.5843879580497742
