gene_names,5,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.8763898611068726,-0.42660340666770935,7.702282661196091e-10,-6.519747257232666,-0.42660340666770935,8.00099793478485e-10,-6.597452640533447,-0.42660340666770935,1.0274976875018211e-09,-6.558915615081787
Lypla1,0.35465511679649353,0.35507962107658386,-0.002049856586381793,0.9440195090883157,-0.5769800543785095,-0.002049856586381793,1.0,-0.021657785400748253,-0.002049856586381793,1.0,-0.0215456560254097
Gm37988,0.0040445043705403805,0.0009738975786603987,2.056335687637329,0.9991072020924474,0.22341547906398773,2.056335687637329,0.25594727295825087,1.5669519901275635,2.056335687637329,0.25757897454781054,1.565151572227478
Tcea1,0.5215343832969666,0.6434573531150818,-0.3995208740234375,1.8973398351636726e-06,-5.145762920379639,-0.3995208740234375,5.884989073952616e-07,-5.435802936553955,-0.3995208740234375,6.813395555292109e-07,-5.409114360809326
Atp6v1h,0.32503435015678406,0.3513350784778595,-0.132294699549675,0.06129548834013957,-2.3016669750213623,-0.132294699549675,0.3602335355565761,-1.3028655052185059,-0.132294699549675,0.36485261429062543,-1.2962360382080078
Rb1cc1,0.30390042066574097,0.26253587007522583,0.24232910573482513,0.6634129943080324,0.9296966791152954,0.24232910573482513,0.123428156356742,1.9911245107650757,0.24232910573482513,0.12716667635031287,1.9796054363250732
Pcmtd1,0.12748749554157257,0.12749801576137543,-0.00012689846334978938,0.17927303745446277,-1.7918812036514282,-0.00012689846334978938,1.0,-0.0006802105926908553,-0.00012689846334978938,1.0,-0.0006760109681636095
Rrs1,0.31458374857902527,0.43491145968437195,-0.5594838261604309,1.1766832411910416e-08,-6.074187755584717,-0.5594838261604309,1.0081392923785241e-07,-5.7669291496276855,-0.5594838261604309,1.2473667530998195e-07,-5.730314254760742
Adhfe1,0.0010842717019841075,0.0031520219054073095,-1.5410423278808594,0.9991072020924474,0.0043453676626086235,-1.5410423278808594,0.5272308397069507,-0.9152408242225647,-1.5410423278808594,0.5351604754638319,-0.9041957855224609
Mybl1,0.009923630394041538,0.02511664852499962,-1.3506954908370972,0.08404970025493148,-2.1646289825439453,-1.3506954908370972,0.002508859054806528,-3.4719979763031006,-1.3506954908370972,0.0027701831964104273,-3.444613218307495
Vcpip1,0.23186199367046356,0.19987937808036804,0.23803646862506866,0.9991072020924474,0.3906591534614563,0.23803646862506866,0.15886607044017528,1.8544373512268066,0.23803646862506866,0.16253794143736972,1.8445889949798584
Sgk3,0.04884713143110275,0.06104963645339012,-0.33059167861938477,0.07669761020534589,-2.2057509422302246,-0.33059167861938477,0.3122904864175624,-1.4303373098373413,-0.33059167861938477,0.3178195056459958,-1.421121597290039
Mcmdc2,0.0016330955550074577,0.001899963361211121,-0.21855488419532776,0.9991072020924474,0.004557336680591106,-0.21855488419532776,0.9755528533769198,-0.1742398589849472,-0.21855488419532776,0.9764307838475974,-0.17329098284244537
Ppp1r42,0.0006106712389737368,0.0,19.22047996520996,0.9991072020924474,0.1632162481546402,19.22047996520996,0.47987779444811435,1.0,19.22047996520996,0.4882449608027584,1.0
Cops5,0.5659139752388,0.6692274808883667,-0.3240608274936676,9.899763122896114e-05,-4.285910129547119,-0.3240608274936676,4.319780544014563e-05,-4.526628494262695,-0.3240608274936676,4.8158654185376634e-05,-4.503499507904053
Cspp1,0.20436260104179382,0.22700193524360657,-0.1684909462928772,0.014817265873951489,-2.8542706966400146,-0.1684909462928772,0.3611507698691653,-1.300809621810913,-0.1684909462928772,0.36629659591471647,-1.2933785915374756
Arfgef1,0.281096488237381,0.30986055731773376,-0.16232304275035858,0.041362922480053695,-2.465625047683716,-0.16232304275035858,0.27484468575661447,-1.5166325569152832,-0.16232304275035858,0.279481415749217,-1.5084822177886963
Prex2,0.0007321176235564053,0.0013002894120290875,-0.8290943503379822,0.9991072020924474,0.00296756811439991,-0.8290943503379822,0.7543380441918408,-0.5390363335609436,-0.8290943503379822,0.7572702223716034,-0.5352028012275696
A830018L16Rik,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.19807866215705872,0.224638894200325,-0.20136788487434387,0.004315284390570615,-3.26273512840271,-0.20136788487434387,0.2853484014403894,-1.4908629655838013,-0.20136788487434387,0.29025164260530834,-1.4820083379745483
Tram1,0.9873780012130737,0.8133166432380676,0.42393332719802856,4.292077842061941e-12,7.288347244262695,0.42393332719802856,1.380405315929042e-10,6.8808088302612305,0.42393332719802856,1.7404360420086025e-10,6.8462324142456055
Lactb2,0.15520955622196198,0.15009967982769012,0.05207644775509834,0.3269634163491022,-1.444569706916809,0.05207644775509834,0.860157530083349,0.3649577796459198,0.05207644775509834,0.8618207330240267,0.3631553649902344
Xkr9,0.0,0.0008429051958955824,-19.68562126159668,0.9991072020924474,0.0013777994317933917,-19.68562126159668,0.3165718295351745,-1.4099419116973877,-19.68562126159668,0.3251215194332818,-1.3907581567764282
Eya1,0.0,0.00043132997234351933,-18.718746185302734,0.9991072020924474,0.05490000918507576,-18.718746185302734,0.47987779444811435,-1.0,-18.718746185302734,0.4882449608027584,-0.986393928527832
Msc,0.011896848678588867,0.020335381850600243,-0.77951580286026,0.491255978339595,-1.1702816486358643,-0.77951580286026,0.20069030880143504,-1.7180311679840088,-0.77951580286026,0.206814013926798,-1.7055160999298096
Trpa1,0.0006449171924032271,0.0023915560450404882,-1.8920224905014038,0.9991072020924474,-0.15728111565113068,-1.8920224905014038,0.2925277466624353,-1.4740979671478271,-1.8920224905014038,0.2998024480008321,-1.459897518157959
Terf1,0.21508541703224182,0.2487965226173401,-0.2353133261203766,0.004362245198977617,-3.259131669998169,-0.2353133261203766,0.10938461767590685,-2.0523152351379395,-0.2353133261203766,0.11257457567784167,-2.041064977645874
Sbspon,0.0,0.0002852695470210165,-18.122177124023438,0.9991072020924474,0.05490000918507576,-18.122177124023438,0.47987779444811435,-1.0,-18.122177124023438,0.4882449608027584,-0.986393928527832
4930444P10Rik,0.0,0.00039056435343809426,-18.57548713684082,0.9991072020924474,0.05490000918507576,-18.57548713684082,0.47987779444811435,-1.0,-18.57548713684082,0.4882449608027584,-0.986393928527832
Rpl7,3.13470458984375,3.3835763931274414,-0.3734344244003296,1.5231302323502601e-68,-17.793962478637695,-0.3734344244003296,2.018826782492171e-65,-18.896474838256836,-0.3734344244003296,7.287322335021539e-65,-18.802885055541992
Rdh10,0.022183161228895187,0.042382434010505676,-0.9486504197120667,0.07844006799320019,-2.195364475250244,-0.9486504197120667,0.02735657265739672,-2.66342830657959,-0.9486504197120667,0.02939902292675357,-2.6381993293762207
Stau2,0.006380460690706968,0.006440917029976845,-0.013649261556565762,0.9991072020924474,-0.19193807244300842,-0.013649261556565762,1.0,-0.01907096803188324,-0.013649261556565762,1.0,-0.018992358818650246
Ube2w,0.06264650076627731,0.08210576325654984,-0.4044555127620697,0.026989088622509812,-2.634352684020996,-0.4044555127620697,0.18727500145284573,-1.7613388299942017,-0.4044555127620697,0.19254202080769986,-1.74832284450531
Eloc,1.1284153461456299,1.1981617212295532,-0.1463770866394043,0.0154810622851539,-2.8391149044036865,-0.1463770866394043,0.01754405235385253,-2.8307998180389404,-0.1463770866394043,0.018514660984716564,-2.8138484954833984
Tmem70,0.2681840658187866,0.3229115605354309,-0.3093349039554596,0.0010671340474072354,-3.6721534729003906,-0.3093349039554596,0.007668168622562753,-3.1188437938690186,-0.3093349039554596,0.008145247049171652,-3.1010472774505615
Ly96,0.0285925455391407,0.03610486909747124,-0.34200266003608704,0.28108107356494555,-1.5391080379486084,-0.34200266003608704,0.47987779444811435,-1.047485113143921,-0.34200266003608704,0.4882449608027584,-1.0409635305404663
Pi15,0.0,0.0003667870769277215,-18.484851837158203,0.9991072020924474,0.05490000918507576,-18.484851837158203,0.47987779444811435,-1.0,-18.484851837158203,0.4882449608027584,-0.986393928527832
Il17a,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.004148064646869898,0.0004218936082907021,3.300173044204712,0.9991072020924474,0.3843000829219818,3.300173044204712,0.09463411787287931,2.1281447410583496,3.300173044204712,0.09560390523815476,2.1264307498931885
Mcm3,1.0122299194335938,1.2668904066085815,-0.5416015386581421,8.703867941163598e-12,-7.187662124633789,-0.5416015386581421,1.4243559453059494e-11,-7.223000526428223,-0.5416015386581421,1.9010621322534475e-11,-7.182133674621582
Paqr8,0.0017857508501037955,0.0012036606203764677,0.5695217251777649,0.9991072020924474,0.11138978600502014,0.5695217251777649,0.8518884258952204,0.38088154792785645,0.5695217251777649,0.8534634405294779,0.37920790910720825
Efhc1,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.023355918005108833,0.03753208369016647,-0.6946141123771667,0.05586988438032894,-2.340987205505371,-0.6946141123771667,0.07177161654533018,-2.2573485374450684,-0.6946141123771667,0.0746458097999249,-2.242266893386841
Tmem14a,0.029093896970152855,0.02209027111530304,0.40237897634506226,0.9498515393147953,-0.5690311789512634,0.40237897634506226,0.476310313889491,1.0866390466690063,0.40237897634506226,0.47957079145433557,1.0829249620437622
Gsta3,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0005201568710617721,0.0,18.98896598815918,0.9991072020924474,0.1632162481546402,18.98896598815918,0.47987779444811435,1.0,18.98896598815918,0.4882449608027584,1.0
Khdc1c,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9991072020924474,0.10842221975326538,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0024484009481966496,0.012109719216823578,-2.3132307529449463,0.3965745686737842,-1.3192960023880005,-2.3132307529449463,0.0006360793620695936,-3.86216402053833,-2.3132307529449463,0.0007451354787570051,-3.822244882583618
Ogfrl1,0.0826149508357048,0.049364883452653885,0.7671664357185364,0.7351950988828119,0.8380200266838074,0.7671664357185364,0.019599266655791515,2.789245367050171,0.7671664357185364,0.020465186629445613,2.7755517959594727
B3gat2,0.006613095756620169,0.004353029653429985,0.6049373745918274,0.9991072020924474,-0.089027039706707,0.6049373745918274,0.6556460607328425,0.7033411264419556,0.6049373745918274,0.6577782132720756,0.701693594455719
Smap1,0.817815363407135,0.7288512587547302,0.23851455748081207,0.00016804398833252836,4.157562732696533,0.23851455748081207,0.002487530485948809,3.47563099861145,0.23851455748081207,0.0026540245843672656,3.4585154056549072
Sdhaf4,0.22987137734889984,0.29191938042640686,-0.391445517539978,7.562594231367285e-05,-4.348123073577881,-0.391445517539978,0.0023156634934896557,-3.4966354370117188,-0.391445517539978,0.002505968302830839,-3.4751644134521484
Fam135a,0.0,0.0012725908309221268,-20.280256271362305,0.9991072020924474,0.0013777994317933917,-20.280256271362305,0.35782823950161635,-1.3085911273956299,-20.280256271362305,0.3679909406552188,-1.2907863855361938
Lmbrd1,0.1238376796245575,0.09014203399419785,0.48291805386543274,0.9991072020924474,0.12675754725933075,0.48291805386543274,0.026447537787318176,2.675849437713623,0.48291805386543274,0.0274414110980371,2.6639974117279053
