gene_names,0,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48893752694129944,0.7145472764968872,0.7263429164886475,4.658824501477753e-15,8.099933624267578,0.7263429164886475,1.2951427839237948e-18,9.215195655822754,0.7263429164886475,3.519017833546175e-12,7.373773097991943
Lypla1,0.3237946629524231,0.35465511679649353,0.15485510230064392,0.0005190372623437308,3.781773805618286,0.15485510230064392,0.2596644312348583,1.4821839332580566,0.15485510230064392,0.44346401333674734,1.1736352443695068
Gm37988,0.0013025624211877584,0.0040445043705403805,1.636588454246521,0.9816993242315282,0.3585790991783142,1.636588454246521,0.3294021668289547,1.3088712692260742,1.636588454246521,0.4486157845518549,1.1646758317947388
Tcea1,0.4249713718891144,0.5215343832969666,0.3705257475376129,2.257215481658688e-05,4.535723686218262,0.3705257475376129,0.0001810159332904774,4.075679779052734,0.3705257475376129,0.0042313996404230916,3.2599477767944336
Atp6v1h,0.3884028494358063,0.32503435015678406,-0.3053841292858124,0.9816993242315282,0.3822464048862457,-0.3053841292858124,0.011979893934700577,-2.858401298522949,-0.3053841292858124,0.06938331700510895,-2.2354576587677
Rb1cc1,0.5404081344604492,0.30390042066574097,-1.0130200386047363,4.2299655968876315e-08,-5.76323938369751,-1.0130200386047363,4.0779352975679203e-22,-10.082329750061035,-1.0130200386047363,4.790319358049615e-13,-7.674548625946045
Pcmtd1,0.26948729157447815,0.12748749554157257,-1.1856788396835327,0.007960471697276367,-2.98779296875,-1.1856788396835327,7.758895040965755e-15,-8.120633125305176,-1.1856788396835327,1.0464489269972683e-08,-6.127748966217041
Rrs1,0.15860667824745178,0.31458374857902527,1.1049365997314453,1.3424532061478837e-22,10.037359237670898,1.1049365997314453,1.1259392225598133e-15,8.421302795410156,1.1049365997314453,2.7698113846958428e-11,7.063079833984375
Adhfe1,0.0008149650529958308,0.0010842717019841075,0.4121101200580597,0.9816993242315282,0.19334717094898224,0.4121101200580597,0.9605196972102126,0.24070292711257935,0.4121101200580597,1.0,0.18426527082920074
Mybl1,0.0010334067046642303,0.009923630394041538,3.2698774337768555,0.6816338682047818,0.8739885091781616,3.2698774337768555,0.007887839794965015,3.008141040802002,3.2698774337768555,0.013437827617075912,2.8813493251800537
Vcpip1,0.22847381234169006,0.23186199367046356,0.023775216192007065,0.0012325849352650099,3.548834800720215,0.023775216192007065,0.9959848318992816,0.18616032600402832,0.023775216192007065,1.0,0.14732639491558075
Sgk3,0.027850326150655746,0.04884713143110275,0.8258225321769714,0.011490078168736505,2.8662166595458984,0.8258225321769714,0.020249219190801283,2.6720144748687744,0.8258225321769714,0.07809098626577154,2.1837449073791504
Mcmdc2,0.0002836713974829763,0.0016330955550074577,2.5262858867645264,0.9816993242315282,0.1934569925069809,2.5262858867645264,0.43895783307580394,1.1021907329559326,2.5262858867645264,0.5059112398901211,1.0647954940795898
Ppp1r42,0.0,0.0006106712389737368,19.22047996520996,0.9816993242315282,0.15672047436237335,19.22047996520996,0.45850536658125335,1.0,19.22047996520996,0.5188261996611621,1.0
Cops5,0.3107242286205292,0.5659139752388,1.0624299049377441,9.758839454361615e-27,10.956376075744629,1.0624299049377441,1.122541757322447e-26,11.240777015686035,1.0624299049377441,2.3182526388321e-18,9.225564002990723
Cspp1,0.22501292824745178,0.20436260104179382,-0.15430521965026855,0.011428829514803132,2.8680286407470703,-0.15430521965026855,0.42526496118936,-1.1263123750686646,-0.15430521965026855,0.5871606815406596,-0.882364809513092
Arfgef1,0.37747761607170105,0.281096488237381,-0.4986584782600403,0.7624003828002388,-0.772619903087616,-0.4986584782600403,2.224786895501602e-05,-4.567047119140625,-0.4986584782600403,0.0017541073327833614,-3.5282809734344482
Prex2,0.004173712804913521,0.0007321176235564053,-2.5136659145355225,0.9929203035413167,0.01779167354106903,-2.5136659145355225,0.17613223837054956,-1.7095962762832642,-2.5136659145355225,0.44903471012108215,-1.1645100116729736
A830018L16Rik,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.19807866215705872,-1.0894737243652344,0.00018758821141761286,-4.041840076446533,-1.0894737243652344,2.0488929988669402e-18,-9.130658149719238,-1.0894737243652344,8.301588757531438e-11,-6.915255069732666
Tram1,0.8172788619995117,0.9873780012130737,0.41367971897125244,8.829773929372778e-05,4.223875045776367,0.41367971897125244,3.4375159928969537e-09,6.240105152130127,0.41367971897125244,5.5458148384277755e-06,4.9289751052856445
Lactb2,0.15955443680286407,0.15520955622196198,-0.043047744780778885,0.005686398916456881,3.094707727432251,-0.043047744780778885,0.9313775004775742,-0.2850014269351959,-0.043047744780778885,0.9867618032883462,-0.22456613183021545
Xkr9,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.00674406299367547,0.011896848678588867,0.8226123452186584,0.8124944341824297,0.7118865847587585,0.8226123452186584,0.3472286668392046,1.27254319190979,0.8226123452186584,0.5018127731125788,1.0712260007858276
Trpa1,0.0,0.0006449171924032271,19.29922103881836,0.9816993242315282,0.15672047436237335,19.29922103881836,0.45850536658125335,1.0,19.29922103881836,0.5188261996611621,1.0
Terf1,0.2319876104593277,0.21508541703224182,-0.12178433686494827,0.017020965431218275,2.7307472229003906,-0.12178433686494827,0.482387872650143,-0.958858072757721,-0.12178433686494827,0.6713604190813333,-0.74980229139328
Sbspon,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785742,0.0,-19.72051429748535,0.9816993242315282,0.06452227383852005,-19.72051429748535,0.45850536658125335,-1.0,-19.72051429748535,0.7069842381029882,-0.6549322009086609
Rpl7,3.0837182998657227,3.13470458984375,0.07699506729841232,0.0008111914974363587,3.6631627082824707,0.07699506729841232,0.0006280420187813751,3.7536098957061768,0.07699506729841232,0.008460773196069762,3.035207986831665
Rdh10,0.03930478170514107,0.022183161228895187,-0.8376535773277283,0.9816993242315282,0.49948474764823914,-0.8376535773277283,0.0364664150222723,-2.44433331489563,-0.8376535773277283,0.1717018400700059,-1.7969173192977905
Stau2,0.0005316680180840194,0.006380460690706968,3.5892820358276367,0.9718083131202585,0.5155192017555237,3.5892820358276367,0.07195167138689523,2.1601271629333496,3.5892820358276367,0.0926436635730009,2.1067311763763428
Ube2w,0.12573884427547455,0.06264650076627731,-1.051350474357605,0.7917798966086875,-0.7372561693191528,-1.051350474357605,5.744723577822746e-07,-5.319294452667236,-1.051350474357605,0.00035550852234851864,-3.9672749042510986
Eloc,0.6715686321258545,1.1284153461456299,1.1269727945327759,3.5408970275426236e-47,14.663743019104004,1.1269727945327759,2.6937097421983023e-64,18.165340423583984,1.1269727945327759,1.6137600682011173e-40,14.318681716918945
Tmem70,0.12359005212783813,0.2681840658187866,1.2253661155700684,3.1393554754997624e-23,10.183426856994629,1.2253661155700684,1.4355704548301818e-17,8.96998405456543,1.2253661155700684,8.997799394577753e-13,7.5608673095703125
Ly96,0.04610283672809601,0.0285925455391407,-0.7019261121749878,0.9816993242315282,0.4428699016571045,-0.7019261121749878,0.06774405499774795,-2.1839964389801025,-0.7019261121749878,0.22063476851971123,-1.651842474937439
Pi15,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0006333007477223873,0.0,-19.272991180419922,0.9816993242315282,0.06452227383852005,-19.272991180419922,0.45850536658125335,-1.0,-19.272991180419922,0.7069842381029882,-0.6549322009086609
Il17f,0.00026129858451895416,0.004148064646869898,3.991466760635376,0.9816993242315282,0.4515460729598999,3.991466760635376,0.05727913265484176,2.2606887817382812,3.991466760635376,0.0711079787921676,2.226710319519043
Mcm3,0.21717116236686707,1.0122299194335938,2.852386474609375,2.7878737305664946e-101,21.59420394897461,2.852386474609375,1.6354997629883496e-107,26.56989288330078,2.852386474609375,8.57616822371097e-96,23.836889266967773
Paqr8,0.002272309735417366,0.0017857508501037955,-0.34797951579093933,0.9816993242315282,0.13766582310199738,-0.34797951579093933,0.9437615011522994,-0.2655555009841919,-0.34797951579093933,0.9990698148811245,-0.20366714894771576
Efhc1,0.0,0.0,0.0,0.9816993242315282,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
