"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005840","ribosome","64/1413","265/23436",4.01062866636264e-22,4.01062866636264e-22,2.05597490580906e-19,"Rpl37a/Gm2000/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rps4x/Rpl36a/Rps27/Mrpl9/Rps20/Mrpl50/Rpl9/Rpl21/Rps9/Rps5/Rps19/Rps16/Rpl18/Rpl27a/Rps13/Rps15a/Mtg1/Mpv17l2/Rpl13/Chchd1/Rps24/Mettl17/Mrpl52/Rplp1/Mrps22/Nck1/Rpl29/Rpl14/Rack1/Mrpl22/Rpl26/Nufip2/Rpl23a/Mrpl23/Rpl23/Mrps7/Mrpl38/Rps7/Rps29/Rpl37/Rpl37rt/Rpl30/Rpl3/Nsun3/Mrps6/Mrps34/Rps10/Rps28/Rps18/Mrps18b/Mrps18a/Rpl36/Eif2ak2/Rps14/Rpl17/Fau",64
"GO:0044391","ribosomal subunit","56/1413","230/23436",1.06757255394628e-19,1.06757255394628e-19,2.73635701985178e-17,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rps4x/Rpl36a/Rps27/Mrpl9/Rps20/Mrpl50/Rpl9/Rpl21/Rps9/Rps5/Rps19/Rps16/Rpl18/Rpl27a/Rps13/Rps15a/Mpv17l2/Rpl13/Rps24/Mrpl52/Rplp1/Mrps22/Rpl29/Rpl14/Rack1/Mrpl22/Rpl26/Rpl23a/Mrpl23/Rpl23/Mrps7/Mrpl38/Rps7/Rps29/Rpl37/Rpl30/Rpl3/Nsun3/Mrps6/Mrps34/Rps10/Rps28/Rps18/Mrps18b/Mrps18a/Rpl36/Rps14/Rpl17/Fau",56
"GO:0022626","cytosolic ribosome","43/1413","148/23436",1.55379397835439e-18,1.55379397835439e-18,2.65507953494242e-16,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rps4x/Rpl36a/Rps27/Rps20/Rpl9/Rpl21/Rps9/Rps5/Rps19/Rps16/Rpl18/Rpl27a/Rps13/Rps15a/Rpl13/Rps24/Rplp1/Rpl29/Rpl14/Rack1/Rpl26/Rpl23a/Rpl23/Rps7/Rps29/Rpl37/Rpl30/Rpl3/Rps10/Rps28/Rps18/Rpl36/Eif2ak2/Rps14/Rpl17/Fau",43
"GO:0044445","cytosolic part","57/1413","299/23436",7.06317383439946e-15,7.06317383439946e-15,9.05201488776984e-13,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rps4x/Rpl36a/Rps27/Rps20/Marcksl1/Rpl9/Hps4/Rpl21/Rps9/Rps5/Rps19/Rps16/Rpl18/Hps5/Rpl27a/Rps13/Rps15a/Ikbkb/Rpl13/Rps24/Prkcd/Rplp1/Nedd4/Rpl29/Rpl14/Cct4/Rack1/Rpl26/Dhx33/Rpl23a/Rpl23/Prkca/Naip5/Rps7/Rps29/Rpl37/Rpl30/Rpl3/Rps10/Rps28/Rps18/Rpl36/Eif2ak2/Rps14/Rpl17/Fau/Pi4k2a/Bloc1s2/Hps6/Borcs7",57
"GO:0015935","small ribosomal subunit","25/1413","85/23436",1.7036545578804e-11,1.7036545578804e-11,1.74669425197422e-09,"Rps21/Rps4x/Rps27/Rps20/Rps9/Rps5/Rps19/Rps16/Rps13/Rps15a/Rps24/Mrps22/Rack1/Mrps7/Rps7/Rps29/Mrps6/Mrps34/Rps10/Rps28/Rps18/Mrps18b/Mrps18a/Rps14/Fau",25
"GO:0022627","cytosolic small ribosomal subunit","19/1413","54/23436",1.43299478118749e-10,1.43299478118749e-10,1.22433062883913e-08,"Rps21/Rps4x/Rps27/Rps20/Rps9/Rps5/Rps19/Rps16/Rps13/Rps15a/Rps24/Rack1/Rps7/Rps29/Rps10/Rps28/Rps18/Rps14/Fau",19
"GO:0015934","large ribosomal subunit","32/1413","150/23436",2.98299775606816e-10,2.98299775606816e-10,2.1845412138424e-08,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl10/Rpl36a/Mrpl9/Mrpl50/Rpl9/Rpl21/Rpl18/Rpl27a/Mpv17l2/Rpl13/Mrpl52/Rplp1/Rpl29/Rpl14/Mrpl22/Rpl26/Rpl23a/Mrpl23/Rpl23/Mrpl38/Rpl37/Rpl30/Rpl3/Nsun3/Mrps18a/Rpl36/Rpl17",32
"GO:0022625","cytosolic large ribosomal subunit","23/1413","89/23436",1.84923966282703e-09,1.84923966282703e-09,1.1849733102589e-07,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl10/Rpl36a/Rpl9/Rpl21/Rpl18/Rpl27a/Rpl13/Rplp1/Rpl29/Rpl14/Rpl26/Rpl23a/Rpl23/Rpl37/Rpl30/Rpl3/Rpl36/Rpl17",23
"GO:0005759","mitochondrial matrix","41/1413","264/23436",2.40332867678117e-08,2.40332867678117e-08,1.36891352700869e-06,"Fastkd2/Creb1/Pdk1/Ivd/Acss1/Etfdh/Mrpl9/Acadm/Mrpl50/Hadhb/Coq5/Ssbp1/Mtg1/Sirt3/Shmt2/Timm44/Cbr4/Mpv17l2/Chchd1/Mrpl52/Mrps22/Alas1/Mrpl22/Elac2/Mrpl23/Coasy/Mrps7/Mrpl38/Dimt1/Trmt10c/Nsun3/Mrps6/Sod2/Hagh/Mrps34/Mrps18b/Mrps18a/Clpp/Alkbh7/Lrpprc/Hspa9",41
"GO:0032040","small-subunit processome","13/1413","37/23436",1.20034750672866e-07,1.20034750672866e-07,6.0894292615794e-06,"Utp25/Utp14a/Wdr3/Fbl/Krr1/Utp4/Pdcd11/Rrp9/Utp18/Heatr1/Nol10/Rps7/Wdr36",13
"GO:0030684","preribosome","19/1413","78/23436",1.30666397912741e-07,1.30666397912741e-07,6.0894292615794e-06,"Wdr12/Rrp15/Utp25/Utp14a/Wdr3/Fbl/Krr1/Fbxw9/Utp4/Pdcd11/Rrp9/Utp18/Heatr1/Nol10/Rps7/Riok2/Bysl/Riok3/Wdr36",19
"GO:0044452","nucleolar part","29/1413","181/23436",1.35950374350738e-06,1.35950374350738e-06,5.80770458849205e-05,"Wdr12/Nop10/Dkc1/Apex2/Wdr3/Dusp11/Foxj2/Fbl/Mbd6/Cdkn2aip/Mri1/Fbxw9/Utp4/Chchd1/Rrp9/Aff4/Utp18/Mrpl23/Jmjd6/Heatr1/Rreb1/Ipo11/Urb1/Polr1c/Wdr43/Wdr36/Rnmt/Smad7/Lipa",29
"GO:0000151","ubiquitin ligase complex","38/1413","283/23436",3.15990345226143e-06,3.15990345226143e-06,0.000124605099696463,"Cul3/Asb1/Klhl20/Dcaf6/Bmi1/Zer1/Dcaf17/Bcor/Med12/Zyg11b/Phc2/Fbxl5/Fbxl18/Rmnd5a/Abtb1/Det1/Ube2d1/Fbxo7/Dyrk2/Cul4a/Cdc16/Klhl2/Siah1a/Ranbp10/Dcaf11/Rnf31/Nedd4/Fbxo9/Ube2cbp/Cbx4/Ranbp9/Enc1/Dcaf5/Dcaf4/Klhl24/Fbxo11/Rnf14/Ddb1",38
"GO:0032592","integral component of mitochondrial membrane","16/1413","71/23436",3.81875329911901e-06,3.81875329911901e-06,0.000139829538095561,"Tmem70/Mtln/Apool/Mfn1/Etfdh/Cox18/Chchd3/Immt/Tomm40/Chchd10/Pet100/Tmem11/Rhot1/Cox11/Cox16/Afg3l2",16
"GO:0031305","integral component of mitochondrial inner membrane","12/1413","42/23436",4.48140392518158e-06,4.48140392518158e-06,0.000153153944671118,"Mtln/Apool/Etfdh/Cox18/Chchd3/Immt/Chchd10/Pet100/Tmem11/Cox11/Cox16/Afg3l2",12
"GO:0034708","methyltransferase complex","21/1413","116/23436",5.42900973602762e-06,5.42900973602762e-06,0.000167361088548794,"Zfp142/Rbbp5/Kdm5b/Wdr5/Trmt6/Ncoa6/Taf4/Pogz/Kdm5a/Setd1a/Hdac2/Chd8/Zc3h13/Wdr82/Senp3/Phf1/E2f6/Max/Kmt2d/N6amt1/Rnmt",21
"GO:0098573","intrinsic component of mitochondrial membrane","16/1413","73/23436",5.6094251790023e-06,5.6094251790023e-06,0.000167361088548794,"Tmem70/Mtln/Apool/Mfn1/Etfdh/Cox18/Chchd3/Immt/Tomm40/Chchd10/Pet100/Tmem11/Rhot1/Cox11/Cox16/Afg3l2",16
"GO:0031304","intrinsic component of mitochondrial inner membrane","12/1413","43/23436",5.87653924883855e-06,5.87653924883855e-06,0.000167361088548794,"Mtln/Apool/Etfdh/Cox18/Chchd3/Immt/Chchd10/Pet100/Tmem11/Cox11/Cox16/Afg3l2",12
"GO:0044431","Golgi apparatus part","54/1413","491/23436",1.49254387147411e-05,1.49254387147411e-05,0.000402697432358942,"Pam/Klhl20/Cnst/Arl5a/Ext2/Tmem230/Ergic3/Arfip1/Golph3l/Wls/Ugcg/Tmem59/Pomgnt1/Akap9/Cux1/Lfng/Copg2/Plekha8/Bicd1/Man2a2/Rnf121/Cln3/Hace1/D230025D16Rik/Ap1g1/Cog4/Dop1a/Copb2/Acpp/Scap/Limk2/Nsg2/Inpp5k/5730455P16Rik/Arl5c/Cog1/Hid1/Gga3/Slc35b3/Ap3b1/Golga5/Pheta2/Coro7/Smpd4/Golgb1/Tbc1d23/Igf2r/BC004004/Rab12/Slc35a4/Scyl1/Stx5a/Pi4k2a/Gbf1",54
"GO:0098791","Golgi subcompartment","49/1413","438/23436",2.3442994061816e-05,2.3442994061816e-05,0.000600880953058126,"Pam/Klhl20/Cnst/Arl5a/Ext2/Tmem230/Ergic3/Arfip1/Golph3l/Wls/Ugcg/Tmem59/Pomgnt1/Akap9/Cux1/Lfng/Copg2/Plekha8/Bicd1/Man2a2/Rnf121/Cln3/Hace1/D230025D16Rik/Ap1g1/Dop1a/Copb2/Acpp/Scap/Nsg2/Inpp5k/5730455P16Rik/Arl5c/Hid1/Gga3/Slc35b3/Ap3b1/Golga5/Pheta2/Coro7/Smpd4/Tbc1d23/Igf2r/BC004004/Rab12/Slc35a4/Stx5a/Pi4k2a/Gbf1",49
"GO:0031301","integral component of organelle membrane","30/1413","222/23436",2.93099631168141e-05,2.93099631168141e-05,0.000715486317688645,"Tmem70/Pex16/Mtln/Ergic3/Abcd1/Apool/Mfn1/Etfdh/Pex11b/Pomgnt1/Cox18/P2rx4/Cux1/Lfng/Chchd3/Immt/Tomm40/Chchd10/Pex11g/Pet100/Pex13/Tmem11/Rhot1/Cox11/Slc35b3/Slc38a9/Cox16/Npc1/Slc35a4/Afg3l2",30
"GO:0035097","histone methyltransferase complex","17/1413","92/23436",3.15644567211591e-05,3.15644567211591e-05,0.000735497149435621,"Zfp142/Rbbp5/Kdm5b/Wdr5/Ncoa6/Taf4/Pogz/Kdm5a/Setd1a/Hdac2/Chd8/Wdr82/Senp3/Phf1/E2f6/Max/Kmt2d",17
"GO:0031300","intrinsic component of organelle membrane","32/1413","249/23436",4.42476070685251e-05,4.42476070685251e-05,0.000986205246790468,"Tmem70/Pex16/Mtln/Ergic3/Dnajc5/Abcd1/Apool/Mfn1/Etfdh/Pex11b/Pomgnt1/Cox18/P2rx4/Cux1/Lfng/Chchd3/Immt/Tomm40/Chchd10/Pex11g/Pet100/Pex13/Tmem11/Rhot1/Cox11/Slc35b3/Slc38a9/Cox16/Npc1/Slc35a4/Afg3l2/Abhd17b",32
"GO:0000313","organellar ribosome","16/1413","92/23436",0.000113734498178959,0.000113734498178959,0.00233215581529065,"Mrpl9/Mrpl50/Mtg1/Mpv17l2/Chchd1/Mrpl52/Mrps22/Mrpl22/Mrpl23/Mrps7/Mrpl38/Nsun3/Mrps6/Mrps34/Mrps18b/Mrps18a",16
