"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031349","positive regulation of defense response","38/908","370/23210",6.60051535264468e-08,6.60051535264468e-08,0.000174438676729491,"Il1rl1/Tnfrsf11a/Inava/Xcl1/Ifi205/Dab2ip/Il1b/Tlr7/S100a8/S100a9/Tafa3/Adora3/Penk/Gpatch3/Ccl24/Alox5ap/Clec4e/Lag3/Klrb1c/Nectin2/Ffar2/Klk7/Trim6/Irak3/Mfhas1/C2cd4b/Plscr1/Cd300lf/F12/Mef2c/F2rl1/Rsad2/Coch/Ighg2b/Lrrk2/C3/Cd226/Il33",38
"GO:0034330","cell junction organization","30/908","255/23210",8.41454703167966e-08,8.41454703167966e-08,0.000174438676729491,"Fn1/Tns1/Inava/Nphp1/Sdc4/Rab13/Cgn/Wnt4/Fscn1/Cd9/Rassf8/Ptprk/Camsap3/Dlc1/Cdh11/Pard3/Nrp1/Ajuba/Gjb2/Dmtn/Wdpcp/Dusp3/Pecam1/Dsp/F2rl1/Ptk2/Itga5/Cxadr/Csf1r/Rhod",30
"GO:0007160","cell-matrix adhesion","26/908","204/23210",1.24194411361241e-07,1.24194411361241e-07,0.000174438676729491,"Fn1/Thbs1/Bcl2l11/Sdc4/Bcan/Csf1/Wnt4/Bst1/Epha1/Otoa/Ptprk/Cd63/Camsap3/Dlc1/Nrp1/Nid2/Ajuba/Dmtn/Jam3/Wdpcp/Dusp3/Pecam1/Epdr1/Ptk2/Onecut2/Rhod",26
"GO:0001894","tissue homeostasis","27/908","232/23210",4.5916300075853e-07,4.5916300075853e-07,0.000472280816430362,"Tnfrsf11a/Inava/Map1a/Cyp19a1/Il7/Car2/Csf1/Spp1/Ptpn11/Oscar/Napsa/Tub/Cdh23/Bbs10/Yap1/Pth1r/Aipl1/Klhl10/Rac3/Spata7/Scx/Muc13/Cxadr/Tff1/Csf1r/Bbs1/Ltbp3",27
"GO:0031589","cell-substrate adhesion","34/908","339/23210",5.60413159641324e-07,5.60413159641324e-07,0.000472280816430362,"Fn1/Thbs1/Bcl2l11/Sdc4/Bcan/Csf1/Wnt4/Bst1/Spp1/Epha1/Fzd4/Otoa/Ptprk/Spock2/Cd63/Camsap3/Gas6/Dlc1/Foxf1/Nrp1/Nid2/Ajuba/Dmtn/Jam3/Wdpcp/Dusp3/Pecam1/Rac3/Epdr1/Smoc1/Ptk2/Itga5/Onecut2/Rhod",34
"GO:0060444","branching involved in mammary gland duct morphogenesis","9/908","28/23210",7.28429089228974e-07,7.28429089228974e-07,0.000511561691962032,"Kdm5b/Ar/Csf1/Wnt4/Areg/Etv4/Ncoa3/Etv5/Lrp5",9
"GO:0007044","cell-substrate junction assembly","15/908","86/23210",1.11471137495875e-06,1.11471137495875e-06,0.000648676996848344,"Fn1/Tns1/Sdc4/Wnt4/Ptprk/Camsap3/Dlc1/Nrp1/Ajuba/Dmtn/Wdpcp/Dusp3/Ptk2/Itga5/Rhod",15
"GO:0035265","organ growth","25/908","215/23210",1.23156262204532e-06,1.23156262204532e-06,0.000648676996848344,"Nppc/Thbs1/Bcl2l11/Ar/Cyp19a1/Il7/Thbs3/Ptpn11/Cacna1c/Tenm4/Pak1/Map7/Igf1/Gli1/Bmpr1a/Yap1/Col7a1/Dspp/Mef2c/Coch/Akap6/Ptk2/Cxadr/Tcf7l2/Rln1",25
"GO:0034329","cell junction assembly","24/908","206/23210",1.93224802141743e-06,1.93224802141743e-06,0.000904653664296369,"Fn1/Tns1/Nphp1/Sdc4/Rab13/Cgn/Wnt4/Fscn1/Cd9/Ptprk/Camsap3/Dlc1/Cdh11/Pard3/Nrp1/Ajuba/Gjb2/Dmtn/Wdpcp/Dusp3/Pecam1/Ptk2/Itga5/Rhod",24
"GO:0060562","epithelial tube morphogenesis","35/908","380/23210",2.75639308350617e-06,2.75639308350617e-06,0.00116145700139739,"Sema4c/Kdm5b/Enah/Ovol2/Sdc4/Ar/Csf1/Wnt4/Ift172/Cc2d2a/Areg/Flt1/Stard13/Plxnd1/Pak1/Igf1/Dlc1/Esrp2/Dnaaf1/Foxf1/Nrp1/Fzd3/Yap1/St14/Tcap/Wnk4/Etv4/Ncoa3/Dspp/Mef2c/Prickle1/Etv5/Greb1l/Lrp5/Lzts2",35
"GO:0030879","mammary gland development","20/908","163/23210",6.20989867285765e-06,6.20989867285765e-06,0.00237877745334442,"Tnfrsf11a/Kdm5b/Irf6/Bcl2l11/Ar/Cyp19a1/Zbtb7b/Csf1/Wnt4/Areg/Igf1/Atp7b/Foxf1/Etv4/Ncoa3/Etv5/Kalrn/Cdo1/Lrp5/Rln1",20
"GO:0048871","multicellular organismal homeostasis","40/908","486/23210",8.70933169024317e-06,8.70933169024317e-06,0.00293234190208144,"Slc40a1/Per2/Tnfrsf11a/Pm20d1/Inava/Map1a/Gatm/Il1b/Oxt/Id1/Cyp19a1/Il7/Car2/Zbtb7b/Csf1/Spp1/Ptpn11/Oscar/Ppp1r13l/Napsa/Tub/Ampd3/Cdh23/Bbs10/C1qtnf9/Yap1/Pth1r/Aipl1/Pctp/Klhl10/Rac3/Spata7/Scx/Wnt10b/Muc13/Cxadr/Tff1/Csf1r/Bbs1/Ltbp3",40
"GO:0010810","regulation of cell-substrate adhesion","23/908","211/23210",9.6137603157498e-06,9.6137603157498e-06,0.00293234190208144,"Fn1/Thbs1/Sdc4/Csf1/Wnt4/Bst1/Spp1/Epha1/Fzd4/Spock2/Camsap3/Dlc1/Foxf1/Nrp1/Dmtn/Wdpcp/Dusp3/Rac3/Smoc1/Ptk2/Itga5/Onecut2/Rhod",23
"GO:0061572","actin filament bundle organization","20/908","168/23210",9.81873780867693e-06,9.81873780867693e-06,0.00293234190208144,"Id1/Sdc4/Wnt4/Espn/Rflna/Fscn1/Epha1/Pak1/Dlc1/Nrp1/Dmtn/Pls1/Myh10/Arhgef15/Ppm1e/Fscn2/Ttc8/Lima1/Dpysl3/Rhod",20
"GO:0032944","regulation of mononuclear cell proliferation","24/908","227/23210",1.043863904688e-05,1.043863904688e-05,0.00293234190208144,"Ctla4/Xcl1/Mapk8ip1/Il1b/Sdc4/Cd40lg/Il7/Zbtb7b/Chrnb2/Csf1/Tnfrsf4/Bst1/Gpnmb/Cd4/Lmo1/Igf1/Foxj1/Mef2c/Il6st/Arg2/Ighd/Ighm/H2-Aa/Tnfrsf21",24
"GO:0050900","leukocyte migration","31/908","340/23210",1.23359257882543e-05,1.23359257882543e-05,0.00324873098226197,"Xcl1/Thbs1/Il1b/Mmp9/Cyp19a1/S100a8/S100a9/Adora3/Csf1/Cnr2/Bst1/Cxcl2/Spp1/Ccl24/Flt1/Podxl/Cd9/Ffar2/Gas6/Jam3/Itga9/Cxcl16/Pecam1/Foxj1/F2rl1/Cd200r1/Cd200/Retnlg/Cxadr/Gcnt1/Il33",31
"GO:0060603","mammary gland duct morphogenesis","9/908","40/23210",1.89058609480185e-05,1.89058609480185e-05,0.00454795371993667,"Kdm5b/Ar/Csf1/Wnt4/Areg/Etv4/Ncoa3/Etv5/Lrp5",9
"GO:0060326","cell chemotaxis","28/908","299/23210",1.97477702221607e-05,1.97477702221607e-05,0.00454795371993667,"Xcl1/Thbs1/Il1b/Cyp19a1/Rab13/S100a8/S100a9/Csf1/Cnr2/Plekhg5/Bst1/Cxcl2/Spp1/Ccl24/Flt1/Ffar2/Saa3/Gas6/Nrp1/Jam3/Itga9/Ccr8/Cxcr6/Cxcl16/Ccr10/F2rl1/Retnlg/Cxadr",28
"GO:0150063","visual system development","34/908","400/23210",2.09766740073084e-05,2.09766740073084e-05,0.00454795371993667,"Col5a1/Nphp1/Mab21l2/Gja8/Tdrd7/Smarcd3/Cc2d2a/Flt1/Vax2/Mitf/Cacna1c/Rdh13/Ppp1r13l/Fzd4/Tub/Tmem231/Nrp1/Thrb/Ift88/Cryab/Ppp2r3a/Bfsp2/Gnat1/Wdpcp/Myh10/Arhgef15/Cryba1/Fscn2/Smoc1/Prox2/Ttc8/C3/Celf4/Lrp5",34
"GO:0007409","axonogenesis","38/908","470/23210",2.15865902270289e-05,2.15865902270289e-05,0.00454795371993667,"Sema4c/Fn1/Enah/Chn1/Ccdc141/Map1a/Dclk1/Chrnb2/Nexn/Epha10/Ptpn11/Ephb6/Epha1/Vax2/Plxnd1/Sptbn4/Mag/Pak1/Map6/Ust/Ank3/Adarb1/Cdh11/Nrp1/Fzd3/Myh10/Etv4/Unc5a/Map1b/Crppa/Ttc8/Ext1/Ptk2/Kalrn/Boc/Ntn3/Csf1r/B4gat1",38
"GO:0070663","regulation of leukocyte proliferation","24/908","238/23210",2.29923660597507e-05,2.29923660597507e-05,0.00454901306305094,"Ctla4/Xcl1/Mapk8ip1/Il1b/Sdc4/Cd40lg/Il7/Zbtb7b/Chrnb2/Csf1/Tnfrsf4/Bst1/Gpnmb/Cd4/Lmo1/Igf1/Foxj1/Mef2c/Il6st/Arg2/Ighd/Ighm/H2-Aa/Tnfrsf21",24
"GO:0048880","sensory system development","34/908","403/23210",2.44564061411451e-05,2.44564061411451e-05,0.00454901306305094,"Col5a1/Nphp1/Mab21l2/Gja8/Tdrd7/Smarcd3/Cc2d2a/Flt1/Vax2/Mitf/Cacna1c/Rdh13/Ppp1r13l/Fzd4/Tub/Tmem231/Nrp1/Thrb/Ift88/Cryab/Ppp2r3a/Bfsp2/Gnat1/Wdpcp/Myh10/Arhgef15/Cryba1/Fscn2/Smoc1/Prox2/Ttc8/C3/Celf4/Lrp5",34
"GO:0002683","negative regulation of immune system process","38/908","473/23210",2.48303610861012e-05,2.48303610861012e-05,0.00454901306305094,"Il1rl1/Ctla4/Pdcd1/Xcl1/Dab2ip/Cd59a/Thbs1/Sdc4/Cyp19a1/Dcst1/Zbtb7b/Tafa3/Gpatch3/Cnr2/Tnfrsf4/Gpnmb/Lag3/Klrb1b/Pglyrp1/Igf1/Irak3/Mfhas1/Inpp4b/Foxf1/Loxl3/Dusp3/Cd300lf/Foxj1/H4c12/F2rl1/Arg2/Tigit/Cd200r1/Cd200/H2-Aa/Tnfrsf21/Zfp608/Il33",38
"GO:0051017","actin filament bundle assembly","19/908","165/23210",2.60747218707919e-05,2.60747218707919e-05,0.00457794349336755,"Id1/Sdc4/Wnt4/Espn/Fscn1/Epha1/Pak1/Dlc1/Nrp1/Dmtn/Pls1/Myh10/Arhgef15/Ppm1e/Fscn2/Ttc8/Lima1/Dpysl3/Rhod",19
"GO:0050670","regulation of lymphocyte proliferation","23/908","225/23210",2.72332360884226e-05,2.72332360884226e-05,0.00459009027629288,"Ctla4/Xcl1/Mapk8ip1/Il1b/Sdc4/Cd40lg/Il7/Zbtb7b/Chrnb2/Tnfrsf4/Bst1/Gpnmb/Cd4/Lmo1/Igf1/Foxj1/Mef2c/Il6st/Arg2/Ighd/Ighm/H2-Aa/Tnfrsf21",23
"GO:0002695","negative regulation of leukocyte activation","20/908","182/23210",3.19788748225943e-05,3.19788748225943e-05,0.00486599209608943,"Ctla4/Xcl1/Sdc4/Zbtb7b/Tafa3/Cnr2/Gpnmb/Lag3/Pglyrp1/Foxf1/Loxl3/Dusp3/Cd300lf/Foxj1/Arg2/Tigit/Cd200/H2-Aa/Tnfrsf21/Zfp608",20
"GO:0001818","negative regulation of cytokine production","25/908","259/23210",3.27729924695396e-05,3.27729924695396e-05,0.00486599209608943,"Il1rl1/Fn1/Xcl1/Cd59a/Thbs1/Rnf128/Gpatch3/Tnfrsf4/Gpnmb/Lag3/Pglyrp1/Igf1/Irak3/Gas6/Homer3/Cryba1/Foxj1/Cd83/F2rl1/Arg2/Tigit/Cd200r1/Cd200/Tnfrsf21/Il33",25
"GO:0034332","adherens junction organization","16/908","126/23210",3.35974090036079e-05,3.35974090036079e-05,0.00486599209608943,"Inava/Sdc4/Wnt4/Rassf8/Ptprk/Camsap3/Dlc1/Cdh11/Nrp1/Ajuba/Dmtn/Wdpcp/Dusp3/Dsp/Ptk2/Rhod",16
"GO:0001952","regulation of cell-matrix adhesion","15/908","113/23210",3.47245243896836e-05,3.47245243896836e-05,0.00486599209608943,"Thbs1/Sdc4/Csf1/Wnt4/Bst1/Epha1/Camsap3/Dlc1/Nrp1/Dmtn/Wdpcp/Dusp3/Ptk2/Onecut2/Rhod",15
"GO:0032970","regulation of actin filament-based process","33/908","393/23210",3.51973225097414e-05,3.51973225097414e-05,0.00486599209608943,"Ankrd23/Atp1a2/Myo3b/Id1/Sdc4/Wnt4/Arhgef19/Bst1/Ccl24/Fscn1/Epha1/Lmod3/Cacna1c/Csrp3/Pak1/Dlc1/Pard3/Nrp1/Dmtn/Jam3/Arhgef15/Ppm1e/Csf3/Pecam1/Rac3/Dsp/Mef2c/F2rl1/Akap6/Ttc8/Lima1/Csf1r/Rhod",33
"GO:0007045","cell-substrate adherens junction assembly","12/908","76/23210",3.69538245618583e-05,3.69538245618583e-05,0.00486599209608943,"Sdc4/Wnt4/Ptprk/Camsap3/Dlc1/Nrp1/Ajuba/Dmtn/Wdpcp/Dusp3/Ptk2/Rhod",12
"GO:0048041","focal adhesion assembly","12/908","76/23210",3.69538245618583e-05,3.69538245618583e-05,0.00486599209608943,"Sdc4/Wnt4/Ptprk/Camsap3/Dlc1/Nrp1/Ajuba/Dmtn/Wdpcp/Dusp3/Ptk2/Rhod",12
