ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,257,0.40894796076513673,1.236495296510293,0.033099112426035505,0.6288831360946746,0.627141077545936,6562,"tags=42%, list=22%, signal=33%",Zfp989/Gm18860/Sspo/Bace2/Cfap74/Gypa/Bik/Abhd15/Rnf32/Apol7b/Efcab6/Ppm1n/Trav3-4/Igkv8-30/Kcnip3/Ret/Traj48/Hbb-bs/A930004D18Rik/Mrvi1/Thsd7b/Gm28042/Lypd6b/Vmn2r96/Tbc1d4/Zhx2/Trav14d-2/Col23a1/Mib2/Col6a4/Ier3/Wdr49/Ltbp1/Cd7/Tktl1/Cntn1/Hba-a1/Asb2/Hba-a2/Gm10548/Chil5/Tom1/Gmfg-ps/Tcp11l2/H2-K2/Vipr1/Wdr95/Klrb1c/9530053A07Rik/Tbx6/Myo3b/Aqp9/Rnf167/Rapgef4/Armc2/Tmub1/Ltb/Ighg2c/1700001O22Rik/Kcnc1/Rasl11a/Pvrig/Ifit3b/Slc2a9/Kcnj8/Pdk2/Aes/Leng9/Trav7-5/Calcoco1/Sh3pxd2a/Limd2/Edaradd/Slfn1/Dpy19l3/Slpi/Ly6g5b/Heatr9/Smpd5/C1qtnf4/Spsb2/Lpar6/Gm6565/F2rl2/Ccl9/Zfp395/Tnfaip8l2/Izumo4/Ubtd1/Hs3st3b1/Prr13/Saraf/Igflr1/Mapk1ip1/Pglyrp1/Zfhx3/Samd3/Tlr1/Ifitm10/H2-Ob/Cd86/Ccr2/Dand5/Fam160a2/Cd74/Bmf/Acp5/Ccdc17/Ifit1bl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,240,0.39144850572809864,1.1798450720737828,0.07809594644849387,0.7419114912606918,0.7398563347752051,6562,"tags=42%, list=22%, signal=33%",Trdv2-1/Capn3/Rab6b/Bace2/Nacc2/Bik/Abhd15/Trdv1/Rnf32/Dync2li1/Traj48/Hbb-bs/Thsd7b/Gm28042/Qpct/Zhx2/Bnip3l-ps/Art3/Trav14d-2/Col23a1/Mocs1/Ier3/Cd7/Tktl1/Hba-a1/Hba-a2/Gm15427/Id3/Chil5/Tom1/Tcp11l2/H2-K2/Vipr1/Wdr95/Klrb1c/Fhit/Myo3b/Traj58/Rnf167/Tmem140/Rapgef4/Trbv13-3/Popdc2/Tmub1/Fam189b/Ltb/Fbxw4/Afmid/Rasl11a/Cxcr3/Slc17a9/Ifit3b/Tnfrsf26/Cd101/Pdk2/Atg14/Fam120c/Selenoo/Trex1/Calcoco1/Mboat4/Eif4a-ps4/Limd2/Slfn1/Dpy19l3/Olfr525/Heatr9/Grina/Smpd5/C1qtnf4/Spsb2/Lpar6/Trbj2-4/Cnrip1/Gm6565/Gstp3/Tnfaip8l2/Ubl7/Pim2/Izumo4/Prr13/Igflr1/Mapk1ip1/Rflnb/Lin37/Pglyrp1/Hbp1/Krtcap3/Samd3/Tlr1/Ifitm10/Nsg2/H2-Ob/Fam122a/Rfxank/Dlgap4/Dand5/Cd74/Gm45799/Slc25a27/Ccdc17/Ifit1bl1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.320169135248093,-1.0526481298524437,0.20776519528541715,1,0.997229916897507,5956,"tags=35%, list=20%, signal=29%",S1pr5/Zc3h11a/Trav15d-2-dv6d-2/Pde2a/Rdh1/Ces2b/Olfr1160/Slc38a7/Zfyve1/Olfr731/Man2b2/Crebrf/Olfr1459/Rassf4/Hid1/Kdm4b/Olfr1276/Olfr45/Itgb4/Gm43302/Pld5/Fcgr2b/Gm13722/Gm6480/Tgfb1i1/Ccdc162/Adam12/Tmem63b/Zfp831/Espn/Meis3/Gm47056/Olfr1372-ps1/Gm47626/Gm38431/Amigo2/Smarcd3/Olfr735/Gm37515/Vmn1r58/Arsa/Olfr1173/Gm10719/Gm48082/Olfr351/Olfr66/Mettl27/Olfr1120/Capn5/Olfr607/Gm42857/Olfr715/Clmn/Gm47611/Saa3/Col27a1/Spaca6/Rgs12/Grin2a/Olfr1307/Add2/Adamts7/Col7a1/Sipa1l2/Gm10715/Tnfaip2/Gm11960/Olfr509/Pou6f1/Adgrv1/Gm44984/Olfr107/Gm21056/Mapre3/Gm47102/Gm45268/Dpp10/Gm47967/Gm48443/Gm17132/Tnfrsf25/Gm48111/Olfr656/Bbc3/Olfr734/Gm10722/Tppp/Ank2/Gm47933/Mrgprc2-ps/Gm10801/Olfr839-ps1/Gm21244/Gm48119/Gm42718/Olfr613/Gm48774/Olfr709-ps1/Gm38356/Gm37102/Arhgef11/Rapgef3/Ralgds/Gm17131/Gm10718/Eps8l1/Wfikkn2/Gm10800/Bhmt2/Olfr646/Rdh9/Lrrc75b/Plekhg5/Gm18716/Olfr338/Olfr539/Olfr1269/Gm47937/Olfr1028/Pkd1/Usp17la/Gm14654/Olfr1191-ps1/Olfr1310/Gm11168/Wdfy3/Col11a2/Olfr344/Aox1/Hbb-bt/Gm17535/Shroom3/Gm47628/Gm5380/Syngap1/Olfr1250/Gm9806/Hsd3b2/Olfr398/Arhgef5/Sema3e/Mylk4/Fsip2/Crybb1/Olfr472/Gm10717/Fstl1/Olfr825/P2ry13/Gm12879/Grb10/Zfp462/Gm48269/Gm6641/Gm10721/Tns3/Ptpn5/Arpp21/Gm21738/Gpr26/Olfr466/Sult2a8/Olfr984/Adamts2/Igf1r/Olfr1381/Olfr981/Slc18b1/Gm43498/Parva/Slc1a2/Ctnnd2/Speer6-ps1/Olfr324/Vmn2r88/Rps13-ps4/Col1a1/Krt80/Vmn1r-ps144/Gm48365/Tub/Olfr393/Bahcc1/Dzank1/Gm47377/Phf24/Cd34/Styk1/Trat1/Gm21750/Slc12a5/Gm11914/Gm10310/Gm17555/Adam23/Ninl/Ica1l/Traj23/Krt83/Plekha6/Olfr420/Spsb1/Cmya5/Lifr/Caln1/Gm10720/Camk2b/Ptpn14/Zfp979/Obscn/Lrig1/Slit2/Jag2/A530064D06Rik/Fam124b/Slc8a1/Ghr/Kcnj15/Gm45015/Evc/Kctd21/Olfr890/Vmn1r18/Flg2/Agap1/Mcf2l/Dchs1/Tenm4/Dysf/Ush2a/Gm48836
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,336,-0.32424569014247145,-1.016338134199392,0.3686879823594267,1,0.997229916897507,5618,"tags=32%, list=19%, signal=27%",Olfr45/Olfr1152/Fcgr2b/Gm13722/Gm6480/Ccdc162/Ramp2/Zfp831/Espn/Olfr1372-ps1/Gm47626/Smarcd3/Olfr735/Gm37515/Olfr1173/Gm10719/Gm48082/Olfr351/Olfr66/Mettl27/Hdc/Gm47611/Saa3/Dapl1/Spaca6/Olfr1307/Bcl9/Col7a1/Gm10715/Gm11960/Dtx4/Olfr509/Pou6f1/Gm44984/Gm47102/Dpp10/Gm17132/Tnfrsf25/Gm48111/Bbc3/Anks1/Gm10722/Acad10/Mrgprc2-ps/Gm10801/Cxcr5/Olfr839-ps1/P2rx7/Gm21244/Casz1/Gm48119/Gm42718/Olfr613/Gm48774/Adamtsl4/Gm10718/Eps8l1/Gm10800/Olfr646/Lrrc75b/Gm18716/Olfr338/Olfr539/Olfr1028/Pkd1/Olfr1191-ps1/Gm11168/Olfr344/Vax2/Hbb-bt/Gm17535/Olfr1183/Hsd3b2/Gm47036/Plxnd1/Crybb1/Gm10717/Gm12879/Zfp462/Gm48269/Gm10721/Tnfsf8/Gm21738/Adamts2/Trdj1/Gm43498/Col1a1/Vmn1r-ps144/Olfr393/Dzank1/Cd34/Styk1/Gm47103/Gm11914/Gm17555/Tmc5/Krt83/Plekha6/Olfr420/Cmya5/Lifr/Gm10720/Zfp979/Gm9385/Obscn/A530064D06Rik/Vmn1r18/Flg2/Gm48836
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,301,0.3254767991831078,1.0009736209210036,0.43307522123893805,1,0.997229916897507,6584,"tags=36%, list=22%, signal=28%",Oaz1-ps/Zfp989/Gm18860/Bik/Vpreb1/Trdv1/Tmem151a/Trav3-4/Traj47/Traj48/A930004D18Rik/Thsd7b/Gm28042/Abi3/Zhx2/Inpp5a/Map3k15/Trav14d-2/Phf21b/Trav15-1-dv6-1/Mib2/Gm13597/Myo15/Wdr49/Ltbp1/Cd7/Tktl1/Cntn1/Ccdc130/Creb3l1/Klk13/Gm10548/Chil5/Frmd5/Cma1/Tcp11l2/H2-K2/Vipr1/Rab3a/Cers4/Wdr95/Klrb1c/Tbx6/Myo3b/Aqp9/Rnf167/Mocos/Dnajb2/Olfr167/Tmub1/Ctsa/Ltb/1700001O22Rik/Rasl11a/Zfpl1/Pvrig/Ifit3b/Catsperb/Kcnj8/Zfp414/Aes/Selenoo/Leng9/Tet1/Chtf8/Trex1/Sept1/Calcoco1/Limd2/Nbeal2/Edaradd/Dpy19l3/Pfn1/Heatr9/Mospd3/Smpd5/Rab4b/Spsb2/Tm6sf1/Ubr4/F2rl2/Ccl9/Tnfaip8l2/Ubl7/Gtf2i/Izumo4/Nabp2/Elovl7/Prr13/Saraf/Lxn/Mapk1ip1/Lin37/Zfhx3/Samd3/Rhoc/Ifitm10/Irf7/Ccr2/Dmac2/Dlgap4/Dand5/Fam160a2/Cd74/Bmf/Acp5/Rxra/Ifit1bl1/Dapk2
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,135,-0.3462152607124374,-0.9938232238997106,0.4466834592779177,1,0.997229916897507,8573,"tags=42%, list=28%, signal=30%",Rbl1/Ppp4r2/Wbp1l/Abca7/Polr2a/Klrg1/Foxp4/Pcsk7/Stat6/Slc2a3/Esm1/Fam160b1/Stx11/Arntl/Tmem104/Zmiz1/Tgfbrap1/Ehbp1l1/Irf2/Tbc1d10b/Gm17546/Spn/Stk24/Rnf216/Cx3cr1/S1pr5/Ttc7/Hid1/Cdt1/Ccdc88c/Rab33b/Il18rap/Tyk2/Cic/Arhgap31/Alcam/Chfr/Rap1gap2/Slc25a24/Pi4ka/Nfic/Cdc20b/Spen/Zfp12/Fam219a/Rbak/Cercam/Mmp25/Zeb2/Pth1r/Lmbr1l/Gpx8/Klre1/Fam131b/Med12l/Irgc1/Cdhr1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,223,0.3332500245693168,0.9974235225027858,0.44706976744186044,1,0.997229916897507,7605,"tags=50%, list=25%, signal=37%",Trdv2-1/Bik/Trdv1/Traj48/Thsd7b/Gm28042/Bnip3l-ps/Trav14d-2/Trav15-1-dv6-1/Mocs1/Cd7/Tktl1/Gm15427/Chil5/Cma1/Tcp11l2/Cers4/Wdr95/Dhrs11/Klrb1c/Myo3b/Aqp9/Ucp2/Rnf167/Hmcn2/Trbv13-3/Popdc2/Tmub1/Fam189b/Ctsa/Ltb/Fbxw4/Afmid/Rasl11a/Slc17a9/Zfpl1/Ifit3b/Cd101/Kcnj8/Pdk2/Zfp414/Aes/Fam120c/Selenoo/Tet1/Trex1/Sept1/Calcoco1/Eif4a-ps4/Limd2/Dpy19l3/Pfn1/Heatr9/Mospd3/Grina/Smpd5/Rab4b/Spsb2/Rac2/Lpar6/Trbj2-4/F2rl2/Ccl9/Tnfaip8l2/Ubl7/Gtf2i/Ppox/March3/Izumo4/Nabp2/Elovl7/Prr13/Lxn/Igflr1/Mapk1ip1/Lin37/Hbp1/Samd3/Ifitm10/H2-Ob/Irf7/Fam122a/Rfxank/Dmac2/Dlgap4/Dand5/Arl6ip5/Cd74/Gm45799/Acp5/Rxra/Ifit1bl1/Cd37/Cdk2ap2/Ldlrad4/Fbxl20/Ccl5/Zmat5/Galt/Trpt1/Gm9791/Ube2m/Gm21988/Ypel3/Cib2/Arrdc4/Zfhx2/Tespa1/Dnaja4/Naga/Gm49396
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,756,-0.29921624261288327,-0.9894778923899392,0.4888993859234766,1,0.997229916897507,4860,"tags=25%, list=16%, signal=22%",Spaca6/Ppm1l/Gm49405/Nr3c2/Add2/Bcl9/Pcbp3/Col7a1/Ggt5/Sipa1l2/Tnfaip2/Syne1/Pik3ip1/Il6ra/Nyap1/Mapre3/Slc43a1/Adnp/Ffar2/Olfr720/Pik3r2/Gda/Bbc3/March1/Syk/Igkv10-96/Als2cl/Vcl/Cxcr5/Ccnd1/Olfr839-ps1/Zbtb10/Cacng4/Sept8/Elmo3/Olfr477/S100a9/Olfr613/Chtf8/Arhgef11/Gm7600/Sspn/Eps8l1/Hdac9/Susd2/Olfr1269/Pkd1/Arhgap6/Wdfy3/Vcam1/Col11a2/Rell2/Pigr/Wdr46-ps/Gm1043/Hbb-bt/Olfr1033/Ankrd52/Kif13a/Syngap1/5031439G07Rik/Lmbr1l/Gm19024/Ighv14-4/Gm14085/Zfp318/Patj/Ppfia4/Glrb/Ppp1r3b/Gm614/Treml2/Adgrg3/Col14a1/Iglc1/Gm48141/Mex3a/Il9r/Grb10/Plat/Slc41a2/Gbp11/Tns3/Gpr26/Olfr466/Sult2a8/Olfr984/Zfp109/2610024D14Rik/Gria3/1810046K07Rik/Igf1r/Snn/Dach1/Rcor2/Sdc3/Gm21761/Lingo4/Zfp366/Pdgfrb/Eng/Tmie/Fam160a1/Gm9403/Rps13-ps4/Ctnnd1/Gm29036/Cntn2/Klhl41/Asphd1/Sema6d/Olfr393/Bahcc1/Iglv2/Igkv5-43/Styk1/Samd14/Gm10277/Hr/Dock1/Tlr11/Spta1/F5/1700030C10Rik/Tbc1d9/Catsperg1/Pdzd4/Adam23/Gm6728/Ica1l/Plekha6/Olfr129/Nnt/Dapk1/Spsb1/Olfml3/Lifr/Ighv7-1/Igkv17-121/Gpr21/C6/Il17rb/Igkv4-86/Gm7901/Slc22a3/Cdh24/Gm5879/Ptpn14/Slc6a19/Igkv1-110/Hcrtr2/Obscn/Rab7b/Lrrc3/Lrig1/Plxnb1/Jag2/Mdga1/Slc8a1/Atp7b/Dpp6/Vangl2/Kctd21/Igkv16-104/Olfr890/Igkv12-44/Gm1966/Igkv17-127/Agap1/Gm17849/Zdhhc14/Usp35/Adamts3/Ighv3-6/Arhgap29/Igkv4-53/Rorc/Apol7c/Pax9/Tenm4/Gm20518/Dntt/Rab11fip5/Igkv4-57/Pakap/Igkv14-126/Ighv2-3/Igkv3-7/Rps3a2/Ighv1-76/Ighv5-9-1/Ighv5-16/Ighv1-74
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,338,-0.31246867192965544,-0.9811090521234074,0.5087061935199471,1,0.997229916897507,7070,"tags=42%, list=23%, signal=32%",Rrm1/Ctsl/Uchl5/Dna2/4930548H24Rik/Tfrc/Enah/Spag5/Brms1l/Mcm8/Kif15/Mcm10/Madd/Blm/Gcn1l1/Mettl7a3/Spata7/Zwilch/Car13/Mt2/Pus7/Ccdc14/Gm48789/Noa1/Furin/Smyd2/Pola1/Tnni3/Gm15950/Trpm2/Tmem88b/Ak9/Armcx4/Fanci/Gm20589/Hook1/P3h3/Uhrf1/Mmp10/Hmgn3/Antxr1/Olfr847/Gnat1/Rpp40/Marcksl1/Batf3/Cyp2e1/9130230L23Rik/Tulp3/Mpv17l/Hspa9/Lancl2/Dtl/Ticrr/Fabp5/Cdca7/Dlg1/Gm9797/Ccdc63/Skp2/Irak1bp1/Slc13a4/Nebl/Nup205/Gm14440/Mnd1/Gtpbp4/Pramel4/Mcm3/Dapl1/Tmem17/Ncapg2/Ccdc122/Ccr9/Mag/Aldh1a3/Arhgef40/Gm12346/Nos1/Omd/Olfr370/Mfsd2a/Gys1/Vwa7/Arhgef15/Parvb/P2rx7/Scd1/Cgn/Ppef2/Lgi1/Chrna1/Slc9b2/Nanog/Cntln/Adora3/Ccne2/Tctex1d2/Gm13260/Rapgef5/Ccl1/Phldb3/Slc7a3/Tfcp2l1/Zfp449/Dnal1/Slc7a5/Gm609/Treml2/Slc39a8/Ttll9/S100a5/Ggnbp1/Ccp110/Arhgdig/Plxdc2/Ttbk1/Pla2g4b/L2hgdh/Gm8906/Gk5/Akap1/Nol3/Abhd12b/Gm3448/Klf8/Calr3/Rps6ka6/Tspan6/Tnfsf11/Maats1/Msl3l2/Ccdc7a/Cd200/Gm14569/Lad1/Dmxl2/Gm5861/1600029O15Rik/Npw/Cphx1/Syde2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,158,0.3303202325414726,0.9525069713357668,0.582450269566834,1,0.997229916897507,5854,"tags=21%, list=19%, signal=17%",Ccnb1ip1/Pcna-ps2/Gm8897/1110032F04Rik/Svip/Sestd1/Zfp820/Il10/Tcrg-C4/Lipt2/Dusp4/Nt5dc2/Stom/Hist1h2bk/Tg/Hmgb3/Cacna1s/Il21/Kif18a/Neto2/Idi1/Pdia6/Bpifc/Shmt1/Ccnb1/Kif20a/Mtfr2/Nuf2/Fignl1/Sccpdh/Shcbp1/Aunip/Hist1h2bn
