ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,109,-0.6393224352495663,-1.4446550993789278,0.011884550084889643,0.24831763122476447,0.24831763122476447,2409,"tags=57%, list=17%, signal=48%",Ggh/Phlda1/Prkx/5430427O19Rik/Actn1/Gng2/Ikzf2/Golim4/Runx2/Snx10/Dnajc15/Gem/Arhgap18/Crybg3/Cxcr6/Plekho1/Emp1/Gimap7/Rgs1/Plek/Cysltr2/Wfikkn2/Ahnak/Fyn/Chsy1/Slamf7/Prf1/Nkg7/Bhlhe40/Klrk1/Sla/Rora/Klrc1/Chpt1/Gzmm/Esm1/Tmem140/Ifng/Dapk2/Ccl3/Lpin1/Zeb2/Rras2/Ccr2/1700025G04Rik/Cd38/Stard10/Klrc2/Insl6/Dock5/Fasl/Entpd1/Itgax/Ccl4/Dapl1/Klrc3/Klrg1/Ccl5/Sytl2/Gzma/Kcnj8/Plscr2
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,151,-0.5641748139669591,-1.3382518475721288,0.012113055181695828,0.24831763122476447,0.24831763122476447,3443,"tags=50%, list=24%, signal=38%",Ier2/Itgav/Ikzf2/Gla/Golim4/Ikzf3/Pecam1/Satb1/Isg20/Gem/Samsn1/Dusp1/Cxcr6/Lax1/Ptpn4/Syt11/Crem/Plekhf1/Gimap7/Rgs1/Cysltr2/Usp18/Rbl2/Dhrs7/Fyn/Chsy1/Dgat1/Myadm/Nkg7/Cxcl10/Rcn3/Klrc1/Rgs2/Chpt1/Cd86/Apobec2/Snx18/Srgap3/Spry2/Irf7/Tmem140/Smc4/Dapk2/Chd7/Lpin1/Fosl2/Btg2/Chn2/Zeb2/Ifit3/Rras2/1700025G04Rik/Ptger4/Cd38/Rtp4/Errfi1/Rsad2/Stard10/Fgl2/Tnfaip3/Klrc2/Dock5/Fcgrt/Fasl/Irak2/Cmklr1/Ccl4/Klrc3/Arrdc3/Itgam/Mxd1/Areg/Sytl2/Enpp5/Plscr2
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,168,-0.49710547291831697,-1.1830153101391585,0.057488653555219364,0.7856782652546647,0.7856782652546647,3684,"tags=49%, list=25%, signal=37%",Ggh/Phlda1/Prkx/Htatip2/Mlkl/Carhsp1/5430427O19Rik/Actn1/Orai2/Gng2/Tcf7/Foxp1/Icos/Hmgb2/Nlk/Runx2/Gbp7/Snx10/Hip1/Enpp1/Arhgap18/Evl/Stmn1/Ncapg/Crybg3/Cks2/Ctla4/Acadl/Dbf4/Plcb2/Serpinb9/Plek/Cd274/Sytl3/Reep5/Lgals1/Anxa4/Ahnak/Lgals3/Slamf7/Prf1/Mgst2/4932438A13Rik/Rgs16/Bhlhe40/Klrk1/Rora/Ssh2/Klrc1/Mki67/Osbpl3/Esm1/Ltb/Anxa2/Ifng/Tigit/Crip1/Ccl3/Jakmip1/Ccr2/Arap2/Scml4/Id2/Ifngr1/Cenpl/Ptms/Klrc2/Spc25/Sidt1/Insl6/Gzmk/Kif11/Arsb/Pglyrp1/Entpd1/Dapl1/Ifitm1/Klrc3/Klrg1/Tlr1/Ccl5/Vipr1/Gzma
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,47,0.7601729085583494,1.2444368830739851,0.13451211525867715,1,1,93,"tags=6%, list=1%, signal=6%",Treml4/Cxcl9/Ppbp
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,14,0.8235982317490811,1.1809552981287372,0.28503601833660774,1,1,384,"tags=7%, list=3%, signal=7%",Mal
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,170,-0.42924593494906005,-1.0296722498639692,0.2986003110419907,1,1,4173,"tags=45%, list=29%, signal=33%",Serf2/Fkbp2/Zfp831/Mtch1/Ncapd2/Kif15/Bub1/Ccna2/Tmpo/Brip1/Zmym5/Bcl2/Smc2/Crebl2/Csrp1/Cdca8/Shcbp1/Cdca3/Disp1/Stmn1/Ncapg/Nuf2/Crim1/Clic1/Sgo1/Flna/Klf2/Tacc3/Birc5/Ckap2/Cenpa/Cdc20/Hmmr/Spag5/Cyba/Ttk/Dlgap5/Ccnb2/4932438A13Rik/Hbp1/Ptgr1/Foxm1/Nrm/Cep55/Rom1/Ndc80/Neil3/Kif23/Mki67/Arhgap19/Racgap1/Kif4/Maml2/Tpx2/Cdkn3/Kif22/Card6/Ccnb1/Itpr2/Ckap5/Ncaph/Plk1/Cdca2/Aspm/Kif14/Aurka/Spc25/Ect2/Kif11/Incenp/Aurkb/Cenpe/Prr11/Prc1/Cenpf/Nusap1/Kpna2
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,8,-0.7248945228529797,-1.22909335362617,0.30149051490514905,1,1,1893,"tags=38%, list=13%, signal=33%",Phf20/Tgfbrap1/Prnp
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,4,-0.7143775323862329,-1.1282295917194132,0.3388991960420532,1,1,1445,"tags=50%, list=10%, signal=45%",Cdk9/Kbtbd3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,5,-0.6965928016804293,-1.1223364115100118,0.34588533953881956,1,1,3037,"tags=80%, list=21%, signal=63%",Mrpl48/Ier5/Klhl7/Vipr1
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,12,-0.6070022951078836,-1.0634124766795061,0.39559339008512767,1,1,3443,"tags=58%, list=24%, signal=45%",Ier2/Dusp1/Ptpn4/Syt11/Rbl2/Spry2/Btg2
