ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,-0.7279477026169061,-1.0725848685500288,0.010098990100989901,0.25377462253774624,0.2522905604176425,3345,"tags=39%, list=23%, signal=31%",Retreg1/Tshz2/Ak5/Pmel/Gp5/Itga7/Txnrd3/Epha1/Smarcd3/Papss2/Chrng/Hemgn/Mest/4933424G06Rik/Clmp/Sall2/Abca1/Myom1/Plpp1/Rtl10/Cr2/Chrm3/Deptor/Amn/Zfp28/Lmln/Fhit/Arhgef11/4930550C14Rik/Tmem220/4430402I18Rik/Tmem108/Tctn1/Tpst1/Dsel/Adssl1/Zscan18/Zfp418/Ccdc141/Zfp772/Lrrc29/Acrbp/Tktl1/Agrn/Tspan6/Plag1/Nucb2/Cfp/Armcx2/Apbb1/Aktip/Tmem177/Kctd12/Ccr7/Carns1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,-0.7639860189125436,-1.1125619394039863,0.014098590140985901,0.25377462253774624,0.2522905604176425,2386,"tags=26%, list=16%, signal=22%",Prss57/Fcgr4/Klrc3/Lrrc29/Zcchc3/Hdac6/Trim32/Bcl6/Igip/Abhd4/Xcl1/Fancg/Rnf130/Nf1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,136,-0.7121121364896404,-1.0488471315967773,0.09349065093490651,1,0.9941520467836258,3234,"tags=39%, list=22%, signal=31%",Olfr464/Pigr/Ak5/Igsf3/Fgf7/Ptpro/Gpr141/Tspan18/Smagp/Nme4/Pcbp3/Dpep2/Arhgef25/4930432K21Rik/Ccdc112/Palld/Fcgr4/Cpne9/Ajuba/Rbm11/Gpr157/Samd15/Rtkn2/Hdac11/Cdnf/Hes7/Tle2/Thnsl2/Ang/Car12/Fhit/Rgmb/Gpx8/Tmem220/Arhgap23/Pfn2/Nudt17/Syce1/Nrg4/Txlnb/Zfp365/Ttyh2/Tktl1/Egfl8/Tlr6/Cmya5/Gkap1/Mtss1/Ocrl/Tmem171/Mblac2/Sell/Thumpd2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,-0.7194984433588968,-1.0533388307644664,0.14338566143385661,1,0.9941520467836258,2821,"tags=16%, list=19%, signal=13%",Cd55/Acacb/Cr2/1700029H14Rik/Rin1/Dnah14/Mal/Snn/Rgmb/Ift140/Zfp523/Gnaq
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,63,-0.7216778574835789,-1.054532990959749,0.16678332166783322,1,0.9941520467836258,3321,"tags=38%, list=23%, signal=30%",Bbs7/Fsip1/Cntln/Mcam/Gpr34/Serpind1/Rab15/Icam5/Lrrc49/Lynx1/Epn2/Cr2/Shc4/Xcr1/Amn/Ccnd1/Spred3/Csf1/Tmem108/Asb2/Car2/Adssl1/Pelo/Ift140
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,-0.7152723469265512,-1.0442330959531576,0.22177782221777823,1,0.9941520467836258,1374,"tags=26%, list=9%, signal=23%",Kdm7a/Tcp11l2/Klf3/Pde2a/Mosmo/Arfgef1/Ier2/Hid1/Simc1/H2-Q10/Klrk1/Ncf2/Vmn2r97/Kcnj8/Slc38a6/Ccl9/Pxylp1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,12,-0.7716078336782232,-1.061003522617203,0.2959612957509466,1,0.9941520467836258,2294,"tags=42%, list=16%, signal=35%",Tnf/Tmem109/Hey1/Mal/Pbx3
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.5250610420369294,1.0702436780486382,0.37073170731707317,1,0.9941520467836258,2634,"tags=56%, list=18%, signal=46%",Tyms/Nusap1/Poglut1/Cisd1/Ctla4/Mcm2/Entpd1/Nup88/Mthfd1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,125,-0.6868535315562617,-1.0112155818659812,0.45765423457654236,1,0.9941520467836258,2786,"tags=20%, list=19%, signal=16%",Ankrd49/Pigf/Ttc38/Ccl5/Sap30/Klrg1/Prickle4/Snx24/Gm128/Dzank1/Cpeb3/Tgfbr3/Tdrd7/Cacnb3/Zfp358/Rcan1/Ddr1/Fgr/Uevld/Agl/Gbe1/Hus1/Fubp3/Spryd7/Tbkbp1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,-0.7004187711492825,-1.0198476639205574,0.458,1,0.9941520467836258,2933,"tags=24%, list=20%, signal=20%",Ccm2/Otulinl/Igkc/Mrtfa/Nav1/Gatm/Lmo2/H2-Ab1/Il6ra/BC035044/H2-Ob/Idh2
